-x:-275.40,y:-531.20,z:364.20,t:101526
x:-429.80,y:-265.20,z:209.20,t:101830
x:136.00,y:-144.80,z:389.80,t:101834
x:594.20,y:-244.60,z:-238.00,t:101838
x:-214.20,y:695.80,z:-217.60,t:101842
x:484.80,y:-46.20,z:-152.60,t:101846
x:-229.80,y:-596.80,z:143.60,t:101850
x:-142.60,y:427.60,z:36.60,t:101854
x:299.00,y:368.40,z:-216.00,t:101858
x:77.60,y:-651.40,z:341.40,t:101862
x:-392.00,y:-391.00,z:224.00,t:101866
x:295.60,y:543.20,z:-494.20,t:101870
x:-85.80,y:-136.20,z:-301.80,t:101874
x:-522.80,y:-1059.60,z:495.60,t:101878
x:567.40,y:858.80,z:-233.80,t:101882
x:467.20,y:721.20,z:-869.80,t:101886
x:-517.20,y:-1083.00,z:669.60,t:101891
x:109.40,y:225.00,z:321.20,t:101895
x:507.80,y:796.20,z:-946.80,t:101899
x:-454.00,y:29.80,z:-21.00,t:101902
x:40.80,y:-209.60,z:338.60,t:101906
x:604.20,y:-767.20,z:-22.20,t:101910
x:-541.80,y:-503.20,z:31.20,t:101914
x:-311.20,y:556.20,z:31.40,t:101918
x:296.60,y:7.00,z:-116.20,t:101922
x:-41.00,y:-640.20,z:252.40,t:101926
x:-224.20,y:96.20,z:61.80,t:101931
x:5.80,y:746.80,z:-172.00,t:101934
x:157.20,y:-147.40,z:-95.40,t:101938
x:-225.20,y:-368.60,z:419.20,t:101942
x:274.40,y:809.60,z:-241.20,t:101946
x:147.20,y:33.40,z:-391.80,t:101950
x:-464.00,y:-856.60,z:714.20,t:101954
x:-17.40,y:268.00,z:200.00,t:101958
x:418.40,y:771.60,z:-1020.40,t:101962
x:-345.20,y:-368.20,z:243.40,t:101966
x:-334.80,y:-118.00,z:735.80,t:101970
x:259.00,y:166.20,z:-578.80,t:101975
x:-444.00,y:37.20,z:48.40,t:101978
x:-41.40,y:356.40,z:111.40,t:101982
x:755.20,y:-354.20,z:226.80,t:101986
x:-182.40,y:-653.20,z:52.80,t:101990
x:-129.60,y:605.80,z:-139.80,t:101994
x:187.00,y:431.00,z:-186.80,t:101998
x:246.60,y:-508.60,z:142.40,t:102002
x:-226.80,y:-294.00,z:214.00,t:102006
x:80.40,y:569.00,z:-277.20,t:102010
x:15.60,y:-522.40,z:-36.20,t:102014
x:-267.60,y:-780.60,z:517.20,t:102019
x:127.60,y:907.20,z:-127.20,t:102022
x:588.60,y:372.80,z:-703.20,t:102026
x:-286.20,y:-688.00,z:497.00,t:102030
x:-291.80,y:-28.60,z:533.20,t:102034
x:373.60,y:558.40,z:-770.60,t:102038
x:-353.00,y:-434.20,z:102.00,t:102042
x:-307.40,y:-251.40,z:522.20,t:102046
x:712.80,y:-1.20,z:-254.20,t:102050
x:-453.20,y:-119.80,z:-54.00,t:102054
x:-292.80,y:545.00,z:-23.60,t:102059
x:525.20,y:30.80,z:-74.40,t:102063
x:-106.80,y:-570.00,z:193.40,t:102066
x:-95.20,y:456.00,z:146.00,t:102070
x:85.00,y:423.60,z:-404.40,t:102074
x:90.60,y:-747.40,z:179.60,t:102078
x:-268.60,y:-481.00,z:577.60,t:102082
x:269.60,y:576.00,z:-356.20,t:102086
x:121.80,y:-208.40,z:-158.20,t:102090
x:-149.00,y:-786.00,z:497.60,t:102094
x:-80.00,y:676.00,z:168.40,t:102098
x:616.40,y:856.00,z:-815.80,t:102103
x:-119.00,y:-689.80,z:339.80,t:102107
x:-436.00,y:-570.20,z:783.00,t:102111
x:484.80,y:469.80,z:-535.00,t:102114
x:-118.80,y:84.80,z:-251.80,t:102118
x:-395.00,y:28.60,z:502.60,t:102122
x:795.60,y:-250.40,z:-98.60,t:102126
x:-349.00,y:-403.20,z:-13.40,t:102130
x:-483.20,y:553.20,z:-35.00,t:102134
x:66.40,y:322.20,z:-137.80,t:102138
x:178.60,y:-669.40,z:266.20,t:102142
x:-118.80,y:-128.00,z:-26.80,t:102147
x:102.80,y:777.20,z:-273.20,t:102151
x:481.40,y:-87.40,z:64.60,t:102154
x:-172.40,y:-856.80,z:641.20,t:102158
x:-205.00,y:359.80,z:64.80,t:102162
x:562.00,y:292.60,z:-389.20,t:102166
x:-483.80,y:-771.20,z:494.40,t:102170
x:-603.00,y:-72.60,z:298.80,t:102174
x:844.60,y:1158.00,z:-748.80,t:102178
x:312.80,y:-254.80,z:-294.40,t:102182
x:523.20,y:843.80,z:-743.40,t:102187
x:-181.80,y:62.40,z:-445.20,t:102191
x:-474.40,y:-190.80,z:504.20,t:102195
x:840.20,y:-223.60,z:0.80,t:102199
x:-160.40,y:-577.60,z:-57.80,t:102202
x:-424.20,y:207.20,z:93.00,t:102206
x:-276.80,y:175.60,z:7.20,t:102210
x:102.00,y:492.40,z:-357.00,t:102214
x:8.40,y:-579.20,z:136.40,t:102218
x:-247.20,y:-314.60,z:55.20,t:102222
x:195.20,y:860.80,z:-113.60,t:102226
x:178.60,y:368.60,z:-487.80,t:102231
x:-284.00,y:-861.00,z:519.00,t:102235
x:-52.60,y:22.60,z:254.60,t:102238
x:518.00,y:873.40,z:-610.40,t:102242
x:27.00,y:-967.80,z:211.40,t:102246
x:-481.00,y:-702.00,z:806.60,t:102250
x:344.20,y:768.60,z:-590.80,t:102254
x:23.20,y:-66.60,z:-289.80,t:102258
x:-459.60,y:-551.40,z:623.00,t:102262
x:504.80,y:-305.60,z:-4.40,t:102266
x:-271.00,y:-82.40,z:-257.40,t:102270
x:-570.20,y:532.40,z:127.00,t:102274
x:310.40,y:391.00,z:-52.80,t:102278
x:160.80,y:-528.40,z:102.40,t:102282
x:-224.80,y:-160.00,z:195.80,t:102286
x:211.40,y:647.20,z:-218.60,t:102290
x:-136.40,y:-376.60,z:311.40,t:102294
x:61.20,y:574.60,z:71.20,t:102298
x:-34.80,y:194.00,z:187.20,t:102302
x:152.80,y:265.40,z:-329.60,t:102306
x:-260.00,y:-989.60,z:460.40,t:102310
x:346.80,y:824.20,z:-463.00,t:102315
x:174.20,y:-885.80,z:66.40,t:102318
x:-534.40,y:-592.80,z:660.60,t:102322
x:348.80,y:943.20,z:-484.80,t:102326
x:242.20,y:199.20,z:-626.80,t:102330
x:-598.00,y:-481.00,z:642.40,t:102334
x:597.20,y:-352.40,z:184.20,t:102338
x:-52.60,y:-271.40,z:-222.20,t:102342
x:-527.00,y:338.20,z:54.60,t:102346
x:58.00,y:431.00,z:-148.80,t:102350
x:373.80,y:-300.20,z:-25.20,t:102354
x:-362.20,y:-399.80,z:142.80,t:102359
x:-143.20,y:638.80,z:-21.40,t:102363
x:99.80,y:170.80,z:-249.40,t:102366
x:-158.60,y:-521.00,z:241.40,t:102370
x:194.60,y:445.60,z:-8.80,t:102374
x:178.20,y:836.20,z:-528.40,t:102378
x:-44.00,y:-879.20,z:351.60,t:102382
x:-430.40,y:-259.80,z:607.40,t:102386
x:73.20,y:1187.20,z:-631.40,t:102390
x:281.60,y:-524.00,z:-507.60,t:102394
x:-606.60,y:-602.20,z:931.60,t:102398
x:182.80,y:450.80,z:-122.80,t:102403
x:11.00,y:223.60,z:-591.40,t:102407
x:-644.20,y:-132.00,z:188.00,t:102411
x:443.60,y:-31.80,z:119.00,t:102414
x:345.60,y:-592.40,z:83.40,t:102418
x:-518.40,y:-170.40,z:24.40,t:102422
x:-160.20,y:562.60,z:-118.00,t:102426
x:508.60,y:-190.80,z:0.40,t:102430
x:-106.40,y:-567.60,z:264.20,t:102434
x:-72.40,y:442.40,z:51.80,t:102438
x:345.40,y:458.80,z:-267.40,t:102443
x:-147.40,y:-919.40,z:573.20,t:102447
x:-381.40,y:-305.80,z:259.20,t:102451
x:650.00,y:1087.00,z:-483.40,t:102455
x:259.40,y:-480.60,z:-210.80,t:102459
x:-733.40,y:-1047.80,z:773.40,t:102463
x:129.40,y:459.80,z:-158.80,t:102467
x:431.80,y:230.60,z:-769.20,t:102470
x:-545.20,y:-676.80,z:760.80,t:102474
x:0.80,y:-26.40,z:277.60,t:102478
x:223.20,y:187.80,z:-505.60,t:102482
x:-579.00,y:327.20,z:94.60,t:102487
x:32.60,y:282.00,z:-29.20,t:102491
x:508.00,y:-479.00,z:161.00,t:102495
x:-249.40,y:-529.20,z:111.00,t:102499
x:39.40,y:631.00,z:-145.00,t:102502
x:88.00,y:25.60,z:-260.20,t:102506
x:-124.40,y:-573.60,z:234.20,t:102510
x:99.40,y:224.80,z:198.40,t:102514
x:61.00,y:664.20,z:-436.60,t:102518
x:-57.80,y:-995.80,z:235.40,t:102522
x:-185.00,y:-646.60,z:463.80,t:102526
x:375.40,y:1304.00,z:-398.00,t:102531
x:114.00,y:326.20,z:-623.00,t:102535
x:-678.00,y:-1048.40,z:741.20,t:102539
x:13.00,y:458.60,z:283.20,t:102543
x:539.40,y:638.60,z:-875.00,t:102547
x:-402.40,y:-430.00,z:247.00,t:102550
x:66.20,y:-203.60,z:561.80,t:102554
x:559.40,y:-288.40,z:-211.20,t:102558
x:-595.80,y:-36.00,z:40.80,t:102562
x:-228.80,y:634.20,z:-177.40,t:102566
x:354.00,y:103.40,z:-119.80,t:102571
x:-204.20,y:-580.60,z:236.40,t:102575
x:-225.00,y:182.60,z:112.40,t:102579
x:-1.40,y:479.20,z:-173.40,t:102583
x:251.60,y:-489.60,z:206.00,t:102587
x:45.60,y:-217.00,z:238.20,t:102591
x:97.60,y:1009.20,z:-326.20,t:102594
x:655.00,y:-454.20,z:-118.60,t:102598
x:659.00,y:800.60,z:-224.00,t:102602
x:16.60,y:611.00,z:-947.00,t:102606
x:-682.40,y:-1449.20,z:660.40,t:102610
x:70.40,y:-363.80,z:516.00,t:102615
x:575.40,y:629.40,z:-850.40,t:102619
x:-307.20,y:47.20,z:94.20,t:102623
x:-59.00,y:-247.20,z:489.00,t:102627
x:593.80,y:-553.80,z:-135.00,t:102631
x:-532.80,y:-177.80,z:69.40,t:102635
x:-307.60,y:749.80,z:-140.20,t:102638
x:349.40,y:227.40,z:-180.80,t:102642
x:73.60,y:-556.20,z:275.60,t:102646
x:-235.80,y:14.80,z:133.20,t:102650
x:-1.40,y:802.40,z:-254.80,t:102654
x:161.20,y:-431.00,z:42.60,t:102659
x:134.20,y:-159.20,z:-149.00,t:102663
x:262.20,y:644.40,z:-288.80,t:102667
x:200.60,y:162.40,z:-426.80,t:102671
x:-427.00,y:-894.60,z:550.60,t:102675
x:13.60,y:706.40,z:200.60,t:102678
x:636.40,y:882.40,z:-1093.40,t:102683
x:-172.20,y:-484.80,z:99.40,t:102686
x:-325.00,y:-365.40,z:916.60,t:102690
x:554.40,y:490.80,z:-512.40,t:102694
x:-235.00,y:297.60,z:-383.80,t:102699
x:-376.00,y:489.60,z:17.80,t:102703
x:614.80,y:-112.80,z:-130.20,t:102707
x:-191.20,y:-729.00,z:99.60,t:102711
x:-195.60,y:343.40,z:3.60,t:102715
x:239.80,y:456.00,z:-259.40,t:102719
x:242.40,y:-375.60,z:235.00,t:102723
x:-388.60,y:-236.80,z:205.60,t:102727
x:237.60,y:660.60,z:-102.00,t:102730
x:0.80,y:-116.40,z:-185.80,t:102734
x:-391.00,y:-1005.80,z:540.00,t:102738
x:182.80,y:370.60,z:64.80,t:102743
x:352.80,y:884.00,z:-859.80,t:102747
x:-83.80,y:-1069.60,z:449.20,t:102751
x:-333.00,y:-437.40,z:821.00,t:102755
x:373.20,y:887.40,z:-771.80,t:102759
x:-51.80,y:-190.40,z:-362.20,t:102763
x:-504.60,y:-456.00,z:733.00,t:102767
x:744.20,y:-169.60,z:-128.00,t:102771
x:-310.20,y:-281.20,z:-41.40,t:102775
x:-456.80,y:421.00,z:-16.00,t:102778
x:509.80,y:153.20,z:-81.40,t:102782
x:18.60,y:-676.20,z:324.60,t:102787
x:-176.40,y:39.60,z:-2.80,t:102791
x:118.40,y:600.80,z:-146.00,t:102795
x:91.40,y:-44.40,z:-104.80,t:102799
x:-512.60,y:-770.80,z:353.80,t:102803
x:454.00,y:634.00,z:-325.00,t:102807
x:-64.20,y:762.80,z:-782.20,t:102811
x:-155.40,y:-1145.20,z:369.40,t:102815
x:-85.80,y:-84.80,z:502.60,t:102818
x:112.8
98
x:72.00,y:-495.60,z:249.40,t:108002
x:-251.40,y:229.00,z:61.80,t:108006
150.20,t:107995
x:82.20,y:115.40,z:-198.20,t:107998
x:72.00,y:-495.60,z:249.40,t:108002
x:-251.40,y:229.00,z:61.80,t:108006
x:0.20,t:107995
x:82.20,y:115.40,z:-198.20,t:107998
x:72.00,y:-495.60,z:249.40,t:108002
x:-251.40,y:229.00,z:61.80,t:108006
x:313.00,y:-112.80,z:-305.20,t:108010
x:-394.40,y:-689.00,z:508.00,t:108014
x:-46.60,y:659.20,z:-203.00,t:108018
x:91.40,y:454.80,z:-486.80,t:108022
x:-194.60,y:-734.00,z:243.60,t:108026
x:112.20,y:961.60,z:116.20,t:108030
x:-351.80,y:848.20,z:-964.20,t:108035
x:-201.60,y:-1525.40,z:467.20,t:108039
x:602.20,y:1101.80,z:562.80,t:108043
x:-239.40,y:345.80,z:-1089.20,t:108047
x:-352.80,y:-1370.00,z:644.20,t:108051
x:603.40,y:762.80,z:-104.40,t:108055
x:-92.20,y:-24.20,z:-305.40,t:108058
x:-391.00,y:-335.80,z:177.20,t:108062
x:655.60,y:53.00,z:-180.20,t:108066
x:-475.40,y:-147.20,z:173.00,t:108070
x:49.60,y:216.00,z:-230.40,t:108075
x:66.80,y:-638.80,z:-41.80,t:108079
x:-170.60,y:314.20,z:91.20,t:108083
x:138.80,y:486.00,z:-213.00,t:108087
x:82.80,y:-788.80,z:149.80,t:108091
x:-209.20,y:84.00,z:345.00,t:108094
x:335.40,y:928.00,z:-389.20,t:108098
x:-28.60,y:-1566.40,z:-31.60,t:108102
x:-253.40,y:4.00,z:732.20,t:108106
x:-109.20,y:1166.20,z:-705.20,t:108110
x:-237.60,y:-1335.20,z:-129.40,t:108114
x:271.40,y:632.20,z:481.80,t:108119
x:247.60,y:514.00,z:-615.60,t:108123
x:233.40,y:663.20,z:162.80,t:108127
x:17.60,y:8.40,z:-88.80,t:108131
x:56.80,y:-127.40,z:-38.60,t:108134
x:-359.80,y:126.80,z:23.20,t:108138
x:549.80,y:-212.80,z:-163.40,t:108142
x:-373.80,y:-69.60,z:134.40,t:108146
x:291.20,y:502.60,z:-108.40,t:108150
x:235.80,y:-651.60,z:76.00,t:108154
x:-333.60,y:13.60,z:359.80,t:108158
x:222.80,y:718.40,z:-89.20,t:108163
x:304.20,y:-775.20,z:-86.40,t:108167
x:-499.00,y:-300.00,z:670.20,t:108171
x:242.40,y:1667.80,z:-668.00,t:108175
x:181.60,y:-835.00,z:-569.60,t:108178
x:-395.60,y:-506.60,z:1104.40,t:108183
x:-321.00,y:-955.60,z:-318.00,t:108186
x:-159.20,y:52.20,z:567.00,t:108190
x:247.20,y:789.60,z:-371.00,t:108194
x:-444.60,y:-480.60,z:64.20,t:108198
x:181.60,y:297.60,z:-157.00,t:108203
x:38.20,y:-341.00,z:65.00,t:108207
x:-308.20,y:250.80,z:133.20,t:108211
x:182.40,y:-518.60,z:-291.80,t:108215
x:-376.60,y:-421.00,z:269.60,t:108219
x:63.60,y:731.60,z:256.40,t:108223
x:115.00,y:-72.20,z:-441.40,t:108226
x:-386.00,y:-546.80,z:209.60,t:108230
x:345.40,y:831.80,z:-56.80,t:108234
x:-104.00,y:-382.20,z:-554.60,t:108238
x:-443.00,y:-1568.80,z:910.00,t:108242
x:631.40,y:1253.80,z:-242.40,t:108247
x:-418.60,y:-128.20,z:-841.40,t:108251
x:-503.60,y:-777.60,z:875.20,t:108255
x:469.20,y:1537.00,z:-580.40,t:108259
x:-185.00,y:-307.60,z:-354.00,t:108263
x:-237.20,y:-3.20,z:263.40,t:108267
x:375.20,y:492.80,z:-313.40,t:108271
x:-577.80,y:-14.40,z:191.40,t:108275
x:267.00,y:245.20,z:-325.00,t:108279
x:166.80,y:-390.40,z:86.60,t:108283
x:-192.60,y:267.80,z:171.20,t:108288
x:351.20,y:-60.00,z:-167.40,t:108291
x:-210.40,y:-586.60,z:201.60,t:108295
x:75.80,y:565.80,z:18.00,t:108299
x:317.40,y:7.00,z:-492.80,t:108303
x:-458.80,y:-1206.80,z:584.80,t:108307
x:22.60,y:1098.80,z:70.00,t:108311
x:507.40,y:213.80,z:-740.20,t:108315
x:-289.20,y:-1330.40,z:685.00,t:108319
x:261.80,y:776.60,z:247.80,t:108323
x:7.60,y:-235.40,z:-757.60,t:108327
x:-310.00,y:-925.20,z:767.60,t:108332
x:323.60,y:725.60,z:-154.40,t:108336
x:-224.40,y:-122.20,z:-89.20,t:108339
x:-450.60,y:212.00,z:-58.40,t:108343
x:245.60,y:-299.20,z:-122.00,t:108347
x:-291.60,y:211.80,z:105.80,t:108351
x:-164.20,y:-546.20,z:61.00,t:108355
x:252.20,y:-480.20,z:213.00,t:108359
x:560.00,y:172.60,z:-200.80,t:108363
x:-165.80,y:-496.80,z:57.20,t:108367
x:-461.80,y:339.00,z:319.60,t:108371
x:733.60,y:660.40,z:-440.60,t:108376
x:-392.40,y:-1641.80,z:408.40,t:108380
x:-398.20,y:14.40,z:882.20,t:108384
x:485.60,y:1148.80,z:-758.20,t:108388
x:-410.20,y:-1074.40,z:500.80,t:108392
x:15.20,y:746.60,z:216.40,t:108395
x:83.40,y:710.80,z:-741.20,t:108399
x:-282.60,y:-586.60,z:137.40,t:108403
x:485.00,y:156.20,z:154.20,t:108407
x:-271.20,y:-309.60,z:216.60,t:108411
x:-271.80,y:155.80,z:-51.00,t:108416
x:300.40,y:-411.00,z:41.00,t:108420
x:-306.80,y:13.80,z:79.20,t:108424
x:178.20,y:383.20,z:-68.60,t:108428
x:173.60,y:-515.00,z:-149.40,t:108432
x:-279.00,y:-3.40,z:196.60,t:108435
x:-65.20,y:1141.40,z:-331.80,t:108439
x:72.00,y:-766.20,z:-167.80,t:108443
x:-331.80,y:-130.00,z:714.40,t:108447
x:234.40,y:1402.00,z:-529.00,t:108451
x:84.80,y:-1603.20,z:-273.40,t:108455
x:-106.00,y:-115.60,z:840.60,t:108460
x:154.40,y:888.20,z:-630.80,t:108464
x:-243.80,y:-1025.20,z:51.60,t:108468
x:-51.80,y:346.40,z:325.00,t:108472
x:142.20,y:666.60,z:-356.00,t:108476
x:-467.60,y:41.60,z:-79.00,t:108480
x:350.80,y:219.80,z:-356.20,t:108484
x:-282.80,y:-312.40,z:239.00,t:108487
x:-26.60,y:349.80,z:37.60,t:108491
x:352.20,y:-451.60,z:-13.60,t:108495
x:-349.40,y:-327.60,z:176.80,t:108499
x:-24.00,y:513.00,z:94.00,t:108504
x:152.80,y:-401.80,z:-241.20,t:108508
x:-527.00,y:-396.80,z:459.40,t:108512
x:509.00,y:1647.20,z:-538.20,t:108516
x:60.80,y:-298.00,z:-701.00,t:108520
x:-581.60,y:-805.00,z:974.40,t:108524
x:403.40,y:1811.00,z:-178.00,t:108528
x:44.60,y:-572.60,z:-704.80,t:108532
x:-96.40,y:-448.60,z:989.40,t:108535
x:488.00,y:939.80,z:-341.40,t:108539
x:-318.80,y:-784.20,z:-296.00,t:108544
x:94.40,y:89.60,z:225.40,t:108548
x:480.80,y:196.00,z:-223.00,t:108552
x:-654.80,y:-30.60,z:230.60,t:108556
x:470.00,y:8.60,z:-329.00,t:108560
x:-154.20,y:-354.40,z:181.40,t:108564
x:148.20,y:702.40,z:-28.60,t:108568
x:107.40,y:70.80,z:-357.60,t:108571
x:-399.80,y:-516.80,z:193.40,t:108575
x:167.20,y:696.40,z:-54.20,t:108579
x:366.40,y:-86.80,z:-356.40,t:108583
x:-464.80,y:-1416.60,z:677.00,t:108588
x:-4.00,y:944.40,z:145.80,t:108592
x:264.60,y:70.80,z:-805.00,t:108596
x:-343.40,y:-1269.60,z:697.60,t:108600
x:171.00,y:1327.20,z:-112.00,t:108604
x:-459.80,y:-973.00,z:885.20,t:108608
x:439.20,y:1136.20,z:-263.80,t:108612
x:-223.80,y:-302.00,z:-394.60,t:108616
x:-263.60,y:-270.20,z:345.00,t:108620
x:446.60,y:-41.80,z:-235.80,t:108624
x:-533.00,y:-263.40,z:292.40,t:108628
x:314.00,y:-54.80,z:-172.00,t:108632
x:54.60,y:-419.60,z:212.20,t:108636
x:-361.40,y:224.00,z:80.40,t:108640
x:188.00,y:219.80,z:-73.20,t:108644
x:-188.80,y:-598.80,z:366.60,t:108648
x:74.00,y:484.00,z:-77.60,t:108652
x:7.60,y:431.00,z:-724.80,t:108656
x:62.80,y:-1501.60,z:580.20,t:108660
x:229.00,y:632.40,z:565.40,t:108664
x:-701.80,y:1236.00,z:-1424.80,t:108668
x:-374.80,y:-1963.40,z:404.60,t:108673
x:492.80,y:886.80,z:547.00,t:108677
x:227.40,y:549.60,z:-1033.60,t:108681
x:-352.00,y:-1181.60,z:545.60,t:108685
x:463.60,y:727.20,z:62.20,t:108688
x:-74.00,y:10.00,z:-262.60,t:108692
x:-477.20,y:-161.20,z:167.80,t:108696
x:633.40,y:139.20,z:-310.00,t:108700
x:-495.60,y:-108.60,z:172.40,t:108704
x:9.00,y:409.60,z:-266.00,t:108708
x:55.80,y:-471.20,z:-6.80,t:108712
x:-218.80,y:294.40,z:24.80,t:108717
x:278.20,y:271.00,z:116.40,t:108720
x:-17.20,y:-701.20,z:47.60,t:108724
x:-454.40,y:78.00,z:285.20,t:108728
x:586.40,y:692.20,z:-342.80,t:108732
x:-205.80,y:-1494.60,z:6.80,t:108736
x:-420.80,y:-425.60,z:729.60,t:108740
x:725.20,y:1231.60,z:-454.60,t:108744
x:-266.60,y:-1080.00,z:-136.80,t:108748
x:-362.20,y:47.00,z:760.00,t:108752
x:249.80,y:1095.00,z:-706.60,t:108756
x:-264.60,y:-785.80,z:106.40,t:108761
x:120.60,y:529.60,z:206.60,t:108765
x:11.80,y:214.40,z:-312.60,t:108769
x:-571.00,y:-292.60,z:234.20,t:108773
x:441.80,y:37.20,z:-134.60,t:108776
x:-329.00,y:-149.60,z:159.60,t:108780
x:-236.00,y:488.20,z:-132.00,t:108784
x:-358.40,y:-204.60,z:298.60,t:108788
x:40.80,y:427.00,z:-104.80,t:108792
x:-98.80,y:-507.60,z:-107.60,t:108796
x:-550.20,y:-367.60,z:347.00,t:108801
x:629.00,y:894.20,z:-361.60,t:108805
x:-248.20,y:-789.60,z:-254.80,t:108809
x:-540.60,y:-1094.40,z:1017.60,t:108813
x:929.40,y:1602.40,z:-401.40,t:108817
x:-632.40,y:-479.80,z:-643.80,t:108821
x:-611.20,y:-706.80,z:1223.60,t:108825
x:697.20,y:1421.40,z:-690.80,t:108829
x:-50.00,y:-642.60,z:-292.00,t:108833
x:-102.00,y:-61.80,z:693.60,t:108837
x:218.00,y:264.00,z:-187.20,t:108841
x:-425.40,y:-292.60,z:209.20,t:108846
x:234.40,y:214.20,z:-178.60,t:108850
x:87.60,y:-185.00,z:58.60,t:108853
x:-249.80,y:529.80,z:19.00,t:108857
x:210.00,y:66.60,z:-384.00,t:108861
x:-267.40,y:-261.20,z:157.00,t:108865
x:104.20,y:313.00,z:300.60,t:108869
x:322.60,y:-291.00,z:-106.60,t:108873
x:-456.00,y:-880.60,z:546.40,t:108877
x:106.60,y:864.20,z:-124.60,t:108881
x:246.00,y:-388.80,z:-405.00,t:108886
x:-474.80,y:-1327.60,z:1012.40,t:108890
x:254.80,y:-362.00,z:-650.80,t:108894
x:-511.20,y:-1037.00,z:958.00,t:108898
x:207.00,y:1522.20,z:-294.00,t:108902
x:-87.80,y:-291.80,z:-580.40,t:108906
x:-285.00,y:-437.80,z:626.00,t:108910
x:404.20,y:712.20,z:-210.60,t:108914
x:-413.20,y:-281.20,z:-3.60,t:108917
x:-49.20,y:-15.80,z:28.60,t:108921
x:364.40,y:-468.40,z:57.80,t:108925
x:-466.60,y:27.20,z:117.40,t:108930
x:326.20,y:-101.20,z:-296.00,t:108934
x:-197.20,y:-682.20,z:357.00,t:108938
x:125.20,y:482.00,z:-6.60,t:108942
x:-57.60,y:-85.40,z:-172.80,t:108945
