x:191.40,y:29.00,z:-247.60,t:294517
x:-239.20,y:592.00,z:85.00,t:294521
x:-129.40,y:-310.60,z:-203.60,t:294525
x:343.60,y:658.80,z:-373.80,t:294530
x:-304.40,y:352.20,z:517.20,t:294534
x:-231.20,y:-453.80,z:-76.20,t:294538
x:738.20,y:473.80,z:-366.60,t:294542
x:-220.20,y:-218.00,z:706.00,t:294546
x:-185.60,y:-593.60,z:-393.60,t:294550
x:394.40,y:585.80,z:-420.40,t:294554
x:-610.20,y:-343.40,z:592.20,t:294557
x:-34.80,y:-215.20,z:-684.00,t:294561
x:141.80,y:199.80,z:487.00,t:294565
x:-558.60,y:-358.40,z:162.00,t:294569
x:315.40,y:335.60,z:-1089.00,t:294574
x:44.20,y:-7.80,z:796.40,t:294578
x:-462.60,y:-425.20,z:-423.00,t:294582
x:519.40,y:331.00,z:-481.20,t:294586
x:-267.80,y:28.00,z:601.20,t:294590
x:-69.20,y:-343.00,z:-435.00,t:294594
x:301.40,y:379.20,z:46.60,t:294598
x:-318.20,y:-201.40,z:460.80,t:294601
x:72.40,y:295.00,z:-748.40,t:294605
x:-112.80,y:429.00,z:40.40,t:294609
x:-389.40,y:-308.60,z:204.00,t:294614
x:694.80,y:549.00,z:-361.00,t:294618
x:-1002.40,y:24.80,z:280.20,t:294622
x:191.20,y:-636.80,z:-1.00,t:294626
x:657.40,y:1248.00,z:-329.00,t:294630
x:-708.60,y:-333.60,z:211.00,t:294634
x:759.40,y:-101.00,z:-334.60,t:294638
x:-382.00,y:218.20,z:141.80,t:294642
x:-490.40,y:-703.80,z:89.20,t:294646
x:670.20,y:885.80,z:-369.60,t:294650
x:-248.60,y:-163.00,z:266.00,t:294653
x:161.60,y:-410.40,z:-170.20,t:294658
x:-95.80,y:-642.20,z:-229.20,t:294662
x:246.80,y:531.80,z:12.60,t:294666
x:385.80,y:265.40,z:-317.20,t:294670
x:371.80,y:-34.00,z:-227.40,t:294674
x:-96.20,y:175.40,z:429.40,t:294678
x:307.00,y:450.80,z:-287.20,t:294682
x:595.00,y:402.60,z:-242.60,t:294686
x:-312.00,y:77.60,z:297.60,t:294690
x:-88.60,y:-291.20,z:-375.80,t:294694
x:91.20,y:796.40,z:7.80,t:294697
x:529.40,y:-174.20,z:-214.80,t:294702
x:74.80,y:266.60,z:399.00,t:294706
x:-338.80,y:-598.00,z:74.00,t:294710
x:306.20,y:361.40,z:-553.80,t:294714
x:-143.40,y:183.80,z:356.40,t:294718
x:-264.80,y:-307.20,z:-105.60,t:294722
x:-339.20,y:-487.40,z:24.00,t:294726
x:-274.60,y:-294.00,z:601.20,t:294730
x:-254.40,y:244.00,z:483.40,t:294734
x:63.20,y:-507.60,z:-64.60,t:294737
x:-493.40,y:-633.40,z:524.00,t:294742
x:-495.00,y:-530.40,z:551.80,t:294746
x:347.00,y:-243.00,z:-358.20,t:294750
x:8.20,y:545.40,z:38.20,t:294754
x:740.00,y:452.60,z:-529.60,t:294758
x:568.40,y:383.00,z:-470.20,t:294762
x:-117.00,y:507.00,z:199.20,t:294766
x:-295.40,y:-684.80,z:74.00,t:294770
x:750.60,y:407.20,z:-272.20,t:294774
x:-427.80,y:-172.00,z:382.00,t:294778
x:171.60,y:-632.20,z:-53.40,t:294781
x:267.60,y:717.00,z:-119.60,t:294786
x:-405.40,y:-497.00,z:329.20,t:294790
x:31.00,y:81.00,z:-460.60,t:294794
x:9.40,y:914.20,z:75.80,t:294798
x:656.20,y:216.60,z:-398.40,t:294802
x:721.20,y:182.40,z:-334.40,t:294806
x:272.80,y:112.80,z:279.60,t:294810
x:-418.80,y:-896.00,z:53.80,t:294814
x:-50.80,y:547.60,z:-402.80,t:294817
x:-300.80,y:348.40,z:489.40,t:294821
x:50.80,y:-600.00,z:-62.00,t:294825
x:636.40,y:154.80,z:-154.80,t:294830
x:-354.40,y:-507.60,z:502.20,t:294834
x:-285.60,y:-248.80,z:-421.40,t:294838
x:-8.80,y:1024.40,z:-151.60,t:294842
x:-381.20,y:-106.20,z:450.00,t:294846
x:502.80,y:-329.40,z:-243.40,t:294850
x:307.20,y:192.60,z:204.40,t:294854
x:-449.80,y:-614.00,z:286.00,t:294858
x:297.60,y:249.60,z:-367.20,t:294862
x:-438.40,y:336.20,z:188.20,t:294866
x:-300.60,y:-782.40,z:154.20,t:294871
x:1071.20,y:415.20,z:-431.60,t:294875
x:-76.00,y:-112.80,z:433.60,t:294878
x:-484.60,y:-679.20,z:-77.00,t:294882
x:-6.60,y:1166.00,z:-721.20,t:294886
x:-713.80,y:76.40,z:180.60,t:294890
x:266.40,y:-340.80,z:-76.40,t:294894
x:421.00,y:769.20,z:-49.60,t:294898
x:-461.60,y:-248.00,z:273.20,t:294902
x:304.00,y:-232.80,z:-231.80,t:294906
x:124.20,y:341.40,z:193.80,t:294910
x:-317.00,y:-275.20,z:6.20,t:294915
x:69.00,y:204.00,z:-365.40,t:294918
x:-189.20,y:710.40,z:224.60,t:294922
x:-207.80,y:-442.60,z:-33.00,t:294926
x:830.40,y:133.80,z:-342.40,t:294930
x:63.20,y:75.40,z:363.20,t:294934
x:-593.00,y:-453.80,z:-95.40,t:294938
x:-7.20,y:931.00,z:-798.40,t:294942
x:-231.60,y:505.20,z:363.20,t:294946
x:-42.60,y:-380.40,z:-29.20,t:294949
x:591.20,y:356.20,z:-340.20,t:294953
x:-310.80,y:-300.80,z:510.00,t:294958
x:-110.00,y:-475.40,z:-137.00,t:294962
x:359.00,y:506.60,z:-287.40,t:294966
x:-398.00,y:-395.60,z:417.80,t:294970
x:272.00,y:-397.20,z:-295.20,t:294974
x:582.00,y:310.80,z:-10.20,t:294978
x:-444.80,y:-770.20,z:346.00,t:294982
x:-146.40,y:-458.20,z:-280.00,t:294986
x:-153.80,y:474.00,z:199.80,t:294990
x:-620.20,y:-278.00,z:242.80,t:294994
x:782.80,y:16.60,z:-13.20,t:294999
x:140.60,y:510.20,z:167.60,t:295003
x:-334.20,y:-761.00,z:110.60,t:295006
x:127.80,y:393.60,z:-198.20,t:295010
x:-186.00,y:560.40,z:80.40,t:295014
x:-42.20,y:-308.80,z:-141.60,t:295018
x:369.40,y:393.80,z:-242.00,t:295022
x:-252.80,y:196.40,z:375.40,t:295026
x:-257.20,y:-559.80,z:-225.80,t:295030
x:-168.40,y:-631.40,z:62.00,t:295034
x:190.40,y:230.20,z:-348.00,t:295038
x:-74.40,y:150.80,z:380.20,t:295043
x:-253.80,y:-700.20,z:-9.20,t:295047
x:-241.40,y:-105.40,z:353.80,t:295051
x:-157.20,y:-325.60,z:-409.60,t:295054
x:-282.00,y:-563.80,z:-89.40,t:295058
x:180.20,y:651.00,z:-359.00,t:295062
x:-302.20,y:121.60,z:285.80,t:295066
x:180.20,y:-313.80,z:-64.80,t:295070
x:1035.40,y:168.80,z:-167.00,t:295074
x:-256.40,y:-173.80,z:355.20,t:295078
x:-259.60,y:-685.00,z:-132.20,t:295083
x:233.00,y:892.60,z:-315.40,t:295087
x:-241.00,y:-356.00,z:151.80,t:295091
x:27.80,y:-414.40,z:-221.40,t:295095
x:260.40,y:658.00,z:213.40,t:295099
x:-415.40,y:-8.00,z:185.80,t:295103
x:181.20,y:-340.80,z:-165.00,t:295107
x:160.80,y:482.00,z:-34.00,t:295110
x:-428.20,y:-426.40,z:138.80,t:295114
x:134.00,y:-248.60,z:-239.40,t:295118
x:60.60,y:700.80,z:278.80,t:295122
x:-399.80,y:-593.80,z:156.80,t:295127
x:158.60,y:-67.80,z:-409.00,t:295131
x:131.20,y:361.20,z:344.20,t:295135
x:-427.00,y:-358.80,z:54.20,t:295139
x:438.20,y:153.80,z:-359.20,t:295143
x:128.20,y:456.00,z:91.80,t:295147
x:-343.80,y:-521.80,z:159.60,t:295151
x:142.80,y:-253.80,z:-251.80,t:295154
x:-132.20,y:524.60,z:164.20,t:295158
x:-259.40,y:-632.60,z:34.80,t:295162
x:450.80,y:-2.80,z:-340.00,t:295166
x:140.80,y:269.80,z:248.60,t:295171
x:-408.20,y:-822.40,z:158.00,t:295175
x:132.20,y:282.60,z:-266.80,t:295179
x:-258.20,y:447.20,z:402.80,t:295183
x:-295.00,y:-390.80,z:-9.20,t:295187
x:720.00,y:446.60,z:-170.80,t:295191
x:-114.60,y:-14.40,z:372.20,t:295195
x:-332.60,y:-566.80,z:-110.80,t:295199
x:628.40,y:271.80,z:-53.40,t:295202
x:-98.40,y:153.60,z:123.60,t:295206
x:-251.40,y:-840.80,z:126.20,t:295211
x:181.20,y:278.40,z:-55.40,t:295215
x:-457.20,y:370.60,z:233.60,t:295219
x:59.40,y:-315.80,z:-205.20,t:295223
x:673.00,y:470.20,z:-125.80,t:295227
x:-296.80,y:-74.40,z:287.20,t:295231
x:-100.80,y:-564.60,z:-157.20,t:295235
x:409.00,y:284.20,z:-72.80,t:295239
x:-107.60,y:-91.00,z:267.80,t:295242
x:-22.20,y:-575.80,z:-166.80,t:295246
x:266.80,y:406.60,z:-15.20,t:295250
x:-321.60,y:-68.20,z:332.60,t:295255
x:-32.60,y:-184.20,z:-403.20,t:295259
x:132.80,y:736.20,z:-127.00,t:295263
x:-462.40,y:362.00,z:182.00,t:295267
x:160.80,y:-227.40,z:-184.40,t:295271
x:575.20,y:406.20,z:17.40,t:295275
x:-318.60,y:-35.60,z:293.20,t:295279
x:-33.00,y:-305.80,z:-147.60,t:295282
x:153.40,y:443.60,z:39.60,t:295286
x:-439.60,y:-151.20,z:278.80,t:295290
x:181.60,y:-358.60,z:-271.20,t:295294
x:440.60,y:210.60,z:275.80,t:295299
x:-415.20,y:-225.60,z:316.60,t:295303
x:139.40,y:-490.60,z:-166.60,t:295307
x:-130.60,y:-640.00,z:-40.20,t:295311
x:468.60,y:281.00,z:-230.40,t:295315
x:-191.60,y:-214.20,z:410.00,t:295319
x:-171.00,y:-798.00,z:-89.40,t:295323
x:160.80,y:467.40,z:-271.80,t:295327
x:-354.20,y:202.40,z:238.00,t:295331
x:99.80,y:-375.60,z:-260.40,t:295334
x:539.60,y:378.40,z:114.60,t:295339
x:-321.40,y:73.20,z:368.60,t:295343
x:-165.00,y:-724.00,z:-18.00,t:295347
x:406.40,y:203.60,z:-121.00,t:295351
x:-182.00,y:-215.00,z:518.40,t:295355
x:-358.20,y:-705.60,z:-166.20,t:295359
x:162.00,y:732.60,z:-299.20,t:295363
x:-382.20,y:255.80,z:292.40,t:295367
x:214.40,y:-143.60,z:-109.80,t:295371
x:428.20,y:547.00,z:10.00,t:295375
x:-219.60,y:-131.20,z:221.40,t:295379
x:-153.60,y:-622.40,z:-102.40,t:295384
x:465.60,y:623.40,z:-69.40,t:295388
x:-253.60,y:-31.40,z:319.60,t:295391
x:-4.40,y:-381.80,z:-229.80,t:295395
x:235.40,y:394.80,z:-308.80,t:295399
x:-333.60,y:-152.80,z:207.20,t:295403
x:5.80,y:-389.20,z:-205.00,t:295407
x:447.80,y:718.80,z:20.40,t:295411
x:-219.80,y:-39.20,z:308.60,t:295415
x:-295.40,y:-505.40,z:-192.60,t:295419
x:389.00,y:438.40,z:-328.80,t:295424
x:-295.40,y:-14.80,z:371.00,t:295428
x:-113.00,y:-531.80,z:-144.00,t:295431
x:232.40,y:673.40,z:-193.60,t:295435
x:-321.20,y:14.80,z:111.40,t:295439
x:117.40,y:-586.00,z:-105.80,t:295443
x:598.40,y:407.40,z:-112.20,t:295447
x:-249.00,y:-115.20,z:375.60,t:295451
x:-129.00,y:-742.20,z:-96.80,t:295455
x:222.00,y:349.20,z:-294.20,t:295459
x:-415.40,y:-127.80,z:369.00,t:295463
x:187.60,y:-358.80,z:-293.80,t:295468
x:561.20,y:341.40,z:101.80,t:295472
x:-325.40,y:-297.60,z:402.20,t:295476
x:-267.60,y:-383.60,z:-414.40,t:295480
x:-397.60,y:-709.00,z:-121.00,t:295484
x:232.20,y:486.80,z:-407.20,t:295488
x:-305.40,y:723.20,z:301.00,t:295492
x:-194.40,y:-320.00,z:-19.80,t:295495
x:467.00,y:322.80,z:50.80,t:295499
x:29.00,y:-99.20,z:380.00,t:295503
x:-444.40,y:-779.20,z:-83.20,t:295507
x:214.40,y:260.00,z:-340.60,t:295512
x:-318.00,y:545.40,z:106.60,t:295516
x:-81.40,y:-361.80,z:-102.60,t:295520
x:454.20,y:461.40,z:-136.40,t:295524
x:-90.00,y:386.00,z:309.40,t:295528
x:-344.40,y:-520.60,z:124.80,t:295532
x:519.20,y:173.40,z:-211.60,t:295535
x:-84.00,y:120.00,z:357.20,t:295539
x:-366.40,y:-798.00,z:-88.40,t:295543
x:207.40,y:328.00,z:-139.80,t:295547
x:-144.60,y:258.00,z:236.40,t:295552
x:-143.60,y:-424.80,z:-2.80,t:295556
x:425.40,y:292.60,z:-252.60,t:295560
x:-113.80,y:151.20,z:317.40,t:295564
x:-213.80,y:-463.20,z:-22.00,t:295568
x:559.60,y:151.40,z:-207.40,t:295572
x:-104.80,y:208.80,z:174.80,t:295576
x:-181.80,y:-436.20,z:-149.00,t:295580
x:212.00,y:360.80,z:-337.40,t:295583
x:-228.40,y:600.40,z:118.20,t:295587
x:-309.80,y:-124.00,z:-123.80,t:295591
x:640.60,y:240.80,z:-248.60,t:295596
x:193.40,y:382.80,z:208.60,t:295600
x:-428.60,y:-848.80,z:209.00,t:295604
x:114.20,y:22.20,z:-473.60,t:295608
x:-39.20,y:474.60,z:243.80,t:295612
x:-357.20,y:-361.80,z:254.00,t:295616
x:370.00,y:32.60,z:-262.40,t:295620
x:65.40,y:379.00,z:274.80,t:295624
x:-485.60,y:-506.60,z:240.40,t:295628
x:440.20,y:-66.60,z:-342.00,t:295631
x:263.40,y:195.00,z:242.20,t:295635
x:-409.20,y:-819.20,z:321.40,t:295640
x:44.80,y:6.00,z:-545.80,t:295644
x:42.20,y:859.40,z:90.40,t:295648
x:-340.40,y:-246.40,z:193.20,t:295652
x:257.40,y:-114.40,z:-252.60,t:295656
x:144.40,y:332.40,z:298.40,t:295660
x:-360.80,y:-432.00,z:166.60,t:295664
x:109.00,y:4.60,z:-330.40,t:295667
x:189.00,y:646.60,z:43.60,t:295671
x:-235.00,y:-317.80,z:135.40,t:295675
x:142.60,y:-282.80,z:-236.00,t:295680
x:91.00,y:628.00,z:151.40,t:295684
x:-520.60,y:-38.00,z:50.00,t:295688
x:322.80,y:27.20,z:-381.40,t:295692
x:560.80,y:673.60,z:-85.60,t:295696
x:-305.20,y:-435.40,z:277.20,t:295700
x:-205.60,y:-529.20,z:-228.20,t:295704
x:49.80,y:646.40,z:-5.60,t:295707
x:-450.60,y:-143.40,z:227.60,t:295711
x:170.20,y:-417.00,z:-158.60,t:295715
x:362.00,y:456.80,z:96.60,t:295719
x:-273.40,y:-105.20,z:298.60,t:295724
x:-49.80,y:-412.60,z:-261.00,t:295728
x:275.40,y:611.20,z:-193.20,t:295732
x:-376.80,y:147.60,z:246.60,t:295736
x:51.00,y:-236.00,z:-239.40,t:295740
x:434.80,y:611.20,z:28.60,t:295744
x:-263.60,y:48.20,z:173.20,t:295747
x:-263.00,y:-573.60,z:-310.20,t:295751
x:195.60,y:339.20,z:-267.20,t:295755
x:-281.40,y:177.20,z:326.80,t:295759
x:36.00,y:-179.80,z:-166.60,t:295763
x:630.00,y:668.80,z:-98.40,t:295768
x:-115.00,y:72.60,z:407.40,t:295772
x:-416.80,y:-857.40,z:-25.20,t:295776
x:395.60,y:226.80,z:-416.40,t:295780
x:-156.80,y:253.20,z:398.60,t:295784
x:-160.20,y:-533.80,z:-127.60,t:295788
x:472.60,y:235.40,z:-148.80,t:295792
x:-34.60,y:85.40,z:268.40,t:295795
x:-381.20,y:-650.60,z:118.60,t:295799
x:314.60,y:207.20,z:-401.40,t:295803
x:27.80,y:227.60,z:439.00,t:295808
x:-363.20,y:-742.00,z:147.80,t:295812
x:261.80,y:223.60,z:-603.40,t:295816
x:18.80,y:462.60,z:352.60,t:295820
x:-558.20,y:-472.80,z:342.80,t:295824
x:307.40,y:257.00,z:-678.20,t:295828
x:161.80,y:536.00,z:197.60,t:295832
x:-508.60,y:-497.60,z:416.00,t:295836
x:278.20,y:-2.80,z:-633.20,t:295839
x:169.80,y:374.00,z:266.00,t:295843
x:-437.40,y:-491.00,z:372.00,t:295847
x:219.00,y:3.60,z:-479.40,t:295852
x:186.00,y:604.40,z:153.80,t:295856
x:-423.40,y:-343.40,z:334.00,t:295860
x:201.40,y:-184.20,z:-375.20,t:295864
x:264.60,y:367.00,z:46.00,t:295868
x:-297.60,y:-417.00,z:240.60,t:295872
x:162.00,y:1.80,z:-338.20,t:295876
x:223.00,y:707.00,z:-39.80,t:295879
x:-330.80,y:-245.80,z:190.20,t:295883
x:149.20,y:-182.60,z:-349.20,t:295887
x:259.80,y:548.80,z:83.80,t:295891
x:-266.20,y:-181.40,z:164.20,t:295896
x:-94.60,y:-422.60,z:-236.40,t:295900
x:149.00,y:629.00,z:-114.80,t:295904
x:329.60,y:467.40,z:-303.60,t:295908
x:-236.60,y:101.00,z:240.60,t:295912
x:-169.40,y:-513.00,z:-132.20,t:295916
x:364.00,y:430.20,z:-274.20,t:295920
x:-162.40,y:290.00,z:349.20,t:295924
x:-386.00,y:-494.20,z:23.80,t:295928
x:369.00,y:222.80,z:-340.60,t:295931
x:-187.00,y:321.60,z:470.00,t:295936
x:-433.20,y:-450.00,z:96.60,t:295940
x:503.40,y:259.40,z:-408.40,t:295944
x:96.60,y:269.00,z:360.20,t:295948
x:-446.00,y:-521.00,z:255.80,t:295952
x:312.60,y:114.00,z:-559.60,t:295956
x:36.80,y:469.20,z:285.60,t:295960
x:-411.40,y:-502.40,z:147.20,t:295964
x:301.40,y:3.20,z:-425.20,t:295968
x:49.00,y:473.00,z:252.60,t:295971
x:-436.80,y:-271.80,z:184.60,t:295975
x:249.20,y:-81.00,z:-294.60,t:295980
x:129.20,y:394.60,z:199.00,t:295984
x:-393.80,y:-256.20,z:216.80,t:295988
x:193.60,y:66.40,z:-380.80,t:295992
x:97.20,y:674.60,z:40.40,t:295996
x:-517.60,y:-300.60,z:335.20,t:296000
x:233.60,y:21.60,z:-409.20,t:296004
x:377.40,y:751.40,z:-68.80,t:296008
x:-457.40,y:-246.60,z:397.40,t:296012
x:101.40,y:-155.20,z:-448.80,t:296016
x:332.20,y:486.20,z:28.20,t:296019
x:-433.60,y:-311.20,z:444.20,t:296024
x:49.80,y:-330.60,z:-366.20,t:296028
x:289.40,y:593.00,z:-76.40,t:296032
x:-479.40,y:-83.60,z:441.20,t:296036
x:10.20,y:-130.20,z:-266.80,t:296040
x:288.00,y:537.80,z:-74.00,t:296044
x:-387.40,y:-167.40,z:328.20,t:296048
x:27.80,y:-485.20,z:-130.20,t:296052
x:347.40,y:401.80,z:-55.60,t:296055
x:-350.40,y:-15.20,z:356.40,t:296059
x:29.80,y:-262.00,z:-219.00,t:296064
x:473.40,y:589.20,z:-163.40,t:296068
x:-240.20,y:-155.60,z:288.40,t:296072
x:-37.80,y:-469.80,z:-278.60,t:296076
x:282.40,y:531.60,z:-152.20,t:296080
x:-417.40,y:108.00,z:427.40,t:296084
x:-113.60,y:-283.20,z:-228.00,t:296088
x:562.00,y:392.60,z:-370.60,t:296092
x:-227.00,y:-252.40,z:657.20,t:296096
x:-162.40,y:-626.80,z:-173.40,t:296100
x:319.00,y:573.20,z:-377.20,t:296104
x:-334.40,y:219.40,z:336.60,t:296109
x:-82.60,y:-485.60,z:-159.20,t:296112
x:336.60,y:386.20,z:-213.60,t:296116
x:-314.40,y:-214.80,z:528.40,t:296120
x:-141.40,y:-375.00,z:-251.00,t:296124
x:538.80,y:642.60,z:-479.20,t:296128
x:-269.40,y:-69.00,z:666.20,t:296132
x:-264.20,y:-548.00,z:-205.20,t:296136
x:-344.60,y:-459.80,z:10.40,t:296140
x:-325.80,y:-52.00,z:506.40,t:296144
x:-175.00,y:-396.00,z:-225.20,t:296148
x:-344.60,y:-500.60,z:-26.60,t:296153
x:461.80,y:437.60,z:-582.00,t:296157
x:-169.40,y:212.40,z:499.60,t:296161
x:-337.20,y:-552.20,z:-40.80,t:296165
x:488.80,y:234.00,z:-546.20,t:296168
x:-356.80,y:149.60,z:616.80,t:296172
x:-253.40,y:-340.40,z:-178.40,t:296176
x:586.60,y:424.80,z:-308.00,t:296180
x:-334.60,y:-116.40,z:641.40,t:296184
x:-219.80,y:-462.20,z:-78.40,t:296188
x:483.60,y:507.40,z:-368.80,t:296193
x:-277.80,y:-154.20,z:878.80,t:296197
x:-172.20,y:-169.80,z:-460.80,t:296201
x:557.80,y:633.40,z:-393.40,t:296205
x:-564.60,y:-363.00,z:652.80,t:296209
x:45.60,y:-97.80,z:-564.00,t:296213
x:429.00,y:442.20,z:71.00,t:296217
x:-550.80,y:-579.40,z:367.60,t:296220
x:333.80,y:-98.00,z:-556.00,t:296224
x:427.20,y:562.40,z:389.00,t:296228
x:-606.40,y:-435.00,z:358.60,t:296232
x:454.40,y:114.40,z:-698.60,t:296237
x:-74.60,y:-40.40,z:660.40,t:296241
x:-596.80,y:-476.20,z:-98.40,t:296245
x:731.20,y:573.40,z:-707.40,t:296249
x:-326.80,y:-171.60,z:897.00,t:296253
x:-313.20,y:-389.80,z:-357.80,t:296257
x:575.00,y:651.40,z:-236.00,t:296261
x:-534.60,y:-420.20,z:680.80,t:296265
x:95.20,y:-310.20,z:-666.00,t:296269
x:321.00,y:189.00,z:417.20,t:296272
x:-611.40,y:-444.60,z:236.80,t:296276
x:741.20,y:337.60,z:-644.40,t:296281
x:-318.60,y:45.40,z:840.20,t:296285
x:-330.80,y:-623.00,z:-520.80,t:296289
x:585.20,y:293.80,z:-356.20,t:296293
x:-465.40,y:-623.60,z:623.60,t:296297
x:-253.80,y:-72.80,z:433.00,t:296301
x:123.00,y:-212.80,z:-193.40,t:296305
x:-27.60,y:409.80,z:130.60,t:296309
x:-540.20,y:-439.60,z:387.40,t:296313
x:765.60,y:260.20,z:-238.40,t:296317
x:100.40,y:415.80,z:153.60,t:296322
x:-511.80,y:-822.20,z:291.20,t:296326
x:662.20,y:760.40,z:-453.60,t:296330
x:-736.60,y:-71.20,z:169.20,t:296333
x:340.40,y:-479.00,z:-38.60,t:296337
x:425.80,y:678.20,z:-98.60,t:296341
x:-488.60,y:-455.60,z:297.20,t:296345
x:411.60,y:165.60,z:-352.20,t:296349
x:-260.40,y:251.80,z:323.60,t:296353
x:-309.60,y:-578.60,z:-242.00,t:296357
x:369.80,y:304.40,z:62.20,t:296361
x:-284.00,y:-157.60,z:348.40,t:296366
x:126.00,y:-460.20,z:-78.80,t:296370
x:337.20,y:416.20,z:-91.40,t:296374
x:-482.00,y:-595.00,z:476.80,t:296377
x:291.60,y:-94.40,z:-476.60,t:296381
x:87.80,y:698.80,z:54.00,t:296385
x:-373.40,y:-552.80,z:100.00,t:296389
x:448.20,y:183.60,z:-282.00,t:296393
x:-90.80,y:21.20,z:339.40,t:296397
x:-130.00,y:-678.40,z:50.60,t:296401
x:389.80,y:471.20,z:-456.80,t:296406
x:-273.40,y:-88.40,z:569.40,t:296410
x:104.80,y:-282.20,z:-332.20,t:296413
x:170.80,y:614.20,z:-186.00,t:296417
x:-444.80,y:-379.00,z:478.40,t:296421
x:225.20,y:26.20,z:-466.20,t:296425
x:179.20,y:658.00,z:13.40,t:296429
x:-498.80,y:-449.00,z:98.40,t:296433
x:51.40,y:275.20,z:-631.60,t:296437
x:-65.40,y:578.00,z:331.00,t:296441
x:-175.20,y:-211.80,z:-38.80,t:296445
x:579.60,y:548.40,z:-314.20,t:296450
x:-41.80,y:-25.20,z:387.40,t:296453
x:-215.20,y:-569.60,z:-94.20,t:296457
x:121.00,y:756.20,z:-509.60,t:296461
x:-562.00,y:125.20,z:166.40,t:296465
x:286.80,y:-114.40,z:-73.00,t:296469
x:339.40,y:852.20,z:-159.00,t:296473
x:-496.40,y:-457.60,z:413.40,t:296477
x:243.00,y:-150.00,z:-170.80,t:296481
x:-14.80,y:461.00,z:96.80,t:296485
x:-209.60,y:-661.60,z:292.20,t:296489
x:293.80,y:267.00,z:-98.40,t:296494
x:-190.00,y:110.20,z:310.80,t:296497
x:-16.80,y:-718.80,z:-239.40,t:296501
x:317.20,y:653.20,z:-236.20,t:296505
x:-561.60,y:-68.80,z:303.40,t:296509
x:210.00,y:-105.00,z:-380.00,t:296513
x:585.80,y:484.40,z:298.20,t:296517
x:-265.80,y:-595.80,z:236.40,t:296521
x:115.20,y:4.20,z:-542.20,t:296525
x:-12.20,y:522.20,z:228.00,t:296529
x:-194.60,y:-510.20,z:100.40,t:296534
x:561.00,y:265.20,z:-568.00,t:296538
x:-219.20,y:68.80,z:359.80,t:296541
x:-268.20,y:-583.20,z:-81.00,t:296545
x:464.00,y:499.80,z:-264.00,t:296549
x:-233.60,y:-153.40,z:506.20,t:296553
x:-9.80,y:-369.40,z:-306.00,t:296557
x:171.00,y:408.20,z:-169.00,t:296561
x:-308.00,y:-503.60,z:236.40,t:296565
x:184.60,y:-119.80,z:-193.00,t:296569
x:-92.80,y:516.00,z:249.80,t:296573
x:-336.80,y:-589.20,z:36.00,t:296578
x:468.80,y:442.60,z:-235.20,t:296582
x:-141.40,y:75.40,z:523.60,t:296585
x:-192.80,y:-459.60,z:-18.20,t:296589
x:416.80,y:346.40,z:-410.60,t:296593
x:-606.40,y:-669.20,z:471.80,t:296597
x:301.20,y:-289.60,z:-685.00,t:296601
x:125.00,y:28.60,z:397.60,t:296605
x:-373.40,y:-803.40,z:418.20,t:296609
x:773.60,y:388.00,z:-286.80,t:296613
x:-263.60,y:-47.60,z:833.40,t:296617
x:-119.60,y:-560.40,z:-254.40,t:296622
x:371.00,y:444.20,z:-373.60,t:296626
x:-494.00,y:-712.80,z:556.80,t:296630
x:-546.40,y:-278.40,z:338.00,t:296634
x:22.80,y:190.60,z:-565.20,t:296638
x:82.60,y:412.20,z:267.20,t:296641
x:-236.40,y:-341.80,z:161.20,t:296645
x:670.00,y:159.80,z:-370.20,t:296649
x:-561.00,y:263.40,z:515.20,t:296653
x:26.00,y:-673.60,z:36.60,t:296657
x:306.20,y:1099.00,z:-210.80,t:296662
x:-1058.20,y:-326.60,z:111.40,t:296666
x:319.00,y:-35.60,z:-418.20,t:296670
x:49.00,y:617.80,z:8.80,t:296674
x:-105.00,y:-862.00,z:168.00,t:296678
x:523.60,y:760.80,z:-345.00,t:296682
x:-777.40,y:304.00,z:331.00,t:296685
x:-78.60,y:-349.20,z:-171.40,t:296689
x:383.20,y:820.80,z:-50.20,t:296693
x:-218.80,y:-592.20,z:175.80,t:296697
x:89.20,y:36.60,z:-246.60,t:296701
x:-187.40,y:652.60,z:266.20,t:296706
x:-238.60,y:-524.40,z:-25.60,t:296710
x:574.20,y:492.80,z:-333.00,t:296714
x:-337.40,y:-154.80,z:510.80,t:296718
x:-74.00,y:-547.20,z:-295.40,t:296722
x:310.40,y:541.80,z:-84.60,t:296725
x:-363.00,y:-354.40,z:363.60,t:296729
x:106.00,y:-212.80,z:-372.80,t:296733
x:37.40,y:609.00,z:208.40,t:296737
x:-342.80,y:-446.60,z:200.60,t:296741
x:537.80,y:85.60,z:-467.40,t:296745
x:9.00,y:-122.40,z:428.60,t:296750
x:-449.20,y:-698.80,z:94.80,t:296754
x:199.00,y:677.60,z:-416.80,t:296758
x:-472.20,y:-91.60,z:380.20,t:296762
x:177.00,y:-739.40,z:26.20,t:296766
x:441.20,y:875.40,z:-307.60,t:296769
x:-606.20,y:-306.20,z:324.00,t:296773
x:-28.00,y:130.80,z:-321.60,t:296777
x:-418.60,y:1065.60,z:-110.40,t:296781
x:-491.00,y:-447.20,z:256.00,t:296785
x:1010.40,y:199.00,z:-302.80,t:296790
x:-37.00,y:68.60,z:338.60,t:296794
