-x:-559.40,y:-189.80,z:438.60,t:118738
x:481.60,y:194.80,z:-173.20,t:118953
x:375.00,y:-79.20,z:-130.00,t:118958
x:426.20,y:-18.00,z:-124.40,t:118962
x:484.40,y:-9.80,z:-143.20,t:118966
x:85.20,y:-61.80,z:-119.00,t:118970
x:20.60,y:-5.60,z:-235.00,t:118973
x:-94.60,y:216.40,z:-232.20,t:118977
x:-126.80,y:487.60,z:-395.80,t:118981
x:-63.00,y:398.80,z:-229.40,t:118985
x:119.20,y:365.40,z:-222.00,t:118989
x:-112.20,y:295.20,z:-63.60,t:118993
x:-231.60,y:281.80,z:-152.40,t:118998
x:-76.80,y:176.80,z:2.60,t:119002
x:-69.40,y:199.60,z:172.60,t:119005
x:-32.60,y:243.80,z:217.20,t:119009
x:-61.40,y:200.80,z:392.60,t:119013
x:-71.00,y:72.20,z:576.20,t:119017
x:72.60,y:62.00,z:490.60,t:119021
x:-32.60,y:14.80,z:395.60,t:119025
x:-38.80,y:68.00,z:56.00,t:119028
x:-120.20,y:84.20,z:306.60,t:119032
x:65.60,y:30.60,z:516.60,t:119036
x:288.40,y:-38.40,z:476.80,t:119041
x:375.40,y:16.20,z:493.20,t:119045
x:450.60,y:-22.00,z:449.60,t:119049
x:260.40,y:39.20,z:324.40,t:119052
x:451.00,y:117.20,z:178.60,t:119056
x:178.00,y:-173.20,z:303.20,t:119060
x:203.00,y:-86.60,z:58.60,t:119064
x:189.20,y:71.60,z:214.00,t:119068
x:88.20,y:79.80,z:140.00,t:119072
x:-37.40,y:3.80,z:-14.00,t:119075
x:-122.20,y:196.00,z:-148.20,t:119079
x:-169.40,y:416.20,z:-288.40,t:119084
x:-1.00,y:439.60,z:-304.80,t:119088
x:23.40,y:435.00,z:-157.00,t:119092
x:304.00,y:381.80,z:-238.40,t:119096
x:376.20,y:378.80,z:5.00,t:119100
x:310.80,y:205.60,z:62.60,t:119104
x:80.40,y:30.60,z:-57.00,t:119107
x:-309.60,y:151.60,z:-168.00,t:119111
x:-62.00,y:37.80,z:-329.40,t:119115
x:-229.60,y:206.80,z:-279.40,t:119119
x:-345.80,y:-32.40,z:-85.20,t:119123
x:-428.20,y:-311.20,z:-63.00,t:119128
x:-543.60,y:-232.80,z:-1.60,t:119132
x:-421.40,y:-247.60,z:-14.00,t:119136
x:-421.40,y:-334.20,z:-40.80,t:119139
x:-192.00,y:-488.80,z:129.40,t:119143
x:73.00,y:-531.40,z:63.80,t:119147
x:234.80,y:-475.00,z:-100.40,t:119151
x:412.60,y:-232.00,z:-225.80,t:119155
x:409.40,y:-65.00,z:-195.60,t:119159
x:251.20,y:-208.40,z:-227.20,t:119163
x:101.20,y:-256.20,z:-289.20,t:119168
x:-313.00,y:-405.60,z:393.60,t:119172
x:-641.00,y:-195.00,z:419.40,t:119176
x:-527.40,y:-35.20,z:352.00,t:119180
x:-327.60,y:-106.00,z:267.60,t:119184
x:-247.00,y:-293.40,z:425.40,t:119188
x:-50.20,y:-186.40,z:385.20,t:119191
x:218.80,y:-295.20,z:314.00,t:119195
x:227.00,y:-287.40,z:337.80,t:119199
x:244.60,y:-309.00,z:299.40,t:119203
x:152.60,y:-285.80,z:296.60,t:119207
x:12.60,y:-157.60,z:193.20,t:119212
x:207.00,y:-94.60,z:186.20,t:119216
x:252.20,y:-19.40,z:141.00,t:119220
x:193.20,y:74.80,z:7.80,t:119224
x:80.60,y:-13.80,z:-104.00,t:119227
x:125.40,y:84.20,z:-250.60,t:119231
x:83.20,y:296.20,z:-166.80,t:119235
x:173.40,y:526.40,z:-306.40,t:119239
x:281.20,y:632.00,z:-379.00,t:119243
x:374.20,y:466.20,z:-251.80,t:119247
x:476.60,y:182.00,z:-99.40,t:119251
x:268.60,y:136.20,z:-200.60,t:119256
x:319.80,y:90.60,z:-194.20,t:119260
x:83.80,y:73.00,z:-239.40,t:119263
x:73.40,y:182.80,z:-253.20,t:119267
x:-146.60,y:223.00,z:-311.80,t:119271
x:-62.80,y:353.80,z:-344.80,t:119275
x:2.20,y:463.20,z:-308.20,t:119279
x:-331.40,y:-181.00,z:-227.40,t:119283
x:78.80,y:339.40,z:-232.20,t:119287
x:-64.40,y:254.20,z:-132.40,t:119291
x:-91.80,y:-39.80,z:-111.60,t:119296
x:82.60,y:-252.40,z:1.00,t:119299
x:-61.80,y:-300.60,z:-17.00,t:119303
x:-101.60,y:-528.80,z:-123.20,t:119307
x:-4.00,y:-730.20,z:-96.80,t:119311
x:-92.60,y:-619.60,z:-167.40,t:119315
x:-120.20,y:-571.20,z:-74.00,t:119319
x:-266.80,y:-481.40,z:-102.20,t:119323
x:-413.60,y:-339.00,z:102.20,t:119327
x:-212.60,y:-206.00,z:310.40,t:119331
x:161.60,y:-125.60,z:376.80,t:119334
x:286.80,y:-45.60,z:428.00,t:119339
x:269.40,y:-243.60,z:572.80,t:119343
x:458.20,y:-238.00,z:480.60,t:119347
x:516.80,y:-147.40,z:257.40,t:119351
x:503.60,y:-203.80,z:411.40,t:119355
x:399.20,y:337.60,z:106.80,t:119359
x:255.80,y:94.00,z:146.40,t:119363
x:101.40,y:-24.40,z:160.60,t:119367
x:61.80,y:-59.00,z:176.40,t:119371
x:-243.40,y:-84.00,z:56.80,t:119374
x:-336.20,y:-87.00,z:-12.60,t:119378
x:-228.00,y:-31.60,z:-137.00,t:119383
x:-305.80,y:65.00,z:-191.40,t:119387
x:65.40,y:110.80,z:-190.20,t:119391
x:237.20,y:316.40,z:-201.40,t:119395
x:218.20,y:125.40,z:-128.40,t:119399
x:-133.80,y:-188.00,z:-189.80,t:119403
x:-201.60,y:-115.00,z:-475.20,t:119407
x:-307.20,y:14.00,z:-503.00,t:119411
x:-303.00,y:-28.60,z:-520.40,t:119414
x:-328.40,y:97.40,z:-545.40,t:119418
x:-463.60,y:74.80,z:-492.20,t:119422
x:-586.00,y:-53.40,z:-297.20,t:119427
x:-461.40,y:-115.40,z:-337.20,t:119431
x:-293.60,y:56.20,z:-362.20,t:119435
x:-249.20,y:44.80,z:-260.60,t:119439
x:-113.20,y:107.60,z:-219.20,t:119443
x:-18.60,y:-132.80,z:159.00,t:119447
x:5.40,y:-27.00,z:286.00,t:119450
x:-140.60,y:-199.00,z:369.60,t:119454
x:-205.20,y:-472.20,z:176.00,t:119458
x:-352.20,y:-590.40,z:231.80,t:119462
x:-471.80,y:-579.80,z:224.40,t:119467
x:-536.20,y:-341.60,z:245.00,t:119471
x:-479.80,y:-243.20,z:379.60,t:119475
x:-211.60,y:-193.60,z:439.80,t:119479
x:-409.20,y:-38.60,z:-101.00,t:119483
x:-287.00,y:77.60,z:-229.20,t:119487
x:-286.00,y:-36.80,z:-18.20,t:119491
x:413.80,y:-74.80,z:347.40,t:119495
x:375.00,y:-199.00,z:359.40,t:119498
x:-29.80,y:-325.20,z:390.20,t:119502
x:401.40,y:-164.40,z:194.60,t:119506
x:156.00,y:-67.00,z:291.00,t:119511
x:11.20,y:-205.60,z:184.00,t:119515
x:253.80,y:-210.00,z:178.00,t:119519
x:35.00,y:-138.60,z:85.40,t:119523
x:42.20,y:97.40,z:-133.20,t:119527
x:-72.00,y:390.40,z:-125.40,t:119530
x:-110.80,y:463.40,z:-228.60,t:119534
x:248.00,y:603.20,z:-297.40,t:119538
x:356.20,y:386.40,z:-129.20,t:119542
x:411.60,y:136.40,z:-23.60,t:119546
x:279.00,y:136.40,z:24.00,t:119550
x:44.00,y:181.80,z:-200.40,t:119555
x:142.60,y:82.80,z:-335.60,t:119559
x:-40.60,y:160.60,z:-291.00,t:119563
x:-40.00,y:248.40,z:-338.80,t:119567
x:64.20,y:333.00,z:-392.60,t:119570
x:-99.80,y:358.40,z:-393.00,t:119574
x:-202.40,y:435.20,z:-535.20,t:119578
x:-358.60,y:365.20,z:-438.20,t:119582
x:52.00,y:289.00,z:-275.60,t:119586
x:51.40,y:177.00,z:-155.00,t:119590
x:-95.20,y:259.60,z:-153.20,t:119595
x:194.00,y:230.80,z:85.40,t:119599
x:77.80,y:271.80,z:494.60,t:119603
x:-214.00,y:-76.40,z:667.80,t:119606
x:-170.60,y:-324.20,z:572.40,t:119610
x:-226.60,y:-175.60,z:571.80,t:119614
x:-397.60,y:-58.80,z:470.80,t:119618
x:-319.60,y:-14.20,z:344.80,t:119622
x:-252.20,y:-36.00,z:339.20,t:119626
x:-224.60,y:-121.80,z:357.40,t:119630
x:-85.80,y:-59.60,z:405.40,t:119634
x:-19.60,y:-154.20,z:306.60,t:119639
x:82.00,y:-220.80,z:307.20,t:119643
x:128.20,y:-283.00,z:226.00,t:119646
x:90.00,y:-460.40,z:406.40,t:119650
x:62.20,y:-369.40,z:272.40,t:119654
x:76.40,y:-377.00,z:294.40,t:119658
x:227.60,y:-111.80,z:84.60,t:119662
x:233.00,y:-33.60,z:70.60,t:119666
x:176.60,y:-27.00,z:46.20,t:119670
x:78.00,y:78.80,z:-198.20,t:119673
x:86.80,y:211.00,z:-285.00,t:119677
x:-10.60,y:372.60,z:-235.00,t:119682
x:286.80,y:418.60,z:-303.80,t:119686
x:305.00,y:430.00,z:-225.00,t:119690
x:416.00,y:159.00,z:-174.20,t:119694
x:337.80,y:35.40,z:-91.00,t:119698
x:199.40,y:70.40,z:-158.40,t:119702
x:331.80,y:254.80,z:-260.20,t:119706
x:95.60,y:222.80,z:-243.80,t:119709
x:78.20,y:289.80,z:-307.20,t:119713
x:-36.20,y:506.00,z:-382.20,t:119717
x:-103.20,y:491.80,z:-255.40,t:119721
x:183.00,y:595.00,z:-361.60,t:119726
x:-69.60,y:545.40,z:-190.20,t:119730
x:-77.00,y:619.20,z:-275.00,t:119734
x:-187.80,y:380.20,z:-243.80,t:119738
x:-153.40,y:354.60,z:-46.80,t:119742
x:-125.00,y:530.40,z:321.60,t:119746
x:-61.60,y:242.60,z:473.60,t:119749
x:-162.60,y:-83.40,z:680.00,t:119753
x:-253.00,y:-301.60,z:655.80,t:119757
x:-337.00,y:-139.60,z:580.80,t:119761
x:-383.40,y:248.20,z:297.20,t:119766
x:-422.40,y:394.00,z:-156.00,t:119770
x:-459.40,y:347.40,z:-351.40,t:119774
x:-342.40,y:332.20,z:-202.60,t:119778
x:-407.60,y:264.80,z:-97.00,t:119782
x:-197.80,y:218.40,z:-89.20,t:119786
x:-296.20,y:37.80,z:10.40,t:119790
x:-530.40,y:-209.00,z:35.00,t:119793
x:-452.20,y:-153.40,z:34.00,t:119797
x:-382.80,y:-426.00,z:200.00,t:119801
x:-202.00,y:-530.80,z:140.00,t:119805
x:7.20,y:-454.40,z:-119.40,t:119810
x:333.80,y:-332.40,z:-316.60,t:119814
x:196.80,y:-166.00,z:-191.00,t:119818
x:165.80,y:-155.60,z:-234.80,t:119822
x:232.00,y:-101.20,z:-329.60,t:119826
x:112.80,y:-188.40,z:-293.00,t:119830
x:220.00,y:134.00,z:-527.80,t:119834
x:128.20,y:123.80,z:-418.80,t:119838
x:292.20,y:172.80,z:-298.20,t:119842
x:662.40,y:533.20,z:-151.80,t:119846
x:490.20,y:299.80,z:-73.00,t:119851
x:219.40,y:548.80,z:-100.40,t:119854
x:317.60,y:430.60,z:-101.60,t:119858
x:395.00,y:811.80,z:-245.80,t:119862
x:357.60,y:-107.20,z:286.20,t:119866
x:222.80,y:-2.40,z:244.60,t:119870
x:138.20,y:599.20,z:-3.00,t:119874
x:-142.60,y:511.80,z:-95.20,t:119878
x:-374.20,y:220.20,z:-68.20,t:119882
x:-155.80,y:-39.20,z:141.00,t:119886
x:-42.80,y:36.40,z:136.80,t:119889
x:-13.40,y:192.00,z:146.80,t:119894
x:-50.20,y:75.60,z:276.00,t:119898
x:-34.00,y:152.40,z:209.80,t:119902
x:-66.40,y:356.80,z:71.60,t:119906
x:-73.40,y:349.80,z:-328.00,t:119910
x:-362.20,y:114.00,z:-262.80,t:119914
x:-475.80,y:180.20,z:-369.20,t:119917
x:-490.20,y:82.60,z:-222.60,t:119921
x:-362.60,y:72.40,z:-232.80,t:119925
x:-350.00,y:-137.20,z:83.80,t:119929
x:-453.00,y:-202.20,z:-22.80,t:119933
x:-505.40,y:-261.40,z:99.00,t:119938
x:-414.00,y:-102.40,z:9.80,t:119942
x:-352.00,y:-136.20,z:-68.20,t:119946
x:-127.60,y:-122.80,z:-31.00,t:119949
x:126.40,y:-244.20,z:-98.20,t:119953
x:109.80,y:-348.60,z:-104.20,t:119957
x:51.40,y:-397.80,z:-259.20,t:119961
x:223.40,y:-399.80,z:-347.20,t:119965
x:254.20,y:-329.00,z:-265.60,t:119969
x:125.40,y:-262.00,z:-392.40,t:119973
x:71.20,y:-288.60,z:-383.40,t:119977
x:-50.60,y:-353.60,z:-338.20,t:119982
x:-58.80,y:-198.40,z:-171.80,t:119986
x:72.80,y:30.60,z:32.20,t:119990
x:434.60,y:48.00,z:188.60,t:119993
x:312.80,y:-34.00,z:270.40,t:119997
x:357.60,y:-4.00,z:258.60,t:120001
x:343.60,y:144.60,z:261.00,t:120005
x:369.80,y:179.40,z:234.40,t:120009
x:376.80,y:389.60,z:115.40,t:120013
x:373.60,y:261.80,z:274.80,t:120017
x:328.40,y:229.60,z:288.40,t:120022
x:443.40,y:97.20,z:262.60,t:120026
x:139.40,y:-5.80,z:241.00,t:120029
x:-119.40,y:24.80,z:186.40,t:1280,y:-22947.80,y:-236.60,z:-121.00,t:123865
x:-386.40,y:-486.80,z:66.20,t:123868
x:-730.20,y:-455.80,z:93.00,t:123872
x:-852.60,y:-229.00,z:279.00,t:123876
x:-584.00,y:-31.40,z:274.80,t:123880
x:-296.20,y:153.60,z:-41.80,t:123884
x:-230.40,y:205.80,z:-270.20,t:123888
x:-268.20,y:168.40,z:-314.40,t:123892
x:-254.00,y:-3.80,z:-165.60,t:123896
x:-348.40,y:-13.00,z:-202.80,t:123900
x:-506.80,y:-35.80,z:-236.00,t:123905
x:-146.40,y:-17.60,z:-265.20,t:123908
x:-49.20,y:-75.20,z:-117.40,t:123912
x:-246.40,y:-15.40,z:-105.60,t:123916
x:-277.00,y:-16.40,z:97.60,t:123920
x:-151.80,y:-39.40,z:451.40,t:123924
x:-524.80,y:-443.00,z:46.80,t:123928
x:-465.40,y:-519.80,z:106.80,t:123932
x:60.40,y:78.40,z:233.80,t:123935
x:-635.20,y:-271.20,z:388.40,t:123939
x:-595.20,y:59.40,z:223.60,t:123943
x:-155.00,y:228.60,z:-14.40,t:123948
x:32.20,y:386.80,z:-364.80,t:123952
x:-16.60,y:460.00,z:-480.60,t:123956
x:-223.20,y:299.60,z:-393.40,t:123960
x:-144.20,y:53.00,z:-325.20,t:123964
x:-287.80,y:23.40,z:-194.40,t:123968
x:-138.00,y:68.80,z:-198.20,t:123971
x:155.40,y:37.80,z:-72.00,t:123975
x:-0.80,y:-48.00,z:35.40,t:123979
x:-261.80,y:12.60,z:84.00,t:123983
x:-216.00,y:163.80,z:170.20,t:123987
x:-210.20,y:47.60,z:338.20,t:123992
x:-155.40,y:-39.80,z:306.00,t:123995
x:38.00,y:-68.40,z:113.00,t:123999
x:162.40,y:258.40,z:-84.20,t:124003
x:429.00,y:372.80,z:-173.20,t:124007
x:769.60,y:367.80,z:43.80,t:124011
x:763.60,y:183.60,z:136.00,t:124015
x:439.20,y:-114.60,z:180.80,t:124019
x:262.60,y:-368.40,z:152.40,t:124023
x:446.60,y:-154.40,z:253.40,t:124027
x:437.40,y:111.00,z:253.40,t:124032
x:411.00,y:88.40,z:209.40,t:124035
x:424.60,y:140.20,z:172.60,t:124039
x:207.80,y:120.00,z:191.40,t:124043
x:23.80,y:-137.40,z:186.60,t:124047
x:199.00,y:-162.20,z:28.00,t:124051
x:327.20,y:-56.80,z:41.80,t:124055
x:315.40,y:189.20,z:-325.80,t:124059
x:379.40,y:368.00,z:-490.80,t:124063
x:302.20,y:96.00,z:-448.20,t:124067
x:151.60,y:-231.20,z:-523.00,t:124071
x:-240.80,y:-114.20,z:-298.20,t:124076
x:-273.40,y:-108.00,z:157.20,t:124079
x:-253.00,y:57.40,z:364.40,t:124083
x:-328.80,y:176.40,z:356.40,t:124087
x:-149.20,y:83.40,z:282.00,t:124091
x:-64.80,y:156.00,z:-2.20,t:124095
x:-37.60,y:-79.80,z:85.00,t:124099
x:-266.60,y:-89.60,z:39.60,t:124102
x:-260.40,y:9.40,z:-58.20,t:124106
x:-65.40,y:137.20,z:-244.80,t:124110
x:203.60,y:-37.20,z:8.40,t:124114
x:354.80,y:41.20,z:-187.00,t:124119
x:425.60,y:14.60,z:-315.40,t:124123
x:518.00,y:95.40,z:-465.20,t:124126
x:202.80,y:32.00,z:-450.80,t:124130
x:-46.00,y:-267.20,z:-465.60,t:124134
x:-386.60,y:-378.40,z:-352.20,t:124138
x:-863.80,y:-387.00,z:-33.40,t:124142
x:-730.60,y:-371.20,z:278.20,t:124146
x:-491.40,y:-24.20,z:318.20,t:124150
x:-354.40,y:275.20,z:108.00,t:124154
x:-209.00,y:220.80,z:-121.00,t:124158
x:-169.80,y:225.20,z:-167.00,t:124163
x:-404.00,y:56.80,z:-100.00,t:124167
x:-264.00,y:32.40,z:-288.00,t:124171
x:-145.40,y:131.40,z:-279.40,t:124174
x:4.20,y:157.60,z:-213.20,t:124178
x:-143.80,y:-7.60,z:-91.80,t:124182
x:-316.80,y:-105.60,z:107.00,t:124186
x:-498.20,y:-227.80,z:332.20,t:124190
x:-525.80,y:-314.20,z:531.00,t:124194
x:-485.80,y:-246.60,z:577.40,t:124198
x:-409.40,y:-142.60,z:615.60,t:124203
x:-212.60,y:79.20,z:304.40,t:124207
x:183.40,y:465.40,z:-267.20,t:124211
x:292.20,y:427.80,z:-279.00,t:124215
x:352.40,y:-406.00,z:79.80,t:124218
x:246.80,y:-445.20,z:212.80,t:124222
x:214.40,y:-267.60,z:271.20,t:124226
x:348.20,y:-119.20,z:259.60,t:124230
x:242.20,y:-203.40,z:277.20,t:124234
x:262.00,y:-193.20,z:197.80,t:124238
x:-128.80,y:-436.80,z:183.00,t:124242
x:-98.00,y:-441.40,z:156.60,t:124247
x:270.00,y:-212.60,z:68.60,t:124251
x:496.60,y:-15.80,z:-116.60,t:124255
x:536.20,y:234.00,z:-385.60,t:124259
x:345.60,y:48.60,z:-437.80,t:124263
x:115.60,y:-226.60,z:-502.00,t:124266
x:37.00,y:-280.40,z:-478.40,t:124270
x:-406.20,y:-360.80,z:-312.20,t:124274
x:-777.60,y:-500.60,z:-140.80,t:124278
x:-671.20,y:-345.60,z:136.20,t:124282
x:-505.00,y:-114.80,z:272.60,t:124286
x:-415.20,y:41.80,z:99.80,t:124291
x:-414.60,y:123.80,z:-176.00,t:124295
x:-323.60,y:-64.20,z:-86.60,t:124299
x:-447.20,y:-177.20,z:-70.20,t:124303
x:-280.00,y:-69.00,z:-190.40,t:124307
x:-232.40,y:-19.60,z:-250.40,t:124310
x:-19.40,y:-7.00,z:-283.00,t:124314
x:-169.00,y:-97.60,z:-91.40,t:124318
x:-351.20,y:-104.80,z:-0.60,t:124322
x:-486.60,y:-165.40,z:373.80,t:124326
x:-429.40,y:-215.60,z:520.80,t:124331
x:-447.00,y:-224.60,z:678.40,t:124335
x:-386.80,y:-74.60,z:536.00,t:124339
x:-197.00,y:141.80,z:223.00,t:124343
x:70.20,y:519.40,z:-208.80,t:124346
x:385.20,y:600.60,z:-383.00,t:124350
x:400.40,y:472.80,z:-261.40,t:124354
x:385.00,y:193.20,z:-90.20,t:124358
x:379.60,y:138.20,z:-91.60,t:124362
x:510.40,y:178.80,z:82.40,t:124366
x:341.60,y:302.60,z:69.40,t:124370
x:248.40,y:387.00,z:-54.20,t:124375
x:150.80,y:623.40,z:-122.40,t:124379
x:242.40,y:385.20,z:29.60,t:124382
x:-58.80,y:-25.80,z:347.00,t:124386
x:-139.80,y:-304.80,z:272.40,t:124390
x:-104.40,y:-283.80,z:42.80,t:124394
x:71.40,y:92.40,z:-179.80,t:124398
x:217.40,y:304.60,z:-109.80,t:124402
x:414.80,y:446.80,z:-235.20,t:124406
x:818.60,y:397.00,z:-220.00,t:124410
x:736.80,y:96.60,z:-124.40,t:124414
x:291.60,y:-32.20,z:-199.40,t:124418
x:-174.40,y:-154.00,z:-25.80,t:124422
x:-84.20,y:-128.80,z:159.40,t:124426
x:-127.20,y:-9.80,z:305.60,t:124430
x:-61.00,y:5.60,z:276.00,t:124434
x:221.40,y:68.20,z:178.80,t:124438
x:490.20,y:-50.20,z:218.80,t:124442
x:483.40,y:-59.20,z:240.00,t:124445
x:141.60,y:-195.20,z:399.60,t:124449
x:75.60,y:-279.80,z:311.40,t:124453
x:235.00,y:-101.00,z:198.60,t:124457
x:229.20,y:141.80,z:-102.60,t:124462
x:338.00,y:132.40,z:-244.40,t:124466
x:453.20,y:201.40,z:-258.20,t:124470
x:570.20,y:176.20,z:-299.40,t:124474
x:389.40,y:-13.80,z:-253.40,t:124478
x:79.20,y:-364.40,z:-269.40,t:124482
x:-506.60,y:-549.20,z:-185.20,t:124486
x:-315.60,y:214.00,z:-115.60,t:124490
x:-118.60,y:310.80,z:-262.20,t:124494
x:-88.80,y:400.80,z:-416.00,t:124497
x:41.00,y:198.80,z:-359.00,t:124502
x:-65.60,y:154.20,z:-270.60,t:124506
x:-149.60,y:71.20,z:-247.40,t:124510
x:299.40,y:370.60,z:-295.60,t:124514
x:-150.80,y:304.40,z:-78.00,t:124518
x:62.20,y:245.20,z:-214.00,t:124522
x:-55.20,y:59.80,z:22.40,t:124526
x:-203.00,y:74.60,z:-30.80,t:124529
x:-250.20,y:109.60,z:111.20,t:124533
x:-341.60,y:34.80,z:384.40,t:124537
x:-373.60,y:-162.40,z:591.60,t:124541
x:-286.60,y:-190.60,z:588.20,t:124546
x:-223.00,y:-144.40,z:636.80,t:124550
x:-163.20,y:141.20,z:272.20,t:124554
x:137.20,y:325.20,z:-223.60,t:124558
x:400.40,y:-307.60,z:107.80,t:124562
x:490.00,y:-444.80,z:106.00,t:124566
x:289.20,y:-223.80,z:172.60,t:124570
x:463.00,y:-232.80,z:225.40,t:124574
x:462.20,y:-229.40,z:277.20,t:124578
x:275.60,y:-143.20,z:283.20,t:124581
x:295.20,y:-165.00,z:169.60,t:124585
x:-27.80,y:-224.60,z:248.60,t:124590
x:80.60,y:-239.00,z:53.00,t:124594
x:253.20,y:20.80,z:-125.40,t:124598
x:322.40,y:51.20,z:-271.00,t:124602
x:348.40,y:42.80,z:-495.60,t:124606
x:245.20,y:-73.40,z:-508.20,t:124610
x:150.60,y:-217.40,z:-438.60,t:124614
x:-139.60,y:-311.00,z:-442.60,t:124618
x:-469.80,y:-477.80,z:-312.60,t:124622
x:-734.40,y:-459.40,z:-183.80,t:124625
x:-802.80,y:-289.20,z:189.80,t:124630
x:-657.40,y:-46.40,z:210.80,t:124634
x:-370.00,y:215.00,z:-16.60,t:124638
x:-305.40,y:240.20,z:-223.40,t:124642
x:-256.20,y:229.80,z:-306.20,t:124646
x:-291.40,y:-3.80,z:-112.00,t:124650
x:-305.60,y:34.00,z:-344.60,t:124654
x:-184.20,y:139.40,z:-364.00,t:124658
x:-119.20,y:270.00,z:-420.60,t:124662
x:-96.40,y:254.00,z:-303.80,t:124666
x:-272.00,y:92.20,z:-222.60,t:124669
x:-260.60,y:103.00,z:144.80,t:124674
x:-201.60,y:106.40,z:561.60,t:124678
x:-112.80,y:89.60,z:522.40,t:124682
x:33.60,y:98.60,z:398.20,t:124686
x:112.20,y:193.40,z:172.00,t:124690
x:262.40,y:314.20,z:-18.80,t:124694
x:532.20,y:356.00,z:-118.00,t:124698
x:508.00,y:334.40,z:-30.00,t:124702
x:390.20,y:32.80,z:131.40,t:124705
x:362.80,y:-233.40,z:62.80,t:124709
x:409.00,y:-197.00,z:58.40,t:124713
x:349.80,y:-34.40,z:102.60,t:124718
x:401.80,y:52.20,z:138.80,t:124722
x:439.00,y:-163.40,z:352.80,t:124726
x:317.40,y:-456.40,z:385.80,t:124730
x:319.60,y:-430.00,z:303.40,t:124734
x:23.00,y:-121.00,z:225.40,t:124738
x:-1.80,y:76.60,z:-99.80,t:124741
x:15.20,y:-0.40,z:-131.00,t:124745
x:-51.80,y:-288.60,z:247.60,t:124749
x:53.60,y:-283.20,z:146.40,t:124753
x:73.80,y:171.40,z:-95.80,t:124758
x:442.60,y:436.40,z:-131.40,t:124762
x:767.00,y:331.60,z:98.00,t:124765
x:770.20,y:35.20,z:225.60,t:124769
x:469.20,y:-28.40,z:45.60,t:124773
x:302.80,y:-80.00,z:-94.80,t:124777
x:211.60,y:-130.00,z:189.20,t:124781
x:209.80,y:-184.40,z:322.00,t:124785
x:345.40,y:-195.20,z:340.40,t:124789
x:269.20,y:-338.20,z:438.20,t:124793
x:258.40,y:-217.20,z:209.20,t:124797
x:-95.20,y:-221.60,z:213.80,t:124802
x:34.20,y:-145.80,z:15.00,t:124805
x:261.40,y:-99.20,z:-53.00,t:124809
x:235.00,y:91.00,z:-296.00,t:124813
x:92.60,y:-12.80,z:-472.40,t:124817
x:24.00,y:-241.00,z:-520.40,t:124821
x:-160.80,y:-485.40,z:-277.80,t:124825
x:-300.00,y:-481.60,z:-360.60,t:124829
