x:708.20,y:65.80,z:105.00,t:36368
x:744.60,y:-715.20,z:597.40,t:36371
x:184.60,y:-911.80,z:631.20,t:36375
x:-205.40,y:-323.60,z:330.60,t:36379
x:-540.60,y:346.60,z:-120.80,t:36383
x:-526.00,y:746.40,z:-535.00,t:36387
x:-264.60,y:617.20,z:-751.20,t:36391
x:-306.80,y:234.20,z:-505.00,t:36396
x:-196.60,y:-65.60,z:122.20,t:36400
x:68.00,y:305.60,z:44.40,t:36403
x:185.00,y:211.60,z:214.60,t:36407
x:-7.80,y:-7.60,z:275.00,t:36411
x:-375.00,y:-22.40,z:340.80,t:36415
x:-304.60,y:-289.80,z:12.80,t:36419
x:140.40,y:-820.60,z:179.00,t:36423
x:547.00,y:-886.20,z:114.80,t:36426
x:625.20,y:-789.80,z:53.00,t:36430
x:267.00,y:-556.80,z:-156.60,t:36434
x:-322.20,y:-231.80,z:-202.20,t:36439
x:-840.20,y:358.20,z:-271.60,t:36443
x:-724.20,y:797.60,z:-436.20,t:36447
x:-153.80,y:547.80,z:-294.00,t:36451
x:412.20,y:-24.00,z:92.80,t:36455
x:-341.80,y:640.20,z:-557.80,t:36458
x:248.00,y:107.80,z:-188.00,t:36462
x:239.00,y:-497.80,z:477.00,t:36466
x:323.60,y:-430.60,z:466.80,t:36470
x:175.00,y:-184.80,z:502.20,t:36474
x:202.00,y:-121.80,z:327.80,t:36478
x:18.80,y:-2.80,z:313.80,t:36483
x:-9.60,y:49.20,z:-6.80,t:36486
x:279.40,y:-42.00,z:-286.80,t:36490
x:530.60,y:-494.80,z:-267.80,t:36494
x:430.40,y:-680.80,z:-196.80,t:36498
x:26.60,y:-499.80,z:-209.00,t:36502
x:-462.00,y:-107.00,z:-162.40,t:36506
x:-694.40,y:367.00,z:-132.40,t:36510
x:-616.40,y:1005.40,z:-382.80,t:36514
x:-63.00,y:966.80,z:-449.80,t:36517
x:526.60,y:83.40,z:39.00,t:36521
x:615.20,y:-615.40,z:548.80,t:36526
x:355.60,y:-757.20,z:827.00,t:36530
x:376.00,y:-391.80,z:517.20,t:36534
x:-66.40,y:-172.40,z:120.00,t:36538
x:-237.80,y:10.80,z:-184.80,t:36542
x:-496.40,y:150.60,z:-546.40,t:36545
x:-375.00,y:481.80,z:-805.40,t:36549
x:14.20,y:408.80,z:-727.00,t:36553
x:85.40,y:179.80,z:-242.60,t:36557
x:196.00,y:-222.80,z:-549.40,t:36561
x:246.60,y:-295.40,z:-511.80,t:36566
x:-195.80,y:-40.80,z:-366.20,t:36570
x:-487.60,y:190.00,z:-3.00,t:36573
x:-650.00,y:394.20,z:315.20,t:36577
x:-501.40,y:662.60,z:255.60,t:36581
x:-48.00,y:691.40,z:-0.20,t:36585
x:559.80,y:220.80,z:100.80,t:36589
x:608.40,y:-597.80,z:579.80,t:36593
x:346.60,y:-873.20,z:546.60,t:36597
x:-20.00,y:-384.60,z:402.00,t:36600
x:-355.40,y:202.40,z:-41.40,t:36604
x:-407.40,y:590.00,z:-546.20,t:36609
x:-226.00,y:583.20,z:-572.80,t:36613
x:-173.20,y:178.60,z:-410.40,t:36617
x:57.80,y:75.80,z:-228.40,t:36621
x:211.20,y:29.40,z:119.20,t:36625
x:43.80,y:-194.00,z:361.20,t:36628
x:-211.40,y:26.60,z:523.80,t:36632
x:-270.80,y:594.80,z:191.60,t:36636
x:-284.60,y:685.40,z:-128.80,t:36640
x:84.00,y:352.80,z:-310.40,t:36644
x:-355.80,y:790.80,z:248.40,t:36648
x:-123.20,y:726.00,z:-36.40,t:36653
x:576.40,y:113.40,z:-43.00,t:36656
x:787.80,y:-746.00,z:518.00,t:36660
x:322.00,y:-936.40,z:582.80,t:36664
x:-301.00,y:-381.60,z:372.60,t:36668
x:-667.80,y:163.40,z:39.60,t:36672
x:-605.60,y:668.20,z:-550.20,t:36676
x:-243.60,y:624.40,z:-807.00,t:36680
x:-56.80,y:219.80,z:-359.20,t:36684
x:-130.00,y:12.20,z:17.00,t:36687
x:-0.80,y:104.20,z:262.40,t:36691
x:325.80,y:153.20,z:247.20,t:36696
x:99.60,y:-27.60,z:407.20,t:36700
x:-197.00,y:-38.20,z:261.00,t:36704
x:-248.80,y:-75.60,z:96.60,t:36707
x:67.80,y:-620.60,z:108.00,t:36711
x:-249.80,y:80.60,z:409.40,t:36715
x:58.40,y:-390.20,z:198.40,t:36719
x:442.80,y:-683.00,z:2.00,t:36723
x:745.20,y:-809.20,z:161.40,t:36726
x:482.20,y:-821.60,z:311.40,t:36730
x:-310.60,y:-599.80,z:102.00,t:36734
x:-748.40,y:124.00,z:-315.60,t:36739
x:-742.40,y:749.40,z:-639.40,t:36743
x:-365.40,y:630.60,z:-485.20,t:36747
x:196.00,y:70.60,z:-235.40,t:36751
x:138.40,y:-474.20,z:393.60,t:36755
x:209.80,y:-265.00,z:403.00,t:36759
x:223.80,y:-88.40,z:434.00,t:36762
x:229.00,y:-108.40,z:386.20,t:36766
x:16.20,y:-138.40,z:445.60,t:36770
x:-84.20,y:-93.80,z:193.20,t:36774
x:165.00,y:-107.00,z:-205.80,t:36779
x:485.60,y:-313.40,z:-343.00,t:36783
x:497.20,y:-563.20,z:-162.80,t:36787
x:138.00,y:-488.40,z:-217.40,t:36791
x:-272.40,y:-229.40,z:-294.40,t:36794
x:-660.40,y:141.00,z:-58.20,t:36798
x:-576.40,y:617.00,z:-129.00,t:36802
x:-201.20,y:974.80,z:-408.80,t:36806
x:496.00,y:535.20,z:-120.00,t:36810
x:703.00,y:-452.80,z:423.40,t:36814
x:582.60,y:-745.20,z:748.60,t:36818
x:188.80,y:-644.60,z:689.20,t:36823
x:-87.40,y:-121.00,z:222.60,t:36827
x:-446.00,y:170.40,z:-133.80,t:36830
x:-345.40,y:218.40,z:-566.20,t:36834
x:-334.20,y:338.40,z:-536.80,t:36838
x:-159.80,y:241.80,z:-679.20,t:36842
x:142.00,y:141.20,z:-327.80,t:36846
x:-72.60,y:198.40,z:133.60,t:36850
x:-242.80,y:425.00,z:478.40,t:36854
x:-475.40,y:738.00,z:502.20,t:36858
x:-418.20,y:635.40,z:475.00,t:36862
x:-33.60,y:268.80,z:114.00,t:36866
x:415.80,y:70.00,z:-187.60,t:36870
x:869.20,y:-437.20,z:57.60,t:36874
x:305.00,y:542.40,z:-117.40,t:36878
x:662.80,y:-300.20,z:425.20,t:36882
x:562.40,y:-731.40,z:510.60,t:36886
x:2.60,y:-490.20,z:374.00,t:36890
x:-378.20,y:192.20,z:-5.80,t:36893
x:-510.00,y:605.20,z:-506.40,t:36897
x:-400.40,y:581.40,z:-827.40,t:36901
x:-312.40,y:371.60,z:-657.00,t:36905
x:-138.80,y:227.60,z:-425.60,t:36910
x:46.60,y:-33.80,z:39.20,t:36914
x:197.60,y:97.40,z:312.80,t:36917
x:-132.60,y:-113.20,z:555.40,t:36921
x:-254.80,y:163.00,z:323.40,t:36925
x:-188.00,y:343.60,z:34.60,t:36929
x:-5.60,y:-26.80,z:-52.00,t:36933
x:387.40,y:-413.60,z:-123.00,t:36937
x:608.40,y:-418.80,z:-142.40,t:36940
x:542.80,y:-674.80,z:23.80,t:36944
x:-2.80,y:-780.40,z:92.00,t:36948
x:597.40,y:-953.60,z:530.20,t:36953
x:61.80,y:-807.80,z:353.00,t:36957
x:-502.00,y:-126.80,z:-32.80,t:36961
x:-679.40,y:494.20,z:-414.60,t:36965
x:-397.60,y:773.20,z:-737.00,t:36968
x:-92.20,y:537.00,z:-582.20,t:36972
x:65.00,y:-22.20,z:-12.00,t:36976
x:21.00,y:-251.00,z:173.60,t:36980
x:296.40,y:-186.40,z:389.00,t:36984
x:120.20,y:-304.00,z:538.80,t:36988
x:-77.00,y:-286.20,z:520.20,t:36992
x:-57.40,y:151.80,z:214.80,t:36996
x:142.80,y:132.40,z:-184.20,t:37000
x:407.80,y:-208.20,z:-229.80,t:37004
x:540.60,y:-668.40,z:-71.40,t:37008
x:526.40,y:-815.40,z:3.80,t:37012
x:89.80,y:-666.40,z:-101.20,t:37016
x:-562.20,y:-142.80,z:-165.40,t:37019
x:-757.00,y:632.40,z:-431.40,t:37023
x:-365.80,y:1143.60,z:-648.60,t:37027
x:276.80,y:643.80,z:-363.00,t:37031
x:641.00,y:-114.60,z:101.60,t:37036
x:733.60,y:-659.80,z:636.60,t:37040
x:463.40,y:-598.20,z:736.60,t:37044
x:189.80,y:-217.20,z:595.20,t:37048
x:-85.20,y:59.00,z:175.80,t:37052
x:285.20,y:-53.60,z:616.60,t:37055
x:298.40,y:-18.00,z:412.80,t:37059
x:214.20,y:-135.80,z:264.20,t:37063
x:83.60,y:-186.80,z:-13.20,t:37067
x:187.40,y:-122.40,z:-315.00,t:37071
x:549.00,y:-8.20,z:-669.80,t:37075
x:370.60,y:9.60,z:-652.60,t:37079
x:-158.00,y:278.20,z:-629.00,t:37083
x:-526.20,y:414.80,z:-390.40,t:37087
x:-517.00,y:659.60,z:6.60,t:37091
x:-522.80,y:882.80,z:128.00,t:37095
x:-36.60,y:742.80,z:7.20,t:37099
x:661.80,y:-310.80,z:324.40,t:37102
x:910.60,y:-864.00,z:683.00,t:37106
x:504.80,y:-765.80,z:622.60,t:37110
x:89.20,y:-148.60,z:187.60,t:37114
x:-324.20,y:326.20,z:-262.00,t:37118
x:-475.40,y:570.60,z:-571.20,t:37123
x:-480.00,y:433.00,z:-718.20,t:37127
x:-330.40,y:149.00,z:-535.80,t:37131
x:-130.60,y:-34.60,z:-182.40,t:37135
x:92.80,y:-226.00,z:291.20,t:37138
x:-85.60,y:354.40,z:-815.40,t:37142
x:93.60,y:207.00,z:-362.60,t:37146
x:-74.00,y:28.80,z:380.80,t:37150
x:-347.00,y:303.60,z:652.40,t:37154
x:-435.20,y:662.80,z:597.80,t:37158
x:-317.80,y:682.80,z:351.40,t:37161
x:83.40,y:428.40,z:76.60,t:37166
x:517.20,y:-56.00,z:-36.80,t:37170
x:741.00,y:-528.20,z:164.40,t:37174
x:343.40,y:-1061.80,z:514.40,t:37178
x:-197.80,y:-659.20,z:120.60,t:37182
x:-610.40,y:283.80,z:-363.40,t:37186
x:-517.00,y:722.20,z:-526.20,t:37190
x:-427.20,y:708.80,z:-551.20,t:37193
x:-59.00,y:475.40,z:-404.60,t:37197
x:270.80,y:39.20,z:86.40,t:37201
x:91.40,y:-309.80,z:386.20,t:37206
x:394.40,y:-293.00,z:457.40,t:37210
x:190.00,y:-627.80,z:642.00,t:37214
x:36.80,y:-634.80,z:478.40,t:37218
x:-6.20,y:-32.60,z:237.40,t:37221
x:-264.00,y:23.60,z:386.60,t:37225
x:-155.00,y:305.60,z:-68.80,t:37229
x:-28.20,y:147.40,z:-168.20,t:37233
x:351.20,y:-374.00,z:-217.00,t:37237
x:663.80,y:-561.80,z:-43.20,t:37241
x:576.40,y:-666.40,z:-4.40,t:37244
x:-68.60,y:-670.20,z:19.40,t:37249
x:-580.80,y:-164.80,z:-196.00,t:37253
x:-748.00,y:555.60,z:-336.00,t:37257
x:-329.20,y:943.60,z:-618.00,t:37261
x:143.60,y:557.80,z:-467.00,t:37265
x:505.00,y:-266.60,z:38.40,t:37268
x:457.00,y:-856.40,z:657.20,t:37272
x:348.40,y:-734.60,z:860.40,t:37276
x:42.40,y:-481.20,z:661.60,t:37280
x:40.20,y:-18.20,z:211.00,t:37284
x:-320.80,y:218.80,z:-36.60,t:37288
x:-260.60,y:146.60,z:-593.40,t:37293
x:-0.80,y:108.00,z:-589.80,t:37296
x:152.80,y:63.60,z:-107.00,t:37300
x:261.00,y:-474.60,z:-94.00,t:37304
x:590.60,y:-781.80,z:-136.80,t:37308
x:382.40,y:-704.60,z:-159.20,t:37312
x:-57.80,y:-494.60,z:-236.20,t:37316
x:-501.20,y:-162.60,z:-79.00,t:37320
x:-700.20,y:344.60,z:-32.40,t:37323
x:-522.00,y:933.80,z:-188.80,t:37327
x:42.60,y:994.60,z:-372.60,t:37331
x:551.80,y:178.20,z:39.40,t:37336
x:569.60,y:-864.00,z:621.60,t:37340
x:429.20,y:-1032.20,z:773.00,t:37344
x:-96.40,y:-602.20,z:684.60,t:37348
x:-391.20,y:-31.60,z:10.80,t:37351
x:-416.60,y:271.80,z:-661.60,t:37355
x:-417.80,y:31.00,z:-635.80,t:37359
x:-446.20,y:-156.00,z:-449.40,t:37363
x:-303.60,y:89.20,z:-414.20,t:37367
x:13.60,y:292.60,z:-175.80,t:37371
x:66.60,y:115.20,z:321.20,t:37376
x:-196.60,y:167.20,z:584.60,t:37379
x:-313.20,y:241.20,z:523.60,t:37383
x:-187.00,y:127.20,z:200.60,t:37387
x:121.80,y:-112.20,z:-30.60,t:37391
x:500.40,y:-644.20,z:-27.20,t:37395
x:796.60,y:-676.20,z:136.00,t:37399
x:476.60,y:-895.20,z:360.00,t:37403
x:-332.60,y:-561.40,z:-51.40,t:37407
x:-787.80,y:450.00,z:-575.20,t:37411
x:-807.40,y:923.40,z:-769.20,t:37414
x:-378.00,y:795.00,z:-673.80,t:37419
x:19.00,y:262.40,z:-295.60,t:37423
x:-404.60,y:712.00,z:-760.20,t:37427
x:-136.20,y:285.80,z:-450.60,t:37431
x:187.80,y:-106.20,z:129.60,t:37435
x:69.00,y:-250.20,z:385.40,t:37439
x:307.60,y:-9.40,z:320.20,t:37442
x:-38.80,y:-132.00,z:403.80,t:37446
x:-219.80,y:-153.80,z:373.00,t:37450
x:-222.40,y:-99.00,z:224.80,t:37454
x:124.00,y:-544.00,z:34.80,t:37458
x:439.80,y:-700.80,z:11.20,t:37463
x:623.40,y:-637.80,z:-48.80,t:37467
x:303.20,y:-545.00,z:-133.60,t:37470
x:-265.60,y:-370.60,z:-187.80,t:37474
x:-772.80,y:221.60,z:-311.00,t:37478
x:-697.40,y:895.40,z:-469.40,t:37482
x:-30.40,y:825.80,z:-516.60,t:37486
x:565.00,y:201.40,z:-89.60,t:37490
x:628.60,y:-577.40,z:428.20,t:37494
x:506.20,y:-852.40,z:899.40,t:37498
x:268.60,y:-545.20,z:753.60,t:37502
x:-99.20,y:-232.40,z:412.60,t:37506
x:49.20,y:103.40,z:-50.40,t:37510
x:-387.00,y:261.00,z:-290.00,t:37514
x:-246.00,y:349.80,z:-793.00,t:37518
x:95.60,y:98.00,z:-702.20,t:37522
x:41.00,y:-262.80,z:-233.80,t:37526
x:540.60,y:-383.80,z:-398.40,t:37529
x:397.00,y:-593.20,z:-178.00,t:37533
x:-46.00,y:-487.60,z:-293.60,t:37537
x:-414.20,y:-90.20,z:-211.60,t:37541
x:-663.80,y:251.60,z:47.20,t:37545
x:-632.20,y:679.60,z:60.80,t:37550
x:-136.80,y:920.00,z:-278.00,t:37554
x:617.20,y:378.00,z:2.00,t:37557
x:671.80,y:-619.00,z:597.80,t:37561
x:550.80,y:-954.20,z:709.40,t:37565
x:82.40,y:-633.00,z:663.80,t:37569
x:-248.00,y:-122.00,z:241.00,t:37573
x:-386.20,y:266.20,z:-442.20,t:37577
x:-404.40,y:223.80,z:-673.40,t:37581
x:-496.00,y:107.40,z:-703.80,t:37585
x:-160.60,y:267.80,z:-567.60,t:37590
x:-87.00,y:203.20,z:6.40,t:37593
x:17.80,y:164.80,z:313.20,t:37597
x:-119.60,y:185.60,z:423.40,t:37601
x:-260.80,y:224.40,z:474.60,t:37605
x:-182.60,y:147.60,z:186.00,t:37609
x:87.80,y:-255.00,z:-12.60,t:37612
x:358.20,y:-585.60,z:-7.60,t:37616
x:9.00,y:395.00,z:238.20,t:37620
x:338.80,y:-33.80,z:8.00,t:37624
x:711.60,y:-603.00,z:137.60,t:37628
x:580.80,y:-972.80,z:466.60,t:37633
x:-82.80,y:-553.80,z:168.60,t:37636
x:-615.60,y:196.40,z:-364.00,t:37640
x:-836.80,y:703.60,z:-580.60,t:37644
x:-527.20,y:918.40,z:-747.60,t:37648
x:-70.00,y:477.20,z:-623.40,t:37652
x:122.20,y:-277.80,z:93.60,t:37656
x:270.40,y:-307.20,z:337.40,t:37660
x:128.80,y:-134.40,z:477.60,t:37664
x:245.20,y:-142.60,z:470.80,t:37667
x:74.80,y:-240.80,z:368.20,t:37671
x:-77.40,y:-94.80,z:256.60,t:37676
x:209.80,y:-53.00,z:-157.60,t:37680
x:528.40,y:-365.00,z:-176.60,t:37684
x:559.20,y:-596.20,z:-122.60,t:37688
x:226.20,y:-522.00,z:-182.00,t:37692
x:-211.40,y:-344.60,z:-218.00,t:37696
x:-508.80,y:-0.20,z:-253.80,t:37699
x:-719.20,y:682.40,z:-173.20,t:37703
x:-349.60,y:1010.00,z:-465.00,t:37707
x:479.60,y:594.40,z:-214.60,t:37711
x:832.20,y:-383.60,z:375.80,t:37715
x:567.40,y:-874.80,z:690.80,t:37720
x:234.40,y:-728.00,z:721.80,t:37724
x:-84.80,y:-192.60,z:284.40,t:37728
x:-402.00,y:37.80,z:-98.00,t:37731
x:121.80,y:-142.20,z:413.00,t:37735
x:-141.00,y:-67.00,z:86.80,t:37739
x:-428.40,y:17.20,z:-87.60,t:37743
x:-308.60,y:-65.00,z:-502.00,t:37747
x:-6.00,y:-284.20,z:-555.40,t:37750
x:171.80,y:-553.60,z:-356.20,t:37754
x:-84.60,y:-274.20,z:-297.60,t:37758
x:-396.20,y:157.20,z:-121.00,t:37763
x:-697.80,y:657.40,z:179.40,t:37767
x:-535.80,y:954.80,z:264.80,t:37771
x:-235.80,y:959.60,z:-36.80,t:37775
x:203.80,y:703.20,z:-109.40,t:37779
x:748.80,y:-201.60,z:389.60,t:37783
x:583.20,y:-672.80,z:618.80,t:37786
x:49.20,y:-588.80,z:538.80,t:37790
x:-340.80,y:3.60,z:155.40,t:37794
x:-502.60,y:538.60,z:-357.20,t:37798
x:-423.40,y:831.40,z:-748.00,t:37803
x:-398.80,y:486.40,z:-653.00,t:37807
x:-149.80,y:39.60,z:-373.20,t:37811
x:99.20,y:123.80,z:-5.00,t:37814
x:-362.60,y:-144.00,z:-442.60,t:37818
x:86.00,y:-45.80,z:481.40,t:37822
x:59.60,y:171.80,z:-25.00,t:37826
x:-32.40,y:343.20,z:345.40,t:37830
x:-347.40,y:553.20,z:501.40,t:37833
x:-454.00,y:396.20,z:584.20,t:37837
x:-126.00,y:102.80,z:255.60,t:37841
x:297.80,y:-100.80,z:-30.00,t:37846
x:754.60,y:-601.00,z:90.80,t:37850
x:739.00,y:-853.00,z:310.60,t:37854
x:82.00,y:-578.80,z:176.20,t:37858
x:-631.40,y:237.20,z:-378.80,t:37862
x:-844.40,y:712.80,z:-582.40,t:37865
x:-553.80,y:790.80,z:-624.60,t:37869
x:-118.00,y:446.80,z:-356.00,t:37873
x:263.40,y:-450.40,z:201.00,t:37877
x:417.20,y:-602.40,z:427.80,t:37881
x:130.00,y:-326.00,z:563.60,t:37885
x:227.40,y:65.40,z:348.20,t:37890
x:152.00,y:-96.00,z:377.40,t:37894
x:6.00,y:-20.40,z:205.40,t:37897
x:95.40,y:171.20,z:-36.60,t:37901
x:-194.00,y:91.20,z:172.60,t:37905
x:63.60,y:95.00,z:-203.40,t:37909
x:302.40,y:-157.40,z:-213.40,t:37913
x:609.00,y:-476.60,z:-202.40,t:37916
x:643.40,y:-761.00,z:93.80,t:37920
x:83.20,y:-832.40,z:44.00,t:37924
x:-477.60,y:-399.40,z:-54.40,t:37928
x:-621.80,y:364.40,z:-288.20,t:37933
x:-440.20,y:773.20,z:-582.60,t:37937
x:82.60,y:526.20,z:-378.40,t:37941
x:493.20,y:-77.20,z:80.20,t:37944
x:630.60,y:-781.80,z:651.40,t:37948
x:408.20,y:-793.20,z:866.60,t:37952
x:177.60,y:-382.80,z:500.80,t:37956
x:40.60,y:168.20,z:187.60,t:37960
x:-316.20,y:158.40,z:-163.40,t:37964
x:-322.20,y:176.80,z:-465.40,t:37968
x:-79.20,y:189.00,z:-594.40,t:37972
x:186.00,y:-139.20,z:-653.00,t:37976
x:115.40,y:-250.00,z:-321.80,t:37980
x:-298.60,y:-34.40,z:0.00,t:37984
x:371.20,y:-664.80,z:-201.60,t:37988
x:-66.00,y:-478.80,z:-165.20,t:37992
x:-458.20,y:-347.40,z:-107.20,t:37996
x:-568.60,y:237.60,z:-176.40,t:38000
x:-629.20,y:1008.20,z:-297.60,t:38004
x:635.00,y:-645.80,z:614.60,t:38007
x:203.20,y:-841.00,z:537.60,t:38011
x:-175.40,y:-437.60,z:319.80,t:38016
x:-528.60,y:259.00,z:-114.00,t:38020
x:-691.40,y:874.00,z:-501.60,t:38024
x:-206.60,y:946.80,z:-825.00,t:38028
x:-22.40,y:301.80,z:-630.20,t:38032
x:-525.40,y:221.40,z:-636.60,t:38036
x:-428.80,y:-3.40,z:-677.20,t:38040
x:-132.60,y:-28.80,z:-315.00,t:38043
x:49.40,y:150.60,z:-72.80,t:38047
x:-71.80,y:56.40,z:353.40,t:38051
x:-211.00,y:333.20,z:655.80,t:38055
x:-340.60,y:624.40,z:523.80,t:38060
x:-131.40,y:514.40,z:257.40,t:38064
x:48.80,y:347.00,z:-134.20,t:38067
x:318.20,y:143.20,z:-296.00,t:38071
x:727.60,y:-449.60,z:84.60,t:38075
x:366.80,y:-881.60,z:370.40,t:38079
x:-349.40,y:-619.00,z:157.40,t:38083
x:-745.40,y:229.40,z:-351.60,t:38087
x:-733.20,y:791.60,z:-720.00,t:38091
x:-369.00,y:801.20,z:-855.20,t:38095
x:-63.00,y:361.00,z:-474.60,t:38098
x:250.80,y:-111.20,z:30.20,t:38103
x:49.80,y:-302.80,z:533.40,t:38107
x:234.00,y:-158.20,z:394.00,t:38111
x:159.60,y:-190.40,z:534.80,t:38115
x:-34.00,y:-137.80,z:332.40,t:38119
x:-42.20,y:161.80,z:127.20,t:38123
x:181.40,y:-65.00,z:-234.20,t:38126
x:-161.20,y:15.20,z:33.60,t:38130
x:80.00,y:-204.80,z:-111.60,t:38134
x:433.20,y:-580.60,z:-18.00,t:38138
x:686.80,y:-645.40,z:31.80,t:38142
x:423.00,y:-714.80,z:72.60,t:38147
x:-128.20,y:-672.20,z:57.40,t:38150
x:-678.40,y:-149.40,z:-252.60,t:38154
x:-729.00,y:638.40,z:-570.80,t:38158
x:-129.80,y:963.60,z:-554.60,t:38162
x:182.60,y:425.40,z:-362.20,t:38166
x:623.80,y:-329.60,z:84.20,t:38170
x:547.60,y:-867.00,z:737.20,t:38174
x:272.00,y:-870.60,z:789.00,t:38178
x:49.20,y:-233.00,z:486.00,t:38181
x:-64.40,y:55.60,z:144.00,t:38185
x:-16.60,y:6.20,z:-197.20,t:38190
x:-222.80,y:161.00,z:-302.00,t:38194
x:19.40,y:247.00,z:-876.00,t:38198
x:44.40,y:-492.40,z:-122.60,t:38201
x:527.80,y:-711.00,z:-28.00,t:38205
x:586.80,y:-471.40,z:-260.40,t:38209
x:240.00,y:-280.40,z:-276.40,t:38213
x:-143.20,y:-242.00,z:-388.60,t:38217
x:-622.20,y:72.80,z:-242.00,t:38221
x:-770.80,y:469.20,z:1.60,t:38225
x:-387.20,y:888.20,z:-382.20,t:38230
x:322.60,y:542.00,z:-191.60,t:38233
x:738.20,y:-294.20,z:365.20,t:38237
x:691.20,y:-853.80,z:784.00,t:38241
x:441.60,y:-699.00,z:788.60,t:38245
x:142.80,y:-210.60,z:407.40,t:38249
x:-138.00,y:38.80,z:-82.40,t:38253
x:-409.00,y:148.60,z:-311.80,t:38257
x:-440.00,y:12.80,z:-556.60,t:38261
x:-127.60,y:76.60,z:-542.40,t:38264
x:49.20,y:157.00,z:-334.20,t:38268
x:183.20,y:221.40,z:-64.00,t:38273
x:-184.60,y:456.00,z:221.40,t:38277
x:-178.00,y:575.20,z:509.60,t:38281
x:-409.60,y:571.80,z:554.40,t:38285
x:-158.60,y:286.60,z:380.80,t:38289
x:308.60,y:-27.60,z:1.60,t:38292
x:524.60,y:-326.00,z:-86.40,t:38296
x:689.80,y:-828.80,z:290.20,t:38300
x:197.20,y:-1135.00,z:457.80,t:38304
x:-405.60,y:-483.00,z:4.40,t:38308
x:127.20,y:-663.40,z:582.40,t:38312
x:-168.80,y:-156.00,z:143.60,t:38317
x:-516.20,y:457.20,z:-355.20,t:38321
x:-477.60,y:702.00,z:-750.20,t:38324
x:-326.20,y:361.60,z:-555.00,t:38328
x:-141.40,y:-28.80,z:-223.60,t:38332
x:102.60,y:-63.80,z:133.40,t:38336
x:228.60,y:-232.00,z:244.80,t:38340
x:22.20,y:-292.80,z:479.40,t:38344
x:-255.60,y:74.40,z:433.00,t:38348
x:-277.80,y:319.80,z:164.20,t:38351
x:-92.20,y:223.20,z:-217.80,t:38355
x:195.80,y:16.20,z:-357.20,t:38360
x:613.80,y:-370.20,z:-206.40,t:38364
x:708.40,y:-691.60,z:126.00,t:38368
x:185.60,y:-945.80,z:214.80,t:38372
x:-457.40,y:-584.00,z:109.00,t:38376
x:-727.60,y:303.00,z:-255.80,t:38380
x:-569.20,y:907.00,z:-621.00,t:38384
x:-128.40,y:885.80,z:-677.20,t:38387
x:291.20,y:189.80,z:-421.80,t:38391
x:307.80,y:-572.40,z:330.20,t:38395
x:405.00,y:-575.00,z:651.40,t:38400
x:278.20,y:-363.00,z:774.00,t:38404
x:207.00,y:-148.60,z:478.40,t:38408
x:-29.00,y:-56.40,z:69.80,t:38412
x:-302.40,y:-161.80,z:-226.40,t:38416
x:-70.60,y:-58.80,z:-635.00,t:38419
x:171.00,y:-70.00,z:-574.20,t:38423
x:125.40,y:-72.80,z:-577.60,t:38427
x:-208.80,y:177.80,z:-526.80,t:38431
x:-488.60,y:509.20,z:-208.20,t:38435
x:-558.00,y:528.80,z:317.00,t:38439
x:-399.60,y:628.20,z:409.20,t:38444
x:-116.40,y:798.60,z:7.80,t:38447
x:518.80,y:337.60,z:19.00,t:38451
x:-150.00,y:978.00,z:-512.00,t:38455
x:547.40,y:283.20,z:-26.60,t:38459
x:749.20,y:-528.20,z:483.60,t:38463
x:550.80,y:-777.80,z:688.20,t:38467
x:191.00,y:-389.60,z:477.80,t:38471
x:-90.80,y:45.20,z:-67.40,t:38474
x:-506.20,y:92.20,z:-163.80,t:38478
x:-376.80,y:138.00,z:-608.60,t:38482
x:-323.00,y:231.60,z:-426.20,t:38487
x:-14.00,y:176.60,z:-540.20,t:38491
x:206.00,y:76.40,z:-179.80,t:38495
x:-32.00,y:34.40,z:209.20,t:38498
x:-136.40,y:371.60,z:524.80,t:38502
x:-385.60,y:704.60,z:538.40,t:38506
x:-357.40,y:765.40,z:196.60,t:38510
x:-50.60,y:568.80,z:-194.80,t:38514
x:310.60,y:281.80,z:-197.40,t:38518
x:770.60,y:-499.60,z:193.20,t:38522
x:564.40,y:-1056.60,z:424.20,t:38526
x:-89.40,y:-865.60,z:386.40,t:38530
x:-716.20,y:45.20,z:-59.20,t:38534
x:-689.20,y:800.80,z:-447.20,t:38538
x:-356.20,y:955.00,z:-691.60,t:38542
x:57.00,y:616.60,z:-689.60,t:38546
x:400.60,y:52.80,z:-82.40,t:38550
x:-335.20,y:431.00,z:-757.40,t:38554
x:-109.80,y:92.60,z:-201.40,t:38557
x:162.00,y:83.00,z:124.60,t:38561
x:125.40,y:-69.80,z:443.40,t:38565
x:84.80,y:-124.40,z:346.40,t:38569
x:-239.20,y:-75.00,z:563.80,t:38574
x:-132.40,y:-228.20,z:205.80,t:38578
x:-4.40,y:-357.60,z:91.00,t:38581
x:247.20,y:-515.00,z:-130.60,t:38585
x:506.80,y:-509.80,z:-155.00,t:38589
x:672.00,y:-557.20,z:-120.00,t:38593
x:131.60,y:-434.40,z:-111.80,t:38597
x:-616.60,y:-2.40,z:-314.60,t:38601
x:-799.80,y:713.40,z:-535.60,t:38605
x:-443.20,y:887.40,z:-491.00,t:38609
x:32.80,y:536.80,z:-256.80,t:38612
x:429.60,y:-303.20,z:204.80,t:38617
