-x:-432.80,y:-267.40,z:106.00,t:46100
x:536.20,y:1380.00,z:-520.20,t:47260
x:-198.40,y:1052.20,z:-454.60,t:47263
x:-710.20,y:452.60,z:-423.00,t:47267
x:-106.00,y:-275.60,z:-540.20,t:47271
x:599.00,y:-519.80,z:431.40,t:47276
x:801.20,y:-96.60,z:756.60,t:47280
x:261.80,y:-526.60,z:873.40,t:47284
x:-351.00,y:-528.20,z:267.60,t:47288
x:-396.40,y:463.00,z:-1111.20,t:47292
x:-207.20,y:1471.00,z:-1483.60,t:47296
x:-66.20,y:988.60,z:-388.40,t:47300
x:-578.40,y:-300.20,z:784.60,t:47304
x:-713.20,y:-1867.20,z:881.00,t:47308
x:-169.60,y:-1679.40,z:527.00,t:47312
x:-600.20,y:-2578.40,z:517.20,t:47316
x:460.80,y:-541.80,z:96.60,t:47320
x:959.00,y:1284.80,z:-669.80,t:47324
x:668.60,y:1367.40,z:-432.20,t:47328
x:183.20,y:1226.20,z:-447.40,t:47332
x:-38.80,y:938.80,z:-532.20,t:47336
x:-224.20,y:-212.40,z:221.20,t:47340
x:253.20,y:-1126.40,z:456.60,t:47344
x:534.60,y:-1093.80,z:882.00,t:47348
x:460.40,y:-454.40,z:568.80,t:47352
x:-91.80,y:-151.60,z:182.00,t:47356
x:-465.20,y:248.40,z:-617.20,t:47361
x:-414.40,y:808.60,z:-1243.80,t:47365
x:-125.60,y:883.20,z:-658.80,t:47368
x:-69.20,y:440.80,z:519.80,t:47372
x:-119.60,y:-632.80,z:945.00,t:47376
x:-179.20,y:-1129.60,z:626.20,t:47380
x:312.40,y:24.40,z:-217.80,t:47384
x:1142.40,y:1624.40,z:-823.60,t:47388
x:302.00,y:1034.40,z:-96.40,t:47392
x:-232.00,y:0.40,z:361.60,t:47396
x:-599.80,y:-933.80,z:471.20,t:47400
x:-615.60,y:-909.80,z:-10.80,t:47404
x:-312.00,y:-874.40,z:210.80,t:47408
x:4-1232.60,z:509.20,t:52392
x:288.20,y:-337.00,z:-83.80,t:52397
x:442.40,y:1008.00,z:-668.00,t:52401
47.60,t:52388
x:242.00,y:-1232.60,z:509.20,t:52392
x:288.20,y:-337.00,z:-83.80,t:52397
x:442.40,y:1008.00,z:-668.00,t:52401
x:798.80,y:1296.80,z:-793.60,t:52405
x:400.60,y:420.60,z:59.80,t:52409
x:-140.20,y:-488.40,z:519.20,t:52413
x:-348.40,y:-1140.60,z:407.00,t:52417
x:-374.40,y:-1394.60,z:436.00,t:52421
x:-472.40,y:-766.80,z:134.00,t:52424
x:-99.80,y:-401.20,z:68.80,t:52428
x:525.80,y:-161.00,z:250.20,t:52432
x:815.20,y:122.20,z:250.80,t:52436
x:507.60,y:318.40,z:302.80,t:52441
x:-483.60,y:114.20,z:-92.40,t:52445
x:-800.80,y:161.20,z:-987.60,t:52449
x:-614.20,y:564.40,z:-1000.80,t:52453
x:-150.40,y:396.40,z:20.00,t:52456
x:361.20,y:-499.80,z:1093.60,t:52460
x:390.20,y:-1228.80,z:1185.20,t:52464
x:131.80,y:-1340.20,z:913.00,t:52468
x:-400.20,y:-1109.40,z:922.60,t:52472
x:-273.40,y:-911.60,z:480.80,t:52476
x:52.20,y:38.60,z:-70.40,t:52481
x:341.00,y:1066.60,z:-274.00,t:52485
x:-275.40,y:213.60,z:301.40,t:52489
x:-760.80,y:-687.80,z:592.80,t:52493
x:-880.20,y:-1748.40,z:648.20,t:52497
x:-602.80,y:-462.60,z:403.20,t:52501
x:-871.60,y:-982.40,z:192.00,t:52505
x:-678.60,y:-1508.80,z:370.60,t:52508
x:-177.80,y:-1741.20,z:452.00,t:52512
x:501.40,y:-1068.80,z:506.40,t:52516
x:509.20,y:118.20,z:270.60,t:52520
x:-54.00,y:494.80,z:-170.80,t:52525
x:-410.20,y:727.60,z:-898.60,t:52529
x:-469.60,y:890.80,z:-1363.20,t:52533
x:-401.40,y:860.40,z:-736.40,t:52537
x:-204.40,y:228.80,z:603.80,t:52541
x:-18.60,y:-410.20,z:1120.00,t:52545
x:426.20,y:-972.80,z:918.80,t:52549
x:345.80,y:-1205.60,z:393.60,t:52553
x:338.20,y:-168.20,z:-187.60,t:52556
x:721.60,y:1284.40,z:-829.20,t:52560
x:692.40,y:1751.40,z:-871.20,t:52564
x:170.20,y:875.40,z:-156.40,t:52569
x:-109.40,y:-133.20,z:410.80,t:52573
x:-501.20,y:-953.20,z:509.60,t:52577
x:-719.00,y:-1108.20,z:-11.20,t:52581
x:-502.40,y:-797.40,z:0.20,t:52585
x:-224.20,y:-821.20,z:140.60,t:52589
x:485.20,y:-685.60,z:370.60,t:52593
x:697.80,y:-29.20,z:446.60,t:52596
x:385.20,y:652.20,z:-130.00,t:52600
x:-190.40,y:808.00,z:-517.00,t:52604
x:-520.60,y:1127.00,z:-1187.60,t:52609
x:-513.00,y:867.80,z:-821.00,t:52613
x:-431.40,y:433.60,z:226.40,t:52617
x:-9.80,y:-428.20,z:991.60,t:52621
x:255.60,y:-912.20,z:811.00,t:52625
x:53.40,y:-658.20,z:546.00,t:52629
x:-27.60,y:-330.40,z:196.00,t:52632
x:584.00,y:511.00,z:-622.00,t:52636
x:853.80,y:1539.80,z:-903.80,t:52640
x:460.60,y:1357.20,z:-439.60,t:52644
x:70.20,y:323.40,z:286.20,t:52648
x:-720.60,y:-708.80,z:371.80,t:52653
x:-816.40,y:-1450.60,z:92.00,t:52657
x:-489.60,y:-1129.40,z:221.20,t:52661
x:-28.00,y:-497.40,z:-19.60,t:52665
x:537.40,y:-140.40,z:179.80,t:52669
x:777.20,y:664.40,z:200.60,t:52672
x:239.20,y:940.00,z:-141.60,t:52676
x:-473.80,y:687.80,z:-652.20,t:52680
x:-466.80,y:650.60,z:-1302.60,t:52684
x:-466.20,y:454.80,z:-952.00,t:52688
x:-213.20,y:316.80,z:-18.40,t:52692
x:307.40,y:-322.00,z:1115.80,t:52697
x:668.60,y:-770.00,z:879.00,t:52701
x:494.40,y:-1109.40,z:587.00,t:52705
x:178.20,y:-565.00,z:-109.80,t:52709
x:456.40,y:968.40,z:-653.40,t:52713
x:846.00,y:2173.80,z:-1413.80,t:52717
x:562.20,y:1642.40,z:-849.20,t:52721
x:-108.00,y:480.80,z:195.40,t:52724
x:-796.00,y:-627.60,z:487.20,t:52728
x:-1009.60,y:-1600.00,z:301.40,t:52732
x:-485.00,y:-1438.60,z:186.80,t:52737
x:-124.40,y:-615.00,z:105.40,t:52741
x:286.40,y:-133.40,z:270.80,t:52745
x:677.20,y:501.60,z:25.00,t:52749
x:416.20,y:1364.60,z:-57.60,t:52753
x:-243.00,y:1481.20,z:-898.80,t:52757
x:-357.40,y:1075.00,z:-1037.80,t:52761
x:-370.60,y:582.40,z:-588.60,t:52765
x:-448.80,y:-34.40,z:281.00,t:52769
x:74.80,y:-779.00,z:1047.20,t:52773
x:718.00,y:-895.60,z:843.80,t:52776
x:676.60,y:-729.80,z:433.60,t:52781
x:78.40,y:-700.20,z:169.20,t:52785
x:-20.40,y:377.20,z:-500.00,t:52789
x:394.00,y:1082.20,z:-790.20,t:52793
x:260.60,y:953.80,z:-579.40,t:52797
x:-17.80,y:94.20,z:337.60,t:52801
x:-285.60,y:-784.40,z:381.40,t:52805
x:-874.00,y:-1669.60,z:254.20,t:52808
x:-547.00,y:-1563.40,z:264.20,t:52812
x:-57.00,y:-451.00,z:110.80,t:52816
x:411.20,y:355.80,z:-258.00,t:52820
x:687.80,y:607.40,z:15.80,t:52825
x:708.80,y:792.60,z:-9.60,t:52829
x:170.20,y:1308.20,z:-572.40,t:52833
x:-469.00,y:1147.60,z:-873.40,t:52837
x:-527.80,y:669.60,z:-687.60,t:52841
x:-338.80,y:374.00,z:-183.60,t:52844
x:-190.00,y:-247.40,z:583.00,t:52848
x:186.80,y:-660.20,z:1227.40,t:52852
x:590.80,y:-972.00,z:654.60,t:52856
x:206.40,y:-976.60,z:681.80,t:52860
x:-4.20,y:-225.60,z:-9.40,t:52865
x:374.20,y:1288.00,z:-1266.80,t:52869
x:552.40,y:1908.60,z:-1421.60,t:52873
x:75.80,y:1193.40,z:-362.20,t:52877
x:-475.40,y:-118.20,z:474.00,t:52881
x:-1173.60,y:-1524.60,z:424.40,t:52885
x:-673.20,y:-1718.80,z:212.80,t:52889
x:-203.40,y:-904.40,z:294.00,t:52893
x:252.80,y:-28.40,z:-97.00,t:52896
x:687.20,y:608.60,z:103.60,t:52900
x:453.60,y:1383.00,z:-230.80,t:52904
x:-70.80,y:1830.00,z:-764.80,t:52909
x:-414.60,y:1187.20,z:-915.80,t:52913
x:-544.00,y:643.80,z:-759.00,t:52917
x:-449.80,y:45.40,z:169.40,t:52921
x:-12.20,y:-633.60,z:853.60,t:52925
x:614.40,y:-799.00,z:944.80,t:52929
x:712.80,y:-769.40,z:585.60,t:52932
x:98.60,y:-764.80,z:311.00,t:52936
x:-12.80,y:-138.60,z:-242.80,t:52940
x:39.20,y:1334.40,z:-1035.00,t:52944
x:341.00,y:1807.80,z:-1225.00,t:52948
x:203.40,y:789.40,z:-485.80,t:52953
x:-315.40,y:-298.00,z:480.40,t:52957
x:-956.00,y:-1161.40,z:270.60,t:52961
x:-589.00,y:-1644.20,z:256.40,t:52965
x:-774.00,y:-1571.60,z:339.00,t:52969
x:-633.00,y:-1238.40,z:126.20,t:52973
x:-308.20,y:-1026.00,z:205.40,t:52977
x:367.40,y:-445.80,z:193.00,t:52981
x:687.00,y:353.60,z:407.20,t:52985
x:380.60,y:958.40,z:-131.40,t:52988
x:-386.60,y:1102.60,z:-708.40,t:52993
x:-538.80,y:1017.20,z:-1323.40,t:52997
x:-553.00,y:678.40,z:-898.60,t:53001
x:-363.40,y:227.00,z:157.00,t:53005
x:62.40,y:-597.00,z:1003.60,t:53009
x:497.00,y:-973.40,z:1007.20,t:53013
x:397.80,y:-1006.80,z:460.20,t:53017
x:146.00,y:-893.00,z:-24.00,t:53021
x:225.80,y:253.40,z:-482.00,t:53025
x:664.40,y:1458.60,z:-978.00,t:53029
x:627.60,y:1227.00,z:-522.80,t:53033
x:106.00,y:241.60,z:247.40,t:53038
x:-435.40,y:-603.20,z:371.40,t:53041
x:-705.00,y:-1234.40,z:133.80,t:53045
x:-509.20,y:-1031.80,z:111.40,t:53049
x:-310.00,y:-512.40,z:52.20,t:53053
x:296.60,y:-295.40,z:132.40,t:53057
x:754.80,y:234.40,z:278.40,t:53061
x:722.80,y:962.60,z:13.80,t:53065
x:-236.20,y:1144.80,z:-666.60,t:53069
x:-539.80,y:870.80,z:-1042.00,t:53073
x:-423.40,y:647.00,z:-758.60,t:53078
x:-469.80,y:288.20,z:-26.40,t:53082
x:-172.60,y:-573.60,z:898.00,t:53085
x:340.80,y:-1065.80,z:1072.80,t:53089
x:650.40,y:-1139.40,z:625.00,t:53093
x:243.80,y:-879.60,z:84.60,t:53097
x:103.20,y:367.40,z:-410.60,t:53101
x:633.40,y:1217.20,z:-825.40,t:53105
x:332.80,y:1386.20,z:-709.60,t:53109
x:130.00,y:560.00,z:66.20,t:53113
x:-148.20,y:-489.00,z:437.00,t:53117
x:-915.40,y:-1606.80,z:386.00,t:53122
x:-606.80,y:-1315.80,z:195.80,t:53126
x:-191.40,y:-414.60,z:-43.80,t:53130
x:228.60,y:-226.60,z:170.00,t:53133
x:536.00,y:99.20,z:178.60,t:53137
x:831.20,y:666.80,z:98.80,t:53141
x:127.60,y:1095.80,z:-205.00,t:53145
x:-437.60,y:643.60,z:-488.80,t:53149
x:-452.80,y:84.40,z:-967.80,t:53153
x:-457.20,y:265.20,z:-776.60,t:53157
x:-127.60,y:492.60,z:250.60,t:53161
x:298.00,y:-327.20,z:898.20,t:53166
x:475.20,y:-1381.00,z:1268.00,t:53170
x:247.60,y:-1464.20,z:856.60,t:53174
x:63.60,y:-460.40,z:-24.00,t:53177
x:625.60,y:994.00,z:-842.00,t:53181
x:844.60,y:1469.60,z:-966.40,t:53185
x:176.40,y:936.60,z:-74.80,t:53189
x:-352.80,y:-118.60,z:472.00,t:53193
x:-734.60,y:-962.20,z:601.60,t:53197
x:-835.40,y:-1611.40,z:-62.60,t:53201
x:-745.00,y:-1354.20,z:209.80,t:53206
x:-193.40,y:-1314.40,z:176.40,t:53210
x:476.60,y:-604.80,z:302.80,t:53214
x:362.40,y:573.20,z:112.60,t:53217
x:-60.40,y:1252.40,z:-485.20,t:53221
x:-494.80,y:1370.40,z:-1131.60,t:53225
x:-312.20,y:823.60,z:-477.40,t:53229
x:-437.00,y:866.40,z:-1102.20,t:53233
x:-346.00,y:1004.60,z:-1229.60,t:53237
x:-397.60,y:537.60,z:-407.40,t:53241
x:-208.80,y:-173.40,z:847.80,t:53245
x:-11.40,y:-915.20,z:1198.80,t:53250
x:181.40,y:-1599.80,z:942.40,t:53254
x:119.40,y:-1399.00,z:546.80,t:53258
x:281.60,y:248.60,z:-170.80,t:53262
x:946.60,y:1462.00,z:-886.40,t:53266
x:688.00,y:1418.00,z:-548.20,t:53270
x:227.40,y:742.20,z:171.20,t:53274
x:-169.00,y:-151.60,z:441.00,t:53278
x:-613.60,y:-860.40,z:160.20,t:53281
x:-857.20,y:-862.80,z:30.60,t:53285
x:-608.80,y:-1083.20,z:80.40,t:53289
x:405.20,y:-1133.00,z:321.00,t:53294
x:859.80,y:-556.00,z:666.60,t:53298
x:487.40,y:95.60,z:259.80,t:53302
x:-197.60,y:178.00,z:-77.00,t:53306
x:-522.60,y:477.60,z:-714.40,t:53310
