x:-400.40,y:-592.40,z:825.00,t:51510
x:82.60,y:403.20,z:-163.20,t:51514
x:550.20,y:403.60,z:-537.00,t:51518
x:513.60,y:-228.80,z:-449.80,t:51522
x:-165.20,y:-543.80,z:-257.00,t:51526
x:-541.20,y:-98.00,z:120.00,t:51530
x:-497.00,y:501.00,z:362.20,t:51534
x:8.20,y:790.60,z:-130.20,t:51537
x:622.40,y:283.80,z:-14.60,t:51542
x:424.40,y:-677.60,z:529.80,t:51546
x:-354.80,y:-669.00,z:436.80,t:51550
x:-504.20,y:167.20,z:-146.20,t:51554
x:-325.60,y:819.20,z:-894.20,t:51558
x:14.40,y:935.20,z:-723.80,t:51562
x:534.40,y:-27.00,z:-27.00,t:51566
x:132.40,y:-758.80,z:661.00,t:51569
x:-326.40,y:-597.00,z:818.60,t:51573
x:-171.40,y:142.80,z:206.80,t:51577
x:363.20,y:459.40,z:-529.40,t:51581
x:678.20,y:-253.00,z:-334.60,t:51586
x:196.00,y:-641.40,z:-273.80,t:51590
x:-527.80,y:-428.40,z:71.80,t:51594
x:-566.00,y:250.60,z:290.40,t:51598
x:-224.40,y:962.00,z:-265.80,t:51602
x:583.00,y:547.00,z:-147.40,t:51605
x:530.80,y:-562.40,z:610.40,t:51609
x:-148.00,y:-612.20,z:597.60,t:51613
x:-353.60,y:39.40,z:12.80,t:51617
x:-465.60,y:717.40,z:-622.40,t:51621
x:-175.40,y:934.60,z:-795.80,t:51625
x:455.20,y:469.60,z:-491.00,t:51630
x:317.40,y:-628.80,z:380.00,t:51634
x:-450.40,y:-834.20,z:1081.40,t:51638
x:-290.00,y:229.00,z:348.20,t:51641
x:83.60,y:810.80,z:-703.60,t:51645
x:-206.60,y:515.80,z:117.00,t:51649
x:357.60,y:401.40,z:-519.60,t:51653
x:733.40,y:-68.60,z:-273.80,t:51657
x:212.60,y:-728.40,z:4.40,t:51661
x:-492.20,y:-545.20,z:74.40,t:51665
x:-560.20,y:517.20,z:-321.20,t:51668
x:-13.20,y:924.40,z:-632.00,t:51673
x:617.20,y:337.60,z:-112.40,t:51677
x:397.00,y:-642.40,z:622.20,t:51681
x:-280.40,y:-1065.80,z:873.60,t:51685
x:-450.00,y:-322.40,z:271.20,t:51689
x:-353.60,y:495.80,z:-548.20,t:51693
x:246.40,y:876.20,z:-939.20,t:51697
x:428.80,y:198.20,z:-410.00,t:51701
x:-232.00,y:-389.40,z:441.40,t:51705
x:-501.80,y:90.60,z:892.00,t:51708
x:-281.40,y:450.40,z:339.40,t:51713
x:238.20,y:363.20,z:-358.40,t:51717
x:742.00,y:-178.40,z:-164.00,t:51721
x:197.20,y:-850.20,z:200.60,t:51725
x:-539.80,y:-599.00,z:125.80,t:51729
x:-652.80,y:574.40,z:-463.60,t:51733
x:-15.40,y:930.20,z:-1001.40,t:51737
x:619.20,y:168.00,z:-186.80,t:51741
x:391.60,y:-918.60,z:914.40,t:51744
x:-144.20,y:-1171.60,z:1184.40,t:51749
x:-109.80,y:-334.40,z:375.20,t:51752
x:-318.60,y:559.20,z:-481.80,t:51757
x:164.80,y:624.60,z:-1031.60,t:51761
x:325.00,y:-71.60,z:-463.20,t:51765
x:-273.20,y:-610.20,z:348.60,t:51769
x:-573.20,y:-106.00,z:890.60,t:51773
x:-425.60,y:445.20,z:511.80,t:51777
x:88.40,y:485.00,z:-230.00,t:51781
x:760.00,y:-22.00,z:-186.60,t:51784
x:394.00,y:-745.00,z:230.40,t:51788
x:-466.20,y:-772.00,z:193.00,t:51792
x:-581.80,y:239.00,z:-212.00,t:51796
x:-179.40,y:892.00,z:-673.60,t:51801
x:395.20,y:607.20,z:-401.40,t:51805
x:746.00,y:-317.20,z:420.00,t:51809
x:139.20,y:-1188.80,z:851.00,t:51813
x:-283.20,y:-549.20,z:563.60,t:51817
x:-449.60,y:332.20,z:-229.40,t:51821
x:161.20,y:956.20,z:-917.60,t:51825
x:439.80,y:333.60,z:-807.60,t:51828
x:-103.80,y:-621.80,z:8.60,t:51832
x:-539.40,y:-436.80,z:659.40,t:51836
x:-571.60,y:291.20,z:706.80,t:51841
x:-125.20,y:733.20,z:-214.80,t:51845
x:614.40,y:425.20,z:-317.20,t:51849
x:577.00,y:-786.20,z:357.00,t:51853
x:-269.60,y:-924.80,z:397.00,t:51857
x:-665.80,y:141.20,z:-136.20,t:51860
x:-382.40,y:1046.20,z:-901.40,t:51864
x:389.20,y:851.00,z:-747.80,t:51868
x:775.00,y:-154.60,z:260.40,t:51872
x:348.80,y:-991.20,z:1085.60,t:51876
x:3.00,y:-554.00,z:881.40,t:51880
x:-322.00,y:175.20,z:61.40,t:51885
x:-162.20,y:708.80,z:-945.60,t:51889
x:426.20,y:483.80,z:-999.60,t:51893
x:121.80,y:-332.00,z:-199.40,t:51897
x:-530.40,y:-233.80,z:477.60,t:51900
x:-575.20,y:261.60,z:716.60,t:51904
x:-293.40,y:502.80,z:297.00,t:51908
x:404.20,y:319.60,z:-243.20,t:51912
x:713.60,y:-347.20,z:11.20,t:51916
x:-125.00,y:-846.20,z:395.60,t:51920
x:-621.60,y:-198.00,z:-7.60,t:51924
x:-487.60,y:710.80,z:-553.00,t:51929
x:158.80,y:814.80,z:-670.40,t:51932
x:588.20,y:191.20,z:29.60,t:51936
x:454.80,y:-880.00,z:701.20,t:51940
x:-80.80,y:-646.60,z:814.60,t:51944
x:-469.60,y:-212.60,z:268.20,t:51948
x:-99.20,y:503.60,z:-458.80,t:51952
x:476.20,y:471.60,z:-824.80,t:51956
x:252.40,y:-407.80,z:-486.40,t:51960
x:-383.00,y:-562.60,z:241.00,t:51963
x:-684.00,y:5.80,z:725.20,t:51968
x:-353.80,y:613.60,z:160.60,t:51972
x:229.60,y:699.40,z:-372.60,t:51976
x:826.40,y:-231.60,z:166.00,t:51980
x:188.80,y:-1047.00,z:539.00,t:51984
x:-536.80,y:-573.00,z:316.80,t:51988
x:-610.00,y:610.60,z:-627.80,t:51992
x:-68.40,y:1062.60,z:-1055.20,t:51996
x:294.80,y:530.80,z:-313.40,t:52000
x:578.60,y:-503.40,z:409.00,t:52003
x:292.20,y:-1132.80,z:958.20,t:52007
x:-429.40,y:-1042.00,z:969.40,t:52012
x:-294.60,y:173.60,z:100.00,t:52016
x:235.40,y:517.80,z:-904.60,t:52020
x:467.80,y:-66.00,z:-586.00,t:52024
x:-157.60,y:-655.60,z:84.60,t:52028
x:-586.00,y:-247.20,z:628.20,t:52032
x:-477.80,y:330.80,z:516.80,t:52036
x:-88.40,y:584.00,z:-18.40,t:52039
x:570.00,y:242.40,z:-331.00,t:52043
x:502.00,y:-606.60,z:301.80,t:52047
x:-333.20,y:-819.20,z:336.80,t:52051
x:-618.40,y:45.00,z:-102.00,t:52056
x:-549.80,y:-615.80,z:318.00,t:52060
x:-525.20,y:343.60,z:-262.60,t:52064
x:-275.60,y:957.40,z:-802.80,t:52068
x:428.00,y:-782.00,z:700.00,t:52072
x:719.40,y:-143.80,z:183.20,t:52075
x:179.80,y:-924.00,z:824.20,t:52079
x:-493.40,y:-567.00,z:949.40,t:52083
x:-140.40,y:160.60,z:-68.00,t:52087
x:529.80,y:436.80,z:-700.40,t:52091
x:545.00,y:-280.40,z:-459.40,t:52096
x:-96.80,y:-595.80,z:-200.40,t:52100
x:-548.20,y:-91.40,z:251.60,t:52104
x:-541.20,y:677.60,z:194.60,t:52107
x:-64.00,y:1001.00,z:-375.80,t:52111
x:634.60,y:244.00,z:34.60,t:52115
x:474.60,y:-685.00,z:685.00,t:52119
x:-358.20,y:-606.80,z:679.20,t:52123
x:-605.00,y:364.80,z:-259.60,t:52127
x:-233.60,y:782.60,z:-967.80,t:52131
x:44.80,y:818.00,z:-661.80,t:52135
x:380.20,y:284.80,z:-161.80,t:52139
x:424.40,y:-763.00,z:589.00,t:52143
x:-415.80,y:-1173.40,z:1014.40,t:52147
x:-376.60,y:61.00,z:260.60,t:52151
x:162.40,y:637.80,z:-724.80,t:52155
x:699.80,y:293.80,z:-652.00,t:52159
x:236.00,y:-499.20,z:-336.20,t:52163
x:-450.40,y:-580.40,z:96.00,t:52167
x:-497.80,y:72.40,z:422.40,t:52171
x:-249.80,y:702.40,z:64.40,t:52174
x:405.20,y:471.40,z:-221.20,t:52178
x:722.60,y:-355.40,z:384.00,t:52183
x:-52.20,y:-907.20,z:593.40,t:52187
x:-615.00,y:-366.20,z:190.20,t:52191
x:-464.80,y:558.60,z:-433.80,t:52195
x:-48.80,y:1011.20,z:-801.60,t:52199
x:322.00,y:689.00,z:-418.40,t:52203
x:703.20,y:-225.60,z:340.80,t:52207
x:-65.60,y:-949.60,z:912.60,t:52210
x:-324.40,y:-401.20,z:788.60,t:52214
x:-7.80,y:312.00,z:-203.40,t:52218
x:578.80,y:282.20,z:-748.80,t:52222
x:389.00,y:-435.00,z:-425.00,t:52227
x:-311.00,y:-549.60,z:-42.40,t:52231
x:-605.80,y:86.40,z:340.80,t:52235
x:-358.40,y:786.20,z:27.60,t:52238
x:291.20,y:748.00,z:-258.60,t:52242
x:766.20,y:-179.20,z:366.20,t:52246
x:235.00,y:-801.80,z:747.80,t:52250
x:-538.00,y:-330.00,z:457.80,t:52254
x:-632.80,y:498.00,z:-530.40,t:52258
x:-363.40,y:1155.80,z:-1228.00,t:52262
x:30.80,y:672.20,z:-890.40,t:52267
x:324.40,y:-347.20,z:203.80,t:52271
x:-79.00,y:-869.00,z:1008.20,t:52275
x:-318.00,y:-479.80,z:694.40,t:52278
x:-84.60,y:298.00,z:5.80,t:52282
x:-387.60,y:-24.40,z:524.20,t:52286
x:174.40,y:263.40,z:-310.40,t:52290
x:576.20,y:68.40,z:-373.80,t:52294
x:497.80,y:-421.60,z:-287.80,t:52298
x:-192.40,y:-561.80,z:-58.20,t:52301
x:-604.20,y:46.40,z:40.00,t:52305
x:-352.20,y:853.80,z:-362.40,t:52310
x:384.20,y:689.40,z:-369.40,t:52314
x:702.00,y:-348.20,z:376.40,t:52318
x:215.20,y:-879.60,z:762.00,t:52322
x:-295.60,y:-457.60,z:376.20,t:52326
x:-497.60,y:304.20,z:-226.40,t:52330
x:-347.40,y:825.40,z:-867.60,t:52334
x:379.20,y:758.60,z:-647.80,t:52337
x:324.40,y:-257.80,z:38.20,t:52341
x:-435.80,y:-575.00,z:750.20,t:52345
x:-420.80,y:86.60,z:700.40,t:52349
x:-43.00,y:613.40,z:-169.00,t:52354
x:495.00,y:429.40,z:-531.20,t:52358
x:644.20,y:-333.80,z:-157.40,t:52362
x:-68.40,y:-936.40,z:172.20,t:52365
x:-572.80,y:-261.80,z:105.20,t:52369
x:-435.80,y:767.00,z:-523.00,t:52373
x:288.60,y:667.00,z:-616.60,t:52377
x:589.20,y:-357.00,z:303.00,t:52381
x:305.20,y:-897.60,z:1022.00,t:52385
x:-126.20,y:-968.60,z:771.60,t:52389
x:-318.60,y:-116.40,z:57.80,t:52393
x:-463.60,y:979.20,z:-784.80,t:52398
x:151.00,y:1070.00,z:-1231.60,t:52402
x:300.80,y:181.60,z:-437.80,t:52406
x:-238.00,y:-596.40,z:621.00,t:52410
x:-457.80,y:133.60,z:860.60,t:52413
x:-311.40,y:528.80,z:48.60,t:52417
x:276.80,y:444.20,z:-554.40,t:52421
x:750.80,y:-67.80,z:-278.40,t:52425
x:149.00,y:-616.00,z:-14.80,t:52429
x:-634.20,y:-448.60,z:21.40,t:52433
x:-576.60,y:502.00,z:-324.80,t:52438
x:36.00,y:900.60,z:-559.00,t:52441
x:690.60,y:283.60,z:-107.60,t:52445
x:477.80,y:-682.80,z:639.80,t:52449
x:-4.40,y:-987.20,z:795.60,t:52453
x:-464.00,y:-383.20,z:253.20,t:52457
x:-639.40,y:458.40,z:-504.60,t:52461
x:-98.20,y:1058.80,z:-1056.60,t:52465
x:441.80,y:452.60,z:-652.60,t:52469
x:-103.60,y:-506.20,z:268.40,t:52473
x:-517.80,y:-358.00,z:978.40,t:52476
x:-482.80,y:263.80,z:611.60,t:52481
x:208.20,y:493.60,z:-327.40,t:52485
x:681.80,y:224.40,z:-361.60,t:52489
x:387.40,y:-677.20,z:105.80,t:52493
x:-234.00,y:-918.00,z:168.40,t:52497
x:-637.80,y:181.80,z:-197.80,t:52501
x:-389.80,y:818.40,z:-658.80,t:52505
x:370.20,y:655.40,z:-456.80,t:52509
x:648.00,y:-562.80,z:507.40,t:52513
x:262.80,y:-1378.80,z:1113.80,t:52517
x:-138.80,y:-800.60,z:647.80,t:52520
x:-465.80,y:399.40,z:-373.20,t:52525
x:-300.20,y:724.40,z:-1014.80,t:52529
x:370.40,y:512.80,z:-980.80,t:52533
x:63.60,y:-556.00,z:199.20,t:52537
x:-458.80,y:-451.40,z:891.00,t:52541
x:-436.60,y:232.00,z:757.00,t:52545
x:-81.80,y:464.80,z:-119.20,t:52549
x:593.80,y:197.80,z:-289.20,t:52553
x:559.80,y:-351.20,z:-144.60,t:52557
x:-266.80,y:-744.00,z:107.40,t:52560
x:-655.60,y:-39.40,z:-81.80,t:52564
x:-318.00,y:755.60,z:-513.80,t:52569
x:294.20,y:812.20,z:-549.60,t:52573
x:742.60,y:-117.20,z:190.00,t:52577
x:485.40,y:-1027.60,z:873.80,t:52581
x:-436.20,y:-1127.80,z:822.00,t:52585
x:-439.80,y:97.20,z:-63.20,t:52589
x:-234.20,y:833.20,z:-624.60,t:52593
x:486.00,y:838.60,z:-991.00,t:52596
x:356.60,y:-255.00,z:-271.80,t:52600
x:-371.20,y:-685.80,z:588.40,t:52604
x:-598.20,y:-49.60,z:945.60,t:52609
x:-282.60,y:692.60,z:103.00,t:52613
x:187.00,y:665.00,z:-527.40,t:52617
x:758.80,y:-172.20,z:-180.60,t:52621
x:122.60,y:-1029.00,z:362.40,t:52625
x:-543.80,y:-428.60,z:153.40,t:52629
x:-577.80,y:582.20,z:-521.20,t:52633
x:162.20,y:1022.20,z:-960.00,t:52637
x:728.20,y:234.80,z:-206.00,t:52640
x:477.80,y:-855.80,z:920.00,t:52644
x:-69.00,y:-1130.40,z:1057.20,t:52648
x:-261.00,y:-240.80,z:443.00,t:52653
x:-368.40,y:490.00,z:-540.60,t:52657
x:31.20,y:563.00,z:-1053.40,t:52661
x:426.40,y:156.20,z:-510.80,t:52665
x:-235.00,y:-265.40,z:369.20,t:52669
x:-563.80,y:36.20,z:842.80,t:52673
x:-447.80,y:337.20,z:544.80,t:52676
x:55.20,y:307.40,z:-123.40,t:52680
x:742.60,y:-89.40,z:-209.00,t:52684
x:411.20,y:-671.00,z:165.00,t:52688
x:-493.60,y:-551.80,z:61.00,t:52692
x:-580.40,y:346.80,z:-290.80,t:52697
x:-226.80,y:1001.80,z:-649.40,t:52701
x:409.20,y:561.20,z:-288.40,t:52705
x:715.80,y:-436.20,z:400.40,t:52709
x:250.60,y:-1068.60,z:864.20,t:52713
x:-442.60,y:-501.80,z:601.00,t:52716
x:-427.20,y:332.20,z:-389.80,t:52720
x:-16.40,y:940.60,z:-831.00,t:52724
x:500.00,y:463.60,z:-731.60,t:52728
x:42.00,y:-494.60,z:10.80,t:52732
x:393.80,y:-344.40,z:-538.40,t:52737
x:-302.00,y:-628.00,z:4.00,t:52740
x:-621.40,y:11.00,z:589.40,t:52744
x:-425.20,y:574.20,z:381.40,t:52748
x:69.20,y:769.00,z:-339.80,t:52752
x:747.80,y:38.20,z:33.00,t:52756
x:265.60,y:-877.00,z:589.20,t:52760
x:-445.60,y:-526.60,z:398.60,t:52764
x:-648.80,y:532.00,z:-373.80,t:52767
x:-139.60,y:1146.00,z:-1077.80,t:52772
x:237.20,y:664.40,z:-653.60,t:52775
x:498.80,y:-208.20,z:265.00,t:52780
x:338.20,y:-1063.60,z:921.40,t:52784
x:-320.00,y:-1112.80,z:976.60,t:52788
x:-260.20,y:66.00,z:309.40,t:52792
x:267.00,y:701.20,z:-879.00,t:52796
x:598.20,y:160.20,z:-687.20,t:52800
x:-9.20,y:-673.40,z:-214.60,t:52804
x:-604.40,y:-507.20,z:409.20,t:52808
x:-576.20,y:188.60,z:522.60,t:52811
x:-185.20,y:736.40,z:-59.00,t:52815
x:518.20,y:370.60,z:-176.80,t:52819
x:582.80,y:-619.20,z:385.00,t:52824
x:-228.20,y:-798.00,z:332.80,t:52828
x:-637.20,y:9.20,z:-88.40,t:52832
x:-514.20,y:830.40,z:-584.40,t:52836
x:60.00,y:1022.40,z:-807.80,t:52839
x:733.00,y:298.80,z:-186.20,t:52843
x:377.80,y:-630.00,z:602.00,t:52847
x:-165.40,y:-1084.40,z:936.00,t:52851
x:-468.40,y:-326.00,z:501.40,t:52855
x:-71.60,y:451.60,z:-586.20,t:52859
x:501.80,y:166.60,z:-756.60,t:52864
x:213.80,y:-537.20,z:-441.40,t:52868
x:-485.20,y:-513.20,z:277.00,t:52872
x:-541.40,y:263.60,z:609.20,t:52876
x:-317.00,y:760.40,z:70.40,t:52879
x:237.20,y:719.00,z:-378.60,t:52883
x:728.00,y:-260.00,z:233.20,t:52887
x:118.00,y:-889.20,z:675.40,t:52891
x:-602.00,y:-298.20,z:255.00,t:52895
x:-615.40,y:677.00,z:-744.40,t:52899
x:-15.00,y:1064.80,z:-1071.00,t:52903
x:274.40,y:524.20,z:-351.00,t:52908
x:516.60,y:-229.00,z:383.20,t:52912
x:306.40,y:-733.60,z:1038.80,t:52916
x:-191.40,y:-497.00,z:698.80,t:52920
x:-275.60,y:279.40,z:-95.40,t:52923
x:310.40,y:453.60,z:-1049.80,t:52927
x:473.00,y:-208.40,z:-629.80,t:52931
x:-191.80,y:-459.80,z:-92.80,t:52935
x:-648.20,y:-106.40,z:469.00,t:52939
x:-462.80,y:376.00,z:599.80,t:52943
x:69.20,y:599.40,z:-47.40,t:52947
x:672.80,y:106.20,z:-135.40,t:52952
x:352.80,y:-748.00,z:425.20,t:52955
x:-432.40,y:-662.40,z:281.00,t:52959
x:-654.40,y:182.80,z:-155.20,t:52963
x:-317.80,y:874.40,z:-739.00,t:52967
x:263.60,y:676.40,z:-531.00,t:52971
x:793.00,y:-218.80,z:202.20,t:52975
x:192.00,y:-752.80,z:783.80,t:52979
x:-372.00,y:-713.20,z:671.00,t:52983
x:-311.00,y:270.40,z:102.80,t:52987
x:115.00,y:741.40,z:-820.20,t:52992
x:517.20,y:235.60,z:-779.40,t:52995
x:31.80,y:-646.00,z:-281.40,t:52999
x:-599.40,y:-570.00,z:454.80,t:53003
x:-615.00,y:150.60,z:623.60,t:53007
x:-206.00,y:735.20,z:-70.60,t:53011
x:514.20,y:514.00,z:-306.80,t:53015
x:629.40,y:-627.80,z:401.40,t:53019
x:-150.60,y:-906.60,z:466.20,t:53023
x:-665.40,y:18.60,z:17.80,t:53026
x:-416.40,y:-669.20,z:636.00,t:53030
x:-579.20,y:369.80,z:-93.20,t:53035
x:-334.80,y:1136.40,z:-1003.00,t:53039
x:376.80,y:-721.60,z:772.80,t:53043
x:-11.60,y:-1115.80,z:1044.20,t:53047
x:-474.40,y:-405.20,z:667.00,t:53051
x:-188.20,y:302.40,z:-416.60,t:53055
x:354.60,y:195.60,z:-855.80,t:53059
x:244.00,y:-492.20,z:-508.00,t:53063
x:-459.60,y:-432.40,z:226.40,t:53067
x:-732.40,y:200.40,z:646.60,t:53070
x:-322.20,y:557.40,z:367.40,t:53074
x:154.60,y:585.80,z:-225.60,t:53079
x:625.00,y:-86.40,z:-77.20,t:53083
x:556.80,y:500.80,z:-129.40,t:53087
x:711.40,y:-454.40,z:491.00,t:53091
x:-95.00,y:-829.80,z:553.80,t:53095
x:-599.40,y:-295.40,z:186.80,t:53099
x:-486.80,y:697.60,z:-687.40,t:53102
x:-153.20,y:929.80,z:-776.20,t:53106
x:372.60,y:627.00,z:-348.40,t:53110
x:545.00,y:-619.00,z:416.80,t:53114
x:-165.80,y:-1038.60,z:837.40,t:53118
x:-615.20,y:-491.80,z:763.00,t:53123
x:0.60,y:564.00,z:-343.80,t:53127
x:538.20,y:535.40,z:-684.60,t:53131
x:390.20,y:-380.40,z:-390.60,t:53135
x:-350.20,y:-783.20,z:83.00,t:53138
x:-552.20,y:-66.40,z:359.60,t:53142
x:-338.60,y:727.60,z:-25.40,t:53146
x:247.20,y:699.80,z:-298.40,t:53150
x:660.00,y:-144.80,z:272.80,t:53154
x:121.40,y:-907.00,z:674.80,t:53158
x:-439.60,y:-508.40,z:558.80,t:53163
x:-629.60,y:472.60,z:-226.40,t:53167
x:-304.60,y:1108.20,z:-996.00,t:53171
x:109.40,y:1002.20,z:-955.00,t:53175
x:626.80,y:-108.00,z:-13.40,t:53178
x:220.20,y:-1077.80,z:795.20,t:53182
x:-515.20,y:-852.80,z:1067.00,t:53186
x:-118.00,y:393.40,z:2.00,t:53190
x:407.20,y:666.40,z:-737.60,t:53194
x:576.60,y:68.80,z:-569.80,t:53198
x:-27.60,y:-516.80,z:-254.40,t:53202
x:-586.80,y:-253.60,z:178.00,t:53207
x:-532.80,y:382.20,z:368.80,t:53210
x:-87.40,y:742.20,z:-82.40,t:53214
x:627.80,y:285.40,z:-14.20,t:53218
x:544.00,y:-694.40,z:567.20,t:53222
x:-272.20,y:-802.80,z:438.40,t:53226
x:-683.60,y:-216.00,z:77.40,t:53230
x:-440.80,y:784.80,z:-669.60,t:53234
x:-61.40,y:999.60,z:-830.60,t:53237
x:469.40,y:406.60,z:-225.60,t:53241
x:681.20,y:-617.20,z:427.20,t:53245
x:-222.80,y:-1022.20,z:1118.40,t:53250
x:-361.60,y:-266.20,z:493.20,t:53254
x:319.00,y:526.40,z:-472.60,t:53258
x:741.60,y:193.80,z:-643.20,t:53262
x:324.80,y:-436.20,z:-420.40,t:53266
x:-431.80,y:-459.40,z:-1.80,t:53270
x:-513.80,y:209.60,z:343.40,t:53274
x:-308.00,y:794.80,z:-15.00,t:53277
x:390.00,y:634.20,z:-218.80,t:53281
x:710.40,y:-395.60,z:447.00,t:53285
x:-100.00,y:-897.20,z:649.80,t:53289
x:-596.40,y:-134.60,z:232.80,t:53294
x:-587.40,y:822.80,z:-615.80,t:53298
x:-199.00,y:1231.80,z:-1264.80,t:53302
x:266.80,y:531.60,z:-747.20,t:53306
x:511.40,y:-522.40,z:382.40,t:53310
x:-204.20,y:-1151.00,z:1144.60,t:53314
x:-351.40,y:-353.80,z:759.20,t:53318
x:93.20,y:615.20,z:-349.60,t:53322
x:549.00,y:501.80,z:-688.00,t:53325
x:463.80,y:-366.20,z:-395.60,t:53329
x:-314.60,y:-663.00,z:-40.80,t:53334
x:-615.00,y:-76.20,z:269.40,t:53338
x:-328.60,y:633.80,z:113.60,t:53342
x:207.00,y:751.80,z:-272.00,t:53346
x:698.40,y:-128.20,z:280.00,t:53350
x:217.20,y:-822.60,z:550.60,t:53354
x:-522.20,y:-688.00,z:443.40,t:53358
x:-592.00,y:280.40,z:-246.20,t:53361
x:-365.80,y:932.60,z:-922.60,t:53365
x:270.20,y:806.40,z:-805.80,t:53369
x:634.80,y:-140.40,z:216.80,t:53373
x:-57.20,y:-912.20,z:817.80,t:53378
x:-490.80,y:-444.20,z:841.00,t:53382
x:-51.20,y:407.40,z:-16.00,t:53386
x:495.40,y:383.80,z:-663.60,t:53390
x:660.40,y:-295.20,z:-412.60,t:53393
x:-63.20,y:-635.60,z:-121.60,t:53397
x:-602.00,y:-235.60,z:278.60,t:53401
x:-498.40,y:664.20,z:80.80,t:53405
x:-2.40,y:870.60,z:-344.20,t:53409
x:747.40,y:55.80,z:180.20,t:53413
x:469.00,y:589.40,z:-382.80,t:53417
x:664.00,y:-423.00,z:430.80,t:53421
x:248.60,y:-869.00,z:848.60,t:53425
x:-91.40,y:-522.00,z:434.60,t:53429
x:-518.80,y:260.80,z:-154.00,t:53433
x:-320.80,y:822.40,z:-870.60,t:53437
x:262.40,y:764.00,z:-697.40,t:53441
x:398.20,y:-178.00,z:37.80,t:53445
x:-317.20,y:-739.00,z:839.60,t:53449
x:-381.40,y:-159.60,z:712.80,t:53453
x:-72.60,y:346.00,z:-116.40,t:53456
x:549.80,y:350.40,z:-432.00,t:53460
x:687.80,y:-281.80,z:-263.40,t:53465
x:50.40,y:-778.80,z:-34.00,t:53469
x:-563.20,y:-367.60,z:97.40,t:53473
x:-479.20,y:682.00,z:-255.60,t:53477
x:103.20,y:922.40,z:-440.80,t:53481
x:796.60,y:174.80,z:42.40,t:53484
x:421.40,y:-718.20,z:635.80,t:53488
x:-241.20,y:-766.00,z:644.60,t:53492
x:-584.40,y:-83.20,z:80.20,t:53496
x:-456.40,y:867.60,z:-746.20,t:53500
x:-24.60,y:1070.20,z:-845.60,t:53505
x:535.20,y:412.80,z:-411.40,t:53509
x:24.80,y:-654.20,z:605.80,t:53513
x:-474.80,y:-316.40,z:798.20,t:53516
x:-176.00,y:397.60,z:-21.20,t:53520
x:379.00,y:596.20,z:-502.80,t:53524
x:688.20,y:-29.40,z:-386.80,t:53528
x:257.60,y:-718.00,z:-125.60,t:53532
x:-469.20,y:-622.20,z:110.80,t:53536
x:-571.20,y:500.80,z:-219.20,t:53540
x:-113.40,y:958.40,z:-519.60,t:53544
x:642.20,y:317.60,z:-130.00,t:53549
x:499.80,y:-828.60,z:687.00,t:53552
x:-14.00,y:-906.20,z:878.40,t:53556
x:-431.40,y:-411.20,z:346.20,t:53560
x:-540.20,y:392.00,z:-477.00,t:53564
x:-461.40,y:894.20,z:-863.60,t:53568
x:264.60,y:701.00,z:-599.00,t:53572
x:345.60,y:-187.80,z:189.60,t:53576
x:-446.20,y:-456.20,z:1089.80,t:53580
x:-339.00,y:88.80,z:421.20,t:53584
x:94.40,y:470.80,z:-506.20,t:53587
x:626.60,y:131.60,z:-444.60,t:53592
x:535.80,y:-502.00,z:-188.60,t:53596
x:-243.20,y:-650.00,z:-1.40,t:53600
x:-575.40,y:125.40,z:24.20,t:53604
x:-530.60,y:-457.80,z:88.20,t:53608
x:-629.00,y:473.60,z:-264.40,t:53612
x:-70.60,y:910.00,z:-608.80,t:53615
x:486.00,y:372.00,z:-149.80,t:53619
x:505.80,y:-657.60,z:586.20,t:53623
x:58.20,y:-1090.80,z:779.20,t:53627
x:-391.20,y:-482.60,z:440.40,t:53632
x:-516.40,y:408.00,z:-463.80,t:53636
x:-64.00,y:968.20,z:-969.40,t:53640
x:479.80,y:576.60,z:-750.00,t:53644
x:-49.20,y:-437.80,z:199.40,t:53647
x:-515.40,y:-297.40,z:858.00,t:53651
x:-360.20,y:381.80,z:528.40,t:53655
x:120.00,y:582.40,z:-284.00,t:53659
x:724.20,y:151.40,z:-260.20,t:53663
x:460.20,y:-893.00,z:313.80,t:53667
x:-350.40,y:-804.00,z:305.00,t:53671
x:-570.20,y:128.40,z:-161.40,t:53676
x:-276.20,y:942.60,z:-748.80,t:53680
x:448.60,y:752.80,z:-596.80,t:53684
x:679.00,y:-364.60,z:402.40,t:53687
x:244.80,y:-1183.20,z:1041.40,t:53691
x:-344.60,y:-907.60,z:845.60,t:53695
x:-522.60,y:43.40,z:30.00,t:53699
x:-250.80,y:918.80,z:-852.80,t:53703
x:359.20,y:762.40,z:-1022.00,t:53707
x:322.80,y:-171.20,z:-85.20,t:53711
x:-439.80,y:-495.20,z:744.60,t:53715
x:-536.20,y:129.20,z:720.80,t:53720
x:-143.80,y:531.20,z:-72.20,t:53723
x:470.80,y:349.40,z:-356.60,t:53727
x:727.00,y:-456.60,z:-41.20,t:53731
x:-9.60,y:-883.60,z:234.20,t:53735
x:-593.60,y:-129.20,z:-100.40,t:53739
x:-468.40,y:712.20,z:-393.00,t:53743
x:228.80,y:871.20,z:-547.40,t:53747
x:744.00,y:216.00,z:1.20,t:53751
x:535.20,y:-733.20,z:705.20,t:53754
x:-82.60,y:-1136.20,z:756.00,t:53758
x:-415.60,y:-405.20,z:280.80,t:53763
