x:465.20,y:466.40,z:-352.60,t:222193
x:-209.40,y:241.20,z:83.60,t:222197
x:548.60,y:428.40,z:-271.00,t:222201
x:-182.00,y:438.40,z:-13.60,t:222205
x:104.00,y:483.20,z:-123.00,t:222210
x:-402.40,y:43.60,z:116.40,t:222214
x:-162.60,y:575.20,z:-329.00,t:222218
x:-538.80,y:-260.00,z:220.80,t:222222
x:758.60,y:242.80,z:-210.00,t:222225
x:-521.00,y:-282.00,z:307.80,t:222229
x:589.20,y:518.60,z:-231.00,t:222233
x:-747.80,y:-401.40,z:449.60,t:222237
x:815.60,y:614.20,z:-718.60,t:222241
x:-864.00,y:-896.20,z:514.80,t:222245
x:495.00,y:389.40,z:-785.20,t:222249
x:-610.80,y:-479.20,z:337.20,t:222254
x:215.40,y:577.60,z:-184.40,t:222258
x:292.80,y:-365.80,z:151.00,t:222262
x:-243.00,y:345.20,z:341.20,t:222266
x:469.20,y:42.00,z:-63.20,t:222270
x:-433.20,y:-97.40,z:309.20,t:222274
x:713.40,y:-37.80,z:-351.20,t:222278
x:-723.40,y:-574.80,z:446.40,t:222281
x:541.60,y:466.40,z:-537.80,t:222285
x:-712.80,y:-472.00,z:251.60,t:222289
x:536.20,y:615.80,z:-302.20,t:222294
x:-296.60,y:-449.80,z:310.80,t:222298
x:301.20,y:493.80,z:-235.20,t:222302
x:-431.20,y:-493.60,z:426.00,t:222306
x:460.20,y:658.20,z:-312.60,t:222310
x:-109.80,y:-978.20,z:419.00,t:222314
x:66.20,y:532.80,z:-420.20,t:222318
x:186.40,y:-739.40,z:229.00,t:222322
x:-27.00,y:98.60,z:-147.60,t:222326
x:222.40,y:-628.00,z:292.40,t:222330
x:-396.80,y:182.60,z:30.40,t:222333
x:354.20,y:-91.00,z:89.20,t:222338
x:-605.00,y:162.00,z:91.40,t:222342
x:588.80,y:334.60,z:-170.20,t:222346
x:-591.80,y:-417.80,z:349.60,t:222350
x:418.20,y:575.00,z:-437.80,t:222354
x:-577.80,y:-474.80,z:247.20,t:222358
x:345.40,y:505.20,z:-346.00,t:222362
x:-447.80,y:-429.80,z:224.00,t:222366
x:33.60,y:-289.00,z:-55.20,t:222370
x:-108.60,y:-588.80,z:156.80,t:222374
x:186.80,y:421.20,z:-93.80,t:222377
x:-30.60,y:-296.60,z:146.60,t:222382
x:-14.00,y:262.20,z:11.20,t:222386
x:94.40,y:-373.20,z:14.40,t:222390
x:-233.60,y:361.60,z:-66.00,t:222394
x:404.80,y:-36.60,z:93.00,t:222398
x:-408.00,y:6.60,z:207.60,t:222401
x:435.00,y:121.80,z:-266.00,t:222405
x:-432.20,y:47.00,z:235.80,t:222409
x:595.20,y:286.00,z:-409.80,t:222413
x:-641.80,y:-99.80,z:372.60,t:222417
x:428.40,y:600.20,z:-438.40,t:222422
x:-553.80,y:-265.80,z:304.20,t:222426
x:472.80,y:432.40,z:-438.20,t:222430
x:-639.80,y:-355.00,z:357.80,t:222434
x:528.40,y:781.40,z:-482.00,t:222438
x:-314.80,y:-471.20,z:149.00,t:222442
x:441.60,y:398.20,z:-343.80,t:222446
x:-281.60,y:-509.80,z:155.40,t:222450
x:255.80,y:805.40,z:-346.60,t:222454
x:-468.60,y:-409.20,z:214.80,t:222457
x:212.40,y:-162.80,z:-78.40,t:222461
x:-443.20,y:286.60,z:46.00,t:222466
x:-277.00,y:579.60,z:-365.60,t:222470
x:-564.80,y:-107.00,z:314.20,t:222474
x:548.60,y:371.60,z:-298.80,t:222478
x:-453.20,y:-218.40,z:231.60,t:222482
x:640.40,y:108.00,z:-174.60,t:222486
x:-558.20,y:-608.20,z:383.80,t:222490
x:478.80,y:673.00,z:-388.60,t:222494
x:-389.60,y:-682.40,z:355.20,t:222498
x:350.60,y:304.60,z:-200.80,t:222502
x:-179.20,y:-718.80,z:252.00,t:222507
x:338.20,y:500.80,z:-221.80,t:222511
x:27.20,y:-378.00,z:105.40,t:222515
x:120.80,y:423.40,z:-64.80,t:222518
x:100.40,y:-283.40,z:64.00,t:222522
x:-216.80,y:182.80,z:32.80,t:222526
x:150.60,y:-411.00,z:88.00,t:222530
x:-322.60,y:280.40,z:28.40,t:222534
x:258.00,y:-186.60,z:35.20,t:222538
x:-334.20,y:-56.40,z:90.00,t:222542
x:760.40,y:-72.80,z:-32.80,t:222545
x:-428.80,y:-377.40,z:175.80,t:222550
x:540.00,y:49.20,z:-176.00,t:222554
x:-656.60,y:-667.80,z:448.60,t:222558
x:676.00,y:616.60,z:-345.20,t:222562
x:-896.40,y:-393.80,z:569.80,t:222566
x:867.20,y:764.60,z:-686.80,t:222570
x:-628.60,y:-531.00,z:613.60,t:222574
x:326.40,y:-114.80,z:-337.80,t:222578
x:-543.80,y:-830.80,z:460.20,t:222582
x:219.20,y:648.40,z:-376.00,t:222586
x:297.40,y:-340.80,z:-96.60,t:222590
x:-75.20,y:350.60,z:312.20,t:222595
x:651.20,y:-155.20,z:-210.80,t:222598
x:-627.40,y:-333.40,z:715.80,t:222602
x:451.60,y:288.00,z:-437.40,t:222606
x:-483.60,y:-545.60,z:350.00,t:222610
x:653.20,y:384.20,z:-532.80,t:222614
x:-406.40,y:-753.40,z:260.40,t:222618
x:577.80,y:117.20,z:-189.40,t:222622
x:-858.80,y:-562.80,z:744.80,t:222626
x:737.60,y:928.40,z:-402.20,t:222630
x:-894.00,y:-975.80,z:496.60,t:222635
x:295.60,y:1151.80,z:-627.20,t:222639
x:-539.00,y:258.20,z:-189.80,t:222643
x:703.00,y:-14.80,z:2.40,t:222647
x:234.00,y:-423.40,z:156.40,t:222651
x:678.00,y:157.40,z:-127.20,t:222655
x:-520.20,y:-616.20,z:500.00,t:222659
x:615.80,y:469.60,z:-290.60,t:222662
x:-453.40,y:-700.40,z:247.80,t:222666
x:488.20,y:634.20,z:-210.20,t:222670
x:-251.40,y:-717.40,z:181.00,t:222674
x:107.20,y:496.20,z:-80.80,t:222679
x:-221.60,y:-485.00,z:185.60,t:222683
x:23.40,y:660.00,z:-413.00,t:222687
x:221.20,y:-460.00,z:270.20,t:222691
x:-255.40,y:401.00,z:-119.40,t:222695
x:525.40,y:-11.00,z:-68.80,t:222699
x:-513.40,y:63.40,z:333.00,t:222703
x:641.20,y:34.20,z:-170.20,t:222706
x:-493.20,y:-254.80,z:389.60,t:222710
x:777.80,y:74.40,z:-245.00,t:222714
x:-627.20,y:-471.00,z:469.40,t:222718
x:661.20,y:196.20,z:-400.20,t:222723
x:-599.00,y:-661.60,z:422.40,t:222727
x:594.60,y:524.40,z:-351.00,t:222731
x:-370.20,y:-449.40,z:303.60,t:222735
x:323.00,y:357.60,z:-208.20,t:222739
x:-480.60,y:-636.00,z:406.80,t:222743
x:394.00,y:690.20,z:-417.20,t:222747
x:-257.20,y:-341.00,z:216.00,t:222751
x:285.00,y:624.60,z:-220.80,t:222755
x:-118.20,y:-577.80,z:67.00,t:222759
x:203.40,y:410.60,z:-227.00,t:222764
x:7.60,y:-778.40,z:314.20,t:222767
x:187.00,y:440.60,z:-193.00,t:222771
x:66.60,y:-829.00,z:383.80,t:222775
x:43.40,y:716.20,z:-160.60,t:222779
x:408.80,y:-377.80,z:-20.20,t:222783
x:-527.80,y:115.60,z:220.20,t:222787
x:450.00,y:-243.60,z:-163.00,t:222791
x:-612.40,y:17.80,z:160.20,t:222795
x:463.40,y:258.40,z:-163.40,t:222799
x:-599.00,y:-112.40,z:317.00,t:222803
x:644.40,y:174.60,z:-189.60,t:222807
x:-667.20,y:-691.80,z:439.60,t:222811
x:650.40,y:537.60,z:-370.20,t:222815
x:-311.00,y:-592.40,z:315.60,t:222819
x:487.40,y:425.60,z:-303.40,t:222823
x:-33.80,y:303.20,z:-90.40,t:222827
x:156.40,y:418.00,z:-193.60,t:222831
x:-386.60,y:-473.00,z:215.20,t:222835
x:225.20,y:236.80,z:-264.20,t:222839
x:-351.20,y:399.80,z:2.00,t:222843
x:72.20,y:404.40,z:-79.60,t:222848
x:-50.60,y:-406.20,z:40.20,t:222851
x:-110.00,y:206.20,z:46.40,t:222855
x:268.20,y:-197.60,z:29.60,t:222859
x:-295.20,y:201.60,z:69.40,t:222863
x:493.60,y:61.60,z:-52.40,t:222867
x:-470.20,y:-331.00,z:443.60,t:222871
x:509.20,y:-15.40,z:-99.60,t:222875
x:-1028.20,y:-473.60,z:388.40,t:222879
x:749.00,y:442.00,z:-648.20,t:222883
x:-1032.60,y:-924.40,z:660.40,t:222887
x:758.40,y:522.60,z:-784.40,t:222891
x:-499.80,y:-492.20,z:642.80,t:222895
x:298.60,y:759.60,z:-302.00,t:222899
x:-159.40,y:253.00,z:232.80,t:222903
x:758.80,y:-16.40,z:-68.20,t:222907
x:236.00,y:-186.40,z:128.00,t:222911
x:671.20,y:3.40,z:-289.60,t:222915
x:451.20,y:-83.80,z:-227.00,t:222919
x:-480.20,y:-293.00,z:158.00,t:222923
x:-458.00,y:-609.60,z:256.80,t:222927
x:519.80,y:439.00,z:-196.80,t:222931
x:-395.00,y:-299.00,z:266.40,t:222936
x:353.20,y:852.20,z:-478.60,t:222940
x:-561.40,y:-584.20,z:452.20,t:222943
x:421.20,y:955.40,z:-436.40,t:222947
x:-65.40,y:-868.20,z:416.00,t:222951
x:-216.40,y:633.60,z:-461.80,t:222955
x:168.80,y:-474.00,z:79.40,t:222959
x:-245.40,y:2.00,z:-96.40,t:222963
x:607.60,y:-267.40,z:243.00,t:222967
x:-767.00,y:-22.60,z:75.80,t:222971
x:758.40,y:216.80,z:-119.40,t:222976
x:-640.40,y:-497.40,z:275.40,t:222980
x:462.00,y:183.20,z:-228.20,t:222983
x:-467.20,y:-721.20,z:250.80,t:222987
x:400.60,y:495.20,z:-318.40,t:222991
x:-245.60,y:-604.20,z:274.00,t:222995
x:377.60,y:465.60,z:-242.60,t:222999
x:-82.80,y:-386.00,z:38.20,t:223003
x:96.00,y:606.40,z:-103.20,t:223007
x:36.00,y:-373.80,z:59.20,t:223011
x:-238.00,y:362.20,z:15.80,t:223015
x:230.60,y:-3.60,z:-11.40,t:223019
x:-374.60,y:142.40,z:27.40,t:223023
x:19.60,y:236.60,z:4.60,t:223027
x:159.40,y:-287.80,z:48.60,t:223031
x:-130.60,y:210.00,z:29.00,t:223035
x:430.40,y:-295.80,z:74.00,t:223039
x:-333.80,y:-118.00,z:148.20,t:223043
x:433.80,y:118.20,z:-85.60,t:223046
x:-384.40,y:-6.60,z:76.60,t:223050
x:507.20,y:-24.40,z:5.60,t:223054
x:-432.40,y:-244.40,z:215.40,t:223058
x:371.20,y:-31.80,z:-12.40,t:223063
x:-774.80,y:-380.40,z:375.80,t:223067
x:571.60,y:795.20,z:-587.00,t:223071
x:-790.00,y:-94.60,z:223.00,t:223074
x:989.40,y:581.40,z:-453.40,t:223078
x:-343.80,y:-900.20,z:650.60,t:223082
x:298.20,y:215.60,z:-236.40,t:223086
x:-538.00,y:-753.00,z:319.00,t:223090
x:118.80,y:1115.60,z:-680.00,t:223094
x:-216.60,y:-640.20,z:364.40,t:223098
x:80.60,y:312.40,z:-5.80,t:223102
x:14.80,y:-445.00,z:61.80,t:223107
x:-220.20,y:693.20,z:-188.60,t:223111
x:181.00,y:-233.60,z:20.20,t:223115
x:-187.80,y:193.40,z:95.40,t:223118
x:318.20,y:-157.40,z:-47.80,t:223122
x:-242.00,y:295.20,z:6.00,t:223126
x:558.60,y:-180.80,z:-135.20,t:223130
x:-547.60,y:-230.60,z:399.60,t:223134
x:429.00,y:107.20,z:-173.00,t:223138
x:-579.00,y:-312.20,z:239.80,t:223142
x:687.00,y:138.40,z:-140.20,t:223147
x:-409.60,y:-495.00,z:301.60,t:223151
x:350.40,y:205.40,z:-260.40,t:223155
x:-587.80,y:-485.80,z:275.40,t:223159
x:527.00,y:268.00,z:-231.00,t:223163
x:-621.00,y:-439.80,z:396.60,t:223167
x:553.40,y:617.80,z:-494.00,t:223171
x:161.80,y:779.60,z:-478.00,t:223174
x:-14.60,y:-727.40,z:257.00,t:223178
x:102.40,y:582.60,z:-437.20,t:223182
x:12.20,y:-662.20,z:293.20,t:223186
x:-56.60,y:315.00,z:167.80,t:223191
x:179.40,y:-392.20,z:118.20,t:223195
x:-102.80,y:697.80,z:-248.60,t:223199
x:283.00,y:-197.40,z:100.40,t:223203
x:-497.60,y:249.00,z:-26.00,t:223207
x:545.80,y:-160.20,z:-225.20,t:223211
x:-514.20,y:-144.40,z:338.60,t:223215
x:469.00,y:-65.20,z:-267.00,t:223218
x:-461.00,y:-272.20,z:335.20,t:223222
x:515.40,y:326.60,z:-298.00,t:223226
x:-551.80,y:-87.40,z:235.40,t:223230
x:627.00,y:195.20,z:-182.00,t:223235
x:-548.80,y:-291.20,z:213.80,t:223239
x:521.60,y:336.40,z:-293.80,t:223243
x:-638.20,y:-343.20,z:247.60,t:223247
x:498.20,y:400.80,z:-433.60,t:223251
x:-463.00,y:-619.60,z:356.00,t:223255
x:429.60,y:232.80,z:-355.80,t:223259
x:-619.80,y:-686.00,z:598.00,t:223263
x:549.20,y:836.80,z:-413.20,t:223267
x:-357.60,y:-478.00,z:388.20,t:223271
x:506.80,y:486.40,z:-154.00,t:223276
x:-237.40,y:-718.40,z:188.20,t:223280
x:389.80,y:617.20,z:-309.00,t:223284
x:-502.80,y:-472.60,z:289.40,t:223287
x:400.00,y:493.40,z:-83.20,t:223291
x:-418.20,y:-765.60,z:392.80,t:223295
x:340.80,y:180.60,z:-27.00,t:223299
x:-318.00,y:-634.20,z:351.20,t:223303
x:227.80,y:-552.40,z:95.60,t:223307
x:-16.80,y:-543.80,z:82.40,t:223311
x:154.40,y:394.60,z:-169.00,t:223315
x:114.80,y:-476.20,z:129.40,t:223320
x:75.20,y:346.40,z:-72.80,t:223324
x:86.20,y:-183.20,z:-127.00,t:223327
x:-345.80,y:584.60,z:-27.00,t:223331
x:8.80,y:-218.40,z:-45.20,t:223335
x:-153.20,y:316.20,z:-9.20,t:223339
x:266.80,y:-479.00,z:67.00,t:223343
x:-228.60,y:-139.80,z:170.60,t:223347
x:244.60,y:-120.00,z:-146.80,t:223351
x:-285.00,y:73.40,z:43.80,t:223354
x:379.80,y:-347.20,z:-58.00,t:223358
x:-331.80,y:-128.60,z:302.80,t:223363
x:180.00,y:-53.20,z:-140.20,t:223367
x:-455.80,y:69.60,z:319.20,t:223371
x:363.80,y:-39.80,z:-293.60,t:223375
x:-301.00,y:141.40,z:323.40,t:223379
x:277.20,y:-350.80,z:-21.00,t:223383
x:-438.00,y:101.80,z:273.60,t:223387
x:260.00,y:40.00,z:-277.00,t:223391
x:-548.80,y:-101.20,z:357.00,t:223395
x:650.80,y:20.00,z:-238.60,t:223398
x:-446.80,y:-174.00,z:131.00,t:223403
x:628.60,y:154.00,z:-233.00,t:223407
x:-557.20,y:-223.00,z:246.40,t:223411
x:545.60,y:642.60,z:-376.60,t:223415
x:-584.40,y:9.60,z:252.20,t:223419
x:568.60,y:422.60,z:-357.40,t:223423
x:-559.40,y:-347.20,z:339.00,t:223427
x:422.20,y:358.00,z:-419.00,t:223431
x:-587.60,y:-368.20,z:345.80,t:223435
x:400.00,y:347.00,z:-352.80,t:223439
x:-482.80,y:-498.00,z:428.00,t:223443
x:-239.00,y:-622.40,z:307.80,t:223448
x:355.20,y:597.40,z:-279.80,t:223452
x:-79.40,y:-434.40,z:197.60,t:223455
x:101.00,y:404.80,z:-373.20,t:223459
x:-93.20,y:-563.80,z:0.60,t:223463
x:106.20,y:548.80,z:-365.40,t:223467
x:-412.20,y:-479.60,z:381.00,t:223471
x:300.40,y:782.00,z:-173.00,t:223475
x:-87.00,y:-458.00,z:202.40,t:223479
x:295.80,y:451.20,z:-176.40,t:223483
x:76.20,y:-480.00,z:112.00,t:223488
x:-35.20,y:434.40,z:-206.60,t:223492
x:-171.00,y:-501.60,z:-50.00,t:223495
x:17.80,y:624.80,z:-238.60,t:223499
x:-182.80,y:-555.20,z:321.20,t:223503
x:34.80,y:531.40,z:-53.60,t:223507
x:98.20,y:-261.20,z:12.00,t:223511
x:-526.60,y:-601.20,z:394.80,t:223515
x:135.60,y:-460.00,z:-23.00,t:223519
x:-207.80,y:-503.20,z:213.60,t:223523
x:155.00,y:-694.40,z:200.80,t:223527
x:-137.20,y:291.20,z:80.40,t:223531
x:118.00,y:-498.20,z:94.80,t:223535
x:-92.40,y:429.20,z:20.00,t:223539
x:389.20,y:857.60,z:-398.80,t:223543
x:-129.60,y:-466.60,z:256.00,t:223547
x:188.60,y:-631.40,z:123.40,t:223551
x:-184.20,y:350.20,z:28.80,t:223555
x:267.40,y:-203.40,z:-119.40,t:223559
x:-258.00,y:316.60,z:162.00,t:223563
x:181.60,y:-562.20,z:-70.60,t:223567
x:-272.00,y:251.20,z:236.40,t:223570
x:75.40,y:-616.40,z:205.80,t:223575
x:-289.00,y:292.40,z:208.20,t:223579
x:187.20,y:-237.60,z:-126.40,t:223583
x:-149.00,y:142.80,z:163.40,t:223587
x:380.80,y:-463.40,z:26.00,t:223591
x:-353.40,y:340.60,z:259.80,t:223595
x:212.80,y:-130.60,z:-327.80,t:223599
x:-408.60,y:311.00,z:-12.80,t:223603
x:70.40,y:-347.00,z:107.60,t:223607
x:-25.00,y:349.60,z:107.00,t:223611
x:425.60,y:-240.80,z:-76.40,t:223614
x:-130.00,y:108.80,z:92.00,t:223619
x:216.40,y:-381.80,z:-26.20,t:223623
x:-453.80,y:382.20,z:124.80,t:223627
x:409.20,y:-51.40,z:-201.60,t:223631
x:-518.40,y:347.40,z:191.60,t:223635
x:334.60,y:-313.60,z:-221.00,t:223639
x:-205.60,y:157.00,z:27.00,t:223643
x:391.60,y:71.60,z:-178.60,t:223647
x:-535.60,y:332.20,z:331.00,t:223651
x:397.00,y:148.20,z:-312.20,t:223655
x:-486.60,y:230.80,z:72.20,t:223659
x:415.40,y:-547.80,z:-46.00,t:223663
x:-470.40,y:-38.20,z:439.20,t:223667
x:419.40,y:47.00,z:-240.00,t:223671
x:-442.80,y:329.80,z:183.20,t:223675
x:379.80,y:-395.00,z:-147.20,t:223679
x:-278.80,y:163.80,z:202.20,t:223683
x:439.60,y:162.40,z:-228.20,t:223687
x:-682.60,y:401.80,z:352.60,t:223691
x:287.20,y:117.80,z:-406.00,t:223695
x:-451.00,y:312.60,z:-76.00,t:223699
x:481.80,y:8.20,z:-238.60,t:223703
x:-251.60,y:501.20,z:-16.00,t:223707
x:429.40,y:-189.00,z:35.00,t:223711
x:-410.60,y:-32.60,z:359.40,t:223715
x:281.80,y:-467.00,z:-100.60,t:223719
x:-405.60,y:-72.40,z:266.40,t:223723
x:439.40,y:-468.40,z:6.00,t:223727
x:-254.20,y:69.60,z:225.00,t:223731
x:313.40,y:-390.60,z:-53.20,t:223734
x:-431.00,y:145.00,z:475.60,t:223738
x:442.60,y:-60.40,z:-262.20,t:223742
x:-575.40,y:253.60,z:283.80,t:223747
x:451.20,y:-337.40,z:-231.00,t:223751
x:-159.00,y:87.00,z:69.20,t:223755
x:337.80,y:-362.40,z:-124.20,t:223759
x:-235.00,y:229.80,z:306.20,t:223763
x:332.80,y:82.40,z:-283.00,t:223767
x:-454.40,y:490.60,z:241.00,t:223771
x:437.80,y:3.40,z:-220.20,t:223774
x:-419.40,y:306.00,z:66.40,t:223778
x:282.60,y:-1.80,z:-233.00,t:223782
x:-500.60,y:433.00,z:67.20,t:223787
x:281.40,y:-29.80,z:-350.20,t:223791
x:-465.20,y:269.20,z:93.20,t:223795
x:373.60,y:-206.80,z:-163.40,t:223799
x:-307.40,y:317.20,z:29.60,t:223803
x:467.40,y:-317.40,z:-101.40,t:223807
x:-113.80,y:435.40,z:233.60,t:223811
x:239.60,y:-35.80,z:-54.60,t:223814
x:-450.80,y:502.40,z:144.60,t:223818
x:383.60,y:-38.60,z:-249.20,t:223822
x:-350.40,y:224.40,z:88.20,t:223826
x:376.80,y:-517.20,z:-173.80,t:223831
x:-132.60,y:288.60,z:45.00,t:223835
x:316.80,y:-401.20,z:-164.80,t:223839
x:-409.20,y:199.60,z:384.20,t:223843
x:215.60,y:-211.40,z:-144.20,t:223847
x:-276.60,y:503.60,z:110.00,t:223851
x:151.60,y:-417.80,z:14.00,t:223855
x:-156.60,y:407.00,z:82.20,t:223858
x:206.80,y:-205.60,z:-130.20,t:223862
x:-281.20,y:405.00,z:56.80,t:223866
x:233.80,y:-333.40,z:-77.20,t:223870
x:-209.20,y:605.60,z:-248.60,t:223875
x:137.60,y:-593.60,z:142.80,t:223879
x:-222.00,y:266.20,z:-45.20,t:223883
x:-61.00,y:-373.60,z:167.20,t:223887
x:-122.20,y:662.00,z:-206.00,t:223891
x:109.80,y:-570.60,z:277.60,t:223895
x:-67.40,y:393.60,z:-56.60,t:223898
x:-24.80,y:-556.40,z:285.40,t:223902
x:64.60,y:392.80,z:-278.00,t:223906
x:95.00,y:-576.00,z:226.60,t:223910
x:-47.80,y:525.40,z:-94.80,t:223915
x:-124.80,y:-635.20,z:257.60,t:223919
x:-130.00,y:558.40,z:-238.60,t:223923
x:-86.40,y:-505.60,z:253.60,t:223927
x:166.20,y:587.40,z:-272.20,t:223931
x:144.40,y:-699.40,z:202.40,t:223935
x:231.60,y:272.40,z:0.80,t:223938
x:74.80,y:-352.00,z:43.00,t:223942
x:-117.00,y:634.20,z:-170.60,t:223946
x:-290.20,y:-752.40,z:171.80,t:223950
x:38.00,y:735.20,z:-329.00,t:223954
x:-340.20,y:-624.40,z:284.00,t:223959
x:495.00,y:368.40,z:-188.00,t:223963
x:-42.40,y:-425.80,z:165.80,t:223967
x:353.40,y:620.80,z:-237.20,t:223971
x:-238.60,y:-452.20,z:69.60,t:223975
x:358.40,y:702.80,z:-502.40,t:223978
x:-481.40,y:-681.40,z:435.60,t:223982
x:446.40,y:504.80,z:-508.00,t:223986
x:-454.00,y:-573.80,z:426.80,t:223990
x:462.60,y:468.80,z:-421.00,t:223994
x:-472.20,y:-660.40,z:524.20,t:223998
x:447.00,y:607.40,z:-516.80,t:224003
x:-446.60,y:-636.00,z:496.00,t:224007
x:505.20,y:671.80,z:-646.20,t:224011
x:-482.20,y:-485.40,z:544.80,t:224015
x:393.20,y:515.40,z:-580.40,t:224019
x:-695.60,y:-657.20,z:646.60,t:224023
x:451.40,y:646.20,z:-437.60,t:224027
x:-498.60,y:-514.80,z:404.20,t:224031
x:630.40,y:687.00,z:-451.80,t:224035
x:87.20,y:878.80,z:-301.40,t:224039
x:-98.60,y:-507.40,z:187.00,t:224043
x:228.60,y:600.40,z:-302.20,t:224047
x:-106.40,y:-564.20,z:265.40,t:224051
x:235.00,y:639.40,z:-350.00,t:224055
x:-117.80,y:-586.80,z:350.40,t:224059
x:297.20,y:582.60,z:-441.60,t:224063
x:-226.80,y:-623.60,z:351.80,t:224067
x:302.80,y:737.20,z:-426.40,t:224071
x:-363.60,y:-516.40,z:419.40,t:224075
x:285.80,y:716.20,z:-547.20,t:224079
x:-402.60,y:-676.40,z:439.60,t:224083
x:297.80,y:631.60,z:-443.20,t:224088
x:-453.60,y:-674.20,z:467.00,t:224092
x:375.20,y:632.80,z:-521.80,t:224096
x:-485.80,y:-690.00,z:518.80,t:224100
x:535.00,y:639.00,z:-443.20,t:224104
x:-470.20,y:-501.80,z:536.40,t:224108
x:279.80,y:828.60,z:-676.60,t:224112
x:-423.20,y:-592.60,z:406.80,t:224115
x:422.20,y:591.20,z:-554.20,t:224119
x:-463.80,y:-719.40,z:583.80,t:224123
x:349.60,y:484.20,z:-346.60,t:224128
x:-185.00,y:378.20,z:-11.00,t:224132
x:421.40,y:596.60,z:-408.20,t:224136
x:-178.60,y:594.60,z:-147.60,t:224140
x:64.00,y:-318.00,z:121.60,t:224144
x:47.60,y:602.40,z:-224.60,t:224148
x:86.80,y:-241.00,z:54.40,t:224152
x:-508.40,y:-597.00,z:428.60,t:224156
x:622.00,y:552.00,z:-526.40,t:224160
x:-85.00,y:278.80,z:-8.60,t:224163
x:502.00,y:545.80,z:-534.60,t:224167
x:-309.40,y:-517.80,z:355.40,t:224172
x:253.00,y:540.20,z:-527.40,t:224176
x:-176.60,y:330.00,z:-100.60,t:224180
x:98.80,y:-249.00,z:31.20,t:224184
x:-589.80,y:-690.00,z:574.00,t:224188
x:209.20,y:-362.20,z:-61.00,t:224192
x:-408.40,y:490.60,z:-46.40,t:224196
x:453.40,y:557.60,z:-441.20,t:224200
x:-263.60,y:533.40,z:-1.60,t:224203
x:357.60,y:442.80,z:-319.40,t:224207
x:-344.20,y:237.60,z:188.60,t:224211
x:422.00,y:-134.00,z:-163.40,t:224216
x:-450.80,y:18.60,z:278.20,t:224220
x:377.00,y:-191.80,z:-128.00,t:224224
x:-538.40,y:113.80,z:345.40,t:224228
x:479.80,y:-111.00,z:-257.00,t:224232
x:-569.80,y:-7.60,z:358.80,t:224236
x:624.40,y:116.40,z:-395.00,t:224240
x:-631.20,y:-56.80,z:559.80,t:224244
x:693.60,y:291.20,z:-416.60,t:224248
x:-639.00,y:-51.80,z:476.40,t:224251
x:825.80,y:225.60,z:-576.40,t:224256
x:-793.00,y:-303.40,z:600.20,t:224260
x:969.20,y:346.00,z:-781.40,t:224264
x:-1088.20,y:-509.20,z:902.80,t:224268
x:908.80,y:626.20,z:-739.80,t:224272
x:-1042.00,y:-526.40,z:812.20,t:224276
x:723.00,y:817.40,z:-952.20,t:224280
x:-1058.60,y:-502.60,z:879.60,t:224284
x:1026.00,y:892.80,z:-710.20,t:224288
x:-802.40,y:-548.00,z:805.00,t:224292
x:227.20,y:177.80,z:-593.40,t:224296
x:-339.00,y:-916.00,z:662.20,t:224301
x:68.40,y:3.00,z:-379.40,t:224305
x:342.60,y:-51.00,z:-33.60,t:224309
x:240.40,y:325.40,z:122.00,t:224313
x:237.20,y:-555.60,z:122.00,t:224316
x:-261.20,y:15.00,z:365.20,t:224320
x:162.80,y:-175.00,z:125.40,t:224324
x:-596.00,y:941.60,z:-263.60,t:224328
x:563.00,y:361.00,z:-398.40,t:224332
x:-431.40,y:-373.20,z:114.80,t:224336
x:-355.60,y:-728.60,z:460.00,t:224340
x:648.80,y:226.40,z:-99.40,t:224345
x:-229.20,y:-795.40,z:504.00,t:224349
x:91.00,y:1443.00,z:-770.80,t:224353
x:284.80,y:-764.60,z:309.20,t:224357
x:-101.60,y:270.60,z:86.60,t:224361
x:175.20,y:6.00,z:-261.40,t:224364
x:-619.00,y:190.80,z:157.60,t:224368
x:510.20,y:-90.40,z:-96.20,t:224372
x:-555.20,y:-62.60,z:267.80,t:224376
x:-485.20,y:337.80,z:63.80,t:224380
x:295.40,y:-281.60,z:42.80,t:224385
x:-697.00,y:234.60,z:213.80,t:224389
x:618.40,y:12.20,z:-249.60,t:224393
x:-538.80,y:-375.40,z:420.80,t:224397
x:684.80,y:84.80,z:-263.60,t:224400
x:-679.00,y:-339.80,z:282.20,t:224404
x:-488.00,y:-462.40,z:303.80,t:224408
x:263.20,y:772.00,z:-235.80,t:224412
x:-82.00,y:-456.40,z:128.40,t:224416
x:76.60,y:212.00,z:53.40,t:224420
x:51.20,y:785.20,z:-416.80,t:224424
x:-370.00,y:-342.00,z:138.80,t:224429
x:320.00,y:420.00,z:-118.00,t:224433
x:-326.40,y:247.60,z:35.20,t:224437
x:115.60,y:190.20,z:-106.00,t:224440
x:-533.80,y:-122.80,z:439.20,t:224444
x:352.20,y:156.40,z:-198.00,t:224448
x:-424.00,y:372.80,z:-108.00,t:224452
x:688.80,y:40.80,z:104.00,t:224456
x:-642.40,y:-304.60,z:-30.00,t:224460
x:230.40,y:489.40,z:-129.20,t:224464
x:-887.00,y:-337.40,z:223.20,t:224468
x:384.20,y:422.60,z:-209.00,t:224473
x:-741.40,y:-568.40,z:404.00,t:224477
x:445.00,y:407.80,z:-285.60,t:224481
