-x:-95.80,y:-908.80,z:387.00,t:16047
x:512.20,y:-729.40,z:656.00,t:16422
x:-40.20,y:-537.00,z:375.60,t:16425
x:-499.20,y:3.00,z:-74.60,t:16430
x:-665.20,y:594.20,z:-642.60,t:16434
x:-372.80,y:703.80,z:-769.60,t:16438
x:-87.00,y:266.00,z:-344.00,t:16442
x:16.60,y:-17.60,z:-40.20,t:16445
x:-395.60,y:235.20,z:-616.40,t:16449
x:-77.20,y:171.80,z:-588.80,t:16453
x:169.40,y:95.00,z:-246.00,t:16457
x:37.20,y:-184.20,z:264.20,t:16461
x:-221.40,y:24.20,z:683.40,t:16465
x:-293.40,y:579.00,z:551.00,t:16470
x:-416.40,y:683.00,z:227.00,t:16473
x:-203.60,y:575.60,z:-77.20,t:16477
x:244.80,y:234.40,z:-196.60,t:16481
x:643.20,y:-238.00,z:-21.00,t:16485
x:654.60,y:-846.40,z:379.20,t:16489
x:17.80,y:-983.00,z:327.20,t:16493
x:-579.40,y:-246.20,z:-16.20,t:16497
x:-786.60,y:509.00,z:-525.80,t:16500
x:-544.40,y:873.00,z:-604.80,t:16504
x:-24.40,y:520.60,z:-670.20,t:16508
x:411.80,y:-79.60,z:-63.60,t:16513
x:437.80,y:-326.20,z:394.40,t:16517
x:249.00,y:-128.80,z:509.00,t:16521
x:328.00,y:32.00,z:339.40,t:16525
x:217.20,y:-72.80,z:368.80,t:16528
x:58.80,y:-161.80,z:543.60,t:16532
x:-254.80,y:1.00,z:364.20,t:16536
x:-253.40,y:71.00,z:85.60,t:16540
x:-61.60,y:-161.20,z:-68.60,t:16544
x:110.60,y:-706.80,z:84.40,t:16547
x:690.60,y:-735.80,z:-98.40,t:16551
x:802.20,y:-710.80,z:158.80,t:16556
x:94.40,y:-595.80,z:1.00,t:16560
x:-630.00,y:29.40,z:-301.00,t:16564
x:-864.80,y:633.60,z:-576.00,t:16568
x:-520.60,y:900.20,z:-620.80,t:16571
x:-61.60,y:589.40,z:-325.40,t:16575
x:464.40,y:-375.20,z:122.60,t:16579
x:551.80,y:-713.60,z:612.20,t:16583
x:431.60,y:-535.80,z:736.40,t:16587
x:266.00,y:-255.60,z:440.60,t:16591
x:283.20,y:-16.00,z:269.80,t:16595
x:311.20,y:-278.40,z:513.80,t:16600
x:85.60,y:-362.40,z:668.60,t:16603
x:-91.60,y:-258.20,z:390.40,t:16607
x:-3.00,y:93.80,z:-131.00,t:16611
x:364.80,y:-227.80,z:-161.80,t:16615
x:599.20,y:-478.80,z:-173.60,t:16619
x:485.00,y:-366.60,z:-312.60,t:16623
x:96.00,y:-271.20,z:-230.40,t:16627
x:-495.20,y:-203.00,z:-182.00,t:16631
x:-780.00,y:262.40,z:-77.20,t:16634
x:-515.80,y:825.60,z:-373.60,t:16638
x:117.00,y:839.40,z:-336.20,t:16643
x:643.20,y:-94.40,z:207.40,t:16647
x:730.80,y:-771.60,z:617.20,t:16651
x:403.40,y:-775.40,z:779.00,t:16655
x:60.60,y:-234.40,z:384.20,t:16659
x:-179.40,y:196.80,z:-239.40,t:16663
x:-460.40,y:274.60,z:-360.40,t:16666
x:-380.40,y:211.00,z:-611.80,t:16670
x:-214.80,y:174.00,z:-472.80,t:16674
x:78.00,y:104.00,z:-452.60,t:16678
x:73.60,y:-111.40,z:-119.60,t:16683
x:-264.20,y:-51.40,z:387.60,t:16687
x:-491.80,y:375.40,z:539.00,t:16691
x:-569.20,y:712.20,z:408.20,t:16695
x:-358.00,y:700.40,z:178.80,t:16698
x:-16.00,y:566.40,z:-220.00,t:16702
x:511.40,y:64.20,z:-182.00,t:16706
x:727.00,y:-814.20,z:403.60,t:16710
x:323.60,y:-1038.60,z:542.00,t:16714
x:-307.80,y:-372.40,z:271.60,t:16718
x:-720.40,y:505.00,z:-231.60,t:16722
x:-659.20,y:1020.80,z:-663.20,t:16727
x:-240.40,y:973.60,z:-836.00,t:16731
x:108.00,y:555.20,z:-645.20,t:16735
x:60.80,y:-115.20,z:-57.40,t:16738
x:387.40,y:-100.80,z:258.00,t:16742
x:150.00,y:-97.80,z:557.20,t:16746
x:204.60,y:-71.80,z:340.80,t:16750
x:-3.80,y:-45.40,z:369.00,t:16754
x:-305.40,y:1.40,z:415.00,t:16757
x:-214.20,y:274.60,z:256.80,t:16761
x:-104.40,y:98.40,z:49.40,t:16765
x:101.80,y:-242.40,z:-93.20,t:16770
x:503.60,y:-465.20,z:-116.00,t:16774
x:743.20,y:-559.20,z:17.60,t:16778
x:480.20,y:-710.80,z:168.60,t:16781
x:-254.00,y:-614.00,z:87.00,t:16785
x:-728.00,y:58.80,z:-224.80,t:16789
x:-738.20,y:696.40,z:-597.00,t:16793
x:-334.60,y:668.80,z:-458.80,t:16797
x:338.40,y:174.40,z:-196.80,t:16801
x:473.00,y:-611.80,z:447.60,t:16805
x:385.40,y:-759.00,z:765.60,t:16809
x:180.00,y:-456.40,z:597.00,t:16814
x:174.00,y:91.20,z:267.20,t:16817
x:-10.00,y:23.60,z:111.00,t:16821
x:105.40,y:-504.60,z:577.00,t:16825
x:-139.00,y:-251.40,z:548.40,t:16829
x:29.80,y:288.60,z:15.40,t:16833
x:240.60,y:177.00,z:-300.60,t:16837
x:586.20,y:-275.00,z:-228.80,t:16840
x:577.40,y:-644.00,z:16.20,t:16844
x:401.80,y:-723.40,z:-12.20,t:16848
x:-69.00,y:-654.20,z:-62.40,t:16852
x:-610.20,y:-78.00,z:-120.20,t:16857
x:-742.40,y:674.00,z:-387.00,t:16861
x:-249.00,y:961.60,z:-627.60,t:16865
x:381.60,y:512.20,z:-244.40,t:16868
x:656.80,y:-404.40,z:311.60,t:16872
x:705.80,y:-604.40,z:670.40,t:16876
x:458.00,y:-321.40,z:702.00,t:16880
x:211.80,y:108.00,z:197.20,t:16884
x:-166.20,y:194.20,z:-75.80,t:16888
x:-484.80,y:121.20,z:-425.40,t:16892
x:-519.20,y:4.40,z:-528.20,t:16897
x:-39.00,y:-84.20,z:-740.80,t:16900
x:189.80,y:-189.80,z:-208.20,t:16904
x:-40.20,y:-32.40,z:-185.60,t:16908
x:-502.60,y:367.20,z:-132.40,t:16912
x:-708.20,y:805.80,z:153.00,t:16916
x:-697.20,y:941.20,z:349.80,t:16920
x:-202.40,y:596.40,z:234.60,t:16924
x:386.20,y:78.40,z:92.80,t:16927
x:-282.20,y:850.00,z:18.20,t:16931
x:326.20,y:257.40,z:63.60,t:16935
x:826.00,y:-428.20,z:468.00,t:16940
x:842.40,y:-786.80,z:726.40,t:16944
x:514.20,y:-314.80,z:590.60,t:16948
x:140.60,y:52.80,z:187.00,t:16951
x:-189.40,y:329.20,z:-232.00,t:16955
x:-368.40,y:279.20,z:-507.00,t:16959
x:-528.80,y:106.60,z:-612.60,t:16963
x:-232.20,y:80.20,z:-567.60,t:16967
x:115.60,y:56.20,z:-179.40,t:16971
x:-23.20,y:-146.20,z:206.40,t:16975
x:-206.60,y:154.00,z:509.20,t:16979
x:-322.80,y:598.60,z:439.00,t:16983
x:-378.60,y:602.40,z:449.40,t:16987
x:-80.20,y:306.40,z:228.80,t:16991
x:290.20,y:73.80,z:-65.00,t:16995
x:726.80,y:-298.60,z:-43.60,t:16999
x:630.80,y:-864.80,z:416.80,t:17003
x:72.80,y:-815.80,z:287.80,t:17007
x:-597.40,y:-66.60,z:-155.40,t:17010
x:-908.00,y:530.80,z:-545.60,t:17014
x:-594.00,y:778.20,z:-705.80,t:17018
x:17.60,y:514.60,z:-522.80,t:17022
x:-535.80,y:656.40,z:-734.60,t:17027
x:-156.40,y:291.00,z:-547.80,t:17031
x:18.40,y:-62.60,z:-93.20,t:17035
x:179.60,y:-154.20,z:139.20,t:17038
x:184.60,y:-290.60,z:351.00,t:17042
x:-137.00,y:-185.20,z:404.80,t:17046
x:-354.20,y:250.40,z:422.80,t:17050
x:-263.60,y:467.80,z:-3.80,t:17054
x:-72.20,y:290.40,z:-256.80,t:17058
x:361.20,y:-74.80,z:-403.20,t:17062
x:760.60,y:-442.00,z:-31.00,t:17065
x:710.00,y:-813.40,z:179.40,t:17070
x:-2.00,y:-937.00,z:312.80,t:17074
x:-496.60,y:-332.00,z:46.80,t:17078
x:-860.60,y:657.20,z:-552.40,t:17082
x:-632.80,y:1031.80,z:-917.40,t:17086
x:-11.00,y:788.60,z:-818.00,t:17090
x:319.60,y:-138.80,z:-201.20,t:17094
x:512.00,y:-634.80,z:418.80,t:17097
x:284.80,y:-597.40,z:799.20,t:17101
x:253.40,y:-77.00,z:550.00,t:17105
x:58.60,y:-100.20,z:284.00,t:17110
x:-186.00,y:28.60,z:104.00,t:17114
x:52.40,y:64.00,z:-220.40,t:17118
x:-162.20,y:141.40,z:156.20,t:17121
x:72.80,y:-67.20,z:-74.00,t:17125
x:524.20,y:-329.00,z:-75.20,t:17129
x:592.20,y:-551.40,z:9.80,t:17133
x:654.60,y:-690.60,z:-19.60,t:17137
x:185.20,y:-666.20,z:9.40,t:17140
x:-504.80,y:-224.80,z:-218.00,t:17144
x:-712.80,y:384.40,z:-427.20,t:17148
x:-486.40,y:885.00,z:-481.60,t:17153
x:37.60,y:667.60,z:-272.20,t:17157
x:455.40,y:-43.40,z:64.80,t:17161
x:633.20,y:-699.20,z:540.00,t:17165
x:593.00,y:-656.00,z:822.20,t:17169
x:229.40,y:-380.40,z:517.40,t:17172
x:-48.00,y:61.60,z:91.60,t:17176
x:183.40,y:-114.40,z:376.80,t:17180
x:76.40,y:72.80,z:294.20,t:17184
x:-142.60,y:-103.20,z:178.60,t:17188
x:48.80,y:-233.00,z:-226.20,t:17192
x:326.00,y:-490.80,z:-215.80,t:17196
x:627.80,y:-466.40,z:-348.60,t:17200
x:428.80,y:-158.20,z:-427.60,t:17204
x:-153.80,y:90.00,z:-299.40,t:17208
x:-749.80,y:307.60,z:-254.80,t:17212
x:-841.00,y:903.20,z:-311.20,t:17216
x:-417.60,y:1256.80,z:-538.40,t:17220
x:287.80,y:408.80,z:-71.80,t:17224
x:749.00,y:-588.20,z:495.80,t:17228
x:734.80,y:-859.80,z:741.40,t:17232
x:495.20,y:-619.40,z:866.80,t:17235
x:89.80,y:-87.20,z:405.40,t:17240
x:-137.80,y:280.80,z:-413.40,t:17244
x:-324.60,y:275.80,z:-559.20,t:17248
x:-325.60,y:203.60,z:-509.80,t:17252
x:-69.80,y:109.40,z:-373.60,t:17256
x:272.00,y:75.40,z:-350.60,t:17260
x:111.60,y:10.40,z:55.20,t:17263
x:-283.40,y:336.20,z:257.60,t:17267
x:-501.60,y:664.60,z:482.40,t:17271
x:-424.00,y:681.40,z:478.20,t:17275
x:-127.60,y:399.80,z:290.20,t:17280
x:238.60,y:143.80,z:-29.00,t:17284
x:723.80,y:-206.00,z:-8.60,t:17288
x:705.20,y:-913.40,z:457.00,t:17291
x:115.40,y:-969.20,z:408.00,t:17295
x:-494.60,y:-225.00,z:-30.80,t:17299
x:-810.60,y:475.20,z:-419.20,t:17303
x:-636.40,y:896.60,z:-729.00,t:17307
x:-159.20,y:777.00,z:-762.80,t:17311
x:253.40,y:164.40,z:-223.00,t:17315
x:152.20,y:-275.80,z:291.60,t:17319
x:314.60,y:-304.00,z:370.00,t:17324
x:169.00,y:-558.00,z:540.60,t:17327
x:-78.20,y:-340.60,z:593.60,t:17331
x:-84.80,y:66.00,z:276.80,t:17335
x:-348.20,y:263.60,z:372.60,t:17339
x:-403.20,y:507.20,z:102.00,t:17343
x:-144.80,y:269.40,z:-146.00,t:17347
x:223.80,y:-134.00,z:-229.20,t:17351
x:535.40,y:-415.00,z:-64.40,t:17354
x:707.80,y:-694.40,z:96.60,t:1
t:18827
x:-162.00,y:311.20,z:415.40,t:18831
x:-378.60,y:448.20,z:625.40,t:18835
:-415.40,t:18823
x:86.40,y:278.00,z:-132.00,t:18827
x:-162.00,y:311.20,z:415.40,t:18831
x:-378.60,y:448.20,z:625.40,t:18835
x:-548.00,y:552.20,z:595.60,t:18839
x:-207.40,y:410.00,z:376.20,t:18843
x:234.20,y:18.20,z:-18.00,t:18846
x:666.80,y:-508.80,z:108.20,t:18850
x:744.00,y:-835.00,z:369.40,t:18854
x:207.00,y:-860.20,z:353.80,t:18859
x:-507.40,y:-124.20,z:-74.00,t:18863
x:-929.80,y:528.60,z:-534.60,t:18867
x:-692.60,y:839.40,z:-744.00,t:18871
x:-329.80,y:728.00,z:-784.60,t:18875
x:27.20,y:99.40,z:-248.20,t:18878
x:90.60,y:-257.80,z:334.00,t:18882
x:187.80,y:-308.40,z:484.40,t:18886
x:257.00,y:-225.80,z:479.00,t:18890
x:154.00,y:-185.60,z:480.60,t:18894
x:-75.60,y:-193.00,z:364.40,t:18898
x:-191.40,y:-246.20,z:523.80,t:18903
x:160.00,y:-230.60,z:-136.60,t:18907
x:538.80,y:-471.60,z:-210.40,t:18910
x:499.00,y:-471.40,z:-269.20,t:18914
x:75.80,y:-348.40,z:-269.60,t:18918
x:696.20,y:-656.20,z:56.00,t:18922
x:382.80,y:-676.20,z:18.80,t:18926
x:-330.20,y:-386.60,z:-96.80,t:18930
x:-768.20,y:289.80,z:-286.80,t:18934
x:-598.60,y:794.60,z:-435.40,t:18938
x:-153.20,y:838.40,z:-480.00,t:18941
x:402.60,y:111.40,z:-108.20,t:18946
x:626.20,y:-649.80,z:440.00,t:18950
x:340.00,y:-895.00,z:932.00,t:18954
x:224.80,y:-499.20,z:640.20,t:18958
x:7.60,y:-190.20,z:266.00,t:18962
x:-52.40,y:139.60,z:-79.60,t:18966
x:-406.80,y:288.00,z:-291.60,t:18969
x:-213.20,y:383.80,z:-694.80,t:18973
x:128.20,y:3.00,z:-650.60,t:18977
x:147.80,y:-350.00,z:-367.00,t:18981
x:-219.60,y:-380.80,z:-7.40,t:18985
x:-452.60,y:19.00,z:210.40,t:18990
x:-561.00,y:534.40,z:306.60,t:18994
x:-484.80,y:784.40,z:313.00,t:18997
x:-166.60,y:846.40,z:15.40,t:19001
x:475.00,y:391.80,z:-79.40,t:19005
x:768.80,y:-546.00,z:495.00,t:19009
x:381.20,y:-1008.80,z:735.60,t:19013
x:23.00,y:-740.60,z:512.60,t:19017
x:-353.20,y:43.40,z:-8.60,t:19020
x:272.20,y:-836.80,z:847.80,t:19024
x:-130.40,y:-304.40,z:410.40,t:19028
x:-484.60,y:62.20,z:-2.00,t:19033
x:-542.20,y:43.80,z:-605.80,t:19037
x:-471.80,y:-90.40,z:-622.40,t:19041
x:-272.40,y:-275.00,z:-356.40,t:19045
x:-38.20,y:-23.00,z:-123.80,t:19048
x:46.20,y:-52.20,z:263.80,t:19052
x:-193.80,y:236.80,z:422.40,t:19056
x:-258.20,y:633.80,z:327.20,t:19060
x:-287.80,y:539.40,z:255.00,t:19064
x:-132.60,y:193.40,z:88.20,t:19068
x:212.80,y:100.20,z:-265.20,t:19073
x:665.40,y:-249.80,z:-186.40,t:19076
x:740.60,y:-662.40,z:249.60,t:19080
x:30.20,y:-720.00,z:253.20,t:19084
x:-621.40,y:-43.80,z:-325.80,t:19088
x:-825.80,y:603.40,z:-640.40,t:19092
x:-658.40,y:887.60,z:-603.40,t:19096
x:11.60,y:515.80,z:-464.00,t:19100
x:393.20,y:-129.60,z:50.40,t:19103
x:-303.40,y:524.20,z:-600.20,t:19107
x:-18.20,y:133.20,z:-172.80,t:19111
x:146.40,y:-227.00,z:123.20,t:19116
x:199.60,y:-340.40,z:475.60,t:19120
x:112.80,y:-498.80,z:596.60,t:19124
x:-198.60,y:-372.80,z:583.20,t:19128
x:-221.40,y:244.60,z:169.60,t:19132
x:20.20,y:308.20,z:-337.00,t:19136
x:410.60,y:-27.60,z:-337.20,t:19139
x:649.00,y:-493.80,z:-39.60,t:19143
x:656.20,y:-689.60,z:107.00,t:19147
x:231.20,y:-850.20,z:117.20,t:19151
x:-420.20,y:-505.20,z:-58.60,t:19155
x:-739.80,y:358.00,z:-301.80,t:19160
x:-538.60,y:897.00,z:-570.40,t:19164
x:21.40,y:682.40,z:-519.20,t:19168
x:542.40,y:130.00,z:-177.60,t:19171
x:731.00,y:-516.20,z:541.60,t:19175
x:636.80,y:-496.60,z:832.00,t:19179
x:335.60,y:-191.80,z:669.80,t:19183
x:126.40,y:104.20,z:186.00,t:19187
x:-138.40,y:131.80,z:-95.20,t:19191
x:-346.80,y:44.00,z:-253.40,t:19195
x:-194.60,y:-77.00,z:-585.80,t:19200
x:254.60,y:-185.80,z:-586.80,t:19203
x:280.20,y:-79.00,z:-469.80,t:19207
x:-120.60,y:142.00,z:-330.80,t:19211
x:-566.80,y:424.80,z:-10.60,t:19215
x:-817.40,y:836.80,z:194.60,t:19219
x:-540.00,y:883.00,z:288.20,t:19223
x:-83.80,y:644.60,z:4.80,t:19227
x:646.40,y:-303.00,z:281.60,t:19230
x:886.60,y:-978.20,z:632.40,t:19234
x:641.40,y:-807.40,z:613.20,t:19238
x:44.40,y:-308.60,z:252.80,t:19243
x:-553.20,y:299.20,z:-213.60,t:19247
x:-590.00,y:682.20,z:-622.40,t:19251
x:-485.00,y:636.20,z:-847.60,t:19255
x:-268.00,y:234.40,z:-551.80,t:19259
x:-138.00,y:132.40,z:-129.60,t:19263
x:100.60,y:-76.20,z:240.20,t:19266
x:-54.40,y:-4.60,z:-399.00,t:19270
x:125.80,y:-9.40,z:-44.40,t:19274
x:-88.20,y:69.80,z:197.20,t:19278
x:-255.40,y:437.60,z:467.20,t:19281
x:-437.00,y:583.80,z:584.80,t:19286
x:-243.20,y:447.20,z:468.40,t:19290
x:57.60,y:395.20,z:55.20,t:19294
x:486.60,y:58.20,z:-168.80,t:19298
x:799.40,y:-496.60,z:195.00,t:19302
x:473.00,y:-795.80,z:448.20,t:19306
x:-347.40,y:-498.80,z:130.80,t:19310
x:-748.40,y:166.00,z:-327.40,t:19313
x:-762.00,y:679.00,z:-557.60,t:19317
x:-370.00,y:843.00,z:-617.80,t:19321
x:174.60,y:138.00,z:-337.40,t:19325
x:422.80,y:-185.60,z:134.40,t:19330
x:119.80,y:-167.80,z:501.00,t:19334
x:254.20,y:-137.20,z:323.20,t:19338
x:52.20,y:-240.20,z:400.60,t:19342
x:-204.80,y:-72.60,z:396.20,t:19345
x:-34.00,y:86.60,z:-12.20,t:19349
x:-340.80,y:504.80,z:271.20,t:19353
x:-270.00,y:487.60,z:-130.00,t:19357
x:109.80,y:123.00,z:-347.80,t:19361
x:647.40,y:-184.00,z:-199.80,t:19365
x:786.20,y:-729.80,z:235.40,t:19369
x:386.20,y:-998.40,z:311.60,t:19374
x:-322.40,y:-613.00,z:158.40,t:19377
x:-751.00,y:118.00,z:-181.40,t:19381
x:-696.00,y:857.40,z:-770.20,t:19385
x:-321.20,y:1041.20,z:-892.20,t:19389
x:281.80,y:460.00,z:-610.60,t:19393
x:418.80,y:-302.60,z:153.20,t:19397
x:316.00,y:-676.60,z:737.20,t:19401
x:254.60,y:-274.20,z:536.20,t:19405
x:127.60,y:-190.60,z:476.80,t:19409
x:-143.60,y:-142.40,z:201.20,t:19414
x:-113.60,y:-249.80,z:43.40,t:19417
x:309.80,y:-238.20,z:-286.80,t:19421
x:555.60,y:-256.80,z:-437.20,t:19425
x:485.20,y:-122.00,z:-511.80,t:19429
x:-139.20,y:73.20,z:-590.80,t:19433
x:-538.00,y:189.00,z:-363.00,t:19437
x:-630.00,y:335.00,z:98.00,t:19441
x:-500.80,y:777.80,z:31.60,t:19445
x:-196.00,y:904.20,z:-253.00,t:19448
x:522.00,y:420.60,z:-104.60,t:19452
x:661.40,y:-436.00,z:502.60,t:19457
x:488.00,y:-809.40,z:566.20,t:19461
x:16.00,y:-365.60,z:439.80,t:19465
x:-250.80,y:317.20,z:-244.20,t:19469
x:-426.00,y:539.20,z:-492.20,t:19473
x:-295.60,y:395.40,z:-537.80,t:19477
x:-264.60,y:284.00,z:-359.60,t:19481
x:71.60,y:110.00,z:-494.00,t:19484
x:165.40,y:-42.20,z:2.40,t:19488
x:-29.60,y:-45.60,z:460.80,t:19492
x:-261.60,y:365.40,z:555.00,t:19496
x:-368.60,y:679.80,z:242.60,t:19501
x:-314.20,y:463.80,z:120.40,t:19505
x:126.20,y:66.40,z:-131.80,t:19508
x:495.00,y:-180.00,z:-138.40,t:19512
x:766.60,y:-783.00,z:194.80,t:19516
x:475.00,y:-1007.80,z:472.80,t:19520
x:-274.20,y:-664.60,z:196.00,t:19524
x:-737.00,y:53.80,z:-180.20,t:19528
x:-732.40,y:722.00,z:-561.20,t:19532
x:-327.60,y:871.40,z:-778.00,t:19536
x:97.00,y:206.20,z:-350.40,t:19539
x:-475.80,y:546.40,z:-757.00,t:19544
x:-110.20,y:103.80,z:-376.60,t:19548
x:-34.00,y:110.80,z:-84.20,t:19552
x:183.20,y:100.40,z:273.60,t:19556
x:139.00,y:-118.60,z:386.00,t:19560
x:-158.00,y:-84.00,z:425.20,t:19564
x:-301.60,y:47.00,z:352.20,t:19567
x:-103.20,y:-329.00,z:103.40,t:19571
x:188.80,y:-646.60,z:131.40,t:19575
x:552.20,y:-633.60,z:-73.00,t:19579
x:550.80,y:-630.80,z:6.00,t:19584
x:346.40,y:-776.60,z:50.60,t:19588
x:-359.40,y:-491.20,z:-80.00,t:19592
x:-710.00,y:288.80,z:-372.80,t:19595
x:-676.20,y:824.60,z:-486.00,t:19599
x:-211.80,y:684.80,z:-468.40,t:19603
x:349.60,y:212.00,z:-204.20,t:19607
x:457.00,y:-485.60,z:511.20,t:19611
x:462.80,y:-590.00,z:636.60,t:19615
x:420.40,y:-271.00,z:524.00,t:19619
x:282.40,y:47.20,z:317.20,t:19623
x:-79.20,y:-63.20,z:167.80,t:19627
x:-305.20,y:103.20,z:-292.40,t:19631
x:-88.80,y:284.40,z:-790.40,t:19635
x:172.40,y:-5.00,z:-756.80,t:19639
x:255.00,y:-6.60,z:-232.40,t:19643
x:591.20,y:-348.40,z:-237.80,t:19647
x:492.60,y:-546.00,z:-66.20,t:19651
x:196.60,y:-526.80,z:-182.00,t:19654
x:-270.00,y:-353.80,z:-242.20,t:19658
x:-719.60,y:124.00,z:-147.80,t:19662
x:-716.40,y:738.60,z:-271.80,t:19666
x:-163.40,y:922.80,z:-467.20,t:19671
x:574.20,y:351.40,z:-77.60,t:19675
x:735.40,y:-540.00,z:470.40,t:19679
x:582.80,y:-804.00,z:636.40,t:19683
x:125.00,y:-516.20,z:630.60,t:19687
x:-106.20,y:-11.00,z:89.60,t:19690
x:-470.60,y:125.40,z:-167.20,t:19694
x:-425.00,y:97.20,z:-638.00,t:19698
x:-214.40,y:-176.60,z:-465.40,t:19702
x:-189.80,y:-209.20,z:-370.60,t:19706
x:87.00,y:29.60,z:-351.00,t:19710
x:-206.20,y:325.20,z:119.20,t:19715
x:-597.20,y:716.60,z:349.80,t:19718
x:-499.20,y:688.60,z:471.40,t:19722
x:-230.80,y:617.40,z:411.80,t:19726
x:64.20,y:613.20,z:55.60,t:19730
x:574.40,y:258.80,z:-93.40,t:19734
x:830.80,y:-469.40,z:386.20,t:19738
x:350.20,y:-789.80,z:560.20,t:19742
x:-289.60,y:-390.40,z:243.60,t:19746
x:-700.40,y:286.00,z:-226.60,t:19749
