x:-369.40,y:51.60,z:-370.40,t:83266
x:634.20,y:-135.00,z:153.20,t:83270
x:-277.00,y:168.20,z:271.80,t:83274
x:-297.40,y:-140.60,z:-300.80,t:83278
x:173.20,y:339.00,z:29.00,t:83282
x:-472.60,y:-2.60,z:-308.20,t:83287
x:622.40,y:217.60,z:98.40,t:83291
x:-154.40,y:-294.80,z:74.60,t:83294
x:76.00,y:-303.80,z:21.80,t:83298
x:78.80,y:74.00,z:165.20,t:83302
x:-245.00,y:374.40,z:-419.20,t:83306
x:164.20,y:-73.80,z:132.40,t:83310
x:308.60,y:66.60,z:185.80,t:83313
x:-34.80,y:-364.40,z:-79.60,t:83317
x:466.80,y:-144.00,z:95.60,t:83321
x:-69.60,y:388.20,z:-417.80,t:83325
x:-198.40,y:-94.20,z:339.40,t:83330
x:-275.80,y:380.60,z:-204.00,t:83334
x:374.40,y:-616.20,z:95.00,t:83337
x:350.20,y:76.40,z:123.80,t:83341
x:-480.00,y:-208.60,z:-159.20,t:83345
x:278.60,y:60.20,z:252.40,t:83349
x:-235.40,y:441.40,z:-280.60,t:83353
x:168.20,y:-295.20,z:159.80,t:83357
x:81.40,y:307.00,z:154.60,t:83361
x:-334.00,y:-285.60,z:-427.00,t:83365
x:220.60,y:-150.40,z:489.00,t:83368
x:-546.00,y:187.20,z:-371.60,t:83373
x:557.20,y:-603.00,z:354.60,t:83377
x:-154.80,y:363.20,z:-77.20,t:83381
x:-189.40,y:-544.80,z:-139.60,t:83385
x:471.00,y:158.00,z:66.60,t:83389
x:-623.00,y:99.80,z:-532.40,t:83393
x:520.40,y:172.40,z:407.60,t:83397
x:-265.40,y:2.60,z:-62.60,t:83400
x:569.60,y:149.40,z:327.40,t:83404
x:-234.00,y:-126.20,z:90.80,t:83408
x:252.40,y:-429.20,z:29.80,t:83412
x:-210.20,y:236.20,z:227.60,t:83417
x:-329.60,y:-113.60,z:-244.00,t:83421
x:363.60,y:324.80,z:46.20,t:83424
x:-512.60,y:193.20,z:-37.60,t:83428
x:16.20,y:-526.00,z:-136.40,t:83432
x:-67.20,y:-442.60,z:249.20,t:83436
x:-285.00,y:391.40,z:-216.20,t:83440
x:59.40,y:-245.60,z:353.00,t:83444
x:50.20,y:-246.40,z:199.80,t:83447
x:-190.80,y:-234.20,z:-270.60,t:83451
x:238.80,y:-217.40,z:166.80,t:83456
x:-103.00,y:482.00,z:-444.20,t:83460
x:106.20,y:-480.60,z:309.00,t:83464
x:-365.20,y:72.00,z:137.80,t:83468
x:-52.60,y:-657.80,z:-200.20,t:83472
x:526.20,y:28.80,z:85.60,t:83476
x:-463.40,y:122.60,z:-289.00,t:83479
x:309.20,y:-155.60,z:394.80,t:83483
x:-112.20,y:427.20,z:54.40,t:83487
x:-82.60,y:-511.20,z:-16.40,t:83491
x:-52.60,y:373.40,z:133.20,t:83495
x:-163.60,y:-314.20,z:-161.40,t:83500
x:288.80,y:224.00,z:247.20,t:83504
x:-658.20,y:221.40,z:-708.80,t:83507
x:473.60,y:134.40,z:626.80,t:83511
x:-657.40,y:285.00,z:-312.20,t:83515
x:398.80,y:-452.80,z:43.80,t:83519
x:-33.80,y:149.80,z:222.40,t:83523
x:-651.40,y:-249.60,z:-392.00,t:83527
x:536.20,y:314.80,z:236.00,t:83531
x:-341.00,y:-29.40,z:-362.20,t:83535
x:623.40,y:123.80,z:175.00,t:83538
x:-276.40,y:64.60,z:324.00,t:83543
x:39.40,y:-354.20,z:-158.60,t:83547
x:18.00,y:242.20,z:57.00,t:83551
x:-232.00,y:51.80,z:-140.80,t:83555
x:260.20,y:337.40,z:-68.40,t:83558
x:79.60,y:44.80,z:245.40,t:83562
x:8.00,y:238.40,z:-533.60,t:83566
x:365.60,y:-195.20,z:256.40,t:83570
x:171.80,y:613.20,z:-375.60,t:83574
x:21.60,y:-367.80,z:497.60,t:83578
x:-401.80,y:156.40,z:68.80,t:83581
x:172.20,y:-373.00,z:-109.40,t:83586
x:591.60,y:36.20,z:37.80,t:83590
x:-410.20,y:315.40,z:-301.80,t:83594
x:33.40,y:-108.20,z:324.80,t:83598
x:-168.60,y:423.20,z:-110.20,t:83602
x:102.00,y:-478.00,z:-38.60,t:83606
x:212.80,y:83.60,z:158.40,t:83609
x:-458.00,y:-192.20,z:-423.40,t:83613
x:335.20,y:-61.80,z:434.20,t:83617
x:-488.60,y:411.40,z:-250.60,t:83621
x:328.20,y:-517.00,z:125.00,t:83625
x:285.80,y:154.00,z:82.00,t:83630
x:-324.40,y:-118.80,z:-305.20,t:83634
x:513.40,y:176.60,z:458.80,t:83638
x:-473.80,y:211.80,z:-430.40,t:83641
x:669.20,y:-178.20,z:401.00,t:83645
x:-338.20,y:238.00,z:95.00,t:83649
x:-177.60,y:-419.20,z:-186.40,t:83653
x:300.40,y:231.80,z:58.40,t:83657
x:-583.00,y:144.20,z:-548.60,t:83661
x:518.00,y:380.00,z:286.40,t:83665
x:-263.00,y:-28.40,z:-86.00,t:83668
x:642.40,y:180.60,z:223.60,t:83673
x:-196.40,y:-293.00,z:74.00,t:83677
x:152.60,y:-348.20,z:31.60,t:83681
x:55.20,y:173.00,z:134.80,t:83685
x:-267.80,y:347.80,z:-486.20,t:83689
x:342.20,y:-7.00,z:252.40,t:83692
x:150.00,y:188.60,z:141.40,t:83696
x:-28.20,y:54.00,z:-200.20,t:83700
x:-57.00,y:-384.20,z:181.40,t:83704
x:-87.80,y:289.20,z:-285.00,t:83708
x:270.20,y:-150.20,z:185.00,t:83713
x:40.80,y:199.80,z:108.40,t:83716
x:-328.80,y:-258.20,z:39.20,t:83720
x:192.60,y:-99.00,z:123.20,t:83724
x:-300.40,y:553.80,z:-427.60,t:83728
x:44.00,y:-154.20,z:187.60,t:83732
x:-213.60,y:434.00,z:-311.80,t:83736
x:135.40,y:-249.40,z:240.80,t:83740
x:-91.00,y:346.40,z:91.20,t:83743
x:-246.20,y:-504.60,z:-287.80,t:83747
x:397.20,y:47.00,z:266.20,t:83751
x:-431.20,y:269.20,z:-451.80,t:83756
x:339.20,y:-370.40,z:332.00,t:83760
x:155.20,y:196.20,z:27.00,t:83764
x:-227.00,y:-393.40,z:-90.00,t:83768
x:529.40,y:194.80,z:164.60,t:83771
x:-495.20,y:118.40,z:-388.80,t:83775
x:439.60,y:54.20,z:548.80,t:83779
x:-425.40,y:160.40,z:-84.80,t:83783
x:392.20,y:-404.60,z:3.80,t:83787
x:69.00,y:243.60,z:176.80,t:83791
x:-531.40,y:-98.80,z:-394.80,t:83794
x:357.40,y:380.00,z:84.80,t:83799
x:-307.20,y:58.40,z:-276.20,t:83803
x:483.80,y:-50.00,z:137.20,t:83807
x:-145.20,y:-262.00,z:-82.20,t:83811
x:448.60,y:62.20,z:81.40,t:83815
x:-212.60,y:226.80,z:271.20,t:83818
x:93.40,y:-120.40,z:-248.20,t:83822
x:-35.40,y:-109.00,z:434.00,t:83826
x:-302.00,y:168.80,z:-53.80,t:83830
x:-96.80,y:-135.40,z:-214.40,t:83834
x:210.00,y:-215.60,z:73.60,t:83838
x:292.40,y:512.40,z:-478.40,t:83843
x:185.20,y:-186.40,z:361.40,t:83846
x:-432.40,y:250.20,z:13.40,t:83850
x:-6.00,y:-376.60,z:13.20,t:83854
x:546.40,y:239.20,z:-25.00,t:83858
x:-317.80,y:376.40,z:-310.20,t:83862
x:-7.60,y:26.20,z:322.20,t:83865
x:-277.80,y:293.40,z:-247.20,t:83869
x:53.20,y:-165.00,z:365.20,t:83873
x:-173.40,y:471.80,z:-58.60,t:83877
x:23.40,y:-389.40,z:-157.00,t:83881
x:254.20,y:103.60,z:197.40,t:83886
x:-377.00,y:-20.80,z:-536.80,t:83890
x:311.80,y:2.60,z:485.00,t:83893
x:-347.00,y:399.20,z:-244.60,t:83897
x:263.00,y:-520.20,z:111.20,t:83901
x:507.80,y:392.80,z:-70.60,t:83905
x:-424.00,y:-177.60,z:-273.80,t:83909
x:402.00,y:314.80,z:394.60,t:83913
x:-443.00,y:192.00,z:-304.80,t:83917
x:593.00,y:-152.40,z:216.80,t:83920
x:-198.80,y:82.40,z:305.60,t:83924
x:-195.00,y:-377.00,z:-214.60,t:83929
x:389.40,y:262.00,z:146.60,t:83933
x:-356.60,y:69.60,z:-336.00,t:83937
x:599.00,y:374.20,z:43.60,t:83941
x:-295.80,y:-68.40,z:98.40,t:83945
x:37.80,y:-376.00,z:-70.60,t:83948
x:-121.20,y:145.40,z:152.20,t:83952
x:34.60,y:-115.00,z:-265.80,t:83956
x:-78.80,y:-290.20,z:448.60,t:83960
x:-416.80,y:124.60,z:-134.60,t:83964
x:37.60,y:-170.40,z:-56.20,t:83969
x:425.80,y:-62.00,z:132.60,t:83972
x:36.00,y:352.60,z:-445.00,t:83976
x:-215.00,y:-259.20,z:404.60,t:83980
x:-335.80,y:399.40,z:-268.60,t:83984
x:343.80,y:-610.20,z:267.00,t:83988
x:382.80,y:165.40,z:28.40,t:83992
x:-413.20,y:-29.20,z:-156.80,t:83996
x:183.00,y:-13.80,z:224.00,t:83999
x:-170.20,y:435.80,z:-264.00,t:84003
x:128.00,y:-260.60,z:153.20,t:84007
x:18.00,y:286.20,z:165.00,t:84012
x:-282.80,y:-397.00,z:-379.20,t:84016
x:299.40,y:93.80,z:358.80,t:84020
x:-427.40,y:294.40,z:-471.40,t:84024
x:441.20,y:-449.00,z:316.80,t:84028
x:187.40,y:260.80,z:-4.60,t:84031
x:-148.20,y:-417.20,z:-101.20,t:84035
x:486.40,y:386.40,z:122.00,t:84039
x:-513.60,y:136.00,z:-465.20,t:84043
x:569.60,y:195.40,z:533.20,t:84047
x:-590.00,y:-45.80,z:-492.20,t:84051
x:629.40,y:110.80,z:382.00,t:84056
x:-265.80,y:50.60,z:66.20,t:84059
x:178.00,y:-404.80,z:-70.80,t:84063
x:5.40,y:275.40,z:105.40,t:84067
x:-434.40,y:-67.60,z:-295.20,t:84071
x:370.80,y:355.80,z:-14.00,t:84075
x:-134.60,y:-216.40,z:-25.80,t:84079
x:295.40,y:-8.80,z:-22.20,t:84082
x:118.00,y:134.20,z:255.80,t:84086
x:43.00,y:255.20,z:-374.80,t:84090
x:120.00,y:-100.20,z:362.80,t:84094
x:-53.00,y:143.00,z:58.20,t:84099
x:146.80,y:-84.20,z:262.80,t:84102
x:234.80,y:-81.00,z:194.40,t:84106
x:-200.40,y:80.60,z:-339.00,t:84110
x:-13.00,y:-124.60,z:191.20,t:84114
x:-187.00,y:529.60,z:-373.00,t:84118
x:135.20,y:-336.40,z:187.80,t:84122
x:-136.20,y:167.80,z:182.80,t:84126
x:-219.80,y:-545.20,z:-158.60,t:84130
x:581.00,y:114.80,z:144.60,t:84133
x:-396.80,y:308.00,z:-351.40,t:84137
x:239.00,y:-288.00,z:391.60,t:84142
x:70.00,y:344.40,z:43.40,t:84146
x:-227.40,y:-379.80,z:-146.20,t:84150
x:396.80,y:-33.80,z:287.40,t:84154
x:-700.00,y:172.80,z:-553.60,t:84158
x:516.60,y:-58.80,z:513.40,t:84161
x:-614.40,y:313.20,z:-205.00,t:84165
x:195.20,y:-819.40,z:121.00,t:84169
x:241.80,y:198.80,z:26.80,t:84173
x:-683.60,y:-161.00,z:-425.00,t:84177
x:493.40,y:145.80,z:370.60,t:84182
x:-389.40,y:6.20,z:-296.00,t:84186
x:463.20,y:-190.40,z:104.80,t:84190
x:-271.00,y:51.20,z:309.40,t:84193
x:-173.80,y:-290.60,z:-103.60,t:84197
x:298.20,y:128.40,z:-41.00,t:84201
x:-77.60,y:-58.00,z:-82.40,t:84205
x:100.60,y:249.60,z:-112.40,t:84209
x:-82.60,y:-104.20,z:31.00,t:84212
x:487.80,y:137.00,z:-171.00,t:84216
x:-14.80,y:-211.00,z:403.80,t:84220
x:21.00,y:-209.00,z:-219.40,t:84225
x:-58.80,y:-355.80,z:427.40,t:84229
x:-398.40,y:269.80,z:-167.60,t:84233
x:-6.80,y:-393.80,z:6.80,t:84236
x:507.80,y:-153.60,z:95.80,t:84240
x:26.80,y:369.00,z:-546.00,t:84244
x:-35.00,y:-86.40,z:388.40,t:84248
x:-396.80,y:345.60,z:-241.40,t:84252
x:248.60,y:-667.40,z:107.00,t:84256
x:-353.60,y:229.80,z:-96.40,t:84260
x:142.00,y:-758.80,z:-3.40,t:84263
x:550.20,y:226.40,z:29.80,t:84268
x:-514.60,y:24.40,z:-187.80,t:84272
x:287.00,y:-31.20,z:450.60,t:84276
x:-175.60,y:413.00,z:-201.60,t:84280
x:77.60,y:-474.40,z:15.40,t:84283
x:527.40,y:174.20,z:193.00,t:84287
x:-642.00,y:-0.80,z:-475.60,t:84291
x:373.00,y:160.40,z:540.20,t:84295
x:-631.80,y:224.80,z:-329.00,t:84299
x:502.40,y:-563.00,z:244.80,t:84303
x:-113.60,y:371.40,z:27.20,t:84307
x:-467.60,y:-395.60,z:-259.60,t:84312
x:545.20,y:82.80,z:154.20,t:84315
x:-445.20,y:99.00,z:-402.20,t:84319
x:447.80,y:-2.00,z:298.20,t:84323
x:-352.00,y:75.00,z:-316.60,t:84327
x:431.00,y:109.60,z:1.60,t:84331
x:-265.60,y:-46.00,z:401.60,t:84334
x:-131.20,y:-113.00,z:-334.40,t:84338
x:-198.80,y:342.40,z:54.00,t:84342
x:-284.80,y:-80.60,z:-195.20,t:84346
x:523.00,y:237.80,z:-7.00,t:84350
x:-134.60,y:209.20,z:126.80,t:84355
x:-70.60,y:-87.40,z:-349.40,t:84358
x:-123.60,y:-440.20,z:331.00,t:84362
x:-341.80,y:127.80,z:-249.80,t:84366
x:227.00,y:-234.80,z:207.40,t:84370
x:317.00,y:98.00,z:147.00,t:84374
x:-324.80,y:191.60,z:-384.40,t:84378
x:-178.80,y:-142.60,z:232.80,t:84382
x:-356.20,y:361.20,z:-399.00,t:84386
x:344.00,y:-608.80,z:236.40,t:84389
x:69.60,y:89.20,z:74.00,t:84393
x:192.00,y:-393.80,z:16.00,t:84398
x:179.80,y:263.40,z:82.40,t:84402
x:-484.60,y:-315.20,z:-194.40,t:84406
x:439.40,y:43.00,z:210.40,t:84410
x:-319.80,y:347.20,z:-262.40,t:84413
x:213.60,y:-388.20,z:253.00,t:84417
x:204.00,y:374.40,z:117.80,t:84421
x:-372.40,y:-227.60,z:-311.60,t:84425
x:372.20,y:7.60,z:311.80,t:84429
x:-669.40,y:149.40,z:-468.40,t:84433
x:503.00,y:-287.20,z:374.80,t:84438
x:-349.80,y:461.00,z:-101.60,t:84442
x:-154.40,y:-728.20,z:-119.40,t:84446
x:535.60,y:201.60,z:-49.80,t:84449
x:-610.40,y:116.40,z:-539.20,t:84453
x:447.00,y:301.60,z:385.00,t:84457
x:-366.60,y:8.20,z:-51.80,t:84461
x:347.00,y:-324.00,z:-62.60,t:84465
x:-213.60,y:-35.40,z:318.00,t:84469
x:-425.40,y:-223.00,z:-202.20,t:84472
x:334.60,y:247.40,z:50.20,t:84476
x:-291.80,y:-199.60,z:-220.40,t:84481
x:491.20,y:67.20,z:62.40,t:84485
x:48.60,y:245.00,z:219.80,t:84489
x:68.20,y:-420.40,z:-180.20,t:84493
x:61.20,y:-254.00,z:254.20,t:84496
x:-132.20,y:418.40,z:-360.20,t:84500
x:109.80,y:-77.20,z:418.00,t:84504
x:33.80,y:-46.40,z:167.60,t:84508
x:-173.00,y:-88.80,z:-249.20,t:84512
x:233.20,y:-214.00,z:160.20,t:84516
x:-35.40,y:436.40,z:-494.60,t:84520
x:230.60,y:-402.20,z:430.20,t:84524
x:-261.40,y:91.80,z:85.00,t:84528
x:32.80,y:-643.20,z:-17.00,t:84532
x:698.20,y:147.80,z:56.20,t:84536
x:-392.40,y:176.80,z:-248.60,t:84540
x:136.60,y:-96.00,z:366.20,t:84543
x:-207.20,y:347.20,z:-90.00,t:84547
x:134.00,y:-576.40,z:-24.40,t:84551
x:-66.80,y:507.00,z:-87.60,t:84555
x:-172.60,y:-369.80,z:-136.20,t:84559
x:317.80,y:11.60,z:212.00,t:84563
x:-592.60,y:123.60,z:-526.60,t:84568
x:500.00,y:-225.20,z:492.00,t:84571
x:-441.00,y:282.00,z:-186.20,t:84575
x:263.40,y:-736.00,z:109.80,t:84579
x:295.00,y:234.20,z:23.60,t:84583
x:-675.20,y:-238.00,z:-363.60,t:84587
x:537.00,y:158.80,z:338.20,t:84591
x:-345.40,y:115.20,z:-290.40,t:84595
x:524.40,y:-111.00,z:146.20,t:84599
x:-302.80,y:81.40,z:294.80,t:84602
x:-232.20,y:-230.20,z:-260.80,t:84606
x:225.40,y:284.80,z:6.40,t:84611
x:-319.60,y:-55.20,z:-207.80,t:84615
x:522.60,y:164.00,z:69.60,t:84619
x:-226.00,y:-141.60,z:255.20,t:84623
x:26.20,y:-290.40,z:-171.20,t:84627
x:-109.40,y:-269.80,z:459.20,t:84630
x:-418.80,y:270.20,z:-239.80,t:84634
x:31.00,y:-71.00,z:13.40,t:84638
x:277.20,y:-19.60,z:167.20,t:84642
x:-19.40,y:-262.20,z:-85.40,t:84646
x:444.40,y:-66.20,z:84.20,t:84649
x:-22.60,y:380.00,z:-508.60,t:84654
x:-111.80,y:-238.60,z:376.20,t:84658
x:-295.80,y:309.40,z:-173.60,t:84662
x:253.00,y:-652.00,z:98.80,t:84666
x:415.00,y:173.60,z:53.20,t:84670
x:-537.00,y:-75.00,z:-187.60,t:84674
x:276.20,y:-4.60,z:265.00,t:84677
x:-147.40,y:457.40,z:-295.60,t:84681
x:225.00,y:-309.80,z:173.60,t:84685
x:70.40,y:238.40,z:134.60,t:84689
x:-300.60,y:-353.20,z:-362.20,t:84694
x:221.80,y:-36.00,z:493.20,t:84698
x:-431.20,y:246.80,z:-432.40,t:84702
x:469.80,y:-535.40,z:354.20,t:84706
x:72.60,y:291.60,z:-40.60,t:84709
x:-217.20,y:-394.80,z:-156.00,t:84713
x:534.40,y:219.80,z:117.40,t:84717
x:-582.40,y:139.80,z:-512.20,t:84721
x:457.60,y:141.20,z:407.20,t:84725
x:-317.00,y:33.60,z:50.20,t:84729
x:637.40,y:-13.00,z:359.80,t:84732
x:-289.40,y:60.80,z:170.80,t:84737
x:84.60,y:-322.00,z:-85.20,t:84741
x:-31.80,y:267.80,z:141.60,t:84745
x:-322.80,y:-150.80,z:-185.20,t:84749
x:482.40,y:253.00,z:-36.20,t:84753
x:-94.80,y:-270.40,z:9.20,t:84756
x:259.20,y:-131.40,z:-7.00,t:84760
x:263.20,y:51.40,z:201.60,t:84764
x:-52.40,y:473.00,z:-401.00,t:84768
x:276.80,y:-8.80,z:373.80,t:84772
x:-344.60,y:284.20,z:-295.20,t:84775
x:157.00,y:-273.80,z:239.20,t:84780
x:295.00,y:-44.60,z:179.20,t:84784
x:-194.40,y:136.60,z:-370.80,t:84788
x:-63.60,y:-104.00,z:239.80,t:84792
x:-197.40,y:520.60,z:-433.00,t:84796
x:222.80,y:-378.20,z:214.80,t:84800
x:-71.80,y:108.60,z:153.20,t:84804
x:-332.20,y:-585.60,z:-108.60,t:84807
x:575.80,y:162.00,z:83.60,t:84811
x:-381.80,y:360.80,z:-288.00,t:84815
x:175.80,y:-152.60,z:369.20,t:84819
x:-42.80,y:383.60,z:-39.00,t:84824
x:-151.60,y:-364.00,z:-189.60,t:84828
x:282.60,y:47.60,z:268.80,t:84832
x:-510.00,y:85.60,z:-543.40,t:84835
x:468.00,y:-292.40,z:477.40,t:84839
x:-412.80,y:350.40,z:-94.40,t:84843
x:39.00,y:-726.80,z:12.20,t:84847
x:410.40,y:303.40,z:-61.00,t:84851
x:-607.40,y:-75.00,z:-359.80,t:84855
x:473.80,y:93.20,z:470.20,t:84858
x:-617.60,y:-0.60,z:-451.40,t:84862
x:488.60,y:247.60,z:384.00,t:84867
x:-283.80,y:-1.40,z:-120.20,t:84871
x:400.80,y:-142.40,z:-57.40,t:84875
x:-254.60,y:40.80,z:365.20,t:84879
x:-296.00,y:-191.40,z:-230.60,t:84882
x:253.20,y:308.20,z:-68.60,t:84886
x:-506.80,y:-9.20,z:-226.80,t:84890
x:266.00,y:-319.00,z:-41.40,t:84894
x:300.20,y:-107.40,z:223.20,t:84898
x:12.40,y:389.20,z:-305.80,t:84902
x:78.40,y:-32.40,z:412.00,t:84905
x:-273.60,y:-34.60,z:72.40,t:84910
x:100.80,y:-210.20,z:-216.80,t:84914
x:427.80,y:51.00,z:70.20,t:84918
x:-240.60,y:-309.60,z:-82.40,t:84922
x:346.80,y:-46.20,z:34.00,t:84925
x:-283.00,y:522.60,z:-466.40,t:84929
x:1.20,y:-176.60,z:296.40,t:84933
x:-308.60,y:210.20,z:6.60,t:84937
x:103.00,y:-600.40,z:-112.80,t:84941
x:560.40,y:273.60,z:67.00,t:84945
x:-513.60,y:45.80,z:-239.80,t:84948
x:308.00,y:19.00,z:390.20,t:84953
x:-219.60,y:365.20,z:-128.80,t:84957
x:70.00,y:-531.40,z:33.60,t:84961
x:452.40,y:127.20,z:157.80,t:84965
x:-554.20,y:-42.40,z:-450.80,t:84969
x:301.00,y:267.20,z:169.00,t:84973
x:-584.00,y:165.20,z:-617.20,t:84976
x:452.60,y:293.20,z:523.00,t:84980
x:-606.00,y:247.40,z:-282.00,t:84984
x:388.80,y:-345.20,z:-38.60,t:84988
x:-53.60,y:259.00,z:141.40,t:84993
x:-562.80,y:-326.80,z:-314.20,t:84997
x:427.00,y:255.40,z:185.00,t:85001
x:-373.60,y:1.40,z:-364.60,t:85004
x:535.20,y:17.80,z:176.60,t:85008
x:-175.80,y:-120.60,z:373.40,t:85012
x:-4.40,y:-364.00,z:-145.60,t:85016
x:43.40,y:224.20,z:129.20,t:85020
x:-317.80,y:-0.80,z:-329.40,t:85024
x:426.40,y:92.20,z:119.20,t:85027
x:80.00,y:202.00,z:159.40,t:85031
x:2.60,y:139.40,z:-368.40,t:85036
x:245.40,y:-198.60,z:136.00,t:85040
x:190.00,y:483.80,z:-439.60,t:85044
x:-123.40,y:-166.40,z:399.80,t:85048
x:-471.60,y:219.60,z:-119.40,t:85052
x:257.40,y:-388.60,z:127.40,t:85055
x:469.60,y:184.80,z:4.40,t:85059
x:-360.60,y:259.00,z:-305.80,t:85063
x:-78.60,y:-122.00,z:256.00,t:85067
x:-262.80,y:374.40,z:-325.40,t:85071
x:230.20,y:-380.00,z:65.40,t:85075
x:10.80,y:172.40,z:159.60,t:85080
x:-429.20,y:-454.20,z:-242.00,t:85083
x:477.40,y:118.40,z:190.60,t:85087
x:-409.00,y:370.80,z:-312.20,t:85091
x:281.20,y:-274.60,z:240.40,t:85095
x:218.00,y:371.80,z:125.40,t:85099
x:-390.00,y:-151.20,z:-351.80,t:85103
x:316.60,y:124.80,z:373.40,t:85107
x:-586.00,y:85.80,z:-517.20,t:85111
x:483.20,y:-117.60,z:500.80,t:85115
x:-571.00,y:468.00,z:-147.20,t:85118
x:-67.00,y:-523.00,z:-169.20,t:85123
x:310.40,y:186.60,z:-28.00,t:85127
x:-628.20,y:-5.40,z:-464.80,t:85131
x:458.20,y:164.60,z:432.60,t:85135
x:-240.00,y:-197.40,z:7.80,t:85139
x:472.20,y:-290.80,z:0.00,t:85142
x:-171.20,y:-96.00,z:58.00,t:85146
x:184.00,y:-191.20,z:-106.40,t:85150
x:-215.60,y:118.60,z:361.40,t:85154
x:-74.80,y:-177.60,z:-273.20,t:85158
x:339.20,y:-2.20,z:376.60,t:85161
x:-137.20,y:269.60,z:54.40,t:85166
x:-34.20,y:-148.00,z:-389.40,t:85170
x:32.40,y:-360.00,z:187.60,t:85174
x:-51.40,y:278.60,z:-318.60,t:85178
x:182.00,y:-113.60,z:406.20,t:85182
x:-128.80,y:188.00,z:95.80,t:85186
x:-311.60,y:-244.80,z:-60.80,t:85189
x:283.00,y:27.40,z:48.60,t:85193
x:-270.80,y:559.20,z:-533.60,t:85197
x:-5.80,y:-216.00,z:328.20,t:85201
x:-146.80,y:411.00,z:-297.00,t:85206
x:152.40,y:-279.40,z:247.80,t:85210
x:-197.60,y:231.40,z:119.80,t:85213
x:-138.00,y:-650.00,z:-226.00,t:85217
x:467.80,y:131.80,z:178.40,t:85221
x:-492.60,y:146.00,z:-360.40,t:85225
x:444.20,y:-186.20,z:308.60,t:85229
x:-94.80,y:385.20,z:70.20,t:85233
x:-165.60,y:-288.40,z:-144.60,t:85237
x:357.20,y:241.20,z:175.80,t:85241
x:-554.00,y:34.60,z:-424.20,t:85244
x:372.40,y:81.40,z:534.20,t:85249
x:-511.60,y:263.20,z:-125.40,t:85253
x:324.40,y:-381.80,z:-57.00,t:85257
x:44.40,y:265.80,z:102.40,t:85261
x:-563.20,y:-78.40,z:-392.20,t:85265
x:411.20,y:336.60,z:225.00,t:85269
x:-280.20,y:-73.60,z:-279.80,t:85272
x:530.40,y:82.60,z:33.80,t:85276
x:-256.20,y:-24.40,z:377.40,t:85280
x:-180.00,y:-64.60,z:-313.20,t:85284
x:-103.00,y:369.00,z:81.00,t:85288
x:-539.20,y:53.00,z:-312.00,t:85293
x:312.60,y:-215.00,z:-26.00,t:85296
x:-205.60,y:146.80,z:-4.60,t:85300
x:-15.00,y:-190.00,z:-261.80,t:85304
x:142.80,y:-246.80,z:96.60,t:85308
x:179.80,y:500.80,z:-378.40,t:85312
x:6.60,y:-182.20,z:355.60,t:85315
x:-438.20,y:338.00,z:40.00,t:85319
x:78.40,y:-459.60,z:39.60,t:85323
x:530.80,y:154.80,z:-11.00,t:85327
x:-306.80,y:349.00,z:-254.80,t:85331
x:56.40,y:-153.60,z:326.80,t:85336
x:-201.40,y:319.40,z:-107.20,t:85340
x:129.60,y:-512.00,z:-95.60,t:85343
x:233.80,y:131.00,z:178.60,t:85347
x:-470.80,y:-286.60,z:-315.20,t:85351
x:359.20,y:65.40,z:393.60,t:85355
x:-452.20,y:297.00,z:-152.00,t:85359
x:343.80,y:-385.40,z:44.00,t:85363
x:-281.80,y:350.00,z:-187.20,t:85367
x:126.00,y:-742.00,z:139.40,t:85371
x:416.20,y:366.00,z:-70.80,t:85374
x:-551.40,y:-162.80,z:-265.80,t:85379
x:552.20,y:45.60,z:459.80,t:85383
x:-369.40,y:87.80,z:-287.80,t:85387
x:602.00,y:-193.20,z:188.00,t:85391
x:-197.00,y:137.60,z:197.20,t:85395
x:-310.40,y:-177.80,z:-289.60,t:85399
x:234.00,y:358.40,z:18.80,t:85402
x:-373.20,y:-1.40,z:-295.20,t:85406
x:650.60,y:48.00,z:98.00,t:85410
x:-248.20,y:-163.40,z:259.40,t:85414
x:54.60,y:-366.60,z:-126.60,t:85419
x:-128.20,y:-374.80,z:470.40,t:85423
x:-373.20,y:214.80,z:-200.20,t:85427
x:53.20,y:-99.80,z:-69.60,t:85430
x:353.40,y:-68.60,z:154.60,t:85434
x:27.00,y:416.20,z:-462.00,t:85438
x:-201.60,y:-209.20,z:355.80,t:85442
x:-281.40,y:434.80,z:-238.40,t:85446
x:393.80,y:-428.20,z:159.00,t:85450
x:269.00,y:226.80,z:164.20,t:85453
x:-430.20,y:-104.00,z:-198.80,t:85457
x:223.00,y:-14.40,z:221.40,t:85462
x:-516.40,y:-79.80,z:-233.40,t:85466
x:256.80,y:-47.20,z:321.20,t:85470
x:-164.20,y:431.60,z:-248.60,t:85474
x:107.80,y:-484.40,z:122.00,t:85478
x:251.40,y:191.00,z:118.20,t:85482
x:-465.40,y:14.40,z:-503.00,t:85485
x:328.20,y:-192.60,z:610.00,t:85489
x:-601.00,y:263.80,z:-384.20,t:85493
x:584.60,y:-675.60,z:301.00,t:85497
x:68.40,y:396.60,z:-104.00,t:85501
x:-353.00,y:-460.80,z:-229.40,t:85506
x:501.80,y:70.00,z:262.60,t:85510
x:-549.40,y:-23.60,z:-452.40,t:85514
x:560.60,y:117.40,z:285.20,t:85517
x:-315.20,y:108.20,z:122.80,t:85521
