-x:112.80,y:60.40,z:-9.00,t:111532
x:9.00,y:20.80,z:-34.40,t:111943
x:145.40,y:14.60,z:19.80,t:111947
x:-42.80,y:137.80,z:2.60,t:111951
x:-126.00,y:-109.00,z:19.20,t:111955
x:-3.40,y:13.20,z:-47.40,t:111959
x:118.40,y:29.40,z:41.20,t:111963
x:-28.80,y:110.20,z:18.60,t:111967
x:-115.60,y:-114.00,z:-11.40,t:111971
x:30.60,y:42.00,z:-32.80,t:111974
x:110.60,y:7.40,z:41.60,t:111978
x:-60.20,y:98.40,z:4.80,t:111982
x:-107.40,y:-126.20,z:-2.60,t:111986
x:-6.40,y:43.40,z:-19.20,t:111989
x:87.80,y:48.60,z:30.20,t:111993
x:-39.60,y:66.60,z:-33.00,t:111997
x:-70.60,y:-85.20,z:7.00,t:112002
x:41.00,y:119.00,z:-10.00,t:112005
x:81.40,y:53.20,z:-32.20,t:112009
x:-33.80,y:86.60,z:-8.20,t:112013
x:-57.00,y:-128.20,z:11.80,t:112017
x:24.40,y:93.80,z:-23.20,t:112020
x:66.00,y:99.20,z:-16.60,t:112024
x:-37.40,y:-7.80,z:-20.00,t:112028
x:-43.40,y:-151.60,z:60.20,t:112032
x:11.20,y:113.40,z:-49.00,t:112035
x:69.60,y:123.20,z:-9.60,t:112039
x:-38.20,y:55.20,z:-17.00,t:112044
x:-60.00,y:-111.00,z:-8.40,t:112048
x:44.20,y:136.40,z:-48.60,t:112052
x:52.40,y:117.60,z:16.60,t:112055
x:-65.80,y:-0.80,z:-7.20,t:112059
x:-71.40,y:-110.80,z:-23.00,t:112063
x:25.80,y:49.60,z:-65.60,t:112067
x:74.40,y:78.40,z:44.40,t:112070
x:-56.20,y:87.80,z:19.80,t:112074
x:-74.40,y:-108.00,z:-21.00,t:112078
x:56.60,y:85.60,z:-64.80,t:112082
x:61.60,y:81.40,z:32.20,t:112086
x:-68.80,y:134.00,z:-5.00,t:112090
x:-108.80,y:-99.20,z:-11.60,t:112094
x:51.40,y:-5.20,z:-105.60,t:112098
x:117.60,y:32.20,z:56.60,t:112101
x:-73.80,y:175.80,z:10.60,t:112105
x:-112.80,y:-78.60,z:-36.80,t:112109
x:60.20,y:32.80,z:-75.80,t:112113
x:113.40,y:-16.00,z:76.40,t:112117
x:-94.40,y:107.60,z:-5.60,t:112120
x:-130.00,y:-78.60,z:-7.00,t:112124
x:30.80,y:24.20,z:-50.20,t:112129
x:148.00,y:-23.60,z:58.20,t:112133
x:-81.00,y:133.20,z:-15.60,t:112137
x:-140.60,y:-72.20,z:11.40,t:112140
x:35.60,y:16.20,z:-55.60,t:112144
x:126.40,y:-44.40,z:36.80,t:112148
x:-72.40,y:84.40,z:-24.20,t:112152
x:-126.80,y:-81.00,z:-2.20,t:112155
x:25.80,y:32.20,z:-58.20,t:112159
x:130.60,y:-23.20,z:48.80,t:112163
x:-72.80,y:83.80,z:-9.60,t:112167
x:-109.00,y:-82.80,z:16.00,t:112172
x:46.20,y:76.60,z:-44.80,t:112175
x:105.00,y:-27.80,z:14.20,t:112179
x:-98.80,y:1.60,z:-18.00,t:112183
x:-108.80,y:-121.40,z:-14.40,t:112187
x:35.60,y:62.00,z:-58.80,t:112190
x:89.20,y:14.40,z:49.80,t:112194
x:-47.80,y:26.40,z:9.00,t:112198
x:-62.00,y:-121.60,z:7.20,t:112202
x:58.40,y:87.80,z:-8.60,t:112205
x:68.80,y:69.60,z:-18.80,t:112209
x:-46.20,y:12.80,z:-11.00,t:112214
x:-62.80,y:-128.00,z:35.60,t:112218
x:40.00,y:104.20,z:-13.80,t:112221
x:42.40,y:52.00,z:-15.20,t:112225
x:-58.40,y:-95.40,z:-13.60,t:112229
x:-44.40,y:-171.00,z:65.00,t:112233
x:70.60,y:53.40,z:60.80,t:112236
x:55.20,y:124.20,z:-30.20,t:112240
x:-52.60,y:-64.80,z:7.20,t:112244
x:-34.20,y:-184.80,z:38.80,t:112248
x:43.60,y:108.20,z:-8.20,t:112251
x:17.00,y:159.60,z:-15.00,t:112256
x:-51.40,y:-141.80,z:11.20,t:112260
x:-13.80,y:-185.20,z:53.00,t:112264
x:66.60,y:89.60,z:17.20,t:112268
x:44.00,y:98.20,z:8.00,t:112271
x:-77.20,y:-34.00,z:29.20,t:112275
x:-44.80,y:-112.20,z:-1.60,t:112279
x:71.80,y:81.00,z:-43.20,t:112283
x:61.20,y:85.00,z:24.80,t:112286
x:-70.20,y:101.80,z:18.00,t:112290
x:-82.60,y:-83.60,z:0.80,t:112294
x:78.20,y:24.80,z:-71.00,t:112299
x:83.00,y:40.60,z:18.20,t:112302
x:-104.40,y:89.60,z:6.80,t:112306
x:-68.40,y:-69.60,z:-3.40,t:112310
x:89.20,y:82.00,z:-45.80,t:112313
x:129.40,y:1.20,z:55.00,t:112317
x:-86.80,y:131.00,z:-4.40,t:112321
x:-113.00,y:-71.80,z:10.00,t:112325
x:72.80,y:29.80,z:-72.60,t:112329
x:108.80,y:-16.60,z:58.00,t:112332
x:-105.80,y:14.20,z:8.20,t:112336
x:-85.40,y:-100.40,z:-1.60,t:112340
x:32.20,y:31.00,z:-17.80,t:112345
x:140.00,y:-19.20,z:60.20,t:112348
x:-90.00,y:44.40,z:-15.80,t:112352
x:-121.80,y:-73.20,z:2.40,t:112356
x:62.20,y:58.00,z:-51.60,t:112360
x:122.40,y:-36.80,z:32.40,t:112363
x:-92.00,y:50.40,z:26.00,t:112367
x:-133.40,y:-103.80,z:-12.80,t:112371
x:34.80,y:18.40,z:-58.80,t:112375
x:106.20,y:-30.40,z:67.00,t:112379
x:-76.20,y:69.60,z:-18.40,t:112382
x:-99.80,y:-68.40,z:9.20,t:112387
x:66.60,y:75.20,z:-42.60,t:112391
x:95.80,y:-20.20,z:2.00,t:112394
x:-50.20,y:43.80,z:-0.80,t:112398
x:-95.60,y:-86.80,z:19.20,t:112402
x:57.60,y:94.20,z:-31.80,t:112406
x:80.80,y:0.00,z:-19.20,t:112409
x:-66.60,y:1.00,z:14.40,t:112413
x:-68.00,y:-101.40,z:-6.60,t:112417
x:43.40,y:98.60,z:-28.60,t:112421
x:56.60,y:74.40,z:15.40,t:112424
x:-54.20,y:-65.40,z:-0.40,t:112429
x:-69.20,y:-180.60,z:25.60,t:112433
x:45.00,y:86.60,z:27.60,t:112436
x:51.40,y:106.00,z:-21.00,t:112440
x:-53.40,y:-2.00,z:5.40,t:112444
x:-55.20,y:-127.60,z:49.80,t:112448
x:36.60,y:109.60,z:-27.80,t:112452
x:41.20,y:91.40,z:-2.80,t:112455
x:-51.00,y:-60.20,z:-6.20,t:112459
x:-39.20,y:-153.60,z:14.00,t:112463
x:29.60,y:122.00,z:-45.80,t:112467
x:48.40,y:123.80,z:-0.20,t:112471
x:-46.20,y:28.80,z:-16.60,t:112475
x:-42.00,y:-132.00,z:12.60,t:112479
x:45.00,y:138.20,z:-32.60,t:112483
x:48.40,y:107.80,z:23.40,t:112486
x:-84.20,y:-72.60,z:5.20,t:112490
x:-70.60,y:-141.00,z:13.40,t:112494
x:51.20,y:52.60,z:-94.80,t:112498
x:86.20,y:77.00,z:33.20,t:112501
x:-79.20,y:77.40,z:28.80,t:112505
x:-74.40,y:-124.20,z:-14.00,t:112509
x:73.00,y:68.20,z:-73.60,t:112514
x:87.00,y:46.20,z:47.60,t:112518
x:-83.40,y:25.20,z:13.00,t:112521
x:-120.80,y:-46.80,z:-22.40,t:112525
x:58.00,y:40.20,z:-68.00,t:112529
x:127.80,y:-15.60,z:40.60,t:112533
x:-96.20,y:148.80,z:14.80,t:112536
x:-117.40,y:-71.00,z:6.60,t:112540
x:65.20,y:11.40,z:-84.40,t:112544
x:120.40,y:-24.20,z:63.60,t:112548
x:-96.00,y:66.20,z:0.80,t:112551
x:-128.20,y:-67.20,z:-10.00,t:112556
x:39.40,y:37.40,z:-51.40,t:112560
x:152.80,y:-13.20,z:46.40,t:112564
x:-78.40,y:92.20,z:-53.40,t:112568
x:-108.40,y:-48.00,z:9.00,t:112571
x:58.00,y:77.00,z:-43.80,t:112575
x:115.80,y:-44.00,z:42.20,t:112579
x:-54.40,y:117.20,z:8.60,t:112583
x:-111.00,y:-80.00,z:2.40,t:112586
x:33.60,y:52.80,z:-78.60,t:112590
x:118.40,y:-22.60,z:49.80,t:112594
x:-85.40,y:74.60,z:12.60,t:112599
x:-84.60,y:-133.60,z:1.20,t:112602
x:59.60,y:50.80,z:-46.60,t:112606
x:105.60,y:8.60,z:28.40,t:112610
x:-53.40,y:69.40,z:-2.20,t:112614
x:-84.80,y:-100.60,z:16.20,t:112617
x:49.20,y:105.80,z:-43.00,t:112621
x:62.40,y:1.40,z:16.40,t:112625
x:-59.60,y:-10.80,z:30.00,t:112629
x:-68.00,y:-117.60,z:-23.20,t:112632
x:41.80,y:110.00,z:-1.20,t:112636
x:50.60,y:57.80,z:-15.80,t:112641
x:-57.00,y:-39.40,z:-14.00,t:112645
x:-49.00,y:-170.20,z:69.00,t:112649
x:45.20,y:87.80,z:-2.00,t:112652
x:46.00,y:53.80,z:-27.00,t:112656
x:-55.40,y:4.20,z:-12.40,t:112660
x:-39.80,y:-124.40,z:38.40,t:112663
x:40.40,y:124.60,z:-6.40,t:112667
x:46.80,y:89.00,z:-48.00,t:112671
x:-65.80,y:-53.20,z:-0.60,t:112675
x:-26.20,y:-163.80,z:47.60,t:112678
x:72.20,y:74.40,z:9.80,t:112683
x:70.20,y:146.60,z:14.40,t:112687
x:-35.60,y:13.60,z:-3.40,t:112691
x:-51.20,y:-147.00,z:37.20,t:112694
x:33.60,y:121.20,z:-27.60,t:112698
x:49.80,y:103.00,z:-1.80,t:112702
x:-62.60,y:-49.40,z:-4.00,t:112706
x:-91.40,y:-105.60,z:-19.60,t:112710
x:37.60,y:41.20,z:-79.20,t:112713
x:95.60,y:45.00,z:56.60,t:112717
x:-84.80,y:70.20,z:-0.20,t:112721
x:-88.40,y:-92.00,z:-21.40,t:112724
x:75.80,y:37.00,z:-40.40,t:112729
x:88.60,y:35.00,z:39.00,t:112733
x:-83.40,y:194.40,z:-22.80,t:112737
x:-116.20,y:-61.00,z:-25.40,t:112741
x:62.00,y:26.60,z:-70.40,t:112744
x:130.00,y:-15.80,z:65.00,t:112748
x:-88.00,y:125.40,z:-7.80,t:112752
x:-128.40,y:-44.60,z:-8.40,t:112756
x:78.80,y:43.40,z:-80.40,t:112759
x:127.40,y:-30.00,z:47.20,t:112763
x:-79.40,y:173.00,z:-20.00,t:112768
x:-124.20,y:-84.20,z:-18.60,t:112772
x:34.20,y:34.00,z:-60.60,t:112776
x:142.00,y:-6.60,z:57.20,t:112779
x:-57.40,y:120.60,z:-12.40,t:112783
x:-135.60,y:-57.80,z:-4.20,t:112787
x:39.00,y:56.80,z:-54.40,t:112791
x:119.80,y:-59.00,z:22.20,t:112794
x:-99.60,y:41.80,z:-13.20,t:112798
x:-124.80,y:-88.40,z:4.00,t:112802
x:30.00,y:35.40,z:-81.80,t:112806
x:115.00,y:-17.60,z:46.60,t:112811
x:-65.60,y:75.60,z:7.60,t:112814
x:-68.00,y:-97.60,z:10.60,t:112818
x:66.00,y:75.00,z:-35.80,t:112822
x:100.80,y:19.80,z:24.80,t:112825
x:-54.60,y:73.20,z:4.60,t:112829
x:-93.40,y:-89.00,z:10.00,t:112833
x:53.60,y:97.40,z:-41.80,t:112837
x:71.00,y:15.00,z:-11.80,t:112840
x:-59.20,y:-19.00,z:2.20,t:112844
x:-54.80,y:-119.20,z:10.80,t:112848
x:52.80,y:79.80,z:-27.00,t:112852
x:59.20,y:56.60,z:-7.40,t:112856
x:-62.40,y:-40.00,z:-1.00,t:112860
4.00,y:54.20,z:-64.40,t:117396
x:93.40,y:-105.60,z:53.40,t:117399
x:-140.20,y:-25.80,z:-26.60,t:117403
x:-35.40,y:92.40,z:-1.00,t:117407,z:-64.40,t:117396
x:93.40,y:-105.60,z:53.40,t:117399
x:-140.20,y:-25.80,z:-26.60,t:117403
x:-35.40,y:92.40,z:-1.00,t:117407
x:98.00,y:24.60,z:-15.60,t:117411
x:30.60,y:-41.20,z:-6.40,t:117414
x:-137.60,y:-5.80,z:-17.00,t:117419
x:11.00,y:137.20,z:-21.40,t:117423
x:92.20,y:-56.80,z:30.00,t:117427
x:-70.20,y:-127.80,z:27.60,t:117430
x:-48.00,y:47.60,z:12.60,t:117434
x:67.40,y:122.40,z:-25.80,t:117438
x:73.60,y:-20.80,z:0.40,t:117442
x:-88.80,y:-63.00,z:26.40,t:117445
x:-43.40,y:184.20,z:-17.80,t:117449
x:61.40,y:25.00,z:-44.00,t:117453
x:-4.40,y:-134.40,z:-8.00,t:117457
x:-78.40,y:-26.80,z:32.60,t:117460
x:11.80,y:149.80,z:-5.20,t:117465
x:50.60,y:-28.60,z:-24.80,t:117469
x:-64.80,y:-141.40,z:3.20,t:117473
x:-39.20,y:65.60,z:0.00,t:117476
x:61.20,y:-5.60,z:30.60,t:117480
x:12.00,y:43.00,z:-29.40,t:117484
x:-38.80,y:-40.60,z:2.20,t:117487
x:23.40,y:126.00,z:-12.00,t:117491
x:37.00,y:56.40,z:22.80,t:117495
x:-64.80,y:-188.80,z:11.60,t:117499
x:-46.40,y:-67.80,z:-41.80,t:117504
x:37.00,y:136.00,z:-15.60,t:117507
x:-0.40,y:89.60,z:-42.80,t:117511
x:-60.80,y:-92.60,z:-22.80,t:117515
x:13.20,y:28.60,z:-41.00,t:117519
x:111.00,y:48.60,z:51.60,t:117522
x:-68.40,y:-33.00,z:37.20,t:117526
x:-63.40,y:-34.20,z:10.00,t:117530
x:78.60,y:52.20,z:-28.60,t:117534
x:64.20,y:-8.80,z:-11.80,t:117537
x:-141.00,y:-46.40,z:1.00,t:117541
x:-25.20,y:-9.40,z:12.40,t:117545
x:145.00,y:-76.80,z:36.60,t:117550
x:-31.00,y:44.60,z:8.20,t:117553
x:-136.40,y:-0.60,z:-10.80,t:117557
x:32.20,y:46.00,z:-17.00,t:117561
x:126.60,y:-71.60,z:43.00,t:117565
x:-94.40,y:-16.20,z:6.80,t:117568
x:-43.60,y:56.80,z:-6.60,t:117572
x:124.80,y:4.00,z:-20.60,t:117576
x:74.40,y:-43.00,z:33.00,t:117579
x:-117.60,y:-41.40,z:-27.00,t:117583
x:-2.20,y:81.80,z:-14.80,t:117587
x:116.00,y:-39.20,z:31.20,t:117592
x:-55.20,y:-91.40,z:31.60,t:117596
x:-100.00,y:-4.60,z:-3.00,t:117599
x:80.60,y:39.60,z:-13.20,t:117603
x:76.60,y:-76.00,z:31.00,t:117607
x:-60.00,y:-126.80,z:18.80,t:117611
x:-38.20,y:44.20,z:-9.80,t:117614
x:88.20,y:6.40,z:-5.40,t:117618
x:1.40,y:-71.80,z:2.40,t:117622
x:-77.80,y:-67.00,z:14.80,t:117625
x:-11.80,y:104.20,z:5.40,t:117629
x:68.00,y:2.40,z:-51.20,t:117634
x:-32.40,y:-153.00,z:32.60,t:117638
x:-45.40,y:-18.40,z:47.60,t:117641
x:34.00,y:38.20,z:14.40,t:117645
x:17.60,y:72.60,z:-49.20,t:117649
x:-40.40,y:-132.80,z:28.00,t:117653
x:-20.60,y:30.60,z:-42.20,t:117656
x:59.60,y:29.00,z:34.20,t:117660
x:-43.60,y:-97.80,z:42.80,t:117664
x:-46.20,y:-68.80,z:30.20,t:117668
x:51.80,y:103.20,z:-14.60,t:117671
x:-3.40,y:93.00,z:-21.20,t:117676
x:-71.20,y:-167.20,z:-8.80,t:117680
x:-10.60,y:-16.20,z:-37.80,t:117684
x:93.60,y:40.20,z:49.60,t:117687
x:-32.40,y:57.80,z:8.20,t:117691
x:-86.60,y:-26.60,z:15.40,t:117695
x:16.60,y:29.60,z:-53.40,t:117698
x:120.20,y:-19.40,z:42.60,t:117702
x:-102.20,y:-27.20,z:47.80,t:117706
x:-87.00,y:-3.80,z:4.40,t:117710
x:117.00,y:-2.60,z:-16.80,t:117714
x:20.60,y:16.00,z:-5.60,t:117718
x:-155.80,y:-9.40,z:-10.40,t:117722
x:-35.20,y:27.60,z:0.00,t:117726
x:142.00,y:-67.20,z:-15.20,t:117729
x:-53.40,y:21.80,z:-18.00,t:117733
x:-125.60,y:43.20,z:27.00,t:117737
x:69.80,y:77.60,z:-52.40,t:117741
x:81.40,y:-44.60,z:15.40,t:117744
x:-109.80,y:-75.20,z:28.20,t:117748
x:-64.40,y:80.40,z:19.60,t:117752
x:105.00,y:14.40,z:-16.00,t:117756
x:14.40,y:-35.00,z:5.40,t:117760
x:-113.20,y:7.20,z:0.40,t:117764
x:20.80,y:113.60,z:-36.60,t:117768
x:82.40,y:-47.80,z:12.20,t:117772
x:-31.40,y:-110.60,z:-15.40,t:117776
x:-84.00,y:39.80,z:24.00,t:117779
x:58.40,y:120.20,z:-27.60,t:117783
x:67.00,y:-13.60,z:-6.00,t:117787
x:-69.60,y:-34.20,z:20.20,t:117791
x:-25.80,y:178.40,z:-22.20,t:117794
x:51.80,y:66.20,z:-58.60,t:117798
x:18.20,y:-147.80,z:-1.20,t:117803
x:-81.00,y:-74.80,z:58.60,t:117807
x:-0.20,y:178.80,z:-9.20,t:117810
x:35.40,y:61.00,z:-84.20,t:117814
x:-33.60,y:-107.40,z:19.80,t:117818
x:-18.20,y:93.00,z:-16.40,t:117822
x:44.60,y:47.20,z:7.60,t:117825
x:20.20,y:55.40,z:-17.00,t:117829
x:-37.20,y:-25.20,z:-1.20,t:117833
x:14.40,y:102.00,z:-75.60,t:117837
x:38.80,y:-15.60,z:32.80,t:117840
x:-77.60,y:-139.00,z:20.80,t:117844
x:-18.20,y:-39.80,z:-33.20,t:117849
x:108.60,y:29.80,z:23.80,t:117853
x:-14.40,y:39.20,z:-8.80,t:117856
x:-97.20,y:-108.00,z:-23.20,t:117860
x:36.80,y:-28.80,z:-20.40,t:117864
x:105.60,y:-16.40,z:57.00,t:117868
x:-101.80,y:-55.20,z:32.60,t:117872
x:-80.40,y:-62.60,z:13.40,t:117875
x:131.00,y:-16.40,z:-5.40,t:117879
x:68.00,y:36.60,z:12.60,t:117883
x:-151.60,y:-72.60,z:19.80,t:117888
x:-31.20,y:-17.40,z:-16.20,t:117891
x:147.20,y:-51.60,z:19.80,t:117895
x:-28.40,y:16.40,z:0.00,t:117899
x:-111.40,y:53.20,z:-1.20,t:117903
x:87.40,y:72.60,z:-33.20,t:117906
x:128.00,y:-115.40,z:35.60,t:117910
x:-93.60,y:-17.00,z:-3.60,t:117914
x:-66.20,y:103.00,z:19.40,t:117918
x:105.80,y:5.40,z:-15.60,t:117921
x:12.40,y:-41.20,z:-1.60,t:117925
x:-145.00,y:22.00,z:-2.20,t:117929
x:21.80,y:101.60,z:-36.20,t:117934
x:130.60,y:-91.00,z:25.20,t:117938
x:-38.60,y:-71.00,z:28.60,t:117941
x:-91.00,y:21.40,z:14.60,t:117945
x:73.60,y:70.60,z:-31.40,t:117949
x:64.00,y:-29.80,z:20.20,t:117953
x:-120.20,y:-31.80,z:33.60,t:117956
x:-33.80,y:167.80,z:-19.80,t:117960
x:65.20,y:8.40,z:-48.80,t:117964
x:11.80,y:-95.40,z:13.60,t:117968
x:-97.40,y:-49.20,z:8.20,t:117971
x:9.40,y:148.00,z:-0.40,t:117976
x:56.80,y:-0.80,z:-20.20,t:117980
x:-62.60,y:-181.80,z:-1.60,t:117983
x:-68.60,y:-34.20,z:45.00,t:117987
x:32.20,y:61.60,z:19.20,t:117991
x:31.60,y:13.20,z:-33.60,t:117995
x:-42.60,y:-42.80,z:17.00,t:117998
x:-11.80,y:136.20,z:-32.80,t:118002
x:45.80,y:35.60,z:-5.20,t:118006
x:-65.80,y:-154.60,z:11.00,t:118010
x:-61.00,y:-36.80,z:44.80,t:118013
x:56.60,y:101.40,z:-30.20,t:118018
x:8.40,y:71.20,z:-34.00,t:118022
x:-95.40,y:-85.40,z:-16.00,t:118026
x:-3.00,y:16.80,z:-38.80,t:118029
x:105.20,y:23.00,z:23.60,t:118033
x:-30.40,y:99.00,z:-10.60,t:118037
x:-71.00,y:-22.20,z:23.60,t:118041
x:51.20,y:60.20,z:-69.60,t:118044
x:70.60,y:15.60,z:24.80,t:118048
x:-132.20,y:-96.00,z:11.20,t:118052
x:-27.20,y:-7.80,z:-26.20,t:118056
x:135.00,y:-22.00,z:21.60,t:118060
x:30.80,y:16.80,z:8.00,t:118064
x:-149.40,y:-30.40,z:-24.80,t:118068
x:15.20,y:44.20,z:0.00,t:118072
x:118.80,y:-74.20,z:49.60,t:118075
x:-89.40,y:-33.20,z:-2.80,t:118079
x:-57.60,y:19.20,z:13.80,t:118083
x:53.80,y:81.00,z:-31.80,t:118087
x:83.00,y:-57.80,z:16.80,t:118090
x:-132.00,y:-43.60,z:-27.20,t:118094
x:-28.00,y:80.60,z:17.20,t:118098
x:117.00,y:-47.40,z:19.40,t:118103
x:-21.80,y:-54.20,z:-14.00,t:118106
x:-98.60,y:22.60,z:16.20,t:118110
x:4.60,y:124.80,z:-31.60,t:118114
x:99.00,y:-43.00,z:16.80,t:118118
x:-64.00,y:-172.20,z:48.00,t:118121
x:-46.00,y:29.80,z:6.80,t:118125
x:86.20,y:24.40,z:-10.60,t:118129
x:35.60,y:-38.40,z:16.20,t:118133
x:-77.60,y:-18.60,z:3.80,t:118136
x:-25.20,y:44.40,z:5.20,t:118140
x:50.60,y:-13.20,z:-11.20,t:118145
x:-29.20,y:-131.20,z:6.80,t:118149
x:-71.00,y:13.00,z:-23.00,t:118152
x:67.00,y:69.60,z:27.40,t:118156
x:44.80,y:10.40,z:-60.20,t:118160
x:-50.40,y:-108.80,z:17.20,t:118164
x:-17.00,y:3.20,z:43.40,t:118167
x:53.20,y:-24.00,z:40.80,t:118171
x:-36.00,y:-152.40,z:3.00,t:118175
x:-53.60,y:-106.80,z:60.20,t:118179
x:41.00,y:117.60,z:-42.80,t:118182
x:28.00,y:125.40,z:-43.40,t:118187
x:-70.40,y:-127.20,z:3.60,t:118191
x:-26.40,y:13.20,z:-77.60,t:118195
x:108.40,y:71.80,z:26.00,t:118198
x:-20.00,y:-20.20,z:64.20,t:118202
x:-85.20,y:-15.60,z:24.20,t:118206
x:74.20,y:38.00,z:-55.40,t:118210
x:100.00,y:-39.20,z:58.00,t:118213
x:-119.20,y:-28.00,z:53.20,t:118217
x:-69.80,y:24.00,z:-42.60,t:118221
x:120.00,y:-38.60,z:-40.60,t:118225
x:-5.00,y:-26.80,z:24.60,t:118230
x:-118.40,y:22.00,z:-10.60,t:118233
x:45.20,y:38.00,z:-22.00,t:118237
x:101.40,y:-87.60,z:52.60,t:118241
