-x:-102.40,y:-914.40,z:287.60,t:10617
x:-800.80,y:-647.40,z:449.00,t:10889
x:-262.60,y:-1033.60,z:264.80,t:10893
x:305.40,y:-14.40,z:106.80,t:10897
x:227.60,y:240.60,z:252.20,t:10901
x:-326.00,y:608.80,z:-268.60,t:10905
x:-737.00,y:491.60,z:-897.60,t:10909
x:391.00,y:-281.40,z:-464.60,t:10912
x:1232.60,y:7.00,z:359.80,t:10916
x:297.20,y:646.00,z:418.80,t:10920
x:-1124.20,y:239.00,z:-253.40,t:10925
x:-781.40,y:3.60,z:-933.80,t:10929
x:287.20,y:206.00,z:57.60,t:10933
x:867.00,y:144.20,z:583.80,t:10937
x:-68.00,y:-473.60,z:477.40,t:10940
x:-42.80,y:74.40,z:-600.80,t:10944
x:242.80,y:520.80,z:-112.60,t:10948
x:-915.00,y:-177.60,z:527.60,t:10952
x:-674.00,y:-1996.00,z:699.20,t:10956
x:1038.00,y:409.20,z:-368.80,t:10960
x:755.60,y:1705.60,z:-726.80,t:10964
x:330.80,y:1741.40,z:-737.40,t:10969
x:-389.20,y:408.40,z:-74.80,t:10973
x:-797.60,y:-1003.20,z:429.20,t:10977
x:-320.40,y:-1076.80,z:167.60,t:10981
x:256.80,y:-213.60,z:349.00,t:10985
x:-27.00,y:686.60,z:37.00,t:10988
x:-531.60,y:558.00,z:-700.00,t:10992
x:-536.40,y:-115.80,z:-452.80,t:10996
x:721.00,y:-189.40,z:189.80,t:11000
x:1025.80,y:-102.40,z:620.00,t:11004
x:81.80,y:84.20,z:457.80,t:11009
x:-662.20,y:29.60,z:-873.20,t:11013
x:611.40,y:-171.20,z:205.60,t:11016
x:889.00,y:206.60,z:652.80,t:11020
x:-136.40,y:74.80,z:227.00,t:11024
x:-502.60,y:-307.60,z:-226.60,t:11028
x:85.20,y:-99.60,z:-440.20,t:11032
x:98.80,y:162.80,z:346.20,t:11036
x:-486.40,y:-444.40,z:555.60,t:11040
x:-401.40,y:-850.80,z:327.00,t:11043
x:1439.80,y:1480.80,z:-1049.80,t:11048
x:362.40,y:1276.00,z:-386.60,t:11053
x:-931.20,y:-401.40,z:580.80,t:11056
x:-599.80,y:-2099.40,z:586.40,t:11060
x:408.00,y:-177.20,z:-0.80,t:11064
x:420.00,y:944.00,z:-315.40,t:11068
x:209.60,y:681.20,z:-318.40,t:11072
x:-170.00,y:350.00,z:-541.20,t:11076
x:-129.20,y:-387.80,z:21.80,t:11080
x:554.60,y:-800.40,z:243.40,t:11084
x:788.20,y:-541.00,z:535.40,t:11087
x:-343.20,y:128.40,z:320.00,t:11091
x:-1107.60,y:-303.40,z:-327.00,t:11096
x:-316.40,y:-479.00,z:-430.20,t:11100
x:881.60,y:-85.20,z:470.80,t:11104
x:577.60,y:122.40,z:569.00,t:11108
x:-689.00,y:-351.00,z:243.80,t:11112
x:-460.60,y:19.80,z:-710.40,t:11116
x:227.40,y:278.80,z:-312.20,t:11120
x:-126.00,y:109.80,z:582.40,t:11124
x:-270.00,y:-1218.40,z:708.60,t:11127
x:656.60,y:-166.00,z:-196.20,t:11131
x:1179.60,y:1679.00,z:-928.60,t:11136
x:-193.60,y:1068.60,z:-148.40,t:11140
x:-1454.00,y:-556.80,z:626.80,t:11144
x:-1059.40,y:-911.20,z:608.20,t:11148
x:-44.40,y:-1563.00,z:347.80,t:11152
x:514.00,y:271.20,z:-151.20,t:11156
x:-95.40,y:930.00,z:-229.00,t:11160
x:-176.40,y:982.80,z:-634.20,t:11164
x:-288.80,y:200.40,z:-344.40,t:11168
x:304.40,y:-618.60,z:131.00,t:11172
x:723.40,y:-820.60,z:407.20,t:11176
x:320.80,y:359.00,z:453.20,t:11180
x:-890.80,y:80.60,z:42.20,t:11184
x:292.00,y:-464.00,z:-19.60,t:11188
x:1152.60,y:-9.80,z:639.00,t:11192
x:255.20,y:34.60,z:469.60,t:11196
x:-864.20,y:-215.40,z:-61.40,t:11200
x:-343.40,y:-126.00,z:-662.80,t:11204
x:500.40,y:101.40,z:109.80,t:11207
x:11.80,y:319.80,z:472.60,t:11211
x:-335.40,y:-652.60,z:291.20,t:11215
x:721.20,y:514.00,z:-603.80,t:11219
x:843.00,y:1086.00,z:-647.80,t:11224
x:-313.80,y:316.60,z:270.00,t:11228
x:-1322.80,y:-1500.80,z:524.20,t:11232
x:319.80,y:-1101.00,z:249.40,t:11236
x:1078.20,y:1385.20,z:-664.00,t:11240
x:-10.00,y:905.60,z:-204.40,t:11244
x:-80.20,y:-47.20,z:225.60,t:11247
x:-550.20,y:-674.00,z:226.40,t:11251
x:-46.20,y:-1166.40,z:493.60,t:11255
x:431.80,y:-509.60,z:547.40,t:11259
x:-497.20,y:444.40,z:-47.40,t:11264
x:-1090.60,y:392.20,z:-974.40,t:11268
x:-460.80,y:222.00,z:-715.20,t:11272
x:801.00,y:-167.60,z:305.60,t:11276
x:1001.80,y:53.40,z:670.40,t:11280
x:-284.00,y:351.00,z:323.00,t:11284
x:-1133.40,y:-124.20,z:-658.20,t:11288
x:3.40,y:-260.20,z:-344.00,t:11291
x:616.40,y:214.80,z:351.40,t:11295
x:2.00,y:120.60,z:413.40,t:11299
x:-110.40,y:-457.60,z:-7.60,t:11303
x:1040.80,y:698.60,z:-702.40,t:11308
x:408.80,y:983.00,z:-291.80,t:11312
x:-1184.80,y:-311.60,z:598.00,t:11316
x:-1036.80,y:-2690.20,z:872.60,t:11320
x:1303.80,y:-366.20,z:-123.60,t:11324
x:538.20,y:1915.40,z:-579.80,t:11328
x:-108.00,y:869.80,z:-407.60,t:11331
x:-210.20,y:-222.40,z:249.60,t:11335
x:-566.60,y:-970.40,z:234.60,t:11339
x:100.40,y:-1395.20,z:661.20,t:11343
x:-175.40,y:-120.60,z:428.80,t:11347
x:-799.40,y:743.40,z:-623.80,t:11352
x:-889.40,y:161.40,z:-753.00,t:11356
x:256.40,y:-115.40,z:-120.80,t:11360
x:1033.60,y:-15.40,z:595.20,t:11364
x:386.40,y:107.80,z:487.80,t:11368
x:-866.80,y:-303.80,z:162.00,t:11372
x:-718.80,y:-127.80,z:-799.00,t:11375
x:443.40,y:257.20,z:-268.00,t:11379
x:393.60,y:452.80,z:441.20,t:11383
x:-241.20,y:-602.60,z:367.40,t:11387
x:278.00,y:58.40,z:-333.00,t:11392
x:1085.60,y:1407.00,z:-964.00,t:11396
x:-257.80,y:948.40,z:-64.20,t:11400
x:-1575.00,y:-1102.60,z:676.20,t:11404
x:-1052.60,y:-1366.20,z:414.40,t:11408
x:328.60,y:-1248.20,z:229.00,t:11412
x:585.40,y:1127.20,z:-494.40,t:11416
x:-98.00,y:1160.60,z:-305.80,t:11420
x:238.20,y:812.20,z:-745.60,t:11424
x:-144.20,y:101.60,z:-44.80,t:11427
x:709.60,y:-854.20,z:157.00,t:11431
x:893.60,y:-514.40,z:656.00,t:11436
x:-299.20,y:445.40,z:212.40,t:11440
x:-1034.80,y:375.20,z:-726.60,t:11444
x:-614.00,y:119.20,z:-822.80,t:11448
x:711.80,y:-194.40,z:126.20,t:11452
x:973.60,y:320.20,z:693.00,t:11456
x:-202.60,y:40.40,z:229.20,t:11460
x:-793.80,y:-302.00,z:-296.40,t:11464
x:-106.60,y:-224.40,z:-536.60,t:11467
x:154.60,y:294.80,z:256.00,t:11471
x:-655.60,y:-552.40,z:580.40,t:11475
x:-79.80,y:-1073.80,z:373.60,t:11480
x:1622.40,y:1112.40,z:-711.20,t:11484
x:568.40,y:1210.60,z:-405.20,t:11488
x:-969.60,y:-377.00,z:583.80,t:11492
x:-666.00,y:-1719.60,z:532.40,t:11496
x:384.00,y:-296.40,z:-90.80,t:11500
x:223.80,y:709.20,z:-112.20,t:11504
x:322.40,y:708.40,z:-223.20,t:11508
x:-142.60,y:542.00,z:-538.00,t:11512
x:230.60,y:200.40,z:-233.40,t:11515
x:440.40,y:-449.60,z:183.40,t:11520
x:555.80,y:291.80,z:419.60,t:11524
x:-537.00,y:239.20,z:217.80,t:11528
x:-1179.00,y:-307.20,z:-577.00,t:11532
x:62.80,y:-311.60,z:-149.80,t:11536
x:1109.80,y:45.20,z:476.20,t:11540
x:342.80,y:-125.20,z:614.80,t:11544
x:-470.60,y:-392.40,z:165.40,t:11548
x:-183.80,y:-3.40,z:-556.20,t:11551
x:306.40,y:217.00,z:-211.60,t:11555
x:-714.20,y:212.80,z:502.60,t:11559
x:-953.00,y:-1792.00,z:638.00,t:11564
x:455.00,y:-379.00,z:164.00,t:11568
x:1531.20,y:1764.00,z:-940.40,t:11572
x:-241.20,y:437.20,z:38.40,t:11576
x:-968.20,y:-1230.40,z:858.20,t:11580
x:19.60,y:-1415.40,z:132.00,t:11584
x:620.20,y:395.60,z:-248.00,t:11588
x:-268.00,y:999.00,z:-153.60,t:11592
x:-289.60,y:1003.80,z:-688.20,t:11596
x:-211.60,y:85.60,z:-179.20,t:11599
x:920.40,y:-700.20,z:1.60,t:11603
x:860.00,y:-655.80,z:491.40,t:11608
x:-7.60,y:9.60,z:408.00,t:11612
x:-854.60,y:-90.80,z:-207.80,t:11616
x:-654.20,y:78.00,z:-874.80,t:11619
x:270.20,y:51.60,z:-55.20,t:11623
x:-13.60,y:-29.40,z:351.00,t:11627
x:-897.60,y:-412.60,z:-209.00,t:11631
x:-166.00,y:-336.60,z:-459.60,t:11635
x:199.40,y:262.40,z:165.20,t:11639
x:-360.40,y:34.40,z:467.40,t:11642
x:-231.00,y:-1009.20,z:388.00,t:11646
x:1274.80,y:993.60,z:-754.20,t:11651
x:679.00,y:1467.80,z:-530.00,t:11655
x:-861.60,y:104.40,z:434.20,t:11659
x:-1095.80,y:-1896.80,z:496.40,t:11663
x:-580.20,y:-1620.20,z:605.40,t:11667
x:297.40,y:-444.00,z:87.00,t:11671
x:-106.80,y:638.40,z:-278.60,t:11675
x:-123.80,y:217.40,z:-378.40,t:11679
x:-81.80,y:-399.40,z:48.80,t:11683
x:722.20,y:-901.60,z:302.60,t:11687
x:643.60,y:-202.00,z:730.60,t:11691
x:-448.60,y:536.60,z:-67.00,t:11695
x:-901.80,y:219.80,z:-853.20,t:11699
x:-288.20,y:-186.00,z:-367.60,t:11703
x:868.80,y:-251.60,z:399.60,t:11707
x:703.60,y:242.20,z:495.80,t:11711
x:-390.20,y:-167.00,z:155.00,t:11715
x:-428.60,y:109.40,z:-667.60,t:11719
x:240.20,y:165.60,z:-336.00,t:11723
x:-246.80,y:252.40,z:379.80,t:11726
x:-577.80,y:-1411.80,z:689.20,t:11730
x:553.80,y:-471.40,z:37.00,t:11735
x:1465.60,y:1535.80,z:-753.40,t:11739
x:38.80,y:539.80,z:66.00,t:11743
x:-1010.20,y:-1088.60,z:715.00,t:11747
x:-151.20,y:-1545.40,z:489.00,t:11751
x:-171.60,y:-1251.20,z:433.20,t:11755
x:447.00,y:93.00,z:101.40,t:11759
x:108.60,y:521.60,z:-511.20,t:11763
x:-391.40,y:621.40,z:-463.80,t:11767
x:-961.00,y:528.80,z:-790.80,t:11771
x:66.80,y:-190.60,z:-595.20,t:11774
x:615.80,y:367.20,z:671.20,t:11779
x:-913.00,y:158.60,z:21.40,t:11783
x:-819.40,y:-324.20,z:-694.60,t:11787
x:250.00,y:-391.00,z:151.00,t:11791
x:1004.00,y:91.80,z:670.00,t:11795
x:144.40,y:-221.40,z:452.60,t:11799
x:-440.20,y:-387.40,z:-37.80,t:11803
x:26.20,y:231.80,z:-615.40,t:11806
x:374.80,y:460.40,z:-243.00,t:11810
x:-894.60,y:-390.00,z:675.40,t:11814
x:-702.00,y:-2304.80,z:708.20,t:11819
x:1378.40,y:284.40,z:-368.60,t:11823
x:920.00,y:1925.00,z:-795.00,t:11827
x:-465.80,y:726.60,z:61.00,t:11831
x:-788.40,y:-1170.60,z:526.40,t:11835
x:-7.80,y:-1260.80,z:63.80,t:11839
x:563.80,y:162.60,z:64.40,t:11842
x:11.60,y:1059.00,z:-140.80,t:11846
x:-197.80,y:1112.40,z:-961.60,t:11850
x:-42.00,y:376.20,z:-386.80,t:11854
x:614.20,y:-612.00,z:239.80,t:11858
x:804.60,y:-223.60,z:543.60,t:11863
x:-12.80,y:-155.60,z:457.60,t:11867
x:-996.00,y:-393.20,z:-279.40,t:11871
x:-595.60,y:-99.20,z:-771.40,t:11875
x:629.80,y:324.60,z:-89.60,t:11878
x:753.60,y:354.00,z:693.40,t:11882
x:-249.00,y:-174.60,z:193.00,t:11886
x:-274.00,y:-192.80,z:-246.80,t:11890
x:227.40,y:-42.60,z:-410.80,t:11894
x:-22.40,y:114.20,z:362.20,t:11898
x:-1104.40,y:-1241.00,z:612.20,t:11902
x:-164.40,y:-1682.00,z:544.60,t:11907
x:1792.00,y:1435.40,z:-734.20,t:11911
x:398.80,y:1360.00,z:-411.00,t:11915
x:-692.60,y:-131.60,z:483.60,t:11919
x:-605.40,y:-1308.80,z:428.80,t:11923
x:43.20,y:-530.40,z:-34.20,t:11926
503.80,y:-1022.20,z:426.60,t:13366
x:1365.00,y:1025.40,z:-802.60,t:13370
x:814.60,y:1132.40,z:-417.80,t:13374
x:-821.40,y
x:-203.80,y:-1022.20,z:426.60,t:13366
x:1365.00,y:1025.40,z:-802.60,t:13370
x:814.60,y:1132.40,z:-417.80,t:13374
x:-821.40,y:-523.00,z:586.40,t:13378
x:-889.40,y:-1889.40,z:589.00,t:13382
x:567.20,y:-265.20,z:-53.80,t:13386
x:511.00,y:1375.00,z:-569.00,t:13390
x:147.80,y:845.40,z:-298.20,t:13394
x:-88.80,y:243.40,z:-247.60,t:13398
x:-19.20,y:-554.00,z:124.60,t:13402
x:741.60,y:-901.80,z:322.60,t:13406
x:646.20,y:-300.60,z:702.00,t:13410
x:-642.60,y:227.60,z:75.00,t:13414
x:-1007.00,y:122.40,z:-964.20,t:13418
x:-107.80,y:-61.60,z:-534.20,t:13422
x:994.80,y:2.60,z:486.80,t:13425
x:691.40,y:252.80,z:565.00,t:13429
x:-607.60,y:-34.60,z:10.80,t:13433
x:-637.40,y:287.60,z:-892.20,t:13437
x:216.00,y:-163.40,z:-242.40,t:13442
x:-203.40,y:-105.80,z:661.60,t:13446
x:-427.80,y:-1286.80,z:662.40,t:13450
x:609.80,y:58.20,z:-197.80,t:13454
x:1355.00,y:1682.00,z:-859.80,t:13458
x:-82.40,y:640.80,z:9.00,t:13461
x:-1478.00,y:-1130.00,z:716.00,t:13465
x:-236.60,y:-1897.60,z:565.20,t:13469
x:773.00,y:488.40,z:-319.00,t:13473
x:175.00,y:757.00,z:-264.20,t:13477
x:136.60,y:376.00,z:-114.00,t:13481
x:-426.40,y:50.60,z:-165.40,t:13486
x:241.40,y:-530.40,z:141.00,t:13490
x:819.00,y:-580.00,z:503.00,t:13494
x:33.40,y:50.00,z:462.40,t:13497
x:-1070.80,y:63.20,z:-17.40,t:13501
x:-825.80,y:-387.40,z:-779.20,t:13505
x:700.40,y:-564.80,z:218.00,t:13509
x:1094.60,y:-16.80,z:587.60,t:13513
x:84.40,y:51.20,z:402.60,t:13517
x:-715.40,y:-27.20,z:-223.80,t:13520
x:-260.00,y:134.00,z:-773.00,t:13524
x:483.00,y:59.80,z:145.60,t:13529
x:-69.80,y:-307.60,z:688.20,t:13533
x:308.60,y:605.00,z:-650.80,t:13537
x:587.40,y:1161.80,z:-804.80,t:13541
x:1054.40,y:1376.40,z:-895.60,t:13545
x:-499.00,y:236.80,z:358.80,t:13549
x:-1386.20,y:-1678.00,z:699.20,t:13553
x:346.20,y:-1010.40,z:189.40,t:13557
x:849.60,y:1568.80,z:-671.00,t:13561
x:19.60,y:896.40,z:-307.80,t:13565
x:-6.20,y:74.20,z:332.20,t:13569
x:-570.00,y:-697.20,z:335.00,t:13573
x:137.00,y:-1185.40,z:408.00,t:13577
x:442.40,y:-327.40,z:492.80,t:13581
x:-542.20,y:554.40,z:-29.00,t:13585
x:-954.60,y:502.80,z:-976.60,t:13589
x:-450.80,y:218.00,z:-781.00,t:13593
x:1022.80,y:-74.60,z:193.60,t:13597
x:1112.00,y:-43.20,z:730.40,t:13600
x:-401.40,y:84.20,z:365.60,t:13604
x:-1022.60,y:-124.00,z:-585.60,t:13608
x:-80.00,y:-130.80,z:-456.00,t:13613
x:653.40,y:47.20,z:383.80,t:13617
x:160.00,y:162.60,z:379.60,t:13621
x:-82.60,y:-405.80,z:58.00,t:13625
x:300.40,y:266.40,z:-286.60,t:13629
x:-598.80,y:27.60,z:357.00,t:13632
x:-925.40,y:-1646.20,z:647.20,t:13636
x:694.00,y:-390.20,z:-33.00,t:13640
x:1424.60,y:1697.80,z:-708.80,t:13644
x:-11.80,y:219.00,z:207.40,t:13648
x:-906.80,y:-1326.20,z:718.40,t:13652
x:-70.00,y:-1320.80,z:297.00,t:13657
x:370.20,y:196.80,z:-122.80,t:13661
x:-34.60,y:731.00,z:-76.00,t:13665
x:-112.00,y:986.80,z:-731.80,t:13668
x:-263.60,y:413.20,z:-482.20,t:13672
x:213.60,y:-539.00,z:-238.00,t:13676
x:1134.40,y:-460.80,z:436.20,t:13680
x:389.60,y:550.60,z:463.60,t:13684
x:-1160.20,y:593.20,z:-337.00,t:13688
x:-1027.20,y:-43.60,z:-1026.20,t:13692
x:-746.20,y:184.00,z:-1016.40,t:13697
x:303.00,y:85.60,z:106.60,t:13701
x:946.60,y:199.60,z:580.80,t:13705
x:-145.60,y:-172.80,z:390.40,t:13709
x:-375.80,y:-389.60,z:-216.60,t:13713
x:227.00,y:752.20,z:-961.40,t:13716
x:77.20,y:961.00,z:-331.80,t:13720
x:-1174.40,y:-584.20,z:943.80,t:13724
x:-521.40,y:-1974.00,z:564.40,t:13728
x:1836.00,y:955.80,z:-687.40,t:13732
x:261.40,y:1723.60,z:-628.40,t:13736
x:-854.80,y:276.40,z:180.20,t:13741
x:-664.60,y:-1412.80,z:529.80,t:13745
x:-267.40,y:-582.60,z:176.40,t:13749
x:312.20,y:340.80,z:18.20,t:13753
x:-38.40,y:906.20,z:-184.60,t:13757
x:-322.40,y:661.60,z:-870.80,t:13761
x:21.80,y:-263.20,z:-30.60,t:13764
x:835.00,y:-413.00,z:173.20,t:13768
x:729.20,y:-178.40,z:624.20,t:13772
x:-234.40,y:202.00,z:355.20,t:13776
x:-1037.60,y:222.20,z:-732.60,t:13780
x:-517.20,y:-114.20,z:-557.80,t:13785
x:747.20,y:-285.80,z:372.60,t:13789
x:834.80,y:456.60,z:473.80,t:13793
x:-219.80,y:55.20,z:159.60,t:13796
x:-256.00,y:-20.20,z:-468.20,t:13800
x:169.40,y:80.40,z:-312.20,t:13804
x:-349.60,y:-829.00,z:662.20,t:13808
x:124.40,y:-489.80,z:-24.80,t:13812
x:1386.20,y:1543.80,z:-1000.80,t:13816
x:1516.00,y:1556.60,z:-823.00,t:13820
x:-28.80,y:520.80,z:72.80,t:13825
x:-1176.00,y:-1101.40,z:711.60,t:13829
x:-23.80,y:-1687.00,z:447.80,t:13833
x:479.60,y:297.80,z:-365.00,t:13837
x:67.60,y:787.00,z:-64.40,t:13840
x:288.00,y:745.00,z:-408.80,t:13844
x:-442.80,y:142.00,z:-337.00,t:13848
x:-41.60,y:-200.00,z:-85.80,t:13852
x:320.20,y:-165.20,z:385.40,t:13856
x:-731.80,y:-37.60,z:345.00,t:13860
x:-1027.40,y:-467.60,z:-528.00,t:13864
x:185.00,y:-471.60,z:-259.40,t:13869
x:1270.40,y:-93.80,z:509.20,t:13873
x:1156.40,y:-165.20,z:675.80,t:13876
x:65.20,y:67.20,z:478.20,t:13880
x:-497.00,y:199.60,z:-877.40,t:13884
x:407.80,y:168.20,z:-23.80,t:13888
x:303.60,y:109.60,z:546.60,t:13892
x:-165.00,y:-836.20,z:400.80,t:13896
x:372.00,y:230.40,z:-394.00,t:13900
x:999.40,y:1236.20,z:-902.80,t:13904
x:-211.80,y:737.00,z:17.80,t:13907
x:-1434.80,y:-1370.40,z:728.80,t:13912
x:-14.00,y:-1614.80,z:485.20,t:13916
x:1289.80,y:1396.00,z:-590.60,t:13920
x:813.40,y:960.20,z:-350.00,t:13924
x:94.60,y:1017.20,z:-470.40,t:13928
x:237.20,y:641.20,z:-308.00,t:13932
x:-287.40,y:-186.60,z:227.00,t:13936
x:538.00,y:-971.00,z:465.00,t:13940
x:627.00,y:-346.00,z:630.40,t:13944
x:-437.60,y:289.60,z:142.20,t:13948
x:-1126.00,y:25.40,z:-737.00,t:13953
x:-463.60,y:70.20,z:-747.80,t:13956
x:874.60,y:-41.00,z:714.40,t:13960
x:-246.20,y:-80.20,z:401.20,t:13964
x:-1090.00,y:-426.40,z:-412.00,t:13968
x:-81.40,y:-122.20,z:-504.80,t:13972
x:573.20,y:222.00,z:285.80,t:13976
x:162.80,y:281.00,z:490.00,t:13980
x:-138.20,y:-359.60,z:87.40,t:13983
x:583.60,y:600.80,z:-669.60,t:13987
x:464.40,y:644.60,z:-319.00,t:13991
x:-932.00,y:-242.80,z:506.20,t:13996
x:-1107.40,y:-2123.40,z:625.00,t:14000
x:1013.20,y:-157.40,z:-106.80,t:14004
x:964.00,y:2010.40,z:-817.00,t:14008
x:453.20,y:1278.40,z:-443.60,t:14012
x:47.60,y:412.20,z:-131.20,t:14016
x:6.40,y:4.40,z:-4.80,t:14019
x:-104.00,y:-684.80,z:436.20,t:14023
x:203.20,y:356.80,z:285.60,t:14027
x:-749.60,y:905.00,z:-593.40,t:14031
x:-578.00,y:259.40,z:-649.00,t:14035
x:208.00,y:-253.60,z:-245.60,t:14040
x:941.40,y:-427.80,z:413.40,t:14044
x:442.00,y:397.80,z:531.60,t:14048
x:-834.40,y:135.40,z:42.00,t:14052
x:-855.80,y:-150.20,z:-790.00,t:14055
x:356.00,y:7.40,z:-77.20,t:14059
x:897.60,y:457.00,z:472.80,t:14063
x:-118.00,y:19.20,z:235.80,t:14067
x:-140.20,y:-177.40,z:-167.20,t:14071
x:413.80,y:179.00,z:-510.00,t:14075
x:5.20,y:549.00,z:21.60,t:14078
x:-1311.60,y:-994.20,z:634.20,t:14083
x:-489.20,y:-1352.00,z:621.00,t:14087
x:1297.80,y:1360.40,z:-966.60,t:14091
x:274.40,y:1427.60,z:-511.00,t:14095
x:-662.80,y:81.40,z:353.80,t:14099
x:-315.60,y:-1323.80,z:723.00,t:14103
x:-18.00,y:-718.40,z:53.80,t:14107
x:74.00,y:-65.00,z:403.20,t:14111
x:-214.80,y:592.60,z:7.20,t:14114
x:-894.60,y:782.20,z:-872.20,t:14118
x:-639.40,y:202.20,z:-785.20,t:14123
x:859.80,y:-148.20,z:-72.60,t:14127
x:-129.60,y:161.80,z:465.00,t:14131
x:-1070.60,y:-297.20,z:-284.00,t:14135
x:-992.00,y:-83.40,z:-512.20,t:14139
x:-309.60,y:-25.00,z:-646.20,t:14143
x:663.20,y:200.20,z:598.00,t:14147
x:-284.20,y:-356.80,z:226.20,t:14150
x:-446.20,y:-279.80,z:-428.80,t:14154
x:257.00,y:54.40,z:-358.00,t:14158
x:-232.80,y:191.60,z:397.80,t:14162
x:-967.80,y:-1345.60,z:840.20,t:14167
x:114.80,y:-1136.00,z:388.80,t:14171
x:467.60,y:-1045.80,z:182.40,t:14175
x:1428.60,y:1830.60,z:-760.40,t:14179
x:-134.20,y:645.60,z:86.60,t:14183
x:-741.60,y:-749.40,z:610.20,t:14187
x:-271.80,y:-1348.60,z:194.40,t:14191
x:331.60,y:-565.20,z:185.40,t:14195
x:-31.80,y:236.80,z:149.40,t:14198
x:-457.60,y:1333.60,z:-679.40,t:14202
x:-394.00,y:702.00,z:-857.20,t:14206
x:222.00,y:-345.20,z:19.60,t:14211
x:966.80,y:-450.80,z:526.80,t:14215
x:329.80,y:13.40,z:495.20,t:14219
x:-786.40,y:-55.40,z:174.80,t:14223
x:-897.60,y:-184.20,z:-806.80,t:14227
x:154.40,y:-80.00,z:-290.80,t:14230
x:205.80,y:242.80,z:357.80,t:14234
x:-558.40,y:-295.00,z:60.60,t:14238
x:-107.40,y:-362.40,z:-465.00,t:14242
x:177.80,y:78.60,z:-8.60,t:14246
x:-920.20,y:-48.20,z:478.80,t:14251
x:-834.00,y:-1420.80,z:589.80,t:14255
x:1125.20,y:508.20,z:-440.60,t:14259
x:1229.40,y:2039.40,z:-812.40,t:14263
x:-454.00,y:501.60,z:235.60,t:14266
x:-978.60,y:-1294.00,z:613.20,t:14270
x:5.20,y:-1247.80,z:244.60,t:14274
x:400.40,y:173.40,z:-67.80,t:14278
