x:-34.60,y:330.20,z:4.20,t:81704
x:-831.20,y:-809.00,z:-25.20,t:81709
x:-169.60,y:-1292.40,z:323.80,t:81713
x:-450.40,y:-777.80,z:478.80,t:81717
x:-214.00,y:-1117.00,z:584.80,t:81721
x:247.80,y:-1546.60,z:861.60,t:81725
x:702.60,y:-1200.20,z:589.00,t:81729
x:734.20,y:-572.60,z:332.60,t:81733
x:25.40,y:245.40,z:6.60,t:81737
x:-88.00,y:859.00,z:-708.60,t:81741
x:-424.00,y:491.40,z:-261.80,t:81744
x:-194.80,y:-186.40,z:519.80,t:81748
x:24.60,y:-530.00,z:917.60,t:81753
x:103.20,y:-1020.60,z:643.60,t:81757
x:110.00,y:-1634.20,z:630.40,t:81761
x:-340.00,y:-1401.80,z:704.40,t:81765
x:-313.00,y:-1360.20,z:557.20,t:81769
x:-290.60,y:-820.00,z:227.40,t:81773
x:-99.00,y:101.60,z:-95.40,t:81777
x:105.80,y:713.00,z:-412.20,t:81781
x:432.40,y:898.80,z:-545.00,t:81784
x:721.00,y:806.40,z:-29.00,t:81788
x:-447.20,y:173.60,z:126.60,t:81793
x:-624.60,y:-21.80,z:-296.40,t:81797
x:-768.20,y:-280.20,z:-99.00,t:81801
x:-641.00,y:-646.60,z:165.40,t:81805
x:-75.40,y:-1030.00,z:589.80,t:81809
x:138.40,y:-1211.80,z:656.40,t:81813
x:619.80,y:-1091.00,z:824.20,t:81817
x:609.40,y:-588.20,z:728.00,t:81821
x:65.60,y:279.60,z:143.20,t:81824
x:-394.00,y:967.80,z:-882.60,t:81828
x:-568.20,y:1399.80,z:-1694.40,t:81832
x:-203.00,y:716.20,z:-850.00,t:81837
x:-108.60,y:1646.40,z:-1493.20,t:81841
x:421.80,y:2114.00,z:-1573.00,t:81845
x:343.00,y:1734.40,z:-903.20,t:81849
x:189.40,y:492.00,z:-104.60,t:81853
x:-157.00,y:-258.00,z:711.40,t:81857
x:-348.00,y:-1210.60,z:1035.60,t:81861
x:-510.00,y:-1644.20,z:528.00,t:81865
x:-614.40,y:-1392.00,z:69.60,t:81869
x:-837.60,y:-1041.80,z:96.60,t:81873
x:-508.00,y:-1059.20,z:214.40,t:81878
x:219.00,y:-775.60,z:136.60,t:81882
x:569.80,y:-100.40,z:202.00,t:81886
x:424.20,y:607.60,z:54.80,t:81889
x:70.20,y:1084.20,z:-462.60,t:81893
x:-95.60,y:1158.60,z:-1009.40,t:81897
x:-257.40,y:1303.40,z:-1292.60,t:81901
x:-424.60,y:985.60,z:-954.20,t:81905
x:-392.60,y:297.40,z:219.40,t:81909
x:-437.60,y:-381.80,z:861.20,t:81913
x:-297.80,y:-996.40,z:1064.80,t:81917
x:156.00,y:-888.40,z:1000.60,t:81922
x:-1.00,y:-832.20,z:680.00,t:81926
x:-317.40,y:-747.40,z:411.40,t:81930
x:-143.80,y:-75.40,z:-94.00,t:81933
x:351.40,y:952.00,z:-647.60,t:81937
x:654.80,y:1521.40,z:-774.40,t:81941
x:501.80,y:1210.80,z:-356.40,t:81945
x:216.20,y:587.60,z:272.80,t:81949
x:195.80,y:87.60,z:620.80,t:81953
x:-212.60,y:91.20,z:306.80,t:81957
x:-596.00,y:36.60,z:-283.00,t:81961
x:-873.00,y:-146.60,z:-247.80,t:81966
x:-465.80,y:-287.80,z:-181.60,t:81969
x:-385.80,y:-634.20,z:436.60,t:81973
x:28.20,y:-1097.80,z:749.80,t:81977
x:640.80,y:-1143.60,z:719.60,t:81981
x:870.40,y:-817.00,z:490.60,t:81985
x:344.40,y:-116.80,z:155.00,t:81989
x:-47.00,y:502.00,z:-371.40,t:81993
x:-125.60,y:1162.00,z:-992.60,t:81997
x:-207.60,y:1489.60,z:-1474.00,t:82001
x:-258.60,y:1159.40,z:-953.60,t:82006
x:-303.40,y:731.40,z:-186.40,t:82010
x:-471.20,y:-279.80,z:618.60,t:82014
x:-517.20,y:-1162.00,z:1047.40,t:82018
x:-96.00,y:-133.60,z:330.40,t:82021
x:-248.80,y:-616.40,z:375.80,t:82025
x:-440.40,y:-1238.00,z:349.20,t:82029
x:-488.00,y:-1099.40,z:-13.60,t:82033
x:-431.60,y:-532.60,z:-113.60,t:82037
x:-273.40,y:-297.40,z:-35.40,t:82041
x:250.60,y:-351.40,z:186.00,t:82045
x:593.20,y:-271.20,z:490.80,t:82050
x:756.20,y:134.40,z:383.60,t:82054
x:422.80,y:677.40,z:123.20,t:82058
x:-10.20,y:864.40,z:-439.40,t:82061
x:-516.40,y:401.80,z:-515.00,t:82065
x:-398.20,y:-175.80,z:548.00,t:82069
x:148.00,y:-1020.80,z:1054.60,t:82073
x:-168.00,y:-80.20,z:639.40,t:82077
x:208.80,y:-906.00,z:1062.40,t:82081
x:330.80,y:-967.00,z:1045.20,t:82085
x:294.00,y:-1314.40,z:840.20,t:82089
x:312.40,y:-1694.20,z:718.40,t:82094
x:37.80,y:-757.80,z:188.60,t:82098
x:4.20,y:772.20,z:-440.00,t:82102
x:412.40,y:2020.40,z:-1140.80,t:82106
x:445.00,y:1914.00,z:-872.20,t:82110
x:498.60,y:1140.40,z:-183.60,t:82114
x:211.00,y:659.40,z:411.40,t:82117
x:-43.80,y:-23.60,z:375.80,t:82121
x:-632.60,y:-167.00,z:-25.40,t:82125
x:-724.60,y:-420.00,z:-226.40,t:82129
x:-830.60,y:-760.60,z:155.00,t:82134
x:-491.20,y:-989.00,z:367.20,t:82138
x:-58.80,y:-1242.80,z:644.00,t:82142
x:610.20,y:-1305.60,z:642.60,t:82146
x:561.20,y:-730.40,z:500.80,t:82150
x:400.20,y:-154.40,z:115.40,t:82153
x:23.00,y:781.00,z:-466.00,t:82157
x:-310.40,y:1488.20,z:-1295.20,t:82161
x:-171.80,y:1387.60,z:-1474.40,t:82165
x:-221.40,y:1027.20,z:-925.00,t:82169
x:-225.40,y:453.80,z:-265.00,t:82173
x:-355.20,y:71.80,z:330.00,t:82178
x:-464.80,y:-848.60,z:820.40,t:82182
x:-355.40,y:-1303.20,z:627.80,t:82186
x:-210.00,y:-1163.00,z:415.00,t:82190
x:-107.20,y:-658.00,z:151.60,t:82194
x:66.20,y:521.80,z:-262.00,t:82198
x:200.00,y:967.20,z:-500.00,t:82201
x:574.00,y:863.40,z:-323.00,t:82205
x:854.60,y:913.80,z:118.00,t:82209
x:698.20,y:741.80,z:73.60,t:82213
x:155.80,y:740.80,z:-222.40,t:82217
x:-290.60,y:797.40,z:-514.40,t:82222
x:-567.80,y:720.60,z:-702.20,t:82226
x:-395.00,y:208.80,z:-392.80,t:82230
x:-226.80,y:-306.00,z:412.20,t:82234
x:-39.20,y:-878.40,z:928.80,t:82237
x:411.00,y:-1515.00,z:967.80,t:82241
x:730.20,y:-1721.00,z:1273.80,t:82245
x:486.20,y:-724.80,z:717.80,t:82249
x:10.80,y:-35.40,z:-61.40,t:82253
x:-113.80,y:678.40,z:-964.60,t:82257
x:67.60,y:1745.60,z:-1544.20,t:82262
x:263.60,y:2099.40,z:-1438.40,t:82266
x:168.80,y:1300.80,z:-560.80,t:82270
x:-10.80,y:473.20,z:472.20,t:82274
x:-356.60,y:-813.00,z:924.80,t:82278
x:-573.00,y:-1820.20,z:1078.80,t:82282
x:-820.80,y:-2270.80,z:677.00,t:82286
x:-684.20,y:-1506.00,z:137.00,t:82290
x:-492.20,y:-753.60,z:100.80,t:82293
x:-131.40,y:-847.40,z:200.80,t:82297
x:398.00,y:-282.80,z:240.00,t:82301
x:690.80,y:661.60,z:153.60,t:82306
x:347.80,y:917.60,z:-174.80,t:82310
x:-39.60,y:950.00,z:-656.80,t:82314
x:-315.60,y:1147.40,z:-1218.20,t:82318
x:-401.80,y:900.80,z:-1012.00,t:82322
x:-211.40,y:922.00,z:-1065.80,t:82326
x:-310.60,y:1101.20,z:-1368.00,t:82330
x:-442.80,y:590.80,z:-428.40,t:82334
x:-497.40,y:-49.40,z:501.00,t:82338
x:-395.40,y:-391.00,z:801.40,t:82342
x:-117.40,y:-855.40,z:921.80,t:82345
x:-47.80,y:-1475.60,z:870.20,t:82350
x:195.40,y:-1351.80,z:507.20,t:82354
x:230.40,y:-406.60,z:-7.40,t:82358
x:315.80,y:911.20,z:-530.20,t:82362
x:421.60,y:1624.60,z:-960.80,t:82366
x:378.80,y:1515.40,z:-920.80,t:82370
x:291.00,y:949.60,z:-158.40,t:82374
x:323.40,y:433.40,z:355.20,t:82378
x:69.60,y:11.20,z:374.40,t:82382
x:-596.00,y:-76.00,z:-5.20,t:82385
x:-456.80,y:-542.20,z:91.40,t:82390
x:-10.20,y:-672.00,z:278.80,t:82394
x:396.60,y:-752.60,z:492.60,t:82398
x:639.60,y:-252.60,z:380.40,t:82402
x:559.60,y:401.00,z:111.40,t:82406
x:-57.20,y:834.00,z:-462.40,t:82409
x:-425.60,y:1154.20,z:-887.00,t:82413
x:-420.20,y:1168.40,z:-1368.60,t:82417
x:-460.00,y:1055.00,z:-996.80,t:82421
x:-138.60,y:1207.20,z:-1228.40,t:82425
x:-114.80,y:1079.60,z:-1189.60,t:82429
x:-472.60,y:678.60,z:-450.40,t:82434
x:-311.40,y:-81.80,z:271.80,t:82438
x:-563.20,y:-941.00,z:841.60,t:82442
x:-318.80,y:-2049.60,z:1245.80,t:82446
x:-118.40,y:-2517.80,z:965.40,t:82450
x:-246.80,y:-1347.00,z:566.00,t:82454
x:-28.80,y:140.80,z:-2.60,t:82458
x:444.80,y:1299.80,z:-701.80,t:82462
x:622.40,y:1491.40,z:-603.20,t:82466
x:570.20,y:1112.00,z:-287.00,t:82470
x:572.80,y:678.40,z:157.60,t:82475
x:294.00,y:482.60,z:-46.80,t:82478
x:-331.40,y:508.80,z:-344.80,t:82482
x:-653.00,y:143.60,z:-400.00,t:82486
x:-482.80,y:-229.40,z:-24.40,t:82490
x:-235.00,y:-642.00,z:499.60,t:82494
x:-127.20,y:-1365.00,z:846.00,t:82498
x:301.00,y:-1581.40,z:665.60,t:82502
x:813.80,y:-1062.60,z:452.60,t:82506
x:569.00,y:-495.40,z:325.40,t:82510
x:170.60,y:108.40,z:-24.60,t:82514
x:-131.40,y:666.00,z:-562.00,t:82518
x:-210.80,y:1457.80,z:-1295.00,t:82522
x:-258.00,y:1631.60,z:-1240.20,t:82527
x:-241.60,y:1254.80,z:-656.00,t:82530
x:-167.20,y:176.80,z:328.20,t:82534
x:-284.80,y:-715.80,z:701.60,t:82538
x:-388.80,y:-999.00,z:539.80,t:82542
x:-579.60,y:-1291.80,z:336.20,t:82546
x:-350.80,y:-871.60,z:131.00,t:82550
x:-122.20,y:-38.20,z:-101.60,t:82554
x:10.20,y:262.00,z:-255.80,t:82558
x:517.60,y:324.40,z:67.80,t:82563
x:914.00,y:377.60,z:215.00,t:82566
x:787.80,y:608.00,z:147.00,t:82570
x:286.00,y:1137.00,z:-452.20,t:82574
x:-303.00,y:1263.20,z:-807.60,t:82578
x:-308.60,y:1058.60,z:-1087.40,t:82582
x:-300.60,y:857.40,z:-724.60,t:82586
x:-386.60,y:226.60,z:2.60,t:82590
x:-396.40,y:-524.20,z:908.60,t:82594
x:244.00,y:-1089.60,z:1081.80,t:82598
x:-35.60,y:-370.80,z:946.40,t:82603
x:383.20,y:-1010.20,z:741.60,t:82607
x:328.40,y:-1563.80,z:1147.00,t:82611
x:275.00,y:-1812.60,z:899.60,t:82615
x:175.00,y:-1519.40,z:562.20,t:82619
x:-31.20,y:-3.60,z:-14.00,t:82622
x:292.20,y:1758.60,z:-876.60,t:82626
x:553.60,y:2118.80,z:-1205.60,t:82630
x:676.00,y:1386.80,z:-757.40,t:82634
x:477.60,y:689.80,z:139.40,t:82638
x:68.80,y:128.80,z:422.80,t:82642
x:-349.80,y:-219.60,z:326.40,t:82647
x:-572.80,y:-233.00,z:-132.40,t:82651
x:-812.60,y:-414.80,z:-112.00,t:82655
x:-630.60,y:-772.60,z:340.60,t:82659
x:-242.60,y:-1409.20,z:578.20,t:82663
x:247.80,y:-1435.20,z:587.60,t:82667
x:521.40,y:-1049.80,z:671.00,t:82671
x:627.00,y:-456.20,z:361.20,t:82674
x:113.60,y:352.40,z:-41.80,t:82678
x:-273.60,y:1263.60,z:-1024.20,t:82682
x:-260.00,y:1319.40,z:-1384.40,t:82686
x:-249.40,y:1050.40,z:-1181.60,t:82691
x:-361.40,y:497.40,z:-186.40,t:82695
x:-270.20,y:-25.60,z:515.80,t:82699
x:-358.00,y:-703.40,z:855.40,t:82703
x:-160.60,y:-1633.80,z:982.00,t:82707
x:-293.60,y:-1818.80,z:952.80,t:82711
x:-387.20,y:-1161.00,z:527.20,t:82715
x:-499.20,y:-1271.20,z:446.80,t:82719
x:-603.20,y:-1200.80,z:117.20,t:82723
x:-316.20,y:-583.40,z:40.60,t:82727
x:-36.60,y:-218.80,z:-119.80,t:82732
x:363.80,y:-72.80,z:224.20,t:82735
x:676.00,y:114.20,z:320.80,t:82739
x:25.60,y:817.60,z:-472.40,t:82743
x:-529.40,y:670.60,z:-686.00,t:82747
x:-466.40,y:331.60,z:-549.60,t:82751
x:-368.80,y:75.60,z:333.40,t:82755
x:-283.20,y:-717.40,z:885.40,t:82759
x:89.80,y:-1369.60,z:939.00,t:82763
x:708.40,y:-1234.20,z:604.00,t:82767
x:673.00,y:-975.40,z:415.80,t:82770
x:457.00,y:-621.80,z:284.40,t:82775
x:121.80,y:-62.20,z:25.80,t:82779
x:-2.00,y:594.40,z:-657.60,t:82783
x:104.20,y:1558.00,z:-1072.60,t:82787
x:-64.40,y:1748.80,z:-1034.00,t:82791
x:-80.60,y:815.80,z:-101.00,t:82795
x:-115.80,y:-126.40,z:611.20,t:82799
x:-221.40,y:-913.20,z:687.00,t:82803
x:-472.00,y:-1449.40,z:346.80,t:82807
x:-331.80,y:-1312.60,z:157.20,t:82810
x:-480.20,y:-596.00,z:-127.80,t:82814
x:-205.00,y:-417.60,z:69.80,t:82819
x:114.40,y:-389.20,z:224.20,t:82823
x:659.60,y:-254.80,z:437.60,t:82827
x:807.40,y:317.40,z:354.00,t:82831
x:385.20,y:893.80,z:-224.20,t:82835
x:-101.20,y:1069.60,z:-700.40,t:82839
x:-367.20,y:1315.60,z:-1167.00,t:82843
x:-203.60,y:1170.00,z:-707.80,t:82847
x:-308.60,y:1337.00,z:-1199.80,t:82851
x:-245.20,y:1502.20,z:-1486.40,t:82855
x:-494.80,y:779.80,z:-762.40,t:82860
x:-445.40,y:297.40,z:156.00,t:82864
x:-408.40,y:-341.60,z:781.00,t:82868
x:-79.80,y:-1231.40,z:1051.20,t:82872
x:-253.00,y:-1584.60,z:1053.00,t:82876
x:-212.40,y:-1253.00,z:591.20,t:82880
x:-350.60,y:-501.40,z:323.00,t:82883
x:125.20,y:608.40,z:-531.80,t:82887
x:400.40,y:1358.60,z:-645.80,t:82891
x:415.00,y:1270.00,z:-418.00,t:82895
x:451.20,y:883.60,z:58.60,t:82899
x:556.60,y:534.00,z:225.00,t:82904
x:232.40,y:487.20,z:-71.20,t:82908
x:-387.40,y:511.00,z:-247.00,t:82912
x:-658.60,y:299.40,z:-575.40,t:82916
x:-673.40,y:-58.00,z:-576.40,t:82919
x:-409.60,y:-404.20,z:114.80,t:82923
x:10.80,y:-741.40,z:659.40,t:82927
x:346.60,y:-1296.60,z:884.40,t:82931
x:644.40,y:-1520.40,z:983.20,t:82935
x:666.20,y:-920.60,z:891.80,t:82939
x:4.20,y:75.80,z:85.60,t:82944
x:-308.20,y:933.00,z:-1071.40,t:82948
x:-190.60,y:1704.60,z:-1719.20,t:82952
x:-114.00,y:1598.60,z:-1134.40,t:82956
x:189.60,y:1171.60,z:-600.80,t:82960
x:-127.40,y:100.60,z:345.80,t:82964
x:-338.20,y:-934.60,z:938.00,t:82967
x:-586.20,y:-1712.80,z:887.40,t:82971
x:-753.80,y:-2141.60,z:443.60,t:82975
x:-417.60,y:-1342.00,z:731.60,t:82979
x:-683.40,y:-1495.00,z:237.00,t:82983
x:-954.00,y:-1115.60,z:85.20,t:82988
x:-709.00,y:-1090.20,z:151.00,t:82992
x:-226.40,y:-1225.00,z:288.20,t:82996
x:337.20,y:-773.40,z:332.00,t:83000
x:496.00,y:129.20,z:318.80,t:83004
x:481.80,y:639.20,z:-87.00,t:83008
x:9.00,y:876.80,z:-427.80,t:83012
x:-290.80,y:1171.20,z:-1187.20,t:83016
x:-310.80,y:1132.60,z:-1206.60,t:83020
x:-385.20,y:835.60,z:-471.00,t:83024
x:-459.60,y:-38.60,z:570.20,t:83027
x:-377.00,y:-716.00,z:1037.20,t:83032
x:126.00,y:-993.80,z:994.00,t:83036
x:463.60,y:-1126.20,z:786.60,t:83040
x:280.60,y:-1234.20,z:474.00,t:83044
x:181.00,y:-945.60,z:164.80,t:83048
x:220.00,y:454.20,z:-372.20,t:83052
x:435.60,y:1822.80,z:-880.00,t:83056
x:468.00,y:1697.60,z:-1014.40,t:83060
x:157.60,y:994.40,z:-274.00,t:83064
x:68.60,y:69.80,z:331.20,t:83068
x:32.60,y:-516.80,z:527.60,t:83072
x:-119.80,y:-751.20,z:279.80,t:83076
x:-652.40,y:-647.80,z:-54.40,t:83080
x:-963.80,y:-488.20,z:-333.00,t:83084
x:-556.20,y:-667.40,z:-92.20,t:83088
x:-135.60,y:-722.20,z:334.20,t:83092
x:268.00,y:-905.60,z:557.80,t:83096
x:622.20,y:-624.60,z:440.80,t:83100
x:660.40,y:-68.40,z:173.20,t:83104
x:32.60,y:665.80,z:-303.80,t:83107
x:-370.80,y:1319.80,z:-1020.20,t:83111
x:-301.40,y:1513.20,z:-1486.60,t:83116
x:-398.80,y:1084.40,z:-1113.20,t:83120
x:-547.00,y:492.40,z:-53.00,t:83124
x:-365.20,y:-370.80,z:831.80,t:83128
x:-125.20,y:-625.20,z:913.80,t:83132
x:164.60,y:-817.80,z:795.80,t:83136
x:-52.00,y:-790.80,z:583.00,t:83140
x:42.80,y:-774.40,z:156.60,t:83144
x:140.40,y:277.40,z:-186.60,t:83148
x:400.60,y:1229.80,z:-680.40,t:83152
x:446.40,y:1975.20,z:-1142.60,t:83156
x:347.40,y:1425.40,z:-637.20,t:83161
x:110.20,y:455.60,z:339.00,t:83164
x:153.60,y:167.80,z:475.40,t:83168
x:-186.20,y:-41.00,z:254.40,t:83172
x:-687.20,y:-177.00,z:-234.20,t:83176
x:-795.00,y:-455.80,z:-106.60,t:83180
x:-347.60,y:-621.40,z:79.80,t:83184
x:-305.20,y:-930.60,z:475.40,t:83188
x:11.60,y:-1386.20,z:629.80,t:83192
x:714.60,y:-973.40,z:734.40,t:83196
x:678.80,y:-407.40,z:500.20,t:83200
x:107.40,y:217.40,z:119.80,t:83204
x:-395.20,y:923.20,z:-806.20,t:83208
x:-442.40,y:1423.60,z:-1736.20,t:83212
x:-471.00,y:1332.00,z:-1343.80,t:83216
x:-214.00,y:877.20,z:-313.60,t:83220
x:-221.20,y:19.60,z:431.60,t:83224
x:-273.40,y:-684.80,z:724.20,t:83228
x:-418.00,y:-1245.40,z:887.40,t:83232
x:-404.00,y:-2262.60,z:744.00,t:83236
x:-396.00,y:-1673.00,z:1014.40,t:83240
x:-531.00,y:-2509.00,z:822.40,t:83245
x:-262.40,y:-1687.00,z:323.60,t:83249
x:-262.80,y:-769.00,z:190.80,t:83253
x:-19.80,y:215.40,z:-177.40,t:83257
x:253.40,y:394.00,z:-156.20,t:83260
x:831.60,y:491.40,z:14.40,t:83264
x:796.40,y:800.20,z:106.20,t:83268
x:228.00,y:994.60,z:-322.00,t:83272
x:-119.00,y:1244.00,z:-749.80,t:83276
x:-291.80,y:1089.40,z:-896.60,t:83280
x:-378.60,y:827.80,z:-405.40,t:83284
x:-496.00,y:-84.00,z:535.80,t:83289
x:-294.60,y:-1040.40,z:959.00,t:83293
x:120.40,y:-1397.00,z:977.60,t:83297
x:546.60,y:-1311.00,z:602.60,t:83301
x:669.00,y:-977.60,z:431.40,t:83304
x:313.60,y:-519.20,z:159.60,t:83308
x:64.20,y:55.60,z:-125.80,t:83312
x:155.20,y:625.40,z:-671.80,t:83316
x:258.40,y:1062.80,z:-836.00,t:83320
x:454.40,y:625.00,z:-397.00,t:83324
x:137.00,y:237.00,z:242.60,t:83329
x:-178.40,y:-479.40,z:327.40,t:83333
x:-392.80,y:-1141.60,z:422.40,t:83337
x:-276.00,y:-1282.60,z:324.80,t:83341
x:-359.60,y:-824.40,z:16.60,t:83344
x:-518.00,y:-641.60,z:-89.80,t:83348
x:-246.40,y:-575.20,z:12.00,t:83352
x:149.60,y:-530.40,z:344.00,t:83356
x:615.20,y:-341.80,z:419.20,t:83360
x:846.00,y:77.60,z:426.60,t:83364
x:535.00,y:512.40,z:173.00,t:83368
x:-150.40,y:815.20,z:-523.60,t:83373
x:-554.80,y:1175.40,z:-1176.00,t:83377
x:-678.60,y:1203.40,z:-1361.60,t:83381
x:-374.00,y:589.80,z:-613.60,t:83385
x:-97.40,y:-96.20,z:533.60,t:83388
x:344.80,y:-967.60,z:1093.00,t:83392
x:403.00,y:-1266.60,z:1194.40,t:83396
x:504.40,y:-1369.00,z:1027.40,t:83400
x:457.60,y:-1107.80,z:529.20,t:83404
x:234.00,y:-198.00,z:-195.40,t:83408
x:216.40,y:1229.20,z:-801.60,t:83412
x:417.80,y:2478.00,z:-1530.20,t:83417
x:626.60,y:2271.60,z:-1414.60,t:83421
x:516.40,y:1979.00,z:-947.00,t:83425
x:559.00,y:1691.00,z:-987.80,t:83429
x:711.20,y:1169.80,z:-82.60,t:83433
x:554.40,y:778.20,z:220.80,t:83437
x:183.00,y:683.20,z:-153.00,t:83441
x:-147.40,y:223.00,z:-249.60,t:83445
x:-631.80,y:-162.00,z:-184.80,t:83449
x:-409.20,y:-451.80,z:-60.40,t:83453
x:-367.00,y:-1024.00,z:708.00,t:83458
x:133.40,y:-1307.80,z:622.60,t:83461
x:579.20,y:-759.60,z:523.40,t:83465
x:619.40,y:-290.80,z:212.80,t:83469
x:467.20,y:121.80,z:126.60,t:83473
x:-16.40,y:646.80,z:-287.80,t:83477
x:-238.40,y:1096.40,z:-1023.80,t:83481
x:-269.60,y:1279.40,z:-1334.20,t:83485
x:-288.20,y:968.40,z:-676.20,t:83489
x:-347.60,y:528.60,z:-119.00,t:83493
x:-210.00,y:-212.60,z:345.20,t:83497
x:-47.20,y:-780.80,z:507.60,t:83502
x:-234.20,y:-1473.60,z:499.40,t:83506
x:-171.80,y:-1112.80,z:324.60,t:83510
x:-82.40,y:-234.80,z:-1.60,t:83513
x:139.60,y:849.20,z:-612.20,t:83517
x:228.40,y:1062.80,z:-493.40,t:83521
x:329.80,y:723.40,z:-160.80,t:83525
x:665.00,y:550.20,z:226.20,t:83529
x:676.60,y:680.20,z:139.40,t:83533
x:102.20,y:669.80,z:-195.40,t:83537
x:-612.60,y:496.20,z:-394.20,t:83542
x:-479.60,y:235.00,z:-439.20,t:83546
x:-445.40,y:56.00,z:158.60,t:83549
x:-378.80,y:-673.60,z:810.60,t:83553
x:-134.60,y:-1475.80,z:1002.80,t:83557
x:426.20,y:-1442.00,z:683.80,t:83561
x:774.60,y:-873.60,z:332.20,t:83565
x:483.80,y:-493.20,z:306.80,t:83569
x:183.60,y:-106.80,z:184.00,t:83573
x:-34.40,y:905.20,z:-680.00,t:83577
x:-115.40,y:1653.60,z:-1528.20,t:83581
x:-12.80,y:1604.40,z:-1220.60,t:83586
x:-241.20,y:949.20,z:-278.20,t:83590
x:-314.80,y:-147.20,z:645.20,t:83594
x:-559.80,y:-1328.60,z:1049.00,t:83598
x:-535.60,y:-2143.20,z:1052.80,t:83602
x:-315.60,y:-896.80,z:692.60,t:83606
x:-540.60,y:-1365.20,z:512.40,t:83610
x:-536.00,y:-1242.20,z:8.60,t:83613
x:-475.60,y:-926.60,z:-14.80,t:83617
x:-453.80,y:-680.40,z:57.00,t:83621
x:65.20,y:-554.80,z:185.20,t:83625
x:530.80,y:1262.60,z:-166.80,t:83630
x:638.00,y:215.20,z:182.40,t:83634
x:229.40,y:883.00,z:-297.40,t:83638
x:-304.40,y:771.80,z:-521.20,t:83642
x:-376.20,y:1472.60,z:-1337.80,t:83646
x:-355.00,y:1254.00,z:-1223.00,t:83650
x:-519.00,y:717.40,z:-361.80,t:83654
x:-378.80,y:-292.40,z:765.20,t:83657
x:-131.40,y:-939.80,z:1117.80,t:83661
x:384.00,y:-1325.20,z:864.00,t:83665
x:620.00,y:-1411.60,z:659.00,t:83670
x:209.00,y:-955.00,z:302.40,t:83674
x:-56.60,y:-93.40,z:202.80,t:83678
x:-75.20,y:667.60,z:-548.80,t:83682
x:389.80,y:1439.00,z:-930.40,t:83686
x:338.00,y:1131.60,z:-322.60,t:83690
x:190.40,y:591.80,z:140.40,t:83694
x:-30.80,y:-157.40,z:576.40,t:83698
x:-41.40,y:-636.20,z:736.20,t:83701
x:-255.20,y:-691.60,z:165.80,t:83705
x:-640.60,y:-611.80,z:-247.00,t:83709
x:-805.40,y:-607.60,z:-225.40,t:83714
x:-345.00,y:-551.80,z:-82.80,t:83718
x:196.80,y:-672.80,z:389.60,t:83722
x:395.20,y:-788.80,z:352.20,t:83726
x:678.60,y:-473.20,z:537.20,t:83730
x:667.80,y:28.20,z:386.80,t:83733
x:46.80,y:551.40,z:-223.00,t:83737
x:-593.40,y:1104.80,z:-1222.40,t:83741
x:-340.80,y:1356.00,z:-1520.20,t:83745
x:-340.00,y:942.60,z:-550.40,t:83749
x:-220.60,y:165.00,z:476.60,t:83753
x:-88.80,y:-596.60,z:1036.40,t:83758
x:173.20,y:-1162.80,z:1091.00,t:83762
x:83.20,y:-1471.60,z:1130.00,t:83766
x:-320.80,y:-1400.60,z:919.00,t:83770
x:-249.20,y:-971.60,z:420.20,t:83774
x:145.80,y:150.20,z:-30.60,t:83778
x:730.40,y:1472.40,z:-734.40,t:83782
x:766.80,y:2123.00,z:-1011.20,t:83786
x:484.00,y:1291.00,z:-410.00,t:83790
x:265.40,y:532.60,z:372.20,t:83794
x:201.00,y:-66.20,z:427.20,t:83798
x:40.60,y:-215.40,z:177.60,t:83802
x:-500.20,y:-279.60,z:-91.80,t:83806
x:-785.40,y:-611.20,z:-43.00,t:83810
x:-575.60,y:-1100.20,z:256.00,t:83814
x:32.20,y:-1344.00,z:496.80,t:83818
x:287.40,y:-1133.80,z:564.80,t:83822
x:627.60,y:-584.40,z:390.00,t:83826
x:365.00,y:249.80,z:17.00,t:83830
x:-9.80,y:728.80,z:-346.00,t:83833
x:88.60,y:1316.40,z:-1066.60,t:83837
x:-270.00,y:1442.00,z:-1361.00,t:83842
x:-495.00,y:879.60,z:-842.20,t:83846
x:-426.20,y:75.40,z:380.00,t:83850
x:-446.80,y:-442.40,z:902.60,t:83854
x:-220.80,y:-1077.80,z:1046.40,t:83858
x:-174.80,y:-1711.40,z:1050.00,t:83862
x:-218.00,y:-878.60,z:818.80,t:83866
x:-386.00,y:-1570.80,z:952.80,t:83870
x:-433.60,y:-1817.00,z:551.20,t:83874
x:-150.20,y:-1258.80,z:347.20,t:83878
x:77.60,y:-113.20,z:-89.80,t:83883
x:236.80,y:688.60,z:-362.20,t:83887
x:245.20,y:844.20,z:-275.40,t:83890
x:559.60,y:763.00,z:71.40,t:83894
x:975.20,y:989.20,z:95.80,t:83898
x:-562.00,y:-16.60,z:-211.80,t:83902
x:-835.00,y:-534.80,z:-79.20,t:83906
x:-472.80,y:-782.40,z:144.20,t:83910
x:-146.40,y:-1099.80,z:589.80,t:83914
x:316.20,y:-1375.00,z:538.00,t:83918
x:713.20,y:-1035.60,z:564.80,t:83922
x:375.20,y:-1328.40,z:835.80,t:83927
x:753.80,y:-910.00,z:453.80,t:83930
x:632.60,y:-605.00,z:282.20,t:83934
x:202.60,y:-115.60,z:185.00,t:83938
