-x:359.40,y:53.20,z:-425.80,t:78161
x:-610.60,y:81.40,z:547.40,t:78534
x:425.00,y:148.60,z:-167.80,t:78538
x:716.80,y:-342.80,z:-195.60,t:78542
x:-482.20,y:-558.00,z:77.60,t:78546
x:-338.20,y:480.60,z:-193.00,t:78551
x:192.60,y:420.40,z:-312.40,t:78555
x:590.60,y:-437.60,z:361.60,t:78559
x:-232.60,y:-814.80,z:371.20,t:78562
x:-446.20,y:235.20,z:-90.60,t:78566
x:-252.60,y:826.00,z:-382.60,t:78570
x:512.60,y:-21.40,z:3.00,t:78574
x:85.60,y:-690.20,z:525.00,t:78578
x:-418.60,y:-132.20,z:-54.80,t:78582
x:-18.60,y:1007.20,z:-652.60,t:78585
x:313.40,y:392.20,z:-186.40,t:78589
x:-21.60,y:-690.20,z:593.60,t:78594
x:-68.20,y:-358.20,z:519.60,t:78598
x:-145.40,y:-490.00,z:603.00,t:78602
x:640.00,y:-52.40,z:-374.40,t:78606
x:-103.40,y:-77.80,z:-398.40,t:78610
x:-725.80,y:260.40,z:283.60,t:78614
x:-94.20,y:452.80,z:85.00,t:78617
x:612.00,y:-142.80,z:19.80,t:78621
x:24.80,y:-537.20,z:230.00,t:78625
x:-380.00,y:85.20,z:-106.40,t:78629
x:-218.80,y:797.00,z:-297.80,t:78633
x:505.80,y:304.20,z:-227.00,t:78638
x:384.80,y:-738.20,z:487.80,t:78641
x:-393.80,y:-629.20,z:306.20,t:78645
x:-102.00,y:659.20,z:-510.60,t:78649
x:27.40,y:651.40,z:-340.80,t:78653
x:139.00,y:-559.80,z:434.00,t:78657
x:-386.20,y:-685.80,z:747.40,t:78661
x:94.40,y:450.20,z:-734.20,t:78665
x:193.40,y:566.60,z:-762.80,t:78669
x:-625.60,y:-130.60,z:522.80,t:78673
x:-97.80,y:93.40,z:293.00,t:78676
x:829.00,y:-131.40,z:-223.40,t:78681
x:51.60,y:-658.60,z:79.40,t:78685
x:-623.20,y:-58.60,z:175.20,t:78689
x:-129.40,y:563.40,z:-196.40,t:78693
x:653.20,y:101.40,z:48.20,t:78697
x:327.60,y:349.40,z:-308.20,t:78700
x:388.40,y:-716.60,z:473.60,t:78704
x:-326.20,y:-556.00,z:187.40,t:78708
x:-188.00,y:693.20,z:-374.40,t:78712
x:-78.20,y:1053.20,z:-604.20,t:78716
x:347.60,y:-329.20,z:104.80,t:78721
x:-329.20,y:-1162.60,z:723.00,t:78725
x:485.80,y:688.60,z:-476.40,t:78729
x:-71.60,y:-296.20,z:593.80,t:78733
x:-167.80,y:-516.40,z:692.00,t:78737
x:532.20,y:-114.60,z:-441.60,t:78741
x:-247.60,y:115.00,z:-489.20,t:78744
x:-735.20,y:512.40,z:275.80,t:78748
x:-145.20,y:494.00,z:-71.40,t:78752
x:-303.80,y:701.00,z:56.80,t:78756
x:482.20,y:-135.60,z:-8.00,t:78760
x:178.20,y:-836.80,z:447.80,t:78765
x:-344.20,y:-269.00,z:121.60,t:78769
x:-97.00,y:893.80,z:-517.60,t:78772
x:268.20,y:469.60,z:-386.80,t:78776
x:166.20,y:-831.20,z:465.20,t:78780
x:-452.20,y:-728.00,z:612.00,t:78784
x:-295.80,y:646.00,z:-592.00,t:78788
x:185.80,y:928.40,z:-635.00,t:78792
x:94.20,y:-469.40,z:402.60,t:78796
x:-517.60,y:-760.40,z:1022.00,t:78800
x:454.20,y:246.80,z:-469.00,t:78804
x:157.60,y:42.80,z:-614.20,t:78808
x:-709.40,y:207.40,z:299.00,t:78812
x:-310.40,y:507.60,z:125.60,t:78816
x:684.80,y:162.60,z:-422.80,t:78820
x:160.00,y:-707.80,z:286.20,t:78824
x:-492.60,y:-60.00,z:54.20,t:78828
x:-32.60,y:815.60,z:-469.00,t:78832
x:374.80,y:171.00,z:-114.40,t:78835
x:489.60,y:-774.80,z:450.60,t:78839
x:-343.20,y:-532.20,z:270.80,t:78843
x:-304.80,y:692.00,z:-463.40,t:78848
x:276.00,y:924.20,z:-724.20,t:78852
x:217.40,y:-606.80,z:362.00,t:78856
x:-586.60,y:-1092.20,z:796.20,t:78860
x:129.00,y:334.60,z:-406.40,t:78864
x:456.80,y:650.00,z:-879.00,t:78868
x:-421.60,y:-44.80,z:511.20,t:78872
x:-303.20,y:-177.80,z:578.80,t:78875
x:751.20,y:-238.40,z:-231.40,t:78879
x:217.40,y:-447.80,z:-131.00,t:78883
x:-630.80,y:-92.00,z:191.60,t:78887
x:-106.60,y:573.00,z:-127.60,t:78892
x:434.40,y:12.20,z:79.00,t:78896
x:310.80,y:-523.20,z:327.60,t:78900
x:-553.60,y:-336.60,z:155.40,t:78904
x:-368.20,y:684.20,z:-291.20,t:78908
x:133.00,y:486.80,z:-189.80,t:78911
x:453.80,y:-695.60,z:365.20,t:78915
x:-143.60,y:-775.20,z:430.20,t:78919
x:-192.40,y:813.80,z:-427.80,t:78923
x:258.20,y:763.80,z:-609.20,t:78927
x:161.20,y:-502.00,z:421.80,t:78931
x:-337.80,y:-684.60,z:807.20,t:78936
x:204.20,y:116.60,z:-322.20,t:78940
x:146.60,y:171.20,z:-728.80,t:78944
x:-652.40,y:194.40,z:295.00,t:78948
x:-232.40,y:487.40,z:53.80,t:78951
x:690.20,y:255.00,z:-255.00,t:78955
x:180.60,y:-674.00,z:268.40,t:78959
x:-418.80,y:-81.80,z:56.00,t:78963
x:-143.60,y:593.00,z:-450.20,t:78967
x:520.60,y:209.60,z:-92.60,t:78971
x:177.60,y:678.00,z:-433.20,t:78976
x:691.00,y:-60.60,z:253.20,t:78979
x:-50.40,y:-713.40,z:506.20,t:78983
x:-443.60,y:-110.80,z:-96.00,t:78987
x:-93.60,y:639.80,z:-485.60,t:78991
x:275.20,y:72.80,z:-99.80,t:78995
x:-230.60,y:-900.20,z:744.80,t:78999
x:-264.40,y:-122.60,z:75.60,t:79002
x:374.80,y:529.40,z:-905.20,t:79006
x:-400.80,y:144.40,z:100.40,t:79010
x:-317.80,y:15.40,z:545.40,t:79014
x:522.60,y:-133.00,z:-74.40,t:79019
x:440.40,y:-574.20,z:-107.80,t:79023
x:-540.60,y:-350.40,z:60.80,t:79027
x:-325.40,y:631.20,z:-140.60,t:79031
x:261.00,y:461.40,z:-295.60,t:79034
x:659.20,y:-460.20,z:313.40,t:79038
x:-281.00,y:-674.40,z:322.40,t:79042
x:-400.60,y:454.60,z:-288.80,t:79046
x:-208.40,y:867.00,z:-409.80,t:79050
x:432.60,y:-351.40,z:68.20,t:79054
x:30.60,y:-971.80,z:742.00,t:79058
x:-334.80,y:221.40,z:-111.60,t:79063
x:198.40,y:903.00,z:-964.20,t:79067
x:227.40,y:32.60,z:107.40,t:79070
x:-192.80,y:-604.40,z:858.40,t:79074
x:318.20,y:-259.40,z:153.60,t:79078
x:318.80,y:82.20,z:-576.20,t:79082
x:-485.80,y:-142.00,z:-156.20,t:79086
x:-584.60,y:460.20,z:430.80,t:79090
x:329.00,y:445.60,z:-241.20,t:79094
x:576.00,y:-460.20,z:211.80,t:79098
x:-426.60,y:-485.60,z:223.20,t:79102
x:-233.60,y:550.60,z:-216.20,t:79106
x:-7.00,y:662.60,z:-447.00,t:79110
x:-5.60,y:733.00,z:-339.40,t:79114
x:591.80,y:170.00,z:-48.00,t:79118
x:249.80,y:-833.80,z:486.00,t:79122
x:-561.20,y:-696.00,z:245.40,t:79126
x:-214.00,y:368.20,z:-329.20,t:79129
x:150.80,y:769.00,z:-444.40,t:79133
x:282.00,y:-388.20,z:444.00,t:79137
x:-395.60,y:-484.80,z:641.60,t:79141
x:272.80,y:467.80,z:-784.00,t:79145
x:-66.80,y:388.20,z:-537.80,t:79150
x:-597.80,y:146.60,z:420.40,t:79154
x:82.20,y:62.80,z:209.40,t:79158
x:779.00,y:-209.00,z:-265.60,t:79161
x:-123.00,y:-721.40,z:71.20,t:79165
x:-463.20,y:76.00,z:-40.20,t:79169
x:-87.40,y:683.60,z:-492.40,t:79173
x:527.80,y:-316.40,z:-67.20,t:79177
x:53.40,y:-747.20,z:430.80,t:79181
x:-497.40,y:118.00,z:12.20,t:79184
x:-270.60,y:1149.00,z:-844.40,t:79188
x:423.80,y:236.40,z:-187.00,t:79193
x:72.80,y:-1006.60,z:720.00,t:79197
x:-294.20,y:-652.20,z:466.00,t:79201
x:5.40,y:877.60,z:-707.20,t:79205
x:477.80,y:872.80,z:-809.20,t:79209
x:-118.40,y:-613.20,z:664.60,t:79213
x:-434.60,y:-508.40,z:783.20,t:79217
x:568.20,y:73.60,z:-467.20,t:79220
x:-52.40,y:55.00,z:-348.00,t:79224
x:243.40,y:-234.20,z:-422.80,t:79228
x:-627.60,y:-39.60,z:156.20,t:79233
x:-422.60,y:493.80,z:222.40,t:79237
x:464.20,y:282.20,z:-281.40,t:79241
x:336.00,y:-631.80,z:318.80,t:79245
x:-336.40,y:-235.60,z:43.00,t:79248
x:-325.40,y:590.60,z:-161.00,t:79252
x:191.00,y:553.60,z:-314.40,t:79256
x:616.80,y:-380.60,z:202.60,t:79260
x:-136.20,y:-709.40,z:418.60,t:79264
x:-312.80,y:169.40,z:-167.00,t:79268
x:-136.20,y:845.80,z:-377.60,t:79272
x:306.80,y:44.80,z:-100.40,t:79277
x:-221.80,y:-725.20,z:702.40,t:79281
x:-225.80,y:125.20,z:-136.20,t:79285
x:260.60,y:733.60,z:-878.20,t:79288
x:-135.00,y:111.00,z:-23.60,t:79292
x:-324.00,y:-139.60,z:684.20,t:79296
x:555.40,y:87.60,z:-49.80,t:79300
x:528.00,y:-441.80,z:-147.80,t:79304
x:-441.60,y:-500.80,z:149.80,t:79308
x:-397.40,y:517.80,z:-99.60,t:79312
x:275.60,y:372.40,z:-340.40,t:79315
x:442.80,y:-318.40,z:240.60,t:79320
x:-310.40,y:-664.00,z:202.00,t:79324
x:-493.20,y:335.80,z:-95.60,t:79328
x:-19.80,y:878.60,z:-596.60,t:79332
x:608.20,y:11.80,z:38.20,t:79336
x:61.40,y:-929.60,z:555.40,t:79340
x:-291.80,y:-125.80,z:-101.40,t:79343
x:-12.00,y:890.40,z:-446.40,t:79347
x:235.40,y:267.00,z:-120.40,t:79351
x:-257.20,y:-949.40,z:847.00,t:79355
x:-292.20,y:-368.00,z:341.00,t:79360
x:353.20,y:522.40,z:-1008.60,t:79364
x:-229.20,y:67.20,z:-196.80,t:79368
x:-700.00,y:114.60,z:556.60,t:79372
x:280.00,y:119.20,z:-39.60,t:79376
x:729.20,y:-330.00,z:-230.60,t:79379
x:-371.60,y:-501.00,z:47.20,t:79383
x:-14.80,y:-576.80,z:132.60,t:79387
x:-513.20,y:235.40,z:-18.60,t:79391
x:-116.40,y:783.00,z:-337.20,t:79395
x:469.60,y:-219.20,z:17.20,t:79399
x:80.20,y:-915.00,z:523.40,t:79404
x:-406.60,y:-124.00,z:217.60,t:79407
x:-79.20,y:916.20,z:-733.60,t:79411
x:419.00,y:373.80,z:-286.80,t:79415
x:181.20,y:-771.60,z:584.60,t:79419
x:-434.20,y:-508.00,z:379.40,t:79423
x:-134.80,y:580.00,z:-605.60,t:79427
x:398.20,y:595.00,z:-776.40,t:79431
x:-140.80,y:-432.80,z:508.00,t:79435
x:-284.00,y:-379.20,z:765.00,t:79439
x:542.40,y:15.80,z:-422.00,t:79442
x:18.40,y:-212.40,z:-367.80,t:79447
x:-683.80,y:99.60,z:365.80,t:79451
x:-226.40,y:439.40,z:222.40,t:79455
x:821.60,y:40.20,z:-147.60,t:79459
x:173.60,y:-654.20,z:311.40,t:79463
x:-546.00,y:69.60,z:88.40,t:79466
x:-87.00,y:812.20,z:-389.00,t:79470
x:403.00,y:132.20,z:-82.80,t:7980,t:84513
x:205.80,y:-564.80,z:451.80,t:84517
x:-323.40,y:-176.40,z:495.60,t:84521
-404.40,t:84509
x:-2.20,y:848.60,z:-566.80,t:84513
x:205.80,y:-564.80,z:451.80,t:84517
x:-323.40,y:-176.40,z:495.60,t:84521
x:19.40,y:957.60,z:-6620,y:848.60,z:-566.80,t:84513
x:205.80,y:-564.80,z:451.80,t:84517
x:-323.40,y:-176.40,z:495.60,t:84521
x:19.40,y:957.60,z:-663.20,t:84526
x:270.40,y:164.60,z:-688.80,t:84530
x:-515.20,y:-826.00,z:757.40,t:84534
x:174.00,y:-65.80,z:400.00,t:84537
x:493.40,y:104.80,z:-586.00,t:84541
x:-400.60,y:53.60,z:-136.20,t:84545
x:-425.20,y:424.40,z:322.40,t:84549
x:676.40,y:116.00,z:-190.80,t:84553
x:37.00,y:-681.40,z:211.60,t:84557
x:-345.20,y:74.60,z:60.60,t:84561
x:-390.60,y:-233.40,z:160.40,t:84564
x:-245.80,y:667.40,z:-163.20,t:84569
x:515.00,y:246.40,z:-184.60,t:84573
x:162.80,y:-814.60,z:504.80,t:84577
x:-443.60,y:-441.20,z:252.00,t:84581
x:145.20,y:834.60,z:-576.80,t:84585
x:270.20,y:226.40,z:-295.20,t:84589
x:-159.80,y:-448.40,z:661.40,t:84593
x:-245.20,y:539.00,z:72.40,t:84597
x:321.40,y:696.60,z:-924.60,t:84600
x:-77.20,y:-554.60,z:114.80,t:84604
x:-476.00,y:-620.60,z:926.20,t:84609
x:562.00,y:333.60,z:-300.40,t:84613
x:-56.60,y:-19.40,z:-488.00,t:84617
x:-623.60,y:198.60,z:251.60,t:84621
x:49.60,y:395.00,z:-32.80,t:84624
x:574.00,y:-339.00,z:44.60,t:84628
x:-420.80,y:-548.40,z:215.20,t:84632
x:-118.20,y:592.00,z:-142.20,t:84636
x:193.00,y:330.00,z:-273.20,t:84640
x:342.60,y:-703.60,z:430.60,t:84644
x:-416.00,y:-553.60,z:200.20,t:84648
x:-136.00,y:688.20,z:-445.80,t:84653
x:249.40,y:410.00,z:-421.80,t:84657
x:59.60,y:-897.80,z:487.40,t:84660
x:-331.20,y:-443.40,z:510.40,t:84664
x:167.00,y:787.60,z:-529.40,t:84668
x:311.40,y:-80.20,z:-332.00,t:84672
x:-411.40,y:-559.00,z:928.00,t:84676
x:111.80,y:287.80,z:11.60,t:84680
x:296.40,y:414.60,z:-833.00,t:84684
x:-605.80,y:17.00,z:34.60,t:84687
x:-415.20,y:112.20,z:-128.80,t:84691
x:-564.60,y:138.40,z:461.00,t:84696
x:642.80,y:41.20,z:-219.40,t:84700
x:35.20,y:-635.00,z:114.40,t:84704
x:-254.60,y:138.40,z:72.20,t:84708
x:-71.80,y:690.80,z:-157.20,t:84712
x:593.40,y:-151.60,z:-22.80,t:84715
x:-118.40,y:-740.60,z:408.40,t:84719
x:-194.60,y:169.00,z:-56.40,t:84723
x:75.80,y:905.80,z:-517.00,t:84727
x:243.80,y:-294.00,z:135.00,t:84731
x:-294.80,y:-924.20,z:623.60,t:84736
x:-78.20,y:394.00,z:-57.00,t:84740
x:585.40,y:420.00,z:-634.00,t:84743
x:1.60,y:-675.20,z:575.20,t:84747
x:-587.20,y:-561.80,z:896.20,t:84751
x:610.40,y:675.60,z:-634.80,t:84755
x:241.80,y:158.20,z:-588.40,t:84759
x:-841.40,y:-477.60,z:766.60,t:84763
x:321.20,y:53.20,z:-13.00,t:84767
x:579.80,y:-305.40,z:-194.60,t:84770
x:-480.00,y:-167.60,z:18.00,t:84774
x:-255.20,y:678.60,z:-23.80,t:84779
x:-240.80,y:655.40,z:-180.00,t:84783
x:256.40,y:277.80,z:-152.80,t:84787
x:135.60,y:-736.60,z:426.60,t:84791
x:-225.80,y:-210.20,z:47.20,t:84795
x:214.40,y:876.60,z:-423.60,t:84799
x:98.60,y:302.80,z:-337.40,t:84802
x:-64.40,y:-792.80,z:377.40,t:84806
x:-380.60,y:-15.00,z:236.00,t:84810
x:-34.60,y:943.60,z:-521.60,t:84814
x:292.60,y:46.80,z:-226.00,t:84818
x:-340.40,y:-834.20,z:931.00,t:84823
x:-42.60,y:153.20,z:138.60,t:84826
x:449.80,y:645.80,z:-998.20,t:84830
x:-274.40,y:-220.20,z:59.60,t:84834
x:-511.80,y:-275.60,z:831.40,t:84838
x:809.40,y:60.60,z:-371.80,t:84842
x:-161.20,y:-131.00,z:-174.60,t:84846
x:-524.00,y:382.00,z:89.40,t:84850
x:26.60,y:548.20,z:-166.00,t:84854
x:597.60,y:-328.40,z:56.20,t:84857
x:-209.80,y:-540.20,z:242.20,t:84861
x:-267.40,y:553.20,z:-106.00,t:84866
x:49.40,y:574.00,z:-394.40,t:84870
x:364.40,y:-763.80,z:338.00,t:84874
x:-207.40,y:-469.40,z:238.40,t:84878
x:62.80,y:914.00,z:-481.00,t:84882
x:238.20,y:222.40,z:-241.20,t:84885
x:-80.00,y:-1020.20,z:720.80,t:84889
x:-385.40,y:-126.80,z:257.60,t:84893
x:264.60,y:946.40,z:-859.80,t:84897
x:275.20,y:128.00,z:-429.80,t:84901
x:-671.60,y:-796.20,z:1085.80,t:84905
x:345.20,y:63.80,z:96.00,t:84910
x:319.80,y:-57.60,z:210.00,t:84914
x:552.40,y:99.40,z:-549.20,t:84917
x:-539.00,y:111.20,z:88.80,t:84921
x:-296.80,y:339.40,z:209.00,t:84925
x:628.00,y:-56.00,z:-107.00,t:84929
x:-49.40,y:-690.00,z:242.80,t:84933
x:-339.40,y:7.60,z:87.60,t:84937
x:13.60,y:715.00,z:-308.60,t:84940
x:387.40,y:-17.00,z:-1.20,t:84944
x:-189.80,y:-776.40,z:400.20,t:84948
x:-46.60,y:220.20,z:-311.20,t:84953
x:208.20,y:899.20,z:-565.60,t:84957
x:216.20,y:-370.00,z:207.40,t:84961
x:-283.80,y:-900.20,z:687.80,t:84965
x:-172.00,y:544.80,z:-179.40,t:84968
x:398.60,y:592.00,z:-781.00,t:84972
x:-210.60,y:-664.20,z:597.60,t:84976
x:-296.20,y:-300.80,z:691.20,t:84980
x:483.60,y:517.20,z:-638.40,t:84984
x:-160.80,y:2.60,z:-358.00,t:84988
x:-58.40,y:16.00,z:-405.40,t:84993
x:-578.80,y:471.20,z:331.80,t:84996
x:231.00,y:304.60,z:-61.00,t:85000
x:505.80,y:-607.40,z:178.60,t:85004
x:-462.40,y:-312.40,z:222.20,t:85008
x:-56.80,y:581.80,z:-288.80,t:85012
x:293.20,y:226.00,z:-144.80,t:85016
x:341.80,y:-721.00,z:304.60,t:85020
x:-347.80,y:-138.40,z:159.00,t:85024
x:-152.00,y:898.20,z:-508.60,t:85028
x:493.00,y:30.80,z:-56.60,t:85031
x:-66.20,y:-902.20,z:654.60,t:85036
x:-399.80,y:-145.40,z:453.40,t:85040
x:540.20,y:745.00,z:-646.00,t:85044
x:358.20,y:21.00,z:-192.60,t:85048
x:-723.40,y:-1069.60,z:1120.00,t:85052
x:199.80,y:323.40,z:-167.80,t:85056
x:531.80,y:438.60,z:-913.20,t:85060
x:-575.00,y:-118.40,z:313.20,t:85064
x:-115.20,y:-108.20,z:371.80,t:85067
x:725.60,y:-353.40,z:-160.60,t:85071
x:-312.40,y:-401.60,z:-38.20,t:85075
x:-463.40,y:439.40,z:55.20,t:85080
x:269.80,y:435.60,z:-237.00,t:85084
x:516.60,y:-453.00,z:322.20,t:85088
x:-394.40,y:-455.00,z:279.60,t:85092
x:-257.60,y:744.20,z:-347.60,t:85096
x:126.40,y:462.40,z:-187.60,t:85099
x:14.40,y:-753.40,z:299.40,t:85103
x:-136.80,y:-427.80,z:104.80,t:85107
x:232.20,y:1047.80,z:-387.40,t:85111
x:256.00,y:188.20,z:-427.60,t:85115
x:-364.60,y:-1006.20,z:876.60,t:85120
x:-343.00,y:2.60,z:320.00,t:85124
x:560.20,y:894.40,z:-1001.80,t:85128
x:4.00,y:-101.20,z:-179.60,t:85132
x:-630.20,y:-297.00,z:759.80,t:85135
x:714.20,y:188.20,z:-352.80,t:85139
x:76.60,y:-378.40,z:-168.40,t:85143
x:-503.80,y:176.80,z:66.00,t:85147
x:-109.00,y:448.20,z:-123.60,t:85151
x:548.60,y:-155.20,z:-98.40,t:85155
x:-279.60,y:-700.00,z:177.80,t:85159
x:-312.60,y:229.20,z:-40.20,t:85164
x:-37.00,y:517.20,z:-293.40,t:85167
x:449.80,y:-518.20,z:326.80,t:85171
x:-156.40,y:-498.20,z:242.00,t:85175
x:-65.60,y:898.80,z:-423.80,t:85179
x:-139.00,y:418.20,z:-383.20,t:85183
x:312.20,y:938.40,z:-465.60,t:85187
x:42.80,y:-250.40,z:341.20,t:85191
x:-497.40,y:-647.20,z:803.20,t:85195
x:417.80,y:773.40,z:-628.80,t:85198
x:356.40,y:318.20,z:-728.00,t:85202
x:-691.40,y:-827.00,z:840.00,t:85207
x:268.40,y:-202.00,z:357.80,t:85211
x:578.80,y:3.80,z:-620.80,t:85215
x:-490.40,y:117.00,z:-106.40,t:85219
x:-379.20,y:481.80,z:168.00,t:85223
x:636.20,y:104.20,z:-191.60,t:85227
x:74.20,y:-643.80,z:230.00,t:85230
x:-253.20,y:48.20,z:10.60,t:85234
x:-128.00,y:730.60,z:-232.20,t:85238
x:442.60,y:-76.60,z:-154.00,t:85242
x:-84.80,y:-824.00,z:427.00,t:85246
x:-115.60,y:104.80,z:-103.80,t:85251
x:88.20,y:868.00,z:-566.40,t:85254
x:66.80,y:-267.40,z:33.80,t:85258
x:-262.60,y:-902.40,z:596.20,t:85262
x:50.00,y:399.00,z:-172.60,t:85266
x:286.60,y:796.40,z:-969.40,t:85270
x:-199.20,y:-655.40,z:461.80,t:85274
x:-437.40,y:-442.40,z:849.20,t:85278
x:549.80,y:582.80,z:-549.40,t:85282
x:-87.40,y:-7.60,z:-291.40,t:85285
x:-677.20,y:-103.80,z:641.80,t:85289
x:394.20,y:119.00,z:-15.40,t:85294
x:137.60,y:319.20,z:-125.80,t:85298
x:518.80,y:-471.20,z:29.00,t:85302
x:-366.60,y:-448.80,z:167.60,t:85306
x:-181.00,y:679.80,z:-252.60,t:85310
x:369.60,y:279.00,z:-147.60,t:85313
x:147.40,y:-612.00,z:363.00,t:85317
x:-402.60,y:-243.00,z:237.40,t:85321
x:30.60,y:631.00,z:-284.00,t:85325
x:272.60,y:164.60,z:-145.20,t:85329
x:26.20,y:-636.60,z:531.00,t:85334
x:-423.00,y:-51.20,z:218.40,t:85338
x:206.20,y:799.20,z:-655.60,t:85342
x:200.00,y:44.00,z:-287.40,t:85345
x:-522.40,y:-843.80,z:1004.40,t:85349
x:147.40,y:282.80,z:-96.60,t:85353
x:543.20,y:749.60,z:-898.60,t:85357
x:-626.40,y:-182.80,z:288.40,t:85361
x:-391.40,y:-67.20,z:541.80,t:85365
x:863.60,y:0.00,z:-440.00,t:85369
x:-239.60,y:-358.40,z:-9.00,t:85372
x:-474.40,y:420.20,z:71.40,t:85377
x:107.40,y:427.40,z:-198.20,t:85381
x:391.20,y:-534.40,z:175.40,t:85385
x:-496.40,y:-589.60,z:316.80,t:85389
x:-233.20,y:758.20,z:-225.40,t:85393
x:349.00,y:369.60,z:-304.80,t:85397
x:202.00,y:-624.40,z:358.80,t:85401
x:-380.00,y:-378.20,z:482.40,t:85404
x:29.60,y:467.00,z:-510.00,t:85408
x:194.00,y:491.60,z:-384.60,t:85412
x:-305.80,y:-923.00,z:661.00,t:85416
x:-351.20,y:-6.60,z:211.40,t:85421
x:-285.20,y:-263.20,z:416.00,t:85425
