x:-75.00,y:-225.00,z:295.00,t:13485
x:-323.00,y:20.00,z:-280.00,t:13489
x:527.00,y:90.00,z:104.00,t:13494
x:46.00,y:-698.00,z:-332.00,t:13499
x:-200.00,y:199.00,z:-408.00,t:13503
x:353.00,y:585.00,z:-79.00,t:13508
x:-25.00,y:-466.00,z:-564.00,t:13513
x:-3.00,y:252.00,z:-147.00,t:13517
x:-79.00,y:212.00,z:174.00,t:13522
x:-79.00,y:-231.00,z:-452.00,t:13528
x:-430.00,y:77.00,z:622.00,t:13532
x:295.00,y:142.00,z:69.00,t:13537
x:-7.00,y:-301.00,z:-110.00,t:13542
x:-223.00,y:114.00,z:348.00,t:13547
x:569.00,y:-421.00,z:-482.00,t:13551
x:-4.00,y:-128.00,z:173.00,t:13556
x:92.00,y:167.00,z:117.00,t:13561
x:452.00,y:-619.00,z:-621.00,t:13565
x:-273.00,y:243.00,z:-270.00,t:13571
x:-194.00,y:76.00,z:228.00,t:13576
x:287.00,y:-43.00,z:-323.00,t:13580
x:-363.00,y:95.00,z:137.00,t:13585
x:270.00,y:-25.00,z:-325.00,t:13590
x:39.00,y:-301.00,z:48.00,t:13594
x:-830.00,y:422.00,z:489.00,t:13599
x:560.00,y:60.00,z:-393.00,t:13604
x:-127.00,y:-22.00,z:514.00,t:13608
x:-380.00,y:478.00,z:13.00,t:13614
x:545.00,y:-298.00,z:-396.00,t:13619
x:-154.00,y:-413.00,z:480.00,t:13624
x:-130.00,y:-94.00,z:-181.00,t:13628
x:500.00,y:-252.00,z:106.00,t:13633
x:-191.00,y:-341.00,z:204.00,t:13638
x:273.00,y:99.00,z:-240.00,t:13642
x:335.00,y:41.00,z:23.00,t:13647
x:-385.00,y:-294.00,z:-215.00,t:13652
x:360.00,y:-14.00,z:17.00,t:13657
x:-164.00,y:-258.00,z:21.00,t:13662
x:-317.00,y:99.00,z:-498.00,t:13667
x:338.00,y:168.00,z:53.00,t:13671
x:-96.00,y:-395.00,z:-292.00,t:13676
x:-304.00,y:-13.00,z:-151.00,t:13681
x:275.00,y:295.00,z:-88.00,t:13685
x:8.00,y:-627.00,z:-269.00,t:13690
x:-70.00,y:-95.00,z:173.00,t:13696
x:62.00,y:360.00,z:400.00,t:13700
x:-51.00,y:-318.00,z:-294.00,t:13705
x:-408.00,y:150.00,z:677.00,t:13710
x:473.00,y:202.00,z:-69.00,t:13714
x:82.00,y:-125.00,z:-176.00,t:13719
x:-428.00,y:386.00,z:650.00,t:13724
x:535.00,y:-298.00,z:-510.00,t:13729
x:-402.00,y:6.00,z:594.00,t:13733
x:46.00,y:318.00,z:-70.00,t:13739
x:361.00,y:-44.00,z:-514.00,t:13744
x:-800.00,y:354.00,z:223.00,t:13748
x:332.00,y:284.00,z:-702.00,t:13753
x:-120.00,y:-44.00,z:422.00,t:13758
x:-327.00,y:249.00,z:32.00,t:13762
x:532.00,y:327.00,z:-688.00,t:13767
x:-666.00,y:-7.00,z:341.00,t:13772
x:155.00,y:-112.00,z:-262.00,t:13776
x:89.00,y:-153.00,z:333.00,t:13782
x:-274.00,y:45.00,z:31.00,t:13787
x:379.00,y:-29.00,z:-384.00,t:13791
x:-136.00,y:-246.00,z:461.00,t:13796
x:-185.00,y:-205.00,z:-179.00,t:13801
x:477.00,y:-8.00,z:-65.00,t:13805
x:-451.00,y:-126.00,z:182.00,t:13810
x:-115.00,y:-8.00,z:-7.00,t:13815
x:88.00,y:57.00,z:248.00,t:13819
x:-108.00,y:-496.00,z:-236.00,t:13825
x:226.00,y:-160.00,z:638.00,t:13830
x:-44.00,y:67.00,z:182.00,t:13834
x:-180.00,y:-234.00,z:-222.00,t:13839
x:181.00,y:56.00,z:103.00,t:13844
x:101.00,y:-466.00,z:-612.00,t:13849
x:-385.00,y:-29.00,z:461.00,t:13853
x:-11.00,y:569.00,z:74.00,t:13858
x:-53.00,y:-96.00,z:-396.00,t:13863
x:98.00,y:-54.00,z:155.00,t:13868
x:538.00,y:-266.00,z:-261.00,t:13873
x:-512.00,y:-113.00,z:284.00,t:13878
x:-188.00,y:239.00,z:117.00,t:13882
x:287.00,y:-88.00,z:-607.00,t:13887
x:-290.00,y:81.00,z:296.00,t:13892
x:711.00,y:-157.00,z:-296.00,t:13896
x:-338.00,y:-140.00,z:169.00,t:13901
x:-492.00,y:176.00,z:25.00,t:13906
x:735.00,y:-20.00,z:-609.00,t:13912
x:-388.00,y:-80.00,z:242.00,t:13916
x:488.00,y:76.00,z:-198.00,t:13921
x:41.00,y:-31.00,z:79.00,t:13925
x:-614.00,y:170.00,z:-18.00,t:13930
x:524.00,y:-64.00,z:-291.00,t:13935
x:-262.00,y:-147.00,z:458.00,t:13940
x:-33.00,y:-252.00,z:-152.00,t:13944
x:478.00,y:-83.00,z:98.00,t:13949
x:-383.00,y:-185.00,z:53.00,t:13954
x:294.00,y:-27.00,z:-39.00,t:13959
x:133.00,y:143.00,z:161.00,t:13964
x:-214.00,y:-179.00,z:-319.00,t:13969
x:514.00,y:-7.00,z:244.00,t:13973
x:45.00,y:-108.00,z:-418.00,t:13978
x:-223.00,y:33.00,z:296.00,t:13983
x:98.00,y:329.00,z:63.00,t:13987
x:-59.00,y:-407.00,z:-352.00,t:13992
x:117.00,y:-46.00,z:491.00,t:13997
x:322.00,y:-142.00,z:-294.00,t:14002
x:-599.00,y:-170.00,z:401.00,t:14007
x:75.00,y:8.00,z:23.00,t:14011
x:329.00,y:-299.00,z:-587.00,t:14016
x:-161.00,y:94.00,z:433.00,t:14021
x:551.00,y:-226.00,z:-245.00,t:14026
x:-611.00,y:-135.00,z:331.00,t:14030
x:-161.00,y:69.00,z:-22.00,t:14035
x:566.00,y:-302.00,z:-481.00,t:14041
x:-382.00,y:-58.00,z:350.00,t:14045
x:680.00,y:-125.00,z:-250.00,t:14050
x:-317.00,y:-102.00,z:527.00,t:14055
x:-189.00,y:-149.00,z:-211.00,t:14060
x:483.00,y:202.00,z:-455.00,t:14064
x:-452.00,y:-334.00,z:431.00,t:14069
x:582.00,y:-146.00,z:-268.00,t:14074
x:13.00,y:245.00,z:475.00,t:14080
x:-84.00,y:-422.00,z:-124.00,t:14084
x:278.00,y:125.00,z:-239.00,t:14089
x:-633.00,y:214.00,z:317.00,t:14094
x:344.00,y:-51.00,z:2.00,t:14098
x:-108.00,y:85.00,z:158.00,t:14103
x:-14.00,y:-561.00,z:-247.00,t:14108
x:343.00,y:-6.00,z:-20.00,t:14112
x:-87.00,y:-114.00,z:-391.00,t:14117
x:-177.00,y:-225.00,z:446.00,t:14123
x:-71.00,y:325.00,z:39.00,t:14127
x:-195.00,y:-163.00,z:-298.00,t:14132
x:211.00,y:-39.00,z:320.00,t:14137
x:298.00,y:-228.00,z:-479.00,t:14141
x:-416.00,y:-23.00,z:561.00,t:14146
x:377.00,y:241.00,z:-313.00,t:14151
x:-549.00,y:210.00,z:154.00,t:14156
x:-279.00,y:398.00,z:183.00,t:14160
x:266.00,y:37.00,z:-427.00,t:14166
x:-400.00,y:122.00,z:617.00,t:14171
x:835.00,y:17.00,z:-389.00,t:14175
x:-365.00,y:177.00,z:-32.00,t:14180
x:-34.00,y:-372.00,z:-221.00,t:14185
x:238.00,y:403.00,z:-290.00,t:14190
x:-337.00,y:205.00,z:252.00,t:14194
x:725.00,y:-252.00,z:-144.00,t:14199
x:-483.00,y:178.00,z:397.00,t:14204
x:220.00,y:-236.00,z:-378.00,t:14209
x:-38.00,y:194.00,z:427.00,t:14214
x:-314.00,y:-217.00,z:-215.00,t:14219
x:482.00,y:180.00,z:-192.00,t:14224
x:-392.00,y:-362.00,z:325.00,t:14228
x:232.00,y:-189.00,z:331.00,t:14233
x:-226.00,y:257.00,z:38.00,t:14238
x:24.00,y:-66.00,z:-350.00,t:14242
x:304.00,y:-7.00,z:266.00,t:14247
x:155.00,y:-265.00,z:-651.00,t:14253
x:-369.00,y:-174.00,z:621.00,t:14258
x:228.00,y:286.00,z:-418.00,t:14262
x:-303.00,y:-34.00,z:187.00,t:14267
x:-234.00,y:202.00,z:119.00,t:14272
x:155.00,y:111.00,z:-329.00,t:14276
x:-108.00,y:26.00,z:757.00,t:14281
x:560.00,y:-45.00,z:-417.00,t:14286
x:-487.00,y:60.00,z:8.00,t:14290
x:439.00,y:-324.00,z:-453.00,t:14296
x:-128.00,y:264.00,z:159.00,t:14301
x:-118.00,y:-267.00,z:-235.00,t:14306
x:539.00,y:-17.00,z:-291.00,t:14310
x:-866.00,y:210.00,z:301.00,t:14315
x:683.00,y:-188.00,z:-454.00,t:14320
x:-294.00,y:397.00,z:524.00,t:14325
x:7.00,y:-74.00,z:-202.00,t:14329
x:31.00,y:528.00,z:-168.00,t:14334
x:-253.00,y:-34.00,z:-234.00,t:14339
x:454.00,y:-285.00,z:392.00,t:14344
x:-356.00,y:324.00,z:47.00,t:14349
x:60.00,y:313.00,z:-97.00,t:14353
x:-8.00,y:536.00,z:161.00,t:14358
x:111.00,y:-310.00,z:-233.00,t:14363
x:163.00,y:169.00,z:283.00,t:14368
x:271.00,y:-380.00,z:-448.00,t:14372
x:-186.00,y:-295.00,z:288.00,t:14377
x:78.00,y:139.00,z:-464.00,t:14383
x:-618.00,y:-83.00,z:469.00,t:14387
x:136.00,y:78.00,z:-324.00,t:14392
x:-10.00,y:127.00,z:97.00,t:14397
x:-206.00,y:305.00,z:367.00,t:14401
x:565.00,y:-274.00,z:-690.00,t:14406
x:-583.00,y:47.00,z:813.00,t:14411
x:881.00,y:-171.00,z:-462.00,t:14416
x:-473.00,y:231.00,z:29.00,t:14420
x:-255.00,y:-408.00,z:-102.00,t:14426
x:-31.00,y:84.00,z:218.00,t:14431
x:-217.00,y:-96.00,z:-66.00,t:14435
x:563.00,y:166.00,z:-411.00,t:14440
x:-743.00,y:236.00,z:195.00,t:14445
x:563.00,y:-47.00,z:-387.00,t:14449
x:-234.00,y:363.00,z:574.00,t:14454
x:331.00,y:-229.00,z:-185.00,t:14459
x:-322.00,y:801.00,z:13.00,t:14464
x:44.00,y:-222.00,z:-392.00,t:14469
x:152.00,y:-151.00,z:428.00,t:14474
x:-105.00,y:424.00,z:-423.00,t:14479
x:-102.00,y:-220.00,z:330.00,t:14483
x:34.00,y:440.00,z:-364.00,t:14488
x:-369.00,y:-88.00,z:442.00,t:14493
x:-95.00,y:582.00,z:-199.00,t:14497
x:244.00,y:366.00,z:-301.00,t:14502
x:208.00,y:43.00,z:-9.00,t:14508
x:358.00,y:-90.00,z:-461.00,t:14512
x:-154.00,y:112.00,z:170.00,t:14517
x:739.00,y:-238.00,z:-786.00,t:14522
x:-1048.00,y:85.00,z:558.00,t:14527
x:496.00,y:-262.00,z:-606.00,t:14531
x:-319.00,y:53.00,z:179.00,t:14536
x:-90.00,y:-550.00,z:-109.00,t:14541
x:-255.00,y:86.00,z:446.00,t:14545
x:36.00,y:-409.00,z:-336.00,t:14551
x:648.00,y:23.00,z:-7.00,t:14556
x:-592.00,y:406.00,z:284.00,t:14560
x:519.00,y:-355.00,z:-21.00,t:14565
x:-300.00,y:409.00,z:176.00,t:14570
x:402.00,y:183.00,z:12.00,t:14574
x:-297.00,y:514.00,z:96.00,t:14579
x:406.00,y:-695.00,z:-264.00,t:14584
x:-126.00,y:-16.00,z:437.00,t:14589
x:273.00,y:-520.00,z:-423.00,t:14594
x:-38.00,y:-197.00,z:137.00,t:14599
x:271.00,y:72.00,z:-664.00,t:14604
x:-694.00,y:-290.00,z:744.00,t:14608
x:412.00,y:-25.00,z:-643.00,t:14613
x:-357.00,y:122.00,z:372.00,t:14618
x:233.00,y:-474.00,z:-244.00,t:14623
x:-668.00,y:-175.00,z:617.00,t:14627
x:154.00,y:-49.00,z:121.00,t:14632
x:151.00,y:347.00,z:102.00,t:14638
x:-361.00,y:503.00,z:160.00,t:14642
x:403.00,y:113.00,z:-490.00,t:14647
x:-315.00,y:245.00,z:605.00,t:14652
x:761.00,y:152.00,z:-31.00,t:14657
x:-617.00,y:453.00,z:3.00,t:14661
x:431.00,y:-448.00,z:-607.00,t:14666
x:-530.00,y:379.00,z:663.00,t:14671
x:535.00,y:-360.00,z:-207.00,t:14676
x:-683.00,y:315.00,z:27.00,t:14681
x:389.00,y:-307.00,z:-453.00,t:14686
x:125.00,y:-324.00,z:488.00,t:14691
x:-127.00,y:-130.00,z:-379.00,t:14695
x:-59.00,y:-473.00,z:401.00,t:14700
x:107.00,y:209.00,z:-686.00,t:14705
x:-367.00,y:-438.00,z:870.00,t:14710
x:233.00,y:232.00,z:-563.00,t:14714
x:0.00,y:212.00,z:573.00,t:14720
x:-88.00,y:358.00,z:85.00,t:14725
x:-71.00,y:441.00,z:58.00,t:14729
x:192.00,y:65.00,z:-214.00,t:14734
x:185.00,y:256.00,z:-146.00,t:14739
x:-317.00,y:323.00,z:156.00,t:14743
x:443.00,y:-54.00,z:-621.00,t:14748
x:-416.00,y:165.00,z:715.00,t:14753
x:700.00,y:-120.00,z:-311.00,t:14757
x:-673.00,y:467.00,z:12.00,t:14763
x:639.00,y:-736.00,z:-627.00,t:14768
x:-725.00,y:266.00,z:630.00,t:14773
x:897.00,y:-1012.00,z:-391.00,t:14777
x:-655.00,y:-26.00,z:61.00,t:14782
x:316.00,y:-570.00,z:-573.00,t:14787
x:-473.00,y:452.00,z:487.00,t:14792
x:132.00,y:-392.00,z:-361.00,t:14796
x:-86.00,y:160.00,z:30.00,t:14801
x:59.00,y:132.00,z:-575.00,t:14807
x:17.00,y:-217.00,z:821.00,t:14811
x:92.00,y:64.00,z:-421.00,t:14816
x:-1.00,y:-357.00,z:423.00,t:14820
x:119.00,y:547.00,z:-446.00,t:14825
x:-445.00,y:71.00,z:763.00,t:14830
x:236.00,y:1.00,z:-513.00,t:14834
x:-137.00,y:329.00,z:488.00,t:14839
x:-124.00,y:457.00,z:-35.00,t:14844
x:-131.00,y:552.00,z:93.00,t:14850
x:276.00,y:-340.00,z:-184.00,t:14854
x:-184.00,y:249.00,z:774.00,t:14859
x:78.00,y:-386.00,z:72.00,t:14864
x:350.00,y:311.00,z:-360.00,t:14868
x:-148.00,y:198.00,z:250.00,t:14873
x:406.00,y:-7.00,z:334.00,t:14878
x:-473.00,y:285.00,z:-114.00,t:14882
x:109.00,y:243.00,z:-42.00,t:14887
x:-368.00,y:726.00,z:180.00,t:14893
x:584.00,y:-570.00,z:210.00,t:14898
x:-767.00,y:966.00,z:-168.00,t:14902
x:532.00,y:-246.00,z:80.00,t:14907
x:-438.00,y:566.00,z:-351.00,t:14912
x:365.00,y:-306.00,z:318.00,t:14917
x:-681.00,y:812.00,z:-88.00,t:14921
x:428.00,y:266.00,z:-123.00,t:14926
x:-308.00,y:-5.00,z:-72.00,t:14931
x:105.00,y:224.00,z:489.00,t:14936
x:-486.00,y:382.00,z:-209.00,t:14941
x:370.00,y:377.00,z:-263.00,t:14946
x:20.00,y:62.00,z:228.00,t:14950
x:174.00,y:93.00,z:217.00,t:14955
x:-315.00,y:195.00,z:-219.00,t:14960
x:80.00,y:496.00,z:34.00,t:14964
x:-212.00,y:-186.00,z:374.00,t:14969
x:360.00,y:146.00,z:-58.00,t:14974
x:-514.00,y:396.00,z:-306.00,t:14979
x:362.00,y:35.00,z:-324.00,t:14984
x:-235.00,y:295.00,z:95.00,t:14989
x:830.00,y:-643.00,z:-103.00,t:14994
x:-655.00,y:744.00,z:-393.00,t:14998
x:529.00,y:-481.00,z:-35.00,t:15003
x:-590.00,y:740.00,z:-192.00,t:15008
x:642.00,y:-607.00,z:322.00,t:15013
x:-638.00,y:717.00,z:-462.00,t:15017
x:279.00,y:-403.00,z:621.00,t:15023
x:-417.00,y:526.00,z:-306.00,t:15028
x:211.00,y:-208.00,z:556.00,t:15033
x:-423.00,y:643.00,z:-436.00,t:15037
x:9.00,y:24.00,z:431.00,t:15042
x:150.00,y:157.00,z:-654.00,t:15047
x:63.00,y:334.00,z:512.00,t:15051
x:-213.00,y:36.00,z:-235.00,t:15056
x:-484.00,y:61.00,z:485.00,t:15062
x:577.00,y:-743.00,z:-442.00,t:15066
x:-886.00,y:636.00,z:915.00,t:15071
x:475.00,y:-669.00,z:-320.00,t:15076
x:-188.00,y:345.00,z:187.00,t:15081
x:637.00,y:-972.00,z:-90.00,t:15085
x:-289.00,y:602.00,z:551.00,t:15090
x:597.00,y:-1033.00,z:-309.00,t:15095
x:-831.00,y:359.00,z:528.00,t:15100
x:994.00,y:-1084.00,z:-355.00,t:15105
x:-815.00,y:332.00,z:508.00,t:15110
x:313.00,y:-316.00,z:-512.00,t:15115
x:-514.00,y:518.00,z:491.00,t:15120
x:630.00,y:-833.00,z:-176.00,t:15124
x:-626.00,y:698.00,z:392.00,t:15129
x:733.00,y:-734.00,z:-531.00,t:15134
x:-327.00,y:551.00,z:354.00,t:15139
x:786.00,y:-967.00,z:-213.00,t:15143
x:-429.00,y:-24.00,z:47.00,t:15149
x:466.00,y:-761.00,z:-430.00,t:15154
x:0.00,y:149.00,z:421.00,t:15158
x:415.00,y:-700.00,z:-496.00,t:15163
x:-187.00,y:-54.00,z:-51.00,t:15168
x:484.00,y:-641.00,z:-640.00,t:15172
x:-403.00,y:197.00,z:680.00,t:15177
x:467.00,y:220.00,z:-501.00,t:15182
x:-445.00,y:157.00,z:-51.00,t:15187
x:329.00,y:85.00,z:-504.00,t:15192
x:-105.00,y:-159.00,z:424.00,t:15197
x:919.00,y:-227.00,z:-393.00,t:15202
x:-375.00,y:481.00,z:-132.00,t:15206
x:308.00,y:-694.00,z:-137.00,t:15211
x:-519.00,y:377.00,z:-229.00,t:15216
x:330.00,y:-83.00,z:27.00,t:15221
x:-407.00,y:308.00,z:-505.00,t:15225
x:732.00,y:-763.00,z:73.00,t:15230
x:-820.00,y:839.00,z:-231.00,t:15236
x:422.00,y:-411.00,z:286.00,t:15240
x:-694.00,y:778.00,z:-413.00,t:15245
x:499.00,y:-138.00,z:391.00,t:15250
x:-467.00,y:715.00,z:-633.00,t:15255
x:314.00,y:26.00,z:581.00,t:15259
x:-484.00,y:779.00,z:-542.00,t:15264
x:91.00,y:-407.00,z:704.00,t:15269
x:-367.00,y:650.00,z:-776.00,t:15275
x:266.00,y:-201.00,z:601.00,t:15279
x:79.00,y:-332.00,z:-756.00,t:15284
x:-251.00,y:183.00,z:930.00,t:15289
x:419.00,y:131.00,z:-780.00,t:15293
x:-268.00,y:78.00,z:540.00,t:15298
x:405.00,y:-357.00,z:-751.00,t:15303
x:-839.00,y:560.00,z:840.00,t:15308
x:969.00,y:-117.00,z:-704.00,t:15312
x:-502.00,y:320.00,z:50.00,t:15318
x:784.00,y:-587.00,z:-649.00,t:15323
x:-1017.00,y:955.00,z:578.00,t:15328
x:1129.00,y:-794.00,z:-519.00,t:15332
x:-621.00,y:954.00,z:100.00,t:15337
x:769.00,y:-664.00,z:-445.00,t:15342
x:-594.00,y:800.00,z:-27.00,t:15347
x:749.00,y:-773.00,z:75.00,t:15351
x:-857.00,y:1035.00,z:161.00,t:15356
x:879.00,y:-987.00,z:-136.00,t:15362
x:-588.00,y:1032.00,z:-73.00,t:15367
x:684.00,y:-945.00,z:247.00,t:15371
x:-886.00,y:980.00,z:-429.00,t:15376
x:644.00,y:-414.00,z:315.00,t:15381
x:-658.00,y:766.00,z:-560.00,t:15386
x:496.00,y:-278.00,z:486.00,t:15390
x:-682.00,y:961.00,z:-372.00,t:15395
x:239.00,y:-549.00,z:626.00,t:15400
x:-396.00,y:715.00,z:-881.00,t:15406
x:421.00,y:-387.00,z:602.00,t:15410
x:-163.00,y:85.00,z:-782.00,t:15415
x:-295.00,y:-90.00,z:988.00,t:15420
x:267.00,y:59.00,z:-875.00,t:15424
x:7.00,y:-76.00,z:523.00,t:15429
x:186.00,y:-388.00,z:-799.00,t:15434
x:-615.00,y:43.00,z:972.00,t:15438
x:913.00,y:-282.00,z:-769.00,t:15443
x:-1018.00,y:542.00,z:1064.00,t:15449
x:648.00,y:-206.00,z:-708.00,t:15454
x:-778.00,y:683.00,z:422.00,t:15458
x:934.00,y:-319.00,z:-559.00,t:15463
x:-720.00,y:893.00,z:608.00,t:15468
x:913.00,y:-370.00,z:-356.00,t:15473
x:-449.00,y:576.00,z:-148.00,t:15477
x:164.00,y:-422.00,z:-97.00,t:15482
x:-753.00,y:885.00,z:344.00,t:15488
x:1041.00,y:-723.00,z:21.00,t:15493
x:-808.00,y:1186.00,z:-178.00,t:15497
x:552.00,y:-552.00,z:-200.00,t:15502
x:-399.00,y:672.00,z:-210.00,t:15507
x:621.00,y:-319.00,z:394.00,t:15512
x:-708.00,y:632.00,z:-586.00,t:15516
x:581.00,y:-660.00,z:180.00,t:15521
x:-740.00,y:924.00,z:-365.00,t:15526
x:570.00,y:-478.00,z:439.00,t:15532
x:-711.00,y:708.00,z:-732.00,t:15536
x:375.00,y:251.00,z:511.00,t:15541
x:-182.00,y:212.00,z:-740.00,t:15546
x:-185.00,y:533.00,z:711.00,t:15551
x:-474.00,y:487.00,z:-735.00,t:15555
x:362.00,y:316.00,z:543.00,t:15560
x:102.00,y:-262.00,z:-815.00,t:15565
x:-165.00,y:503.00,z:778.00,t:15570
x:582.00,y:-537.00,z:-527.00,t:15575
x:-26.00,y:-56.00,z:-79.00,t:15580
x:276.00,y:-464.00,z:-822.00,t:15585
x:-269.00,y:212.00,z:672.00,t:15589
x:347.00,y:48.00,z:-153.00,t:15594
x:-357.00,y:-56.00,z:-224.00,t:15599
x:-63.00,y:419.00,z:-260.00,t:15603
x:-57.00,y:-111.00,z:510.00,t:15608
x:505.00,y:375.00,z:-133.00,t:15613
x:98.00,y:-487.00,z:-687.00,t:15619
x:-498.00,y:389.00,z:385.00,t:15623
x:447.00,y:-566.00,z:-280.00,t:15628
x:-994.00,y:697.00,z:680.00,t:15633
x:212.00,y:-401.00,z:-709.00,t:15638
x:-557.00,y:730.00,z:579.00,t:15642
x:1006.00,y:-1508.00,z:-518.00,t:15647
x:-1220.00,y:781.00,z:646.00,t:15652
x:1312.00,y:-1519.00,z:-312.00,t:15657
x:-1065.00,y:1293.00,z:85.00,t:15663
x:940.00,y:-1479.00,z:-97.00,t:15667
x:-851.00,y:1202.00,z:-164.00,t:15672
x:727.00,y:-1363.00,z:726.00,t:15677
x:-749.00,y:1011.00,z:-595.00,t:15682
x:498.00,y:-705.00,z:842.00,t:15687
x:-282.00,y:215.00,z:-838.00,t:15691
x:220.00,y:-688.00,z:1036.00,t:15696
x:-179.00,y:329.00,z:-886.00,t:15702
x:290.00,y:175.00,z:831.00,t:15707
x:118.00,y:-323.00,z:-892.00,t:15711
x:-282.00,y:180.00,z:752.00,t:15716
x:511.00,y:-282.00,z:-408.00,t:15721
x:-138.00,y:-80.00,z:-328.00,t:15726
x:287.00,y:-75.00,z:-413.00,t:15730
x:-30.00,y:-97.00,z:204.00,t:15735
x:-79.00,y:217.00,z:362.00,t:15740
x:-48.00,y:-235.00,z:-508.00,t:15745
x:-959.00,y:736.00,z:398.00,t:15750
x:497.00,y:-413.00,z:-95.00,t:15755
x:-697.00,y:679.00,z:862.00,t:15759
x:842.00,y:-1260.00,z:-761.00,t:15764
x:-1385.00,y:977.00,z:628.00,t:15769
x:1430.00,y:-1446.00,z:-377.00,t:15774
x:-1035.00,y:1593.00,z:450.00,t:15779
x:923.00,y:-1162.00,z:-21.00,t:15784
x:-766.00,y:1408.00,z:-242.00,t:15789
x:543.00,y:-706.00,z:513.00,t:15794
x:-685.00,y:480.00,z:-745.00,t:15799
x:728.00,y:-1237.00,z:663.00,t:15804
x:-767.00,y:941.00,z:-776.00,t:15808
x:176.00,y:48.00,z:757.00,t:15813
x:59.00,y:-405.00,z:-824.00,t:15818
x:-390.00,y:1095.00,z:627.00,t:15823
x:747.00,y:-962.00,z:-747.00,t:15827
x:-516.00,y:639.00,z:235.00,t:15833
x:713.00,y:-629.00,z:-677.00,t:15838
x:-412.00,y:200.00,z:-12.00,t:15842
x:367.00,y:-719.00,z:81.00,t:15847
x:-208.00,y:577.00,z:-451.00,t:15852
x:-424.00,y:-282.00,z:1062.00,t:15857
x:164.00,y:183.00,z:-832.00,t:15861
x:-472.00,y:439.00,z:948.00,t:15866
x:772.00,y:-714.00,z:-964.00,t:15872
x:-465.00,y:634.00,z:825.00,t:15877
x:710.00,y:-730.00,z:-621.00,t:15881
x:-563.00,y:328.00,z:578.00,t:15886
x:350.00,y:310.00,z:-148.00,t:15891
x:-337.00,y:109.00,z:-593.00,t:15896
x:-375.00,y:606.00,z:416.00,t:15900
x:-25.00,y:-90.00,z:-140.00,t:15905
x:-293.00,y:520.00,z:863.00,t:15910
x:749.00,y:-1644.00,z:-951.00,t:15916
x:-1555.00,y:1244.00,z:700.00,t:15920
x:1778.00,y:-1599.00,z:-442.00,t:15925
x:-1019.00,y:1658.00,z:247.00,t:15930
x:842.00,y:-1191.00,z:42.00,t:15935
x:-901.00,y:1735.00,z:-501.00,t:15940
x:612.00,y:-1332.00,z:1054.00,t:15945
x:-452.00,y:467.00,z:-854.00,t:15949
x:298.00,y:-1134.00,z:999.00,t:15954
x:-141.00,y:471.00,z:-944.00,t:15960
x:-129.00,y:593.00,z:1183.00,t:15965
x:278.00,y:-551.00,z:-922.00,t:15969
x:-192.00,y:766.00,z:312.00,t:15974
x:593.00,y:-626.00,z:-308.00,t:15979
x:-383.00,y:265.00,z:-186.00,t:15984
x:-72.00,y:-348.00,z:1205.00,t:15988
x:-59.00,y:546.00,z:-873.00,t:15993
x:-670.00,y:15.00,z:654.00,t:15998
x:860.00,y:-157.00,z:-965.00,t:16004
x:-256.00,y:476.00,z:1138.00,t:16008
x:362.00,y:-513.00,z:-628.00,t:16013
x:-635.00,y:420.00,z:566.00,t:16018
x:593.00,y:65.00,z:-171.00,t:16023
x:-200.00,y:857.00,z:62.00,t:16027
x:312.00,y:-74.00,z:-173.00,t:16032
x:-1.00,y:-161.00,z:-51.00,t:16036
x:-493.00,y:650.00,z:882.00,t:16041
x:-363.00,y:-65.00,z:-756.00,t:16047
x:-601.00,y:940.00,z:506.00,t:16052
x:1348.00,y:-1303.00,z:-610.00,t:16056
x:-923.00,y:956.00,z:1034.00,t:16061
x:1216.00,y:-1956.00,z:-596.00,t:16066
x:-1271.00,y:1750.00,z:142.00,t:16071
x:1174.00,y:-1683.00,z:296.00,t:16076
x:-889.00,y:1515.00,z:-564.00,t:16081
x:299.00,y:-819.00,z:774.00,t:16086
x:-113.00,y:357.00,z:-928.00,t:16091
x:-224.00,y:954.00,z:1114.00,t:16096
x:443.00,y:-989.00,z:-940.00,t:16101
x:-220.00,y:824.00,z:934.00,t:16105
x:618.00,y:-1028.00,z:-899.00,t:16110
x:-489.00,y:677.00,z:540.00,t:16115
x:683.00,y:-889.00,z:99.00,t:16120
x:-734.00,y:943.00,z:-307.00,t:16124
x:-172.00,y:-510.00,z:878.00,t:16130
x:355.00,y:315.00,z:-1203.00,t:16135
x:375.00,y:-117.00,z:1264.00,t:16140
x:-4.00,y:397.00,z:-1024.00,t:16144
x:-531.00,y:367.00,z:950.00,t:16149
x:572.00,y:-181.00,z:-794.00,t:16154
x:46.00,y:311.00,z:49.00,t:16159
x:49.00,y:221.00,z:-259.00,t:16163
x:-224.00,y:135.00,z:525.00,t:16168
x:131.00,y:115.00,z:115.00,t:16174
x:-62.00,y:-626.00,z:-651.00,t:16178
x:-1003.00,y:776.00,z:494.00,t:16183
x:1491.00,y:-1586.00,z:-569.00,t:16188
x:-1080.00,y:1155.00,z:1232.00,t:16193
x:878.00,y:-1438.00,z:-576.00,t:16198
x:-666.00,y:1172.00,z:-15.00,t:16203
x:596.00,y:-335.00,z:275.00,t:16207
x:-242.00,y:55.00,z:-871.00,t:16212
x:270.00,y:-236.00,z:410.00,t:16218
