x:1.40,y:48.00,z:-0.20,t:104731
x:-64.80,y:-103.00,z:-17.20,t:104735
x:7.40,y:16.40,z:-6.40,t:104739
x:68.20,y:86.80,z:30.60,t:104743
x:-17.00,y:86.20,z:-19.60,t:104747
x:-93.00,y:-134.20,z:-17.40,t:104751
x:19.00,y:-65.00,z:-18.40,t:104755
x:89.60,y:61.80,z:53.20,t:104759
x:-52.40,y:128.00,z:-5.20,t:104762
x:-94.20,y:-137.00,z:-19.20,t:104766
x:37.40,y:10.00,z:-58.00,t:104770
x:94.40,y:53.00,z:69.40,t:104774
x:-47.20,y:152.40,z:-19.80,t:104778
x:-95.80,y:-153.80,z:-9.40,t:104781
x:30.40,y:-53.00,z:-47.40,t:104785
x:117.80,y:60.00,z:74.20,t:104790
x:-56.20,y:153.40,z:-2.80,t:104794
x:-124.60,y:-79.60,z:-50.20,t:104797
x:40.40,y:11.40,z:-41.80,t:104801
x:141.00,y:3.40,z:31.20,t:104805
x:-28.80,y:132.40,z:19.20,t:104809
x:-138.60,y:-108.40,z:-30.60,t:104813
x:12.00,y:-59.80,z:-27.00,t:104816
x:134.40,y:-2.40,z:59.60,t:104820
x:-49.80,y:133.80,z:-10.80,t:104824
x:-123.60,y:-95.60,z:-31.40,t:104828
x:33.20,y:11.40,z:-25.00,t:104833
x:141.40,y:-7.20,z:48.00,t:104836
x:-31.40,y:109.40,z:1.20,t:104840
x:-141.40,y:-110.80,z:3.00,t:104844
x:15.20,y:37.60,z:-47.00,t:104848
x:142.60,y:5.00,z:33.40,t:104851
x:-55.20,y:86.80,z:6.00,t:104855
x:-117.40,y:-82.20,z:22.20,t:104859
x:22.00,y:23.20,z:-39.60,t:104863
x:111.60,y:41.40,z:60.00,t:104866
x:-43.80,y:114.80,z:-0.80,t:104870
x:-101.20,y:-103.40,z:-30.40,t:104875
x:28.80,y:71.20,z:-52.80,t:104879
x:109.00,y:35.80,z:35.40,t:104882
x:-45.40,y:46.60,z:-8.60,t:104886
x:-81.60,y:-94.60,z:7.00,t:104890
x:13.40,y:80.20,z:-21.40,t:104894
x:77.20,y:33.80,z:-23.20,t:104897
x:-35.00,y:53.00,z:-7.20,t:104901
x:-69.40,y:-118.20,z:29.60,t:104905
x:40.20,y:72.00,z:-4.60,t:104909
x:45.60,y:87.40,z:-12.00,t:104912
x:-27.00,y:39.60,z:-17.20,t:104916
x:-58.20,y:-114.20,z:52.60,t:104921
x:17.40,y:139.00,z:-33.60,t:104925
x:50.60,y:130.20,z:-41.20,t:104928
x:-26.00,y:-25.40,z:-5.20,t:104932
x:-48.20,y:-145.60,z:56.60,t:104936
x:42.40,y:141.60,z:-18.60,t:104940
x:33.40,y:118.40,z:-21.00,t:104944
x:-41.00,y:30.20,z:8.80,t:104947
x:-57.40,y:-125.40,z:31.60,t:104951
x:39.60,y:99.60,z:-65.00,t:104955
x:54.00,y:93.60,z:-8.20,t:104960
x:-58.00,y:5.60,z:15.00,t:104963
x:-67.40,y:-110.80,z:-30.80,t:104967
x:7.00,y:57.60,z:-40.60,t:104971
x:82.80,y:58.00,z:29.00,t:104974
x:-67.80,y:99.20,z:-6.20,t:104978
x:-76.60,y:-49.40,z:-10.20,t:104982
x:56.00,y:70.20,z:-80.20,t:104986
x:78.00,y:33.00,z:30.00,t:104989
x:-66.40,y:163.40,z:0.80,t:104993
x:-91.20,y:-96.80,z:-26.40,t:104997
x:49.00,y:3.20,z:-39.40,t:105001
x:104.60,y:-5.60,z:81.40,t:105005
x:-95.60,y:96.40,z:-12.40,t:105009
x:-121.40,y:-76.80,z:-34.00,t:105013
x:33.00,y:12.80,z:-30.00,t:105017
x:145.00,y:-2.40,z:67.00,t:105020
x:-70.20,y:149.20,z:-21.20,t:105024
x:-122.40,y:-64.00,z:-16.20,t:105028
x:42.00,y:30.60,z:-41.80,t:105032
x:141.60,y:-27.40,z:50.00,t:105036
x:-71.40,y:108.60,z:-11.20,t:105039
x:-111.80,y:-63.40,z:16.80,t:105043
x:11.40,y:14.80,z:-45.40,t:105048
x:136.00,y:15.20,z:54.40,t:105052
x:-44.80,y:93.80,z:9.20,t:105055
x:-127.40,y:-97.60,z:-10.40,t:105059
x:28.20,y:40.20,z:-52.60,t:105063
x:112.20,y:-20.40,z:23.20,t:105067
x:-78.60,y:53.80,z:-6.80,t:105070
x:-117.80,y:-109.40,z:-6.40,t:105074
x:28.80,y:51.00,z:-65.40,t:105078
x:104.20,y:24.00,z:52.80,t:105082
x:-54.60,y:71.60,z:12.80,t:105086
x:-65.80,y:-102.20,z:-12.40,t:105090
x:49.20,y:108.80,z:-35.00,t:105094
x:72.00,y:26.00,z:18.00,t:105098
x:-56.80,y:-32.60,z:-15.40,t:105102
x:-94.80,y:-113.00,z:21.00,t:105105
x:13.00,y:97.80,z:-34.20,t:105109
x:76.80,y:43.80,z:4.20,t:105113
x:-50.00,y:-21.60,z:-18.00,t:105117
x:-52.60,y:-142.40,z:43.40,t:105120
x:55.60,y:99.20,z:-3.60,t:105124
x:43.00,y:92.00,z:-17.20,t:105128
x:-43.40,y:24.00,z:-5.60,t:105133
x:-33.40,y:-136.60,z:40.40,t:105136
x:43.80,y:117.80,z:-29.00,t:105140
x:46.80,y:115.40,z:-33.40,t:105144
x:-43.00,y:-69.20,z:-9.20,t:105148
x:-38.40,y:-179.80,z:60.80,t:105151
x:52.60,y:82.40,z:19.60,t:105155
x:63.00,y:109.00,z:13.80,t:105159
x:-51.60,y:10.00,z:-3.00,t:105163
x:-38.20,y:-128.00,z:33.40,t:105166
x:54.00,y:139.80,z:-48.40,t:105170
x:29.00,y:166.20,z:-30.00,t:105175
x:-71.20,y:-121.80,z:29.60,t:105179
x:-57.00,y:-163.60,z:4.80,t:105183
x:46.00,y:66.80,z:-56.00,t:105186
x:92.00,y:115.20,z:26.00,t:105190
x:-64.80,y:40.40,z:28.40,t:105194
x:-83.20,y:-63.80,z:-17.00,t:105198
x:58.40,y:28.60,z:-58.60,t:105201
x:75.00,y:40.20,z:40.40,t:105205
x:-95.80,y:42.00,z:28.00,t:105209
x:-122.60,y:-19.20,z:-25.20,t:105213
x:57.00,y:-114.20,z:-35.20,t:105217
x:111.80,y:33.00,z:33.00,t:105221
x:-81.00,y:71.60,z:35.00,t:105225
x:-106.80,y:-56.20,z:-24.20,t:105229
x:75.20,y:-7.80,z:-41.00,t:105233
x:102.80,y:4.20,z:54.80,t:105236
x:-60.00,y:128.00,z:-28.20,t:105240
x:-125.40,y:-47.00,z:-5.60,t:105244
x:64.40,y:52.60,z:-46.60,t:105248
x:142.00,y:26.60,z:17.60,t:105251
x:-83.60,y:12.20,z:25.60,t:105255
x:-105.40,y:-96.60,z:25.40,t:105260
x:68.20,y:31.60,z:-60.60,t:105264
x:106.00,y:37.00,z:38.80,t:105267
x:-71.60,y:56.60,z:15.20,t:105271
x:-121.80,y:-83.80,z:-7.20,t:105275
x:44.60,y:24.40,z:-58.60,t:105279
x:120.40,y:-30.40,z:52.40,t:105282
x:-78.40,y:99.80,z:-6.00,t:105286
x:-102.00,y:-33.80,z:-7.60,t:105290
x:60.60,y:27.00,z:-50.60,t:105294
x:122.40,y:16.00,z:24.20,t:105297
x:-49.40,y:49.40,z:35.00,t:105302
x:-101.00,y:-62.00,z:8.20,t:105306
x:46.40,y:21.40,z:-40.20,t:105310
x:90.40,y:-26.60,z:28.20,t:105313
x:-78.00,y:43.20,z:20.20,t:105317
x:-96.40,y:-87.60,z:-0.40,t:105321
x:21.80,y:88.20,z:-14.00,t:105325
x:81.40,y:18.60,z:12.60,t:105328
x:-64.40,y:-13.60,z:-15.00,t:105332
x:-62.20,y:-102.40,z:38.20,t:105336
x:51.80,y:143.60,z:-17.40,t:105340
x:43.20,y:63.20,z:-29.20,t:105345
x:-61.00,y:-60.20,z:10.60,t:105348
x:-58.60,y:-179.80,z:10.00,t:105352
x:38.60,y:84.00,z:3.60,t:105356
x:44.00,y:45.80,z:2.60,t:105359
x:-63.40,y:-119.60,z:9.80,t:105363
x:-35.00,y:-168.40,z:87.40,t:105367
x:24.20,y:121.40,z:-20.80,t:105371
x:45.20,y:96.40,z:-11.00,t:105375
x:-53.60,y:-27.20,z:-6.80,t:105378
x:-52.20,y:-147.80,z:31.40,t:105382
x:31.20,y:119.20,z:-19.60,t:105387
x:42.80,y:96.20,z:-22.60,t:105391
x:-60.40,y:-80.60,z:12.20,t:105394
x:-33.20,y:-183.40,z:57.60,t:105398
x:42.40,y:125.20,z:-57.00,t:105402
x:44.00,y:139.80,z:-2.60,t:105406
x:-45.60,y:0.20,z:0.60,t:105409
x:-52.00,y:-150.20,z:22.80,t:105413
x:50.80,y:123.80,z:-16.20,t:105417
x:41.40,y:107.20,z:6.80,t:105421
x:-90.60,y:-67.80,z:-16.00,t:105424
x:-79.80,y:-96.80,z:-14.20,t:105428
x:42.80,y:55.20,z:-92.80,t:105433
x:82.60,y:63.00,z:32.80,t:105437
x:-72.60,y:65.60,z:28.20,t:105440
x:-83.20,y:-93.60,z:-14.60,t:105444
x:74.00,y:55.20,z:-45.20,t:105448
x:117.60,y:12.80,z:53.60,t:105452
x:-78.40,y:147.20,z:-30.80,t:105456
x:-112.40,y:-50.00,z:-18.80,t:105459
x:54.40,y:38.60,z:-62.20,t:105463
x:119.00,y:-3.60,z:50.00,t:105467
x:-99.20,y:120.40,z:-9.40,t:105472
x:-102.00,y:-43.60,z:-6.00,t:105475
x:83.00,y:46.20,z:-73.20,t:105479
x:138.00,y:-17.00,z:66.20,t:105483
x:-75.80,y:144.40,z:-31.40,t:105487
x:-111.80,y:-78.00,z:-15.40,t:105491
x:48.80,y:43.80,z:-60.00,t:105494
x:122.80,y:-3.80,z:35.80,t:105498
x:-82.80,y:77.20,z:-33.20,t:105502
x:-100.80,y:-56.00,z:29.40,t:105506
x:76.20,y:62.60,z:-31.40,t:105509
x:148.00,y:-6.20,z:39.80,t:105513
x:-55.40,y:104.00,z:17.40,t:105518
x:-110.40,y:-96.40,z:22.40,t:105522
x:39.80,y:37.00,z:-64.00,t:105525
x:125.60,y:-33.80,z:38.80,t:105529
x:-77.80,y:69.20,z:-20.20,t:105533
x:-81.80,y:-73.00,z:29.00,t:105537
x:48.00,y:55.20,z:-44.80,t:105541
x:106.40,y:-2.60,z:23.00,t:105544
x:-68.80,y:91.60,z:-15.80,t:105548
x:-83.60,y:-66.80,z:23.60,t:105552
x:47.80,y:103.80,z:-26.00,t:105556
x:58.60,y:-11.80,z:8.80,t:105560
x:-68.20,y:-31.40,z:0.60,t:105564
x:-69.20,y:-97.00,z:3.20,t:105568
x:37.60,y:103.00,z:-21.00,t:105571
x:49.20,y:31.20,z:-4.00,t:105575
x:-53.60,y:-44.80,z:-25.00,t:105579
x:-51.80,y:-129.80,z:30.80,t:105583
x:55.40,y:92.40,z:24.20,t:105586
x:57.60,y:77.20,z:-13.60,t:105590
x:-37.60,y:-49.80,z:-20.00,t:105594
x:-48.00,y:-109.20,z:58.40,t:105598
x:43.40,y:138.00,z:-11.80,t:105603
x:32.20,y:84.60,z:-30.00,t:105606
x:-51.00,y:-100.20,z:17.80,t:105610
x:-29.60,y:-174.20,z:40.00,t:105614
x:62.60,y:80.00,z:-14.20,t:105618
x:44.60,y:130.20,z:5.40,t:105621
x:-48.20,y:-48.00,z:-5.80,t:105625
x:-40.40,y:-175.80,z:38.20,t:105629
x:53.00,y:113.60,z:-17.60,t:105633
x:33.40,y:129.80,z:2.60,t:105636
x:-64.20,y:-88.20,z:5.60,t:105640
x:-29.20,y:-164.60,z:47.20,t:105645
x:50.20,y:100.80,z:-74.60,t:105649
x:66.20,y:93.60,z:29.20,t:105652
x:-81.40,y:13.40,z:24.20,t:105656
x:-63.80,y:-133.60,z:5.40,t:105660
x:73.00,y:62.80,z:-46.00,t:105664
x:72.20,y:66.00,z:15.20,t:105667
x:-104.20,y:-29.00,z:10.20,t:105671
x:-107.80,y:-111.20,z:-8.40,t:105675
x:49.60,y:20.80,z:-77.80,t:105679
x:96.20,y:12.40,z:45.80,t:105683
x:-92.00,y:103.00,z:33.60,t:105687
x:-98.00,y:-26.00,z:-41.40,t:105691
x:73.40,y:25.80,z:-52.40,t:105695
x:96.00,y:-34.20,z:37.20,t:105699
x:-70.00,y:144.20,z:7.20,t:105702
x:-108.40,y:-49.40,z:-32.60,t:105706
x:54.00,y:22.40,z:-63.40,t:105710
x:127.40,y:-11.80,z:64.80,t:105714
x:-82.00,y:59.40,z:-13.60,t:105717
x:-103.00,y:-60.20,z:11.60,t:105721
x:67.00,y:61.80,z:-21.00,t:105725
x:108.40,y:-2.40,z:20.00,t:105730
x:-79.80,y:49.00,z:7.60,t:105733
x:-108.20,y:-71.40,z:43.40,t:105737
x:52.00,y:40.60,z:-65.20,t:105741
x:91.80,y:-24.80,z:15.80,t:105745
x:-85.20,y:-43.60,z:23.00,t:105748
x:-74.80,y:-68.60,z:34.80,t:105752
x:47.80,y:74.20,z:-56.20,t:105756
x:106.20,y:-11.80,z:37.40,t:105760
x:-84.60,y:14.20,z:-6.80,t:105763
x:-58.20,y:-79.20,z:45.40,t:105767
x:67.20,y:75.40,z:-39.40,t:105772
x:71.60,y:-8.60,z:18.20,t:105776
x:-48.20,y:31.00,z:2.60,t:105779
x:-69.80,y:-79.60,z:42.80,t:105783
x:48.80,y:64.80,z:-21.40,t:105787
x:43.20,y:-5.20,z:-9.80,t:105791
x:-62.60,y:-40.60,z:-12.40,t:105794
x:-30.60,y:-88.40,z:35.40,t:105798
x:41.60,y:86.40,z:16.00,t:105802
x:52.60,y:50.00,z:-33.80,t:105805
x:-58.40,y:-106.40,z:-12.40,t:105809
x:-41.80,y:-163.60,z:86.20,t:105814
x:58.60,y:93.80,z:34.40,t:105818
x:23.40,y:72.60,z:-30.20,t:105822
x:-63.60,y:-179.60,z:8.40,t:105825
x:-41.20,y:-151.20,z:45.00,t:105829
x:64.80,y:92.40,z:24.20,t:105833
x:8.40,y:97.80,z:-21.40,t:105837
x:-81.20,y:-161.40,z:-6.80,t:105840
x:-10.20,y:-174.00,z:46.00,t:105844
x:86.60,y:49.20,z:38.20,t:105848
x:-12.00,y:131.00,z:-15.60,t:105852
x:-73.80,y:-96.60,z:-5.60,t:105856
x:-30.80,y:-170.20,z:43.80,t:105860
x:76.20,y:80.60,z:18.40,t:105864
x:15.80,y:126.60,z:9.40,t:105868
x:-122.40,y:-153.80,z:-20.60,t:105872
x:-9.00,y:-108.60,z:24.40,t:105875
x:108.00,y:57.40,z:8.60,t:105879
x:-19.20,y:151.80,z:11.80,t:105883
x:-121.80,y:-103.80,z:26.00,t:105887
x:-24.40,y:-108.60,z:4.40,t:105891
x:115.20,y:34.40,z:-3.20,t:105894
x:20.80,y:89.40,z:38.80,t:105899
x:-143.80,y:-129.80,z:-9.80,t:105903
x:-10.00,y:-66.80,z:-1.00,t:105907
x:139.40,y:25.60,z:12.20,t:105910
x:-4.00,y:125.20,z:22.40,t:105914
x:-143.20,y:-102.60,z:6.20,t:105918
x:-37.20,y:-39.40,z:17.80,t:105922
x:115.00,y:48.80,z:-7.80,t:105925
x:27.80,y:23.80,z:23.80,t:105929
x:-141.20,y:-91.40,z:8.80,t:105933
x:-4.40,y:11.00,z:-20.00,t:105937
x:98.20,y:38.40,z:3.20,t:105940
x:48.20,y:10.20,z:43.60,t:105945
x:-112.40,y:-99.40,z:-27.20,t:105949
x:-24.60,y:-33.00,z:-5.80,t:105953
x:102.40,y:42.00,z:30.20,t:105956
x:13.80,y:64.00,z:6.60,t:105960
x:-114.40,y:-88.80,z:16.20,t:105964
x:-41.00,y:-26.80,z:27.40,t:105968
x:79.60,y:58.20,z:-10.60,t:105971
x:-1.80,y:56.00,z:-4.40,t:105975
x:-82.20,y:-113.60,z:28.00,t:105979
x:-7.40,y:19.80,z:1.60,t:105982
x:50.60,y:97.40,z:-15.20,t:105987
x:10.40,y:70.00,z:0.40,t:105991
x:-72.60,y:-130.20,z:48.80,t:105995
x:-14.40,y:23.60,z:-28.20,t:105998
x:59.80,y:130.20,z:-20.80,t:106002
x:-2.80,y:69.00,z:-16.00,t:106006
x:-72.40,y:-151.40,z:4.40,t:106010
x:-19.40,y:2.40,z:1.60,t:106013
x:66.00,y:79.00,z:25.00,t:106017
x:-4.60,y:93.80,z:6.00,t:106021
x:-74.80,y:-95.20,z:-40.80,t:106024
x:-14.40,y:-161.60,z:22.20,t:106029
x:63.40,y:48.20,z:52.80,t:106033
x:-11.60,y:123.60,z:-17.60,t:106037
x:-68.80,y:-165.00,z:-10.40,t:106040
x:9.20,y:-74.80,z:-4.80,t:106044
x:79.60,y:64.40,z:53.80,t:106048
x:-35.00,y:144.80,z:-19.00,t:106052
x:-92.00,y:-183.00,z:-7.60,t:106055
x:30.00,y:-118.60,z:-13.40,t:106059
x:117.40,y:43.40,z:80.00,t:106063
x:-40.80,y:157.20,z:-15.20,t:106067
x:-121.80,y:-148.40,z:-24.80,t:106072
x:36.40,y:-72.00,z:-51.80,t:106076
x:134.60,y:29.60,z:64.60,t:106079
x:-56.80,y:182.60,z:-16.00,t:106083
x:-111.40,y:-88.60,z:-29.60,t:106087
x:41.00,y:-7.40,z:-51.00,t:106091
x:134.60,y:30.40,z:35.60,t:106094
x:-16.40,y:141.00,z:-5.00,t:106098
x:-153.00,y:-111.60,z:-21.40,t:106102
x:6.00,y:-10.40,z:-12.00,t:106106
x:154.20,y:-10.40,z:37.40,t:106110
x:-44.80,y:134.00,z:-9.80,t:106114
x:-128.80,y:-63.40,z:7.80,t:106118
x:26.80,y:13.60,z:-57.20,t:106122
x:130.80,y:25.00,z:43.40,t:106126
x:-13.40,y:107.80,z:6.40,t:106129
x:-137.00,y:-108.20,z:-28.80,t:106133
x:7.40,y:31.00,z:-22.20,t:106137
x:128.20,y:18.00,z:33.40,t:106141
x:-39.00,y:106.60,z:-8.80,t:106144
x:-109.00,y:-85.00,z:2.40,t:106148
x:-7.20,y:11.60,z:-15.00,t:106152
x:118.00,y:21.80,z:46.40,t:106157
x:-22.60,y:69.00,z:-3.40,t:106160
x:-115.60,y:-102.80,z:-23.00,t:106164
x:22.80,y:74.80,z:-25.20,t:106168
x:106.00,y:36.20,z:12.60,t:106172
x:-47.60,y:61.40,z:-3.80,t:106176
x:-83.60,y:-112.00,z:-11.80,t:106179
x:4.80,y:67.80,z:-26.80,t:106183
x:76.60,y:70.60,z:3.00,t:106187
x:-28.80,y:41.00,z:-20.60,t:106190
x:-74.80,y:-116.80,z:35.20,t:106194
x:34.60,y:123.20,z:-25.40,t:106199
x:66.60,y:82.40,z:-28.40,t:106203
x:-29.20,y:76.00,z:16.20,t:106207
x:-41.60,y:-111.40,z:16.80,t:106210
x:27.80,y:119.40,z:-60.20,t:106214
x:65.40,y:125.60,z:-16.00,t:106218
x:-34.80,y:15.60,z:11.80,t:106222
x:-50.60,y:-143.80,z:42.80,t:106226
x:36.20,y:119.80,z:-25.40,t:106229
x:49.40,y:121.00,z:-24.60,t:106233
x:-46.00,y:-64.20,z:15.20,t:106237
x:-49.80,y:-108.40,z:-8.40,t:106242
x:25.00,y:137.00,z:-59.00,t:106245
x:72.60,y:103.20,z:30.40,t:106249
x:-58.60,y:13.60,z:-14.80,t:106253
x:-68.60,y:-93.20,z:-21.80,t:106257
x:60.60,y:96.40,z:-50.60,t:106261
x:52.00,y:78.40,z:14.20,t:106264
x:-60.80,y:141.40,z:0.00,t:106268
x:-71.80,y:-97.20,z:-28.40,t:106272
x:48.40,y:38.60,z:-51.60,t:106275
x:88.80,y:39.20,z:58.00,t:106279
x:-85.60,y:76.80,z:-5.60,t:106284
x:-98.60,y:-78.60,z:-13.20,t:106288
x:37.60,y:-5.40,z:-48.20,t:106291
x:135.40,y:6.60,z:48.80,t:106295
x:-72.40,y:181.60,z:-0.60,t:106299
x:-110.20,y:-84.60,z:-19.80,t:106303
x:35.20,y:8.60,z:-66.20,t:106306
x:129.80,y:-21.00,z:74.00,t:106310
x:-42.80,y:163.20,z:-33.60,t:106314
x:-140.20,y:-91.00,z:-15.40,t:106318
x:20.00,y:17.20,z:-42.40,t:106322
x:143.20,y:0.00,z:43.60,t:106326
x:-43.60,y:141.60,z:-11.00,t:106330
x:-132.20,y:-59.60,z:-6.80,t:106334
x:31.40,y:47.20,z:-40.40,t:106338
x:121.40,y:-51.20,z:36.20,t:106341
x:-34.20,y:129.80,z:15.60,t:106345
x:-122.00,y:-79.00,z:4.80,t:106349
x:24.40,y:33.40,z:-76.60,t:106353
x:117.80,y:-8.80,z:53.60,t:106356
x:-66.80,y:110.00,z:5.20,t:106360
x:-95.60,y:-92.00,z:-6.80,t:106364
x:44.60,y:82.60,z:-54.20,t:106369
x:113.60,y:38.00,z:38.60,t:106372
x:-39.00,y:80.60,z:-33.00,t:106376
x:-97.20,y:-79.60,z:-0.40,t:106380
x:33.80,y:107.20,z:-41.40,t:106384
x:79.00,y:19.80,z:18.00,t:106387
x:-52.00,y:9.00,z:5.20,t:106391
x:-74.40,y:-99.80,z:-12.40,t:106395
x:23.60,y:99.40,z:-8.60,t:106398
x:66.20,y:58.80,z:-3.00,t:106402
x:-58.80,y:4.80,z:-20.60,t:106406
x:-51.00,y:-146.60,z:35.80,t:106411
x:-4.40,y:79.60,z:-20.00,t:106414
x:51.00,y:114.20,z:-12.60,t:106418
x:-33.00,y:31.60,z:-8.80,t:106422
x:-54.20,y:-102.40,z:22.60,t:106426
x:30.00,y:142.20,z:-39.80,t:106429
x:51.40,y:141.20,z:-48.00,t:106433
x:-36.80,y:-25.60,z:7.20,t:106437
x:-48.80,y:-132.00,z:-13.00,t:106441
x:9.60,y:112.00,z:-60.40,t:106444
x:68.40,y:130.20,z:27.80,t:106448
x:-35.80,y:48.00,z:-5.00,t:106452
x:-61.40,y:-132.40,z:-5.60,t:106457
x:23.20,y:143.80,z:-52.60,t:106461
x:66.00,y:102.20,z:24.80,t:106464
x:-70.00,y:5.80,z:9.80,t:106468
x:-92.00,y:-101.80,z:-52.20,t:106472
x:33.40,y:42.80,z:-75.80,t:106476
x:100.40,y:66.20,z:79.80,t:106479
x:-59.40,y:116.20,z:5.40,t:106483
x:-102.00,y:-107.40,z:-40.00,t:106487
x:63.40,y:47.20,z:-71.80,t:106491
x:82.80,y:41.60,z:60.40,t:106494
x:-56.00,y:163.00,z:0.40,t:106499
x:-129.20,y:-51.60,z:-46.20,t:106503
x:33.80,y:-90.00,z:-10.80,t:106507
x:134.60,y:4.40,z:51.80,t:106510
x:-78.80,y:61.20,z:31.60,t:106514
x:-125.60,y:-1.00,z:-25.40,t:106518
x:55.60,y:-49.80,z:-70.60,t:106522
x:145.60,y:3.60,z:56.00,t:106525
x:-67.20,y:128.80,z:-19.00,t:106529
x:-101.80,y:-41.20,z:-8.00,t:106533
x:46.40,y:35.00,z:-39.80,t:106537
x:136.00,y:-2.40,z:43.20,t:106542
x:-73.40,y:18.20,z:-3.60,t:106545
x:-125.00,y:-100.20,z:16.80,t:106549
x:39.80,y:57.40,z:-43.20,t:106553
x:128.80,y:40.80,z:-3.20,t:106557
x:-71.60,y:-11.80,z:28.40,t:106560
x:-103.40,y:-88.20,z:21.00,t:106564
x:48.80,y:54.40,z:-58.00,t:106568
x:89.80,y:-8.80,z:30.20,t:106572
x:-82.20,y:-19.00,z:30.40,t:106575
x:-81.40,y:-66.20,z:-24.60,t:106579
x:49.00,y:62.00,z:-61.60,t:106584
x:88.80,y:-5.20,z:42.00,t:106588
x:-59.20,y:9.00,z:4.20,t:106591
x:-81.40,y:-62.20,z:12.80,t:106595
x:23.20,y:60.60,z:5.00,t:106599
x:75.80,y:-21.00,z:-24.00,t:106602
x:-69.20,y:-6.20,z:-27.40,t:106606
x:-54.20,y:-100.20,z:67.40,t:106610
x:67.80,y:87.00,z:-9.40,t:106614
x:35.20,y:63.20,z:-34.20,t:106617
x:-66.60,y:-53.00,z:-14.60,t:106621
x:-52.20,y:-199.60,z:32.00,t:106626
x:75.80,y:108.40,z:18.60,t:106630
x:42.20,y:135.60,z:-38.40,t:106634
x:-42.60,y:-142.60,z:18.20,t:106637
x:-21.80,y:-196.80,z:52.60,t:106641
x:62.00,y:95.60,z:10.80,t:106645
x:2.40,y:139.40,z:-17.40,t:106649
x:-52.20,y:-129.60,z:-5.40,t:106652
x:-48.60,y:-129.20,z:45.20,t:106656
x:65.00,y:87.20,z:6.60,t:106660
x:24.60,y:90.80,z:-14.00,t:106664
x:-91.00,y:-108.60,z:14.80,t:106668
x:-8.60,y:-135.00,z:12.20,t:106672
x:77.00,y:54.60,z:4.60,t:106676
x:44.80,y:67.00,z:18.40,t:106680
x:-96.20,y:-16.80,z:-1.00,t:106683
x:-55.80,y:-104.60,z:18.20,t:106687
x:100.40,y:87.20,z:-16.00,t:106691
x:50.40,y:67.60,z:7.80,t:106695
x:-145.00,y:-108.00,z:4.00,t:106698
x:-29.60,y:-100.00,z:20.60,t:106702
x:92.80,y:37.00,z:-60.60,t:106706
x:89.60,y:13.40,z:57.00,t:106711
x:-115.80,y:-51.00,z:13.40,t:106714
x:-60.40,y:-82.40,z:-7.00,t:106718
x:112.60,y:47.20,z:-25.40,t:106722
x:52.40,y:43.60,z:41.20,t:106726
x:-119.80,y:-82.20,z:1.40,t:106730
x:-87.00,y:-60.80,z:20.00,t:106733
x:78.40,y:58.20,z:-31.80,t:106737
x:92.40,y:-49.40,z:39.80,t:106741
x:-113.60,y:-70.20,z:0.60,t:106745
x:-80.40,y:-43.80,z:37.40,t:106748
x:89.40,y:36.40,z:-15.00,t:106753
x:94.40,y:-41.80,z:41.20,t:106757
x:-80.60,y:6.00,z:21.20,t:106760
x:-88.00,y:-59.00,z:36.80,t:106764
x:64.20,y:33.40,z:-29.00,t:106768
x:62.60,y:-30.40,z:-0.60,t:106772
x:-106.80,y:-54.20,z:-17.80,t:106775
x:-73.00,y:-66.40,z:41.40,t:106779
x:59.20,y:85.40,z:-46.20,t:106783
x:59.00,y:-5.40,z:-23.40,t:106787
x:-65.60,y:-72.00,z:30.60,t:106790
x:-39.60,y:-59.80,z:41.00,t:106795
x:48.20,y:93.40,z:-9.60,t:106799
x:50.80,y:23.60,z:-17.40,t:106803
x:-73.00,y:-130.80,z:-12.40,t:106806
x:-37.40,y:-106.80,z:19.80,t:106810
x:56.20,y:100.00,z:31.40,t:106814
x:25.80,y:62.60,z:6.40,t:106818
x:-65.80,y:-187.20,z:-6.40,t:106821
x:-21.80,y:-64.00,z:10.20,t:106825
x:66.20,y:79.60,z:34.40,t:106829
x:12.40,y:79.40,z:-29.40,t:106833
x:-76.80,y:-166.20,z:13.20,t:106836
x:-15.60,y:-140.80,z:22.80,t:106841
x:81.40,y:43.60,z:35.20,t:106845
x:-26.40,y:112.40,z:1.40,t:106849
x:-93.40,y:-163.20,z:-4.20,t:106853
x:19.20,y:-108.60,z:-24.80,t:106856
x:60.60,y:50.20,z:40.60,t:106860
x:-10.40,y:131.20,z:-16.80,t:106864
x:-82.20,y:-170.20,z:-1.60,t:106868
x:17.40,y:-149.80,z:20.80,t:106871
x:92.80,y:48.80,z:36.60,t:106875
x:-32.00,y:160.80,z:11.60,t:106880
x:-112.60,y:-161.80,z:-16.60,t:106884
x:23.60,y:-81.20,z:-33.60,t:106888
x:124.80,y:31.80,z:57.80,t:106891
x:16.60,y:112.60,z:17.00,t:106895
x:-134.80,y:-149.00,z:-2.20,t:106899
x:9.80,y:-111.60,z:10.20,t:106903
x:125.00,y:17.00,z:26.80,t:106907
x:-9.60,y:153.80,z:12.20,t:106910
x:-141.40,y:-119.80,z:-27.00,t:106914
x:-0.20,y:-32.60,z:-22.60,t:106918
x:144.80,y:25.60,z:53.80,t:106923
x:39.20,y:35.60,z:23.80,t:106926
x:-143.60,y:-111.60,z:31.20,t:106930
