x:-65.80,y:204.60,z:465.60,t:29119
x:2.00,y:-415.00,z:17.80,t:29123
x:1213.20,y:1359.40,z:-1088.40,t:29127
x:184.00,y:1350.40,z:-466.20,t:29131
x:-1330.40,y:56.00,z:537.80,t:29135
x:-1038.40,y:-1984.20,z:547.00,t:29139
x:897.00,y:-13.60,z:-180.20,t:29144
x:471.00,y:1417.20,z:-579.00,t:29148
x:-67.20,y:648.40,z:-251.60,t:29151
x:105.80,y:-100.00,z:-47.00,t:29155
x:-86.60,y:-598.80,z:199.00,t:29159
x:360.60,y:-1083.00,z:512.00,t:29163
x:217.00,y:-267.00,z:666.40,t:29167
x:-632.60,y:628.40,z:-262.80,t:29171
x:-874.60,y:405.20,z:-988.20,t:29175
x:-66.20,y:-204.80,z:-79.00,t:29179
x:911.40,y:-353.40,z:653.20,t:29182
x:356.80,y:286.40,z:411.60,t:29187
x:-658.20,y:-191.00,z:-28.00,t:29191
x:-589.40,y:-314.20,z:-530.60,t:29195
x:27.60,y:101.00,z:-90.00,t:29199
x:50.00,y:239.20,z:493.80,t:29203
x:-36.00,y:-933.00,z:547.60,t:29206
x:422.40,y:826.60,z:-686.80,t:29210
x:-275.60,y:703.20,z:-2.60,t:29214
x:-1514.00,y:-955.80,z:612.20,t:29218
x:-412.80,y:-1371.40,z:643.40,t:29222
x:44.20,y:-1224.80,z:476.20,t:29227
x:969.00,y:1499.00,z:-787.00,t:29231
x:-56.60,y:1266.80,z:-481.60,t:29235
x:-114.40,y:163.60,z:-190.20,t:29239
x:-175.40,y:-77.80,z:208.00,t:29243
x:303.80,y:-786.60,z:397.80,t:29246
x:586.20,y:-639.60,z:586.20,t:29250
x:-323.20,y:319.40,z:429.60,t:29254
x:-1133.40,y:105.80,z:-401.60,t:29258
x:-503.60,y:-471.60,z:-610.20,t:29262
x:829.80,y:-508.60,z:412.20,t:29266
x:852.80,y:-36.80,z:709.80,t:29271
x:-240.00,y:71.20,z:250.00,t:29275
x:-254.20,y:191.40,z:-573.20,t:29279
x:662.60,y:227.20,z:214.80,t:29283
x:327.60,y:2.60,z:596.00,t:29286
x:-175.40,y:-316.60,z:126.20,t:29290
x:453.40,y:739.20,z:-747.00,t:29294
x:333.60,y:858.40,z:-652.60,t:29298
x:-939.00,y:277.60,z:392.20,t:29302
x:-1227.80,y:-1963.80,z:595.40,t:29306
x:617.80,y:-445.20,z:69.00,t:29310
x:1060.00,y:1887.00,z:-812.80,t:29315
x:-306.00,y:897.80,z:-101.40,t:29319
x:-492.80,y:-576.20,z:593.20,t:29323
x:-530.20,y:-962.20,z:338.60,t:29326
x:-581.20,y:-585.80,z:185.60,t:29330
x:430.60,y:-921.60,z:542.40,t:29334
x:122.80,y:-374.40,z:503.00,t:29338
x:-760.00,y:253.60,z:-312.00,t:29342
x:235.00,y:82.80,z:-217.80,t:29346
x:970.60,y:-113.60,z:582.20,t:29350
x:580.60,y:-64.00,z:458.00,t:29355
x:-675.20,y:-155.60,z:174.40,t:29358
x:-831.80,y:-215.60,z:-768.20,t:29362
x:249.40,y:-190.60,z:-203.60,t:29366
x:926.80,y:266.80,z:531.60,t:29370
x:12.80,y:107.20,z:371.40,t:29374
x:-254.60,y:147.20,z:-279.60,t:29378
x:192.00,y:516.20,z:-605.40,t:29382
x:-69.00,y:281.20,z:65.00,t:29386
x:-1298.00,y:-936.20,z:625.40,t:29390
x:-489.80,y:-1358.80,z:571.80,t:29394
x:1401.00,y:1442.20,z:-839.20,t:29399
x:330.00,y:1416.40,z:-449.00,t:29403
x:119.60,y:821.40,z:-134.00,t:29406
x:-318.80,y:-1184.20,z:472.00,t:29410
x:-342.40,y:-554.80,z:250.00,t:29414
x:-228.60,y:-835.20,z:207.00,t:29418
x:287.60,y:-695.80,z:478.40,t:29422
x:-241.20,y:628.80,z:10.80,t:29426
x:-761.00,y:289.60,z:-225.40,t:29430
x:-639.60,y:-394.20,z:-643.60,t:29434
x:700.80,y:-598.00,z:243.20,t:29438
x:1115.40,y:71.40,z:655.80,t:29443
x:-404.00,y:531.60,z:229.60,t:29446
x:-291.00,y:-121.00,z:-364.00,t:29450
x:990.00,y:32.00,z:362.00,t:29454
x:547.20,y:109.80,z:643.40,t:29458
x:-371.40,y:-350.80,z:168.20,t:29462
x:-270.40,y:-320.80,z:-431.40,t:29466
x:201.20,y:369.00,z:-449.20,t:29470
x:-382.80,y:395.60,z:375.80,t:29474
x:-573.40,y:-1529.80,z:851.80,t:29478
x:195.60,y:-882.00,z:238.20,t:29481
x:1607.80,y:2145.00,z:-1101.80,t:29487
x:1066.40,y:2196.20,z:-870.80,t:29491
x:-238.00,y:1409.40,z:-558.60,t:29495
x:-687.80,y:-638.80,z:410.00,t:29498
x:-687.40,y:-1221.40,z:332.00,t:29502
x:249.80,y:-539.40,z:183.60,t:29506
x:69.20,y:503.60,z:165.60,t:29510
x:-377.40,y:637.60,z:-544.40,t:29514
x:-262.40,y:-176.60,z:-449.60,t:29518
x:197.60,y:-509.20,z:97.00,t:29522
x:925.20,y:-501.80,z:539.60,t:29527
x:355.00,y:-37.20,z:638.20,t:29531
x:-773.80,y:159.00,z:3.80,t:29534
x:-938.80,y:145.40,z:-1067.00,t:29538
x:178.80,y:-267.00,z:-16.40,t:29542
x:996.60,y:236.60,z:522.40,t:29546
x:150.20,y:411.80,z:220.60,t:29550
x:-402.80,y:-239.00,z:0.00,t:29554
x:134.80,y:150.40,z:3.80,t:29557
x:-354.80,y:196.00,z:544.20,t:29561
x:-205.80,y:-810.60,z:356.20,t:29565
x:813.80,y:666.00,z:-610.20,t:29570
x:936.20,y:1215.40,z:-449.80,t:29574
x:-551.40,y:-100.80,z:343.40,t:29578
x:-1274.20,y:-1772.80,z:651.60,t:29582
x:275.00,y:-1228.80,z:300.60,t:29586
x:82.00,y:-477.20,z:-27.60,t:29590
x:184.40,y:544.20,z:-114.80,t:29594
x:82.40,y:216.60,z:-127.60,t:29597
x:-275.40,y:-208.60,z:-67.40,t:29601
x:264.40,y:-684.80,z:389.60,t:29605
x:656.00,y:-712.60,z:597.60,t:29609
x:-143.80,y:-84.40,z:237.40,t:29614
x:-823.00,y:-125.20,z:70.60,t:29618
x:-545.60,y:-468.60,z:-685.20,t:29622
x:830.00,y:-269.60,z:234.20,t:29626
x:836.80,y:318.00,z:597.00,t:29629
x:-332.20,y:-79.60,z:244.40,t:29633
x:-708.80,y:144.40,z:-630.80,t:29637
x:-72.40,y:260.80,z:-591.40,t:29641
x:211.20,y:236.20,z:342.40,t:29645
x:-330.60,y:-726.60,z:642.40,t:29649
x:29.40,y:-1141.80,z:398.60,t:29654
x:1631.00,y:1287.00,z:-1021.00,t:29658
x:417.00,y:934.40,z:-346.40,t:29662
x:-1169.40,y:-803.40,z:899.60,t:29666
x:-336.80,y:-1944.40,z:655.60,t:29670
x:772.80,y:-110.80,z:-157.80,t:29674
x:355.60,y:1310.80,z:-354.00,t:29677
x:252.40,y:786.20,z:-412.40,t:29681
x:34.60,y:346.00,z:-295.40,t:29685
x:175.00,y:-481.00,z:163.00,t:29689
x:802.60,y:-881.60,z:533.60,t:29693
x:327.20,y:-204.00,z:653.60,t:29698
x:-696.80,y:176.00,z:8.20,t:29702
x:-907.20,y:194.80,z:-1092.40,t:29706
x:-31.60,y:-74.80,z:-302.00,t:29709
x:911.80,y:-130.80,z:676.00,t:29713
x:441.00,y:257.60,z:447.20,t:29717
x:-789.20,y:-126.80,z:48.60,t:29721
x:-540.80,y:-289.60,z:-613.40,t:29725
x:244.40,y:-18.00,z:-61.80,t:29729
x:-211.80,y:461.00,z:362.40,t:29733
x:-172.40,y:-745.80,z:340.60,t:29737
x:521.20,y:233.60,z:-229.40,t:29741
x:1095.40,y:1632.00,z:-750.40,t:29745
x:-390.80,y:810.60,z:24.20,t:29749
x:-1373.20,y:-1344.60,z:644.80,t:29753
x:172.60,y:-1882.80,z:385.20,t:29757
x:792.80,y:831.80,z:-400.80,t:29761
x:-66.80,y:923.40,z:-165.80,t:29765
x:160.60,y:367.60,z:-233.20,t:29769
x:-225.00,y:-60.80,z:-41.60,t:29773
x:280.00,y:-669.40,z:376.40,t:29777
x:754.20,y:-710.80,z:738.80,t:29780
x:-180.00,y:209.80,z:370.60,t:29785
x:-919.00,y:41.20,z:-150.00,t:29789
x:-614.60,y:-428.20,z:-835.40,t:29793
x:621.00,y:-539.20,z:102.20,t:29797
x:1044.40,y:310.40,z:571.60,t:29801
x:-264.20,y:-80.80,z:351.80,t:29805
x:-880.60,y:-322.80,z:-398.40,t:29809
x:-32.80,y:214.20,z:-651.80,t:29813
x:378.60,y:253.40,z:226.60,t:29816
x:-219.00,y:-241.60,z:601.00,t:29820
x:-129.40,y:-826.60,z:313.40,t:29825
x:1431.60,y:1466.80,z:-1059.40,t:29829
x:370.60,y:1596.60,z:-633.80,t:29833
x:-1021.80,y:-23.60,z:482.00,t:29837
x:-693.20,y:-2226.60,z:593.00,t:29841
x:800.00,y:-400.60,z:-103.00,t:29845
x:332.00,y:1292.40,z:-313.20,t:29849
x:42.20,y:679.20,z:-375.60,t:29853
x:75.20,y:210.60,z:-94.00,t:29857
x:177.60,y:-633.20,z:107.00,t:29861
x:883.80,y:-918.00,z:576.80,t:29864
x:202.20,y:-185.60,z:661.60,t:29869
x:-909.20,y:299.80,z:-318.80,t:29873
x:-722.80,y:121.60,z:-960.20,t:29877
x:37.00,y:5.40,z:-250.00,t:29881
x:908.20,y:121.60,z:651.00,t:29885
x:383.20,y:277.80,z:460.40,t:29889
x:-714.40,y:-232.00,z:26.00,t:29893
x:-489.40,y:-116.80,z:-689.40,t:29896
x:220.20,y:116.60,z:-147.40,t:29900
x:10.40,y:89.00,z:482.20,t:29904
x:-142.20,y:-887.20,z:576.40,t:29908
x:678.00,y:489.60,z:-528.40,t:29913
x:1057.80,y:1826.00,z:-810.80,t:29917
x:-393.20,y:779.60,z:20.60,t:29921
x:-1230.00,y:-1183.20,z:370.40,t:29925
x:271.20,y:-856.20,z:128.60,t:29929
x:681.00,y:1273.40,z:-558.40,t:29933
x:98.60,y:1093.40,z:-479.60,t:29937
x:53.00,y:342.80,z:-316.60,t:29940
x:-155.00,y:-246.80,z:51.00,t:29944
x:514.80,y:-566.40,z:256.80,t:29948
x:652.40,y:-439.60,z:646.80,t:29953
x:-124.80,y:251.80,z:348.60,t:29957
x:-890.40,y:52.80,z:-246.00,t:29961
x:-541.60,y:-411.40,z:-817.00,t:29965
x:617.00,y:-535.40,z:189.40,t:29968
x:868.40,y:456.40,z:524.00,t:29972
x:-208.60,y:121.20,z:263.80,t:29976
x:-857.20,y:-43.40,z:-521.40,t:29980
x:-215.40,y:179.80,z:-603.20,t:29984
x:279.80,y:319.00,z:190.60,t:29988
x:-303.40,y:-790.00,z:656.00,t:29992
x:171.80,y:-994.00,z:363.80,t:29997
x:1675.60,y:1741.20,z:-1139.80,t:30001
x:164.80,y:1395.60,z:-516.00,t:30005
x:-1313.00,y:-257.80,z:625.80,t:30009
x:-526.00,y:-1806.00,z:395.00,t:30013
x:708.80,y:318.60,z:-360.40,t:30017
x:343.80,y:1184.40,z:-448.20,t:30021
x:38.60,y:427.00,z:-200.00,t:30024
x:142.00,y:226.80,z:-312.40,t:30028
x:72.00,y:-530.60,z:232.20,t:30032
x:758.60,y:-951.00,z:555.00,t:30036
x:139.60,y:-3.40,z:493.40,t:30041
x:-909.20,y:563.60,z:-279.20,t:30045
x:-756.80,y:195.60,z:-1170.60,t:30049
x:182.20,y:-472.00,z:-165.60,t:30053
x:1161.40,y:8.80,z:614.40,t:30056
x:417.00,y:310.80,z:443.40,t:30060
x:-898.60,y:-140.80,z:-57.20,t:30064
x:-548.60,y:110.20,z:-860.20,t:30068
x:432.60,y:67.80,z:85.00,t:30072
x:-70.80,y:280.20,z:484.60,t:30076
x:35.60,y:-773.20,z:309.20,t:30080
x:527.40,y:1114.60,z:-708.40,t:30084
x:1014.60,y:1506.80,z:-723.40,t:30088
x:-541.20,y:111.40,z:269.80,t:30092
x:-1155.20,y:-1805.60,z:611.80,t:30096
x:359.60,y:-1242.00,z:238.20,t:30100
x:718.00,y:1398.20,z:-600.60,t:30104
x:-170.60,y:988.40,z:-385.20,t:30108
x:99.20,y:-27.00,z:-83.60,t:30112
x:-207.40,y:-297.80,z:264.00,t:30116
x:254.80,y:-993.40,z:297.60,t:30120
x:698.40,y:-606.80,z:689.20,t:30125
x:-495.00,y:641.80,z:81.00,t:30128
x:-1039.60,y:302.80,z:-717.80,t:30132
x:-475.40,y:-114.80,z:-882.60,t:30136
x:856.80,y:-360.40,z:278.00,t:30140
x:1088.00,y:399.80,z:472.40,t:30144
x:-576.40,y:127.80,z:358.60,t:30148
x:-1157.60,y:138.40,z:-1047.80,t:30152
x:123.60,y:250.20,z:-437.40,t:30156
x:476.80,y:309.20,z:415.20,t:30160
x:-237.80,y:-390.80,z:523.20,t:30164
x:15.00,y:-266.40,z:-3.40,t:30168
x:1102.60,y:1310.20,z:-892.00,t:30173
x:152.40,y:772.80,z:-116.40,t:30176
x:-1352.20,y:-764.60,z:616.60,t:30180
x:-400.00,y:-1972.80,z:565.20,t:30184
x:1147.60,y:567.80,z:-411.60,t:30188
x:348.20,y:1526.40,z:-606.80,t:30192
x:-21.20,y:374.80,z:-212.80,t:30196
x:-255.80,y:-301.60,z:248.80,t:30200
x:-291.80,y:-843.20,z:34.40,t:30204
x:411.00,y:-1026.00,z:545.00,t:30209
x:-242.00,y:135.40,z:249.00,t:30213
x:-1015.00,y:702.60,z:-791.40,t:30217
x:-753.20,y:389.00,z:-915.20,t:30221
x:244.40,y:-133.20,z:72.80,t:30224
x:1058.60,y:-55.20,z:684.60,t:30228
x:229.60,y:224.60,z:372.60,t:30232
x:-1035.40,y:-201.40,z:-176.40,t:30236
x:-449.40,y:-292.80,z:-578.00,t:30240
x:459.00,y:121.00,z:-4.40,t:30244
x:337.00,y:446.60,z:426.20,t:30248
x:-213.80,y:-605.40,z:239.00,t:30253
x:620.40,y:470.40,z:-582.00,t:30257
x:376.00,y:905.60,z:-474.20,t:30260
x:-689.80,y:333.80,z:303.60,t:30264
x:-1439.00,y:-1752.60,z:580.60,t:30268
x:275.20,y:-1118.40,z:378.40,t:30272
x:1212.20,y:1945.80,z:-858.40,t:30276
x:-33.00,y:854.00,z:-178.20,t:30280
x:-265.00,y:-448.80,z:263.00,t:30284
x:-255.60,y:-562.00,z:170.80,t:30288
x:-151.60,y:-468.40,z:230.80,t:30292
x:383.60,y:-170.00,z:287.00,t:30297
x:-602.40,y:669.40,z:75.40,t:30301
x:-905.20,y:119.60,z:-583.80,t:30305
x:-155.80,y:-489.80,z:-620.00,t:30308
x:1039.60,y:-513.40,z:399.00,t:30312
x:664.00,y:388.20,z:547.00,t:30316
x:-865.40,y:488.20,z:-195.60,t:30320
x:-945.60,y:194.80,z:-1087.80,t:30324
x:21.20,y:-3.60,z:-10.40,t:30328
x:738.80,y:-8.60,z:568.20,t:30332
x:62.40,y:-277.40,z:456.20,t:30336
x:-76.20,y:-525.40,z:111.20,t:30340
x:332.20,y:479.80,z:-647.80,t:30344
x:105.00,y:699.60,z:-327.20,t:30348
x:-1215.00,y:-360.40,z:861.60,t:30352
x:-724.40,y:-2117.60,z:727.20,t:30356
x:1185.00,y:579.80,z:-373.80,t:30360
x:418.80,y:1669.60,z:-713.40,t:30364
x:-546.20,y:339.60,z:155.80,t:30368
x:-419.80,y:-1149.40,z:674.60,t:30372
x:-254.40,y:-808.00,z:53.60,t:30376
x:61.80,y:-224.60,z:193.00,t:30381
x:-110.40,y:730.00,z:78.00,t:30384
x:-520.80,y:844.80,z:-844.60,t:30388
x:-422.60,y:2.20,z:-538.00,t:30392
x:819.80,y:-94.40,z:148.60,t:30396
x:911.00,y:-72.00,z:669.00,t:30400
x:-16.60,y:30.40,z:367.60,t:30403
x:-942.00,y:-132.80,z:-307.00,t:30407
x:-565.40,y:-164.20,z:-621.20,t:30411
x:641.00,y:-193.20,z:304.80,t:30415
x:784.20,y:399.40,z:574.00,t:30419
x:-215.20,y:-118.80,z:180.40,t:30424
x:-70.20,y:16.40,z:-349.20,t:30428
x:257.20,y:60.40,z:-338.40,t:30432
x:-625.40,y:-831.00,z:560.60,t:30435
x:94.60,y:-809.40,z:295.00,t:30439
x:1612.60,y:1599.00,z:-955.80,t:30443
x:1425.20,y:2003.00,z:-960.60,t:30447
x:-63.60,y:653.00,z:17.60,t:30451
x:-655.20,y:-904.60,z:519.80,t:30455
x:-53.60,y:-1162.00,z:426.60,t:30459
x:234.60,y:7.60,z:-115.20,t:30464
x:282.40,y:661.60,z:-332.60,t:30468
x:-123.80,y:331.00,z:-457.60,t:30471
x:-42.40,y:-275.20,z:218.20,t:30475
x:703.80,y:-838.60,z:451.80,t:30479
x:304.80,y:-39.40,z:336.40,t:30483
x:-542.80,y:155.00,z:286.40,t:30487
x:-1146.20,y:-362.80,z:-716.20,t:30491
x:225.40,y:-369.40,z:-18.00,t:30495
x:1220.40,y:67.80,z:694.40,t:30499
x:244.20,y:-46.00,z:583.20,t:30502
x:-721.60,y:-400.60,z:51.00,t:30507
x:-388.60,y:-68.40,z:-668.80,t:30511
x:273.20,y:310.60,z:-61.40,t:30515
x:-165.20,y:87.80,z:550.80,t:30519
x:-220.40,y:-873.40,z:505.00,t:30523
x:537.80,y:552.20,z:-501.00,t:30527
x:1041.80,y:1437.00,z:-947.20,t:30531
x:-420.00,y:450.60,z:269.20,t:30535
x:-1263.40,y:-1367.00,z:520.20,t:30539
x:437.00,y:-1282.00,z:214.20,t:30543
x:766.00,y:1398.00,z:-497.80,t:30547
x:-94.60,y:1153.80,z:-454.00,t:30551
x:140.20,y:204.40,z:-91.80,t:30555
x:-373.60,y:-630.80,z:313.60,t:30559
x:529.80,y:-1474.20,z:340.20,t:30563
x:420.20,y:-208.60,z:551.80,t:30567
x:-628.80,y:663.00,z:-123.80,t:30571
x:-978.00,y:504.60,z:-1048.60,t:30575
x:-476.00,y:136.60,z:-546.00,t:30579
x:821.40,y:-291.60,z:468.20,t:30583
x:848.20,y:322.00,z:580.00,t:30587
x:-431.60,y:5.00,z:255.40,t:30590
x:-949.60,y:-320.00,z:-434.80,t:30595
x:28.00,y:-4.80,z:-567.80,t:30599
x:477.40,y:387.80,z:253.80,t:30603
x:-95.40,y:-40.60,z:418.40,t:30607
x:13.80,y:-243.40,z:-109.40,t:30610
x:955.00,y:1316.60,z:-966.40,t:30614
x:142.20,y:779.20,z:-166.00,t:30618
x:-1214.00,y:-544.00,z:528.40,t:30622
x:-707.60,y:-1579.80,z:488.00,t:30626
x:900.60,y:1028.60,z:-649.80,t:30630
x:473.00,y:1464.00,z:-624.60,t:30635
x:-215.00,y:104.60,z:188.60,t:30639
x:-300.40,y:-538.80,z:329.20,t:30643
x:-406.60,y:-783.00,z:184.00,t:30647
x:152.80,y:-1106.20,z:643.60,t:30651
x:3.80,y:127.80,z:299.60,t:30655
x:-852.20,y:859.00,z:-761.20,t:30659
x:-754.20,y:281.20,z:-852.00,t:30662
x:-94.80,y:-217.40,z:-126.20,t:30666
x:1127.40,y:-239.80,z:656.00,t:30670
x:266.20,y:506.00,z:440.60,t:30674
x:-1034.40,y:-147.00,z:-120.60,t:30679
x:-714.60,y:-268.60,z:-676.80,t:30683
x:499.00,y:-50.60,z:57.60,t:30687
x:633.80,y:439.60,z:527.60,t:30691
x:-162.60,y:-115.20,z:167.80,t:30695
x:134.80,y:115.40,z:-364.40,t:30698
x:240.80,y:803.40,z:-548.80,t:30702
x:-709.80,y:450.60,z:182.00,t:30706
x:-1578.60,y:-1605.40,z:645.40,t:30710
x:85.40,y:-1240.80,z:508.00,t:30714
x:1376.60,y:1739.20,z:-815.60,t:30718
x:-139.60,y:1185.60,z:-207.20,t:30723
x:-115.60,y:1102.20,z:-494.40,t:30727
x:36.40,y:-87.60,z:85.00,t:30731
x:141.60,y:-676.40,z:245.80,t:30735
x:83.40,y:-45.40,z:246.40,t:30739
x:-608.60,y:859.80,z:-344.80,t:30742
x:-767.40,y:765.80,z:-883.60,t:30746
x:49.40,y:132.80,z:-714.20,t:30750
x:1183.60,y:-240.80,z:418.20,t:30754
x:724.80,y:359.80,z:476.00,t:30758
x:-682.80,y:166.20,z:236.60,t:30763
x:-1070.40,y:-128.80,z:-969.40,t:30767
x:-39.00,y:123.80,z:-438.80,t:30771
x:854.00,y:452.40,z:428.40,t:30775
x:108.20,y:74.20,z:380.00,t:30778
x:-196.80,y:-352.80,z:51.20,t:30782
x:143.80,y:390.80,z:-649.40,t:30786
x:53.20,y:559.40,z:-336.00,t:30790
x:-1163.80,y:-210.20,z:784.20,t:30794
x:-784.80,y:-2233.20,z:609.40,t:30798
x:1043.80,y:299.60,z:-255.40,t:30802
x:629.80,y:1652.20,z:-571.00,t:30807
x:-521.20,y:297.60,z:388.40,t:30811
x:-477.00,y:-1235.80,z:908.40,t:30815
x:-105.00,y:-996.60,z:68.00,t:30819
x:356.40,y:-92.40,z:200.80,t:30822
x:-274.00,y:991.80,z:-184.40,t:30826
x:-516.00,y:1023.20,z:-883.00,t:30830
x:-173.40,y:181.20,z:-217.60,t:30834
x:954.60,y:-650.40,z:178.80,t:30838
x:755.00,y:-446.00,z:690.80,t:30842
x:-15.00,y:-61.40,z:381.60,t:30846
x:-929.00,y:-167.40,z:-210.00,t:30851
x:-539.80,y:-118.80,z:-819.00,t:30855
x:630.20,y:20.80,z:131.20,t:30858
x:798.80,y:478.60,z:599.20,t:30862
x:-303.00,y:-219.20,z:192.20,t:30866
x:-396.40,y:-368.40,z:-274.00,t:30870
x:83.00,y:96.40,z:-426.80,t:30874
x:-349.00,y:321.40,z:314.80,t:30878
x:-874.20,y:-1493.60,z:718.60,t:30882
x:109.80,y:-951.40,z:417.00,t:30886
x:1601.20,y:1789.20,z:-1001.60,t:30891
x:101.80,y:1093.60,z:-111.60,t:30895
x:-1156.20,y:-554.80,z:643.00,t:30899
x:-167.40,y:-1951.60,z:605.00,t:30903
x:257.40,y:-222.20,z:-240.20,t:30906
x:152.20,y:719.60,z:-57.20,t:30910
x:-96.80,y:1091.80,z:-480.60,t:30914
x:-193.60,y:643.60,z:-863.20,t:30918
x:145.20,y:-274.80,z:113.40,t:30922
x:684.00,y:-684.80,z:167.40,t:30926
x:394.80,y:148.00,z:460.80,t:30930
x:-550.20,y:247.60,z:193.60,t:30935
x:-996.80,y:-83.60,z:-895.40,t:30938
x:181.60,y:-461.20,z:61.20,t:30942
x:1086.60,y:-161.60,z:633.00,t:30946
x:272.40,y:-101.00,z:586.80,t:30950
x:-468.00,y:-93.00,z:-88.20,t:30954
x:-272.60,y:188.00,z:-822.80,t:30958
x:177.20,y:282.80,z:-92.20,t:30962
x:-782.00,y:-310.20,z:711.60,t:30966
x:-437.00,y:-2060.40,z:718.60,t:30970
x:1016.80,y:217.40,z:-504.00,t:30974
x:1198.00,y:1915.60,z:-998.60,t:30979
x:-455.00,y:464.40,z:365.60,t:30982
x:-1123.20,y:-1599.40,z:717.60,t:30986
x:343.00,y:-1317.20,z:155.20,t:30990
x:-104.40,y:-803.80,z:48.60,t:30994
x:-21.00,y:1102.60,z:-429.00,t:30998
x:246.20,y:822.60,z:-668.40,t:31002
x:-145.60,y:18.40,z:-216.80,t:31006
x:708.60,y:-741.80,z:347.60,t:31010
x:715.00,y:-337.60,z:721.40,t:31014
x:-418.80,y:170.60,z:267.20,t:31019
x:-934.20,y:-93.80,z:-588.60,t:31022
x:-521.00,y:-160.80,z:-772.20,t:31026
x:838.20,y:-286.60,z:313.20,t:31030
x:892.60,y:269.00,z:676.20,t:31034
x:-367.40,y:163.60,z:132.60,t:31038
x:-791.60,y:29.20,z:-587.60,t:31042
x:-36.60,y:-172.20,z:-299.60,t:31046
x:6.80,y:202.80,z:443.60,t:31049
x:-538.20,y:-994.80,z:680.00,t:31053
x:351.60,y:-770.60,z:137.40,t:31057
x:1556.40,y:1583.20,z:-841.00,t:31062
x:172.20,y:1154.40,z:-411.00,t:31066
x:-1163.80,y:-524.60,z:804.00,t:31070
x:-413.20,y:-1668.40,z:466.40,t:31074
x:585.20,y:434.40,z:-342.60,t:31078
x:187.60,y:982.60,z:-240.00,t:31082
x:383.80,y:510.00,z:-330.80,t:31086
x:-101.80,y:412.00,z:-361.40,t:31090
x:-66.40,y:-318.20,z:108.40,t:31094
x:903.40,y:-823.60,z:586.80,t:31098
x:511.00,y:-396.40,z:744.40,t:31101
x:-755.60,y:58.20,z:-14.60,t:31106
x:-884.20,y:-9.60,z:-853.60,t:31110
x:98.20,y:14.20,z:-546.40,t:31114
x:1081.60,y:284.60,z:442.80,t:31118
x:311.80,y:618.00,z:296.00,t:31122
x:-1126.80,y:-166.60,z:-112.60,t:31126
x:-481.40,y:-244.00,z:-718.40,t:31130
x:360.20,y:157.20,z:-80.40,t:31133
x:116.00,y:529.60,z:361.00,t:31137
x:-243.00,y:-550.60,z:409.80,t:31141
x:764.20,y:567.20,z:-426.40,t:31145
x:1145.00,y:1929.00,z:-932.80,t:31150
x:-540.80,y:1155.00,z:-122.00,t:31154
x:-1601.20,y:-1643.00,z:794.40,t:31158
x:219.60,y:-1976.40,z:413.20,t:31162
x:627.60,y:924.00,z:-320.20,t:31166
x:66.00,y:1070.20,z:-414.40,t:31170
x:312.80,y:573.40,z:-277.60,t:31174
x:163.60,y:139.20,z:-43.20,t:31178
x:130.40,y:-888.60,z:551.20,t:31182
x:693.20,y:-575.00,z:744.60,t:31185
x:-191.20,y:826.40,z:-31.80,t:31190
x:-1176.20,y:556.20,z:-901.00,t:31194
x:-582.00,y:11.40,z:-769.40,t:31198
x:515.20,y:-148.20,z:214.40,t:31202
x:965.20,y:67.80,z:698.60,t:31206
x:-59.20,y:108.00,z:269.00,t:31210
x:-1012.80,y:-257.20,z:-239.40,t:31214
x:-92.00,y:-138.20,z:-606.00,t:31217
x:408.20,y:106.20,z:318.00,t:31221
x:-196.80,y:-402.80,z:619.80,t:31225
x:-35.20,y:-855.80,z:301.00,t:31229
x:1324.40,y:1328.00,z:-902.80,t:31234
x:342.00,y:1244.00,z:-432.00,t:31238
x:-1040.80,y:-305.00,z:521.20,t:31242
x:-790.80,y:-2204.00,z:659.40,t:31246
x:780.20,y:-313.60,z:-54.20,t:31250
x:506.00,y:1361.00,z:-415.40,t:31254
x:163.20,y:744.80,z:-423.60,t:31258
x:219.80,y:326.60,z:-131.40,t:31262
x:-432.20,y:-364.60,z:141.20,t:31265
x:323.20,y:-1201.60,z:559.40,t:31269
x:869.60,y:-802.60,z:529.00,t:31273
x:427.40,y:-255.60,z:393.00,t:31278
x:-456.80,y:59.40,z:468.00,t:31282
x:-256.60,y:-585.00,z:-611.40,t:31286
x:1039.80,y:-258.20,z:399.40,t:31290
x:1146.40,y:-131.40,z:615.00,t:31294
x:528.40,y:133.00,z:516.20,t:31298
x:-580.60,y:-239.40,z:167.80,t:31302
x:-495.20,y:-128.60,z:-588.60,t:31306
x:265.00,y:87.20,z:-173.20,t:31309
x:-345.20,y:316.40,z:451.60,t:31313
x:-462.40,y:-1226.80,z:544.20,t:31318
x:381.80,y:-74.60,z:-54.00,t:31322
x:194.40,y:672.60,z:-118.80,t:31326
x:-1458.40,y:-845.60,z:807.80,t:31330
x:-1362.20,y:-1256.20,z:805.40,t:31334
x:-80.20,y:-1967.80,z:571.40,t:31338
x:719.00,y:663.80,z:-367.00,t:31342
x:-26.60,y:1008.20,z:-290.40,t:31346
x:310.20,y:693.20,z:-356.40,t:31350
x:56.20,y:332.60,z:-217.20,t:31353
x:152.60,y:-473.20,z:285.80,t:31357
x:833.60,y:-923.00,z:737.40,t:31362
x:126.60,y:-10.00,z:497.80,t:31366
x:-903.20,y:258.00,z:-130.80,t:31370
